trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
2,8270,12.1788,2.01864,0.0381603,10.657,0.232277,1,4769,8270,816,0.0121637
2,8397,12.4027,2.01864,0.0387289,10.8263,0.241126,1,4852,8397,832,0.0123793
2,8534,12.6178,2.01864,0.0393976,10.9762,0.252343,1,4901,8534,852,0.0126961
2,8613,12.851,2.01864,0.0398198,11.1689,0.260727,1,4965,8613,867,0.0130137
2,8675,13.0987,2.01864,0.0401698,11.3796,0.270357,1,5058,8675,883,0.0132328
2,8767,13.3183,2.01864,0.0407256,11.5495,0.279906,1,5131,8767,899,0.0134156
2,8892,13.5432,2.01864,0.0413339,11.7135,0.290004,1,5217,8892,916,0.0141682
2,9051,13.7703,2.01864,0.0420791,11.8707,0.298156,1,5287,9051,929,0.0143568
2,9163,14.0013,2.01864,0.0427016,12.0388,0.309321,1,5369,9163,947,0.014629
2,9292,14.2301,2.01864,0.0432579,12.2043,0.319068,1,5474,9292,963,0.0151664
2,9451,14.4607,2.01864,0.0439331,12.3554,0.331897,1,5581,9451,984,0.0153735
2,9553,14.6927,2.01864,0.0444035,12.5327,0.343039,1,5672,9553,1001,0.0173448
2,9674,14.9269,2.01864,0.0450394,12.7026,0.353319,1,5766,9674,1017,0.0177486
2,9765,15.1755,2.01864,0.045481,12.8982,0.364406,1,5856,9765,1034,0.0180019
2,9840,15.4318,2.01864,0.0458501,13.1109,0.369152,1,5909,9840,1041,0.0183053
2,9945,15.6703,2.01654,0.0464179,13.2846,0.379391,1,6008,9945,1056,0.0184974
2,10022,15.9121,2.00149,0.046774,13.4823,0.38903,1,6079,10022,1070,0.019345
2,10135,16.1589,1.98149,0.0473788,13.6604,0.399047,1,6151,10135,1085,0.0198408
2,10241,16.4028,1.94623,0.0478781,13.8409,0.408378,1,6204,10241,1098,0.0200749
2,10415,16.6667,1.94623,0.048648,14.0067,0.426611,1,6311,10415,1123,0.0203301
2,10573,16.9192,1.9415,0.0493759,14.1701,0.440236,1,6388,10573,1142,0.0207274
2,10630,17.167,1.87884,0.0496285,14.3836,0.447634,1,6454,10630,1152,0.021132
2,10787,17.4158,1.87884,0.0502956,14.5505,0.458837,1,6535,10787,1167,0.0224797
2,10954,17.672,1.87884,0.0510593,14.7155,0.473016,1,6620,10954,1186,0.0227076
2,11153,17.9292,1.87884,0.0519778,14.8592,0.490445,1,6726,11153,1209,0.0229559
2,11272,18.1924,1.87884,0.0525037,15.0517,0.505304,1,6807,11272,1228,0.0232188
2,11373,18.4508,1.87884,0.0529899,15.2472,0.517854,1,6890,11373,1244,0.0234532
2,11498,18.7093,1.87884,0.0535292,15.429,0.53433,1,6978,11498,1265,0.0241134
2,11620,18.9729,1.87884,0.0540793,15.614,0.549645,1,7077,11620,1284,0.024466
2,11765,19.2342,1.87884,0.0546521,15.7902,0.56232,1,7144,11765,1300,0.0246905
2,11888,19.4968,1.85962,0.0551218,15.9774,0.577703,1,7236,11888,1319,0.0264254
2,12014,19.7636,1.85962,0.0556734,16.1656,0.589258,1,7339,12014,1333,0.027019
3,1,3.4646e-05,inf,2.1557e-05,0,0,1,0,1,2,0
3,14,0.137937,inf,8.5075e-05,0.137748,2.5407e-05,1,7,14,5,3.0411e-05
3,149,0.255803,inf,0.000750277,0.253969,9.1232e-05,1,42,149,11,7.1988e-05
3,200,0.376025,inf,0.0010159,0.373379,0.000148976,1,57,200,15,0.000110867
3,258,0.477428,inf,0.0012792,0.473728,0.000225966,1,76,258,19,0.000147821
3,346,0.602692,inf,0.00170073,0.597079,0.000364163,1,100,346,24,0.000194016
3,391,0.710769,inf,0.00192516,0.70404,0.000523149,1,119,391,28,0.00023636
3,451,0.820363,inf,0.00219925,0.812015,0.000742958,1,135,451,34,0.000287172
3,630,0.943004,inf,0.00303344,0.929621,0.00102474,1,197,630,41,0.000340683
3,687,1.04814,inf,0.00332254,1.03261,0.00127958,1,230,687,47,0.000395731
3,778,1.15238,inf,0.00378062,1.13326,0.00159832,1,280,778,53,0.000452703
3,827,1.25631,inf,0.00401852,1.23496,0.00194516,1,294,827,59,0.000506979
3,845,1.35871,inf,0.00412207,1.33626,0.00221771,1,320,845,64,0.000555098
3,900,1.4967,2.26364,0.0044127,1.47163,0.00242789,1,348,900,68,0.00059937
3,988,1.60024,2.26364,0.00478803,1.57122,0.00274355,1,381,988,73,0.000654421
3,1046,1.70322,2.23194,0.00505711,1.67116,0.00312966,1,415,1046,79,0.00070716
3,1075,1.82415,2.18267,0.00518647,1.79064,0.00334677,1,448,1075,82,0.000755665
3,1147,1.93715,2.17423,0.00552138,1.89952,0.00390072,1,505,1147,89,0.000864606
3,1227,2.0522,2.17423,0.00589016,2.00956,0.00450856,1,548,1227,97,0.000943908
3,1253,2.16488,2.17423,0.00601219,2.12042,0.00489544,1,573,1253,101,0.000978937
3,1335,2.29264,2.17423,0.00640831,2.24195,0.0059633,1,617,1335,113,0.00106209
3,1379,2.4038,2.1398,0.00661964,2.34956,0.00650531,1,653,1379,118,0.00111444
3,1446,2.53031,2.1398,0.00690258,2.47081,0.00741726,1,700,1446,126,0.00117988
3,1529,2.65308,2.1398,0.00727253,2.58652,0.00868068,1,747,1529,137,0.00128575
3,1582,2.77282,2.1398,0.00752005,2.70132,0.00944558,1,774,1582,144,0.00139353
3,1589,2.89939,2.1398,0.00756239,2.82694,0.00979319,1,791,1589,147,0.00155175
3,1691,3.02456,2.13262,0.00803665,2.94302,0.0106505,1,837,1691,154,0.00176193
3,1782,3.15128,2.13262,0.00843546,3.06118,0.011733,1,889,1782,162,0.00182006
3,1847,3.28712,2.13262,0.00873342,3.19007,0.0129991,1,938,1847,172,0.00189667
3,1910,3.41834,2.13262,0.00907026,3.31399,0.0143884,1,963,1910,182,0.00197635
3,1996,3.55381,2.13262,0.00945521,3.43925,0.0159035,1,1018,1996,193,0.0020672
3,2059,3.6967,2.13262,0.00973622,3.5743,0.0172867,1,1047,2059,202,0.00215959
3,2206,3.8392,2.13262,0.0104838,3.69941,0.0190432,1,1113,2206,214,0.00227277
3,2252,3.97706,2.10044,0.0107336,3.83165,0.0195259,1,1138,2252,217,0.00247525
3,2316,4.11588,2.05941,0.0110989,3.96171,0.020926,1,1185,2316,225,0.0025688
3,2397,4.28281,2.05941,0.01143,4.11855,0.0223376,1,1218,2397,233,0.00266157
3,2464,4.44335,2.05941,0.0117206,4.26992,0.0235733,1,1253,2464,240,0.00277936
3,2510,4.59243,2.05941,0.0119543,4.41139,0.0253814,1,1279,2510,249,0.00288407
3,2553,4.83331,2.05941,0.012178,4.64491,0.0266079,1,1316,2553,255,0.00313198
3,2618,4.98041,2.05941,0.0125406,4.78196,0.0280534,1,1356,2618,263,0.00327211
3,2696,5.13011,2.05941,0.0129021,4.91842,0.0304447,1,1420,2696,275,0.00342917
3,2842,5.29984,2.05941,0.0134988,5.06669,0.0329461,1,1464,2842,287,0.00354735
3,2919,5.46532,2.05941,0.0138252,5.21949,0.0353771,1,1536,2919,298,0.00371904
3,2994,5.62448,2.05722,0.0141451,5.36496,0.0381199,1,1595,2994,311,0.00395002
3,3036,5.78052,2.05722,0.0143299,5.51322,0.0397502,1,1631,3036,318,0.00409283
3,3139,5.96862,2.05722,0.014761,5.68258,0.0430715,1,1689,3139,332,0.00429801
3,3200,6.11331,2.05722,0.0150486,5.81528,0.044788,1,1726,3200,339,0.00442889
3,3312,6.28551,2.05722,0.0155163,5.96612,0.048111,1,1784,3312,353,0.00463176
3,3417,6.46598,2.05722,0.0159625,6.12669,0.0503675,1,1822,3417,362,0.00478305
3,3447,6.63655,2.05722,0.0161018,6.28976,0.052668,1,1856,3447,371,0.00538242
3,3538,6.81587,1.9822,0.0164983,6.44913,0.0562188,1,1912,3538,384,0.00578316
3,3655,6.98488,1.9822,0.0170746,6.5943,0.0599459,1,1973,3655,397,0.0059406
3,3695,7.17772,1.9822,0.017234,6.77862,0.0623935,1,2013,3695,406,0.00612731
3,3780,7.36011,1.9822,0.0175673,6.94239,0.0655909,1,2053,3780,417,0.006299
3,3912,7.54614,1.9822,0.0181405,7.09946,0.0695366,1,2102,3912,431,0.00646067
3,3990,7.72359,1.9822,0.0184958,7.25954,0.0728195,1,2147,3990,442,0.00683023
3,4076,7.90389,1.9822,0.0188369,7.41984,0.0772984,1,2204,4076,456,0.00695688
3,4130,8.09584,1.91532,0.019076,7.5966,0.0810325,1,2247,4130,468,0.00743538
3,4217,8.27705,1.91532,0.0194505,7.75636,0.0851145,1,2338,4217,481,0.00756896
3,4339,8.46167,1.91532,0.0199648,7.91066,0.090065,1,2407,4339,496,0.00775258
3,4440,8.67163,1.91532,0.0203929,8.09554,0.0937478,1,2485,4440,507,0.00794814
3,4528,8.88488,1.91532,0.0208267,8.28218,0.0987564,1,2556,4528,522,0.00814292
3,4658,9.08776,1.91532,0.0212652,8.45357,0.104693,1,2641,4658,539,0.00828613
3,4753,9.27806,1.91532,0.0216024,8.61886,0.109993,1,2725,4753,554,0.00845936
3,4843,9.47888,1.91532,0.0220162,8.79417,0.113664,1,2753,4843,564,0.00858332
3,4954,9.67747,1.91532,0.0224731,8.95975,0.120032,1,2811,4954,581,0.00878465
3,5100,9.89301,1.91532,0.0230487,9.13247,0.12658,1,2876,5100,598,0.00901793
3,5244,10.1108,1.91532,0.0235795,9.3095,0.131791,1,2935,5244,611,0.00921041
3,5360,10.2988,1.91532,0.0240418,9.46477,0.137441,1,2975,5360,625,0.00982595
3,5495,10.5214,1.91532,0.0246181,9.64443,0.142322,1,3061,5495,637,0.0103133
3,5658,10.7262,1.91532,0.0252394,9.80106,0.150044,1,3122,5658,655,0.0105412
3,5869,10.9379,1.91532,0.0259473,9.9542,0.158272,1,3212,5869,674,0.0107179
3,5987,11.145,1.91532,0.0263769,10.1234,0.166101,1,3308,5987,692,0.0110678
3,6126,11.3546,1.91532,0.0269555,10.2847,0.175718,1,3401,6126,713,0.0112353
3,6230,11.5749,1.91532,0.0273909,10.4655,0.182064,1,3473,6230,727,0.0114085
3,6349,11.8236,1.91532,0.0279025,10.6673,0.189381,1,3563,6349,742,0.0116345
3,6466,12.0372,1.91532,0.0283752,10.8386,0.195965,1,3615,6466,756,0.011872
3,6526,12.2941,1.88554,0.0286016,11.0718,0.202989,1,3722,6526,770,0.0125102
3,6645,12.5003,1.88554,0.0290324,11.2379,0.209077,1,3781,6645,782,0.0126796
3,6765,12.717,1.88554,0.0294908,11.411,0.216321,1,3855,6765,796,0.0128721
3,6894,12.9346,1.88554,0.0300148,11.5784,0.22399,1,3945,6894,811,0.013063
3,7050,13.1559,1.88554,0.0306438,11.7371,0.231883,1,4006,7050,826,0.0132297
3,7110,13.3763,1.88554,0.0308928,11.928,0.241719,1,4081,7110,844,0.0140189
3,7238,13.596,1.86513,0.0314318,12.0955,0.250922,1,4145,7238,861,0.0152727
3,7419,13.8202,1.86513,0.0321528,12.2545,0.261333,1,4227,7419,880,0.0154524
3,7568,14.0438,1.86513,0.0327491,12.4159,0.270675,1,4307,7568,897,0.0156187
3,7684,14.2744,1.86513,0.033263,12.5917,0.282022,1,4383,7684,916,0.0159101
3,7851,14.5038,1.86513,0.0338623,12.7563,0.293192,1,4493,7851,935,0.0160822
3,7939,14.7353,1.86513,0.0342423,12.9432,0.302439,1,4582,7939,950,0.0162474
3,8042,14.9767,1.86513,0.0346938,13.1349,0.31024,1,4650,8042,963,0.0165399
3,8251,15.2062,1.86353,0.0355319,13.2745,0.322692,1,4708,8251,983,0.0169903
3,8445,15.4774,1.86353,0.0362394,13.4632,0.335348,1,4794,8445,1003,0.0172136
3,8531,15.7102,1.86353,0.0366683,13.6491,0.343281,1,4859,8531,1015,0.0174257
3,8751,15.9437,1.86353,0.0375818,13.7758,0.356908,1,4990,8751,1036,0.0176232
3,8916,16.1988,1.86353,0.0381969,13.954,0.370457,1,5084,8916,1057,0.0179465
3,9117,16.4227,1.86353,0.0389545,14.0875,0.382985,1,5179,9117,1076,0.0181205
3,9214,16.6619,1.86353,0.0393733,14.2748,0.39327,1,5257,9214,1091,0.0185909
3,9379,16.9185,1.86353,0.0399831,14.4548,0.403273,1,5339,9379,1106,0.0188916
3,9513,17.2375,1.86353,0.0405289,14.7036,0.416368,1,5417,9513,1125,0.0191872
3,9654,17.4802,1.86353,0.0411256,14.8706,0.430262,1,5520,9654,1145,0.0194748
3,9763,17.8121,1.86353,0.041596,15.1447,0.442348,1,5634,9763,1162,0.0198474
3,9819,18.0002,1.86353,0.0418724,15.2951,0.451938,1,5710,9819,1175,0.0205226
3,9933,18.3113,1.81132,0.0423051,15.5451,0.460176,1,5777,9933,1186,0.0208814
3,10081,18.5678,1.81132,0.0428902,15.7254,0.472709,1,5866,10081,1203,0.0210747
3,10237,18.8193,1.81132,0.0434754,15.8967,0.487419,1,5944,10237,1223,0.0214481
3,10378,19.0677,1.81132,0.0440874,16.0685,0.500882,1,6015,10378,1240,0.0217895
3,10541,19.3171,1.81132,0.044706,16.2305,0.515828,1,6086,10541,1259,0.0219589
3,10654,19.5802,1.79909,0.0451861,16.4305,0.528478,1,6181,10654,1275,0.0256063
3,10806,19.8365,1.79909,0.0457681,16.6033,0.543219,1,6264,10806,1293,0.0259212
4,1,3.7725e-05,inf,2.4637e-05,0,0,1,0,1,2,0
4,108,0.146845,inf,0.000546639,0.145646,4.7735e-05,1,35,108,7,5.5048e-05
4,122,0.247244,inf,0.000619395,0.245817,9.3929e-05,1,49,122,10,8.7384e-05
4,260,0.368175,inf,0.00128728,0.364641,0.000182468,1,78,260,15,0.000143973
4,391,0.473275,inf,0.00190821,0.467222,0.000279092,1,111,391,19,0.00019902
4,447,0.581336,inf,0.00216574,0.57414,0.000357623,1,130,447,22,0.000229433
4,559,0.683199,inf,0.00267349,0.673413,0.000595139,1,171,559,30,0.00029757
4,589,0.812184,inf,0.00282016,0.801461,0.000797239,1,195,589,35,0.000359933
4,663,0.959983,inf,0.00318548,0.946803,0.00111675,1,239,663,43,0.000441159
4,817,1.06118,inf,0.00395307,1.04272,0.00139853,1,319,817,49,0.000499288
4,863,1.16547,inf,0.00418558,1.14504,0.00171496,1,359,863,55,0.000562806
4,904,1.27052,inf,0.0043819,1.24816,0.00203409,1,381,904,60,0.000615159
4,1015,1.37232,inf,0.00493507,1.34481,0.00244945,1,430,1015,67,0.000719096
4,1138,1.48331,inf,0.00556062,1.44944,0.00297183,1,515,1138,75,0.00085229
4,1202,1.59481,inf,0.00589938,1.55732,0.00328749,1,554,1202,80,0.000941985
4,1240,1.69955,inf,0.00611149,1.65949,0.00373327,1,603,1240,86,0.00102244
4,1303,1.80923,inf,0.00641367,1.76525,0.00415826,1,636,1303,92,0.00109789
4,1374,1.91633,inf,0.00683635,1.86759,0.00464868,1,677,1374,98,0.00117488
4,1461,2.0429,inf,0.00730369,1.98798,0.00520764,1,742,1461,104,0.00124725
4,1516,2.15385,inf,0.0075951,2.09442,0.00581932,1,785,1516,111,0.0013304
4,1585,2.26015,inf,0.00795618,2.19513,0.00644833,1,824,1585,117,0.0014201
4,1677,2.37236,inf,0.00841273,2.29987,0.00708543,1,869,1677,123,0.00150132
4,1795,2.51691,inf,0.00905676,2.43448,0.00786765,1,929,1795,131,0.00169803
4,1846,2.62747,inf,0.00932622,2.54013,0.0086033,1,984,1846,137,0.00176848
4,1889,2.73314,inf,0.00955642,2.64158,0.00918881,1,1030,1889,142,0.00184739
4,1967,2.84819,inf,0.00994561,2.74905,0.010105,1,1085,1967,150,0.00192323
4,2019,2.95956,inf,0.010222,2.85469,0.0109288,1,1148,2019,157,0.00199792
4,2078,3.06272,inf,0.0105227,2.95134,0.0118176,1,1193,2078,163,0.00208414
4,2170,3.17299,inf,0.0111975,3.05084,0.0127669,1,1242,2170,171,0.00218501
4,2197,3.28266,inf,0.0113584,3.15687,0.0135261,1,1261,2197,177,0.00228433
4,2245,3.39297,inf,0.0116194,3.26115,0.0143699,1,1298,2245,183,0.00237017
4,2297,3.52413,inf,0.0118915,3.38521,0.0155771,1,1339,2297,191,0.00247333
4,2352,3.61932,inf,0.0121733,3.47316,0.0165168,1,1397,2352,197,0.00254147
4,2412,3.73851,inf,0.0124882,3.58421,0.0175954,1,1462,2412,204,0.00265349
4,2425,3.85292,inf,0.0125671,3.69646,0.0181651,1,1482,2425,208,0.00276243
4,2484,3.97388,inf,0.0128713,3.80929,0.0189805,1,1530,2484,213,0.00282479
4,2588,4.10144,inf,0.0134225,3.92224,0.0200964,1,1591,2588,220,0.00290294
4,2643,4.2193,inf,0.013784,4.03176,0.0212605,1,1632,2643,227,0.00297338
4,2718,4.33213,inf,0.0141863,4.13294,0.0225728,1,1712,2718,235,0.00311158
4,2754,4.4447,inf,0.0143579,4.23955,0.0236792,1,1774,2754,241,0.00318395
4,2834,4.55249,inf,0.0147926,4.33448,0.0245934,1,1821,2834,246,0.00326286
4,2878,4.66919,inf,0.0150551,4.44258,0.0264712,1,1869,2878,256,0.00335795
4,2890,4.77955,inf,0.015134,4.54998,0.0274332,1,1914,2890,261,0.00344572
4,2924,4.89434,inf,0.0153507,4.65826,0.0286689,1,1948,2924,267,0.00355505
4,2983,4.9997,inf,0.0156606,4.75345,0.0296121,1,2001,2983,272,0.00367669
4,3024,5.1277,inf,0.0158674,4.87354,0.0308043,1,2042,3024,278,0.00383837
4,3084,5.26892,inf,0.0161761,5.00375,0.0320977,1,2088,3084,285,0.00402122
4,3106,5.39711,inf,0.016297,5.12695,0.0333996,1,2137,3106,291,0.0041829
4,3119,5.50516,inf,0.0163682,5.23212,0.0340798,1,2165,3119,294,0.00429723
4,3180,5.63219,inf,0.0167039,5.34712,0.0354068,1,2201,3180,300,0.0044385
4,3243,5.7537,inf,0.017075,5.45546,0.0374682,1,2278,3243,309,0.00451703
4,3309,5.85933,inf,0.0174653,5.54718,0.0392463,1,2317,3309,317,0.00458978
4,3358,5.98493,inf,0.0177051,5.66297,0.0403684,1,2367,3358,322,0.00465561
4,3385,6.10718,inf,0.017866,5.77911,0.0414532,1,2402,3385,326,0.00484616
4,3399,6.21112,inf,0.0179511,5.87935,0.0424279,1,2435,3399,330,0.00506597
4,3453,6.32749,inf,0.0182664,5.98294,0.0443885,1,2538,3453,338,0.00515721
4,3504,6.43886,inf,0.0186036,6.08176,0.0463436,1,2592,3504,346,0.00526114
4,3519,6.57671,inf,0.0186944,6.21492,0.0479023,1,2642,3519,352,0.00540742
4,3571,6.69128,2.12333,0.0189397,6.31844,0.0494333,1,2704,3571,358,0.00550174
4,3621,6.81312,2.12333,0.0191768,6.429,0.0514778,1,2779,3621,366,0.00558835
4,3677,6.98876,2.12333,0.0194509,6.59327,0.0528193,1,2819,3677,371,0.00577043
4,3730,7.1334,2.12333,0.0197073,6.72614,0.054515,1,2861,3730,377,0.00591479
4,3761,7.25452,2.12333,0.0199047,6.83988,0.0564402,1,2889,3761,384,0.00604645
4,3790,7.3763,1.99015,0.0200572,6.95445,0.0577879,1,2929,3790,389,0.00615654
4,3888,7.51273,1.99015,0.0204933,7.06982,0.0605291,1,2986,3888,399,0.00625624
4,3916,7.64231,1.99015,0.020615,7.19305,0.0622572,1,3007,3916,405,0.00637288
4,4002,7.76417,1.99015,0.0209876,7.29727,0.0646458,1,3046,4002,413,0.0065619
4,4080,7.8838,1.99015,0.021309,7.39973,0.0673251,1,3093,4080,422,0.00664427
4,4134,8.01491,1.99015,0.0215978,7.51719,0.0696059,1,3146,4134,430,0.00679672
4,4168,8.14057,1.99015,0.0217552,7.63473,0.0707773,1,3176,4168,434,0.00702538
4,4247,8.27036,1.99015,0.0221043,7.74513,0.0735398,1,3224,4247,443,0.00712816
4,4312,8.40008,1.99015,0.022355,7.86034,0.0759369,1,3270,4312,451,0.00729138
4,4367,8.53484,1.99015,0.0226121,7.9808,0.0782785,1,3323,4367,459,0.0074469
4,4427,8.67282,1.99015,0.0228704,8.10392,0.080517,1,3365,4427,466,0.00756855
4,4525,8.81417,1.99015,0.0233424,8.222,0.083132,1,3404,4525,474,0.00765786
4,4599,8.95135,1.99015,0.0236419,8.34071,0.0860307,1,3464,4599,483,0.00776873
4,4668,9.10237,1.99015,0.0239248,8.47458,0.0889837,1,3525,4668,492,0.00819372
4,4723,9.23731,1.99015,0.0241542,8.59477,0.0912591,1,3564,4723,499,0.00878808
4,4783,9.37945,1.99015,0.0244141,8.72037,0.094087,1,3606,4783,507,0.0089436
4,4912,9.52178,1.99015,0.0249353,8.83012,0.0979661,1,3647,4912,518,0.00908026
4,5019,9.66142,1.99015,0.0253772,8.94204,0.101676,1,3716,5019,529,0.00917727
4,5051,9.80379,1.99015,0.0255147,9.07413,0.104358,1,3778,5051,536,0.00929121
4,5111,9.9466,1.9644,0.0257857,9.19871,0.107483,1,3818,5111,545,0.0096138
4,5227,10.1007,1.9644,0.0262669,9.32195,0.113031,1,3871,5227,560,0.00973506
4,5318,10.2464,1.9644,0.0266237,9.44257,0.117759,1,3942,5318,572,0.00986749
4,5414,10.4256,1.9644,0.0277916,9.59098,0.122054,1,3999,5414,583,0.0102582
4,5521,10.579,1.9644,0.0282409,9.71098,0.127177,1,4059,5521,596,0.0104195
4,5626,10.7288,1.9644,0.0286439,9.83109,0.131706,1,4124,5626,608,0.0105854
4,5737,10.8877,1.9644,0.0291036,9.95633,0.13669,1,4199,5737,620,0.0107232
4,5854,11.0473,1.9644,0.0296525,10.0797,0.141796,1,4290,5854,632,0.0108222
4,5974,11.203,1.9644,0.0301814,10.1965,0.146551,1,4332,5974,643,0.010945
4,6044,11.3683,1.9644,0.0304979,10.337,0.150919,1,4384,6044,653,0.0111528
4,6098,11.5588,1.90461,0.0307235,10.51,0.153528,1,4423,6098,659,0.011303
4,6164,11.7177,1.90461,0.0310584,10.6429,0.158659,1,4476,6164,671,0.0114751
4,6252,11.8827,1.90461,0.0314645,10.7797,0.164634,1,4552,6252,684,0.0116383
4,6327,12.045,1.90461,0.0318059,10.9174,0.168646,1,4613,6327,693,0.0120105
4,6428,12.2282,1.90461,0.0322352,11.0648,0.17494,1,4683,6428,707,0.0122188
4,6477,12.3955,1.90461,0.0324169,11.2151,0.179225,1,4758,6477,716,0.0123697
4,6585,12.5925,1.90461,0.0328954,11.3748,0.185155,1,4871,6585,728,0.0125537
4,6706,12.7648,1.90461,0.0334043,11.5078,0.190914,1,4936,6706,740,0.0128713
4,6795,12.9502,1.90461,0.0337996,11.6567,0.19787,1,5019,6795,754,0.0131203
4,6931,13.1252,1.90461,0.0343274,11.785,0.204509,1,5084,6931,767,0.0132439
4,7030,13.3262,1.90461,0.0347832,11.9468,0.210979,1,5173,7030,780,0.0138244
4,7085,13.5379,1.89551,0.0350203,12.136,0.216073,1,5235,7085,790,0.0144396
4,7178,13.7195,1.89551,0.0354183,12.2824,0.221744,1,5302,7178,801,0.0146163
4,7254,13.9129,1.89551,0.0357275,12.4475,0.226282,1,5368,7254,810,0.0150347
4,7368,14.1033,1.89525,0.0362102,12.5928,0.234549,1,5452,7368,826,0.0157904
4,7402,14.2979,1.89525,0.0363673,12.7727,0.237227,1,5509,7402,831,0.016098
4,7454,14.489,1.89525,0.0366398,12.9418,0.240728,1,5544,7454,837,0.0164402
4,7600,14.6939,1.89525,0.0371999,13.0905,0.250282,1,5641,7600,854,0.0166438
4,7695,14.8888,1.89525,0.0376099,13.2471,0.25632,1,5692,7695,865,0.0168228
4,7811,15.0864,1.89525,0.0380506,13.3988,0.26447,1,5761,7811,879,0.0171727
4,7922,15.2908,1.89525,0.0384829,13.5555,0.272651,1,5834,7922,893,0.0173448
4,8007,15.4771,1.89525,0.0388421,13.7027,0.279547,1,5914,8007,905,0.0174903
4,8111,15.671,1.89525,0.0392467,13.8539,0.287205,1,5975,8111,918,0.017662
4,8193,15.8722,1.89525,0.0396432,14.0146,0.29536,1,6073,8193,932,0.0179376
4,8287,16.0789,1.85988,0.0400586,14.176,0.304434,1,6160,8287,947,0.0181971
4,8402,16.3026,1.85988,0.0405694,14.3462,0.313026,1,6221,8402,961,0.018415
4,8501,16.5049,1.85988,0.0409282,14.5077,0.321187,1,6303,8501,974,0.018634
4,8615,16.7103,1.85988,0.0413793,14.6604,0.331815,1,6396,8615,991,0.0187791
4,8729,16.9148,1.85988,0.0418259,14.8126,0.343709,1,6517,8729,1009,0.0191198
4,8882,17.1428,1.85988,0.0423771,14.9747,0.352922,1,6596,8882,1023,0.0193015
4,9003,17.3511,1.85988,0.0428703,15.1244,0.363866,1,6671,9003,1040,0.0195479
4,9134,17.557,1.85988,0.043393,15.2672,0.375849,1,6778,9134,1058,0.019725
4,9238,17.7645,1.85988,0.0438192,15.4236,0.383607,1,6838,9238,1070,0.0198982
4,9300,17.9815,1.85988,0.0440513,15.6093,0.390967,1,6897,9300,1081,0.0201827
4,9428,18.1937,1.85988,0.0444724,15.7665,0.399169,1,6971,9428,1093,0.0206631
4,9547,18.41,1.85988,0.0449632,15.9227,0.410803,1,7052,9547,1110,0.0208594
4,9739,18.6292,1.85988,0.045697,16.0464,0.421298,1,7094,9739,1125,0.0210161
4,9891,18.8466,1.85988,0.0462982,16.1895,0.431769,1,7154,9891,1140,0.0212163
4,9965,19.0771,1.85988,0.0466678,16.3724,0.444184,1,7230,9965,1157,0.0216832
4,10059,19.2949,1.85988,0.0470304,16.5336,0.459585,1,7331,10059,1178,0.0223276
4,10187,19.5228,1.85988,0.0475132,16.6976,0.46702,1,7402,10187,1188,0.0225936
4,10302,19.7478,1.85988,0.0479851,16.8565,0.480583,1,7479,10302,1206,0.0229482
4,10398,19.97,1.85988,0.0484066,17.0198,0.49112,1,7554,10398,1220,0.023136
5,1,7.622e-05,inf,2.5792e-05,3.58e-05,0,1,1,1,2,0
5,91,0.125109,inf,0.000468881,0.124086,6.8907e-05,1,32,91,10,5.4278e-05
5,360,0.243513,inf,0.00164107,0.238662,0.000181312,1,127,360,16,0.000105091
5,384,0.365657,inf,0.00175078,0.360249,0.00027986,1,156,384,20,0.00014859
5,452,0.497721,inf,0.00208877,0.49089,0.000374943,1,198,452,23,0.000173996
5,481,0.604766,inf,0.00223121,0.597125,0.000526613,1,236,481,28,0.000203255
5,575,0.716737,inf,0.00274551,0.706765,0.000642482,1,264,575,32,0.000247909
5,596,0.821275,inf,0.00285445,0.810518,0.000816864,1,304,596,37,0.000289484
5,665,0.944959,inf,0.00317164,0.93196,0.0010667,1,346,665,42,0.000346073
5,739,1.03897,inf,0.00352157,1.02346,0.00126187,1,384,739,47,0.000393422
5,787,1.1463,inf,0.00376063,1.12873,0.00156329,1,433,787,53,0.000449238
5,837,1.25362,inf,0.0040097,1.23371,0.00192322,1,495,837,59,0.000491584
5,865,1.36253,inf,0.0041633,1.34117,0.00215804,1,517,865,63,0.00056357
5,926,1.4704,inf,0.00448204,1.44604,0.00246215,1,554,926,68,0.000637095
5,1003,1.57823,inf,0.0048847,1.55001,0.00278667,1,612,1003,73,0.00067482
5,1047,1.68791,inf,0.00511875,1.65725,0.00311888,1,657,1047,78,0.000734871
5,1097,1.80092,inf,0.00538745,1.76711,0.0036301,1,694,1097,84,0.000797617
5,1173,1.9076,inf,0.00577778,1.8687,0.00417134,1,784,1173,91,0.000876534
5,1224,2.02921,inf,0.00603186,1.98661,0.00482961,1,859,1224,98,0.000943901
5,1246,2.16465,inf,0.00614927,2.12037,0.00510177,1,894,1246,101,0.00103359
5,1322,2.26721,inf,0.00651883,2.21725,0.00579776,1,994,1322,109,0.00118912
5,1371,2.39309,inf,0.00676597,2.33879,0.00663426,1,1074,1371,117,0.0012919
5,1398,2.50078,inf,0.00691148,2.44397,0.00709467,1,1126,1398,122,0.00134964
5,1433,2.6185,inf,0.00710819,2.5583,0.00774947,1,1192,1433,128,0.00140354
