trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,8834,2.98354,1.2977,0.0419887,1.55494,0.878472,0.474485,1,206,123,8834,1502,1.06637
8,9437,3.12176,1.2977,0.0437987,1.60141,0.967325,0.474485,1,206,123,9437,1585,1.09165
8,10162,3.28583,1.29746,0.0455876,1.6738,1.05111,0.479376,1,211,125,10162,1659,1.14106
8,11033,3.4275,1.29746,0.0476306,1.71723,1.14579,0.479376,1,211,125,11033,1739,1.16593
8,11538,3.57102,1.29746,0.0490068,1.77898,1.22532,0.479376,1,211,125,11538,1803,1.21195
8,11886,3.71608,1.29612,0.0499768,1.86528,1.28235,0.479549,1,214,127,11886,1847,1.28339
8,12334,3.86298,1.29339,0.0512287,1.93844,1.35384,0.479788,1,218,129,12334,1901,1.33834
8,12999,4.01121,1.29339,0.0528147,2.00121,1.43648,0.479788,1,218,129,12999,1961,1.38272
8,13616,4.16121,1.29339,0.0544731,2.04985,1.53498,0.479788,1,218,129,13616,2031,1.41074
8,13963,4.31368,1.29339,0.0555175,2.13419,1.60138,0.479788,1,218,129,13963,2077,1.42953
8,14454,4.46869,1.29339,0.0569391,2.18218,1.7061,0.479788,1,218,129,14454,2146,1.45747
8,14967,4.62365,1.29339,0.0584554,2.22754,1.81328,0.479788,1,218,129,14967,2216,1.48278
8,15516,4.78073,1.29339,0.0600052,2.27479,1.92057,0.479788,1,218,129,15516,2285,1.51065
8,15891,4.93824,1.29288,0.0610246,2.36083,1.98796,0.482225,1,224,133,15891,2328,1.5818
8,16236,5.24757,1.28556,0.0620974,2.55209,2.05837,0.484866,1,229,137,16236,2371,1.79933
8,16735,5.41105,1.28556,0.0633678,2.61858,2.15314,0.484866,1,229,137,16735,2427,1.85087
8,17291,5.573,1.28556,0.0649014,2.66134,2.26978,0.484866,1,229,137,17291,2495,1.87507
8,17653,5.76483,1.27935,0.065823,2.78084,2.34029,0.485068,1,236,143,17653,2535,1.97436
8,18073,5.93028,1.27935,0.0671553,2.85621,2.42833,0.485068,1,236,143,18073,2584,2.0365
8,18639,6.09929,1.27935,0.0686682,2.90473,2.54633,0.485068,1,236,143,18639,2648,2.06578
8,18970,6.26437,1.27713,0.0695709,2.98417,2.62778,0.487762,1,240,145,18970,2692,2.12836
8,19564,6.43319,1.27713,0.0710537,3.03177,2.74645,0.487762,1,240,145,19564,2755,2.15629
8,20108,6.60493,1.27713,0.0724827,3.07903,2.86858,0.487762,1,240,145,20108,2818,2.18504
8,20665,6.77949,1.27713,0.074031,3.13158,2.98806,0.487762,1,242,147,20665,2878,2.21903
8,21206,6.95013,1.27713,0.0753756,3.18014,3.10787,0.487762,1,242,147,21206,2937,2.25039
8,21742,7.12473,1.27713,0.0768434,3.22819,3.23205,0.487762,1,242,147,21742,2997,2.27987
8,22355,7.30678,1.27713,0.0782535,3.27451,3.36524,0.487762,1,242,147,22355,3060,2.30741
8,22905,7.48194,1.27713,0.079669,3.32086,3.49171,0.487762,1,242,147,22905,3120,2.3372
8,23345,7.70388,1.27713,0.0812357,3.42503,3.6068,0.487762,1,242,147,23345,3168,2.4247
8,23575,7.91844,1.26586,0.0820295,3.56619,3.67755,0.489116,1,248,151,23575,3197,2.54859
8,23995,8.10362,1.26586,0.0836347,3.61404,3.81233,0.489116,1,250,153,23995,3251,2.57405
8,24550,8.28573,1.26586,0.0854571,3.66038,3.94515,0.489116,1,250,153,24550,3304,2.6024
8,24929,8.47153,1.26586,0.0869095,3.71169,4.07732,0.489116,1,250,153,24929,3353,2.632
8,25403,8.65808,1.26586,0.0884828,3.75837,4.21459,0.489116,1,250,153,25403,3406,2.65906
8,25954,8.84558,1.26586,0.090239,3.80394,4.35361,0.489116,1,250,153,25954,3460,2.68516
8,26462,9.03436,1.26586,0.0918442,3.8513,4.49243,0.489116,1,250,153,26462,3515,2.71362
8,26822,9.22584,1.26586,0.0930133,3.94928,4.58399,0.489116,1,250,153,26822,3550,2.79817
8,27321,9.41837,1.26586,0.0947556,4.00642,4.71654,0.489116,1,250,153,27321,3594,2.83395
8,27717,9.61021,1.26586,0.0964298,4.05461,4.85757,0.489116,1,250,153,27717,3640,2.8606
8,28125,9.80632,1.26586,0.0978068,4.11286,4.99319,0.489116,1,250,153,28125,3687,2.90016
9,1,0.000138583,inf,3.6186e-05,8.2379e-05,1.6553e-05,0,1,0,0,1,3,1.4628e-05
9,124,0.103325,inf,0.00103437,0.0709167,0.00184123,0.0288356,1,36,24,124,62,0.00768749
9,775,0.237352,inf,0.00580856,0.159944,0.031431,0.0288356,1,45,33,775,291,0.0557904
9,857,0.338083,1.52073,0.00638406,0.182514,0.0382377,0.0995375,1,58,35,857,322,0.0956376
9,1562,0.438998,1.50541,0.00903215,0.24341,0.0721647,0.101878,1,65,39,1562,446,0.124095
9,2280,0.540834,1.50541,0.0118635,0.299046,0.11455,0.101878,1,65,39,2280,566,0.153032
9,2733,0.644745,1.45862,0.013488,0.361392,0.149405,0.106225,1,75,47,2733,647,0.182812
9,3083,0.761556,1.41277,0.014716,0.447031,0.177541,0.107506,1,84,53,3083,706,0.241786
9,3718,0.867596,1.41277,0.0168828,0.495808,0.231629,0.107506,1,86,55,3718,809,0.265649
9,4082,0.975163,1.39679,0.0181636,0.558968,0.266432,0.107622,1,90,58,4082,868,0.318346
9,4387,1.08524,1.38974,0.0192865,0.624698,0.294677,0.112016,1,95,61,4387,912,0.381944
9,4813,1.29992,1.33133,0.0207562,0.781408,0.341074,0.11918,1,114,76,4813,978,0.505049
9,5391,1.41157,1.33133,0.0224747,0.842682,0.388791,0.11918,1,114,76,5391,1044,0.527805
9,5867,1.52362,1.33133,0.0240984,0.898264,0.442827,0.11918,1,114,76,5867,1114,0.565646
9,6512,1.6381,1.33133,0.0260116,0.946931,0.50558,0.11918,1,114,76,6512,1192,0.596387
9,7091,1.75376,1.33133,0.027874,0.993329,0.571961,0.11918,1,114,76,7091,1268,0.624449
9,7608,1.87074,1.33133,0.0293087,1.04271,0.637259,0.11918,1,114,76,7608,1340,0.655009
9,8051,1.99048,1.32482,0.0305429,1.1129,0.684542,0.119298,1,117,78,8051,1387,0.708477
9,8542,2.11298,1.32482,0.0320585,1.17251,0.744739,0.119298,1,118,79,8542,1443,0.750275
9,9156,2.23969,1.32482,0.0338277,1.21977,0.821319,0.119298,1,118,79,9156,1518,0.778794
9,9677,2.3639,1.32482,0.0355103,1.27401,0.888602,0.119298,1,118,79,9677,1574,0.818101
9,10110,2.4912,1.32373,0.0368234,1.34246,0.945309,0.119418,1,121,81,10110,1625,0.869682
9,10551,2.61903,1.32373,0.0380803,1.40463,1.00895,0.119418,1,121,81,10551,1681,0.916953
9,11024,2.74865,1.32373,0.039634,1.4478,1.093,0.119418,1,121,81,11024,1743,0.943032
9,11467,2.88002,1.28195,0.0409309,1.52306,1.1446,0.121821,1,125,83,11467,1784,1.00126
9,11901,3.0139,1.28195,0.042615,1.57295,1.22599,0.121821,1,125,83,11901,1841,1.03206
9,12432,3.14918,1.28195,0.0442872,1.61865,1.31286,0.121821,1,125,83,12432,1906,1.05887
9,13166,3.33286,1.28195,0.0461958,1.70664,1.4054,0.121821,1,125,83,13166,1973,1.12976
9,13802,3.47194,1.28195,0.0479913,1.75099,1.49727,0.121821,1,125,83,13802,2036,1.15642
9,14237,3.61181,1.28195,0.0491573,1.83432,1.55186,0.121821,1,125,83,14237,2074,1.17058
9,14923,3.75359,1.28195,0.0510347,1.87387,1.65103,0.121821,1,125,83,14923,2141,1.19247
9,15433,3.95973,1.28195,0.0525106,1.99491,1.73382,0.121821,1,125,83,15433,2196,1.29667
9,16072,4.10455,1.28195,0.0543645,2.03414,1.83645,0.121821,1,125,83,16072,2262,1.31836
9,16646,4.25383,1.28195,0.0560318,2.07589,1.94127,0.121821,1,125,83,16646,2326,1.34167
9,17247,4.40003,1.28195,0.0576386,2.11723,2.04352,0.121821,1,125,83,17247,2390,1.36499
9,17749,4.55348,1.28195,0.0593532,2.16731,2.14406,0.121821,1,125,83,17749,2442,1.39407
9,18242,4.70338,1.28195,0.0610292,2.21174,2.24678,0.121821,1,125,83,18242,2494,1.4191
9,18664,4.85761,1.28195,0.0627765,2.25845,2.3516,0.121821,1,125,83,18664,2545,1.44409
9,19218,5.01429,1.28195,0.0644176,2.305,2.45912,0.121821,1,125,83,19218,2605,1.47188
9,19526,5.17273,1.28195,0.0652599,2.37732,2.53247,0.121821,1,126,84,19526,2643,1.54282
9,19934,5.33508,1.27864,0.0663951,2.4571,2.6108,0.124133,1,130,86,19934,2684,1.60674
9,20448,5.49841,1.27864,0.0677717,2.49446,2.73447,0.124133,1,130,86,20448,2742,1.62714
9,20908,5.6633,1.27864,0.069159,2.53712,2.85452,0.124133,1,130,86,20908,2803,1.65172
9,21398,5.82951,1.27864,0.0706015,2.58018,2.97541,0.124133,1,130,86,21398,2864,1.67664
9,21732,5.99671,1.27864,0.0716093,2.66551,3.05571,0.124133,1,130,86,21732,2903,1.7498
9,21931,6.16739,1.27864,0.0721698,2.79596,3.09501,0.124133,1,130,86,21931,2922,1.87444
9,22558,6.33992,1.27864,0.0739217,2.84156,3.21897,0.124133,1,130,86,22558,2979,1.89871
9,22901,6.51157,1.27864,0.074963,2.92378,3.30665,0.124133,1,130,86,22901,3017,1.9688
9,23350,6.68586,1.27864,0.0762283,2.96413,3.43854,0.124133,1,130,86,23350,3078,1.99058
9,23791,6.86007,1.27864,0.0774594,3.00652,3.56821,0.124133,1,130,86,23791,3137,2.01576
9,24287,7.03716,1.27864,0.0787725,3.05596,3.69371,0.124133,1,130,86,24287,3193,2.04855
9,24387,7.2188,1.25788,0.0790519,3.20338,3.72622,0.125377,1,144,98,24387,3207,2.18338
9,24849,7.39627,1.25788,0.0803835,3.24732,3.85764,0.125377,1,144,98,24849,3267,2.20966
9,25240,7.5772,1.25788,0.081561,3.29448,3.98938,0.125377,1,144,98,25240,3321,2.23962
9,25670,7.80798,1.25788,0.0828256,3.39955,4.11294,0.125377,1,144,98,25670,3371,2.32706
9,26168,7.99545,1.25788,0.0857967,3.47876,4.21729,0.125377,1,144,98,26168,3412,2.39225
9,26710,8.18259,1.25788,0.0876379,3.52629,4.35405,0.125377,1,144,98,26710,3466,2.42106
9,27207,8.36999,1.25788,0.0890645,3.57432,4.49106,0.125377,1,144,98,27207,3520,2.4507
9,27754,8.55984,1.25788,0.0905173,3.61463,4.63819,0.125377,1,144,98,27754,3579,2.47292
9,28226,8.7501,1.25788,0.0917888,3.65773,4.78318,0.125377,1,144,98,28226,3635,2.4971
9,28510,8.94286,1.25747,0.0927147,3.76377,4.8683,0.125553,1,147,100,28510,3667,2.59028
9,28998,9.1343,1.25747,0.0939692,3.80986,5.01153,0.125553,1,147,100,28998,3721,2.61794
9,29414,9.3296,1.25747,0.0952114,3.85286,5.16185,0.125553,1,147,100,29414,3776,2.64093
9,29930,9.52453,1.25747,0.0966223,3.90411,5.30312,0.125553,1,147,100,29930,3826,2.66927
9,30284,9.72269,1.25747,0.09796,3.96311,5.44028,0.125553,1,147,100,30284,3873,2.70333
9,30873,9.92031,1.25747,0.0996369,4.01612,5.582,0.125553,1,147,100,30873,3924,2.73126
