Average solve time: 2.930213,,,,,opt homotopy class
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14747,0.151497,,,
10,1.14682,0.150659,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14599,0.1496,,,
10,1.14495,0.149796,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.1434,0.150125,,,
10,1.14323,0.150167,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.14317,0.15018,,,
10,1.07997,0.105556,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07391,0.105054,,,
10,1.07228,0.105154,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.07037,0.105332,,,
10,1.0041,0.0519469,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00118,0.0514135,,,
10,1.00084,0.0513613,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997324,0.0509441,,,
10,0.997272,0.0509423,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996505,0.0509208,,,
10,0.996504,0.0509208,,,
