Constrained rejection sampling
-2.77386996577 -2.92183388132 0.764658128257
1.61148995136 -0.489107299933 2.1313792932
2.04161330751 -0.462283737905 1.4648237669
-1.58797790098 0.478907574622 -2.06389595222
-2.01594235878 0.533228750677 -1.4774244871
1.39236359455 -0.582154295733 2.54443182769
2.78852968641 2.89541393657 -0.736514759373
1.66650175457 -0.60535035104 2.24962201887
-1.58298971419 1.34973834114 2.33267956116
2.28567172402 -2.51123820371 -1.18795016259
1.34768133243 -0.64967780642 2.75528868469
1.63283522988 -0.517541772381 2.1172784282
2.18379594418 -0.473041545766 1.22700108757
1.62998690531 -1.59425504079 -1.96800845635
2.49616863603 -0.594090105512 0.938263223087
-3.00075781941 -2.2663022984 0.46943104358
-2.17505044389 2.40883900606 1.2773178641
-2.22464963354 0.537057619568 -1.34832136725
-1.74121186623 0.548785307653 -1.97927729231
1.4147493496 -0.645737750779 2.63558303744
2.70323683169 2.95609456481 -0.810192719928
1.59497366535 -0.636437684913 2.42126270227
-1.69570364997 0.415821108095 -1.85528443135
2.85256177942 -1.24001039802 0.671645069563
1.43814580446 -0.846195947253 3.02277784934
1.95957726188 -1.9669646613 -1.76306892313
-2.19092946647 0.478169532558 -1.24583633929
3.10732812937 -1.73486547714 0.409552736396
-3.10274686901 -1.85871537856 0.427460351027
1.42812566171 -0.999771633523 -2.89967069662
1.66777661166 -0.587865692882 2.10495686142
-1.53803040672 1.34480361765 2.39548616789
-1.98824330555 0.573735173194 -1.64920449239
2.93102254686 -1.37542041796 0.582510256067
2.9382381821 2.42888839458 -0.477948536225
2.97253897544 -1.212614718 0.567916359528
-2.17207596475 2.27531900002 1.40036688206
-1.55604791502 1.49960126187 2.16896717706
-2.93532941031 -2.42734537581 0.623403064363
2.63549977031 3.08079975925 -0.835188571558
-2.34519754641 2.57592263873 1.12051740861
-1.51487299089 1.30674167794 2.33581965837
-2.53695995733 2.98500622868 0.852023218648
-3.04329270796 1.59736124597 -0.485599539617
-1.64164172273 1.52926110815 2.19462260377
2.69028738001 3.01878005622 -0.818367296737
-2.23163996933 2.43261889094 1.2594385014
-3.09294250768 1.76639333087 -0.536621043257
-2.18516402595 0.522059799985 -1.26104321447
2.68740335205 -0.767975004649 0.734654193712
1.70650879112 -0.453419310732 1.94817004296
-2.22534787218 0.569652041569 -1.20008401092
-2.07797950439 2.14815645841 1.43904342366
1.6755828554 -0.434470867337 1.89296755063
2.19828053756 -2.3289091217 -1.34442577787
-2.96755950931 1.43348340321 -0.606501696761
-1.42153404943 1.2392192591 2.45475409474
-2.80793704774 -2.73017126538 0.713650099656
1.50636107569 -0.652315617443 2.51957726693
-2.98861995035 -2.3672481443 0.5198200364
2.43864986662 -0.698936575377 1.05093642431
1.69525930745 -0.521889012048 2.00124977446
-2.78849071291 -2.71490931614 0.717132099487
-2.44703361946 2.89483037622 0.948876132788
-2.95307194043 -2.37143219743 0.459654501903
-1.44013038509 0.790855334646 -2.8769611017
2.47726199541 -0.717313200205 1.02002534938
-2.90954454008 1.27065520981 -0.595902561688
-2.30613995031 0.692984185428 -1.2098758341
-1.51851701032 1.20932521568 2.54763941535
2.12094474068 -2.21521159168 -1.45211528205
-2.25298938027 0.649144234289 -1.25203934034
2.71860680252 -0.956012786857 0.707162873057
1.99000391617 -0.481936580463 1.46178707623
2.21019447706 -0.461754400116 1.20836550898
-1.78047844612 0.447091475806 -1.75940544001
-1.53051746826 0.512332624766 -2.35452267962
-2.9691465563 1.43648703162 -0.573647925284
-2.35322066552 2.63103405202 1.18914353062
-1.67517166678 0.527575581146 -2.08240921745
2.15202469999 -2.22659945562 -1.47385127279
-2.69216667643 0.834257188784 -0.823806016332
-2.91058771565 1.25914519542 -0.614474296688
-1.44104588262 0.633202192242 -2.56883222294
-2.74790858717 -2.85187344821 0.784438307941
-1.85708897736 1.80149805283 1.87973926234
2.72180686599 2.85401868725 -0.637631097549
1.799772173 -0.500296761333 1.75980484131
-1.85290174853 0.530352570919 -1.78237287206
-1.60898477551 1.56526176594 2.05634962908
-1.43855291292 0.655586078859 -2.75270552976
-2.50258996348 0.696548015409 -0.894514629251
-1.94929562575 2.00120726112 1.595809942
2.38755994319 -2.67920144947 -1.06059462449
2.87283795173 -1.28048125387 0.620531177041
-3.12971489809 1.85938193491 -0.51939423501
-2.92678677325 -2.42444146877 0.641881161013
-2.91878751324 1.08682055012 -0.531285274972
-1.82197325954 0.500524490274 -1.77995179628
1.80783941096 -0.514075788266 1.79239699846
3.06445242498 -1.56800591701 0.423430087535
-2.9442074261 1.37156898239 -0.61601212509
-2.96858736131 1.38550568743 -0.603096835557
2.66198208113 -3.11962436283 -0.768072179519
2.83171775433 -1.14651493309 0.591787523292
-2.79252663969 1.01415551897 -0.699724293835
1.35970527478 -0.885488751935 -3.050754522
-2.96045800284 1.39465074768 -0.505581023047
3.02286542084 -1.47934911726 0.605927650649
-1.40732203779 0.840687023171 -3.04913000382
1.9879748813 -0.500502989728 1.49775371374
1.67530024666 -1.62055803151 -1.94892277183
-1.50968544827 1.18416800137 2.57916146937
-1.54171519748 0.545534044994 -2.33475682953
-2.37527018742 2.62910706274 1.06386246964
-2.88048606553 1.20879956772 -0.595812610745
-2.86663925982 1.19933398331 -0.602675650522
3.10499813287 -1.89247381101 0.510542211953
-3.06666839613 1.57572126364 -0.438690211369
2.69530527083 -0.824072350572 0.754018218856
2.89189624064 -1.1519868209 0.566438125812
2.23203520607 -2.51632540066 -1.16090070646
-3.09769993704 -1.92570983346 0.422561592165
-2.5280266134 0.697331362267 -0.82760184551
2.20366595373 -0.526111369627 1.24474095002
-1.80460239879 1.85652018927 1.73894042807
2.53384844281 -0.84172982407 0.985143194096
2.70713353142 3.12888872115 -0.791534033423
-1.30839299301 0.811250325975 3.09821790739
1.84692756884 -1.91068498551 -1.68801600291
2.20918042861 -0.539189475836 1.32557985144
1.61527657278 -1.60417070319 -1.98285780741
3.06004933319 -1.6010141114 0.578263886799
1.63967748382 -0.547541928055 2.20537463564
2.65360018621 3.07267957112 -0.811233137332
1.65256628031 -1.611746338 -1.9921261602
-2.14665197423 2.22511559979 1.43634405564
2.4470935111 -0.599468951889 1.03621096142
2.15733753008 -2.28057833101 -1.35155394176
2.38438212854 -0.681026406401 1.20118551684
-2.25343682821 0.598205069673 -1.2944396433
1.86349313395 -0.47941676383 1.79660287695
-1.48696726927 1.24517425111 2.44461502572
2.62105109307 -0.838902556055 0.764197296321
-2.41195920715 2.76405671186 0.981849388982
2.3693820899 -0.603063157829 1.03012166144
-3.1284905527 1.88044409073 -0.598728573587
-1.38493322494 0.701691947731 -2.81077577643
2.15506670365 -0.515381155167 1.35053712102
2.07770589154 -2.18151129007 -1.51507826797
2.71326470142 -0.839186322773 0.635146072175
-2.7372300011 -2.94679578095 0.629729835274
-1.73062929763 0.51560136467 -2.0416219697
-2.90112891271 -2.55197281403 0.657694391138
2.82241805242 -0.998171810733 0.640309373843
-1.86968627398 1.92890970844 1.7610288458
1.87868185956 -1.93836357563 -1.76731440823
2.86989491688 2.5494678133 -0.584722601319
-2.32985837933 0.563629206242 -1.10298043474
1.62930568652 -0.440050942937 2.00320030346
1.53029669376 -0.543332572253 2.35604549224
-2.96952297763 -2.44820206039 0.645682665468
2.20347038156 -0.62012065937 1.43102428422
-2.0813878363 2.15808438162 1.43800282237
-2.1421106048 2.33692627846 1.4385624553
-2.58173576418 2.99515532001 0.877162993453
-1.43470997041 1.13391983196 2.56836788997
-2.39585169028 0.566553729561 -1.02929087931
2.16531710598 -2.38336481418 -1.37847272207
-2.66456498689 0.87075732798 -0.864064029612
2.04792782909 -2.12389465659 -1.51541950209
1.50552411283 -1.29175586244 -2.41831984585
1.76521480094 -1.658798068 -2.08663306513
-1.80846984535 1.85203615846 1.69907454823
1.95052033891 -1.94367324075 -1.74616285275
1.45677731344 -0.644043515973 2.52335871289
-2.44936039484 0.723086028324 -1.02598290633
2.64672534987 -0.922019181275 0.8001631879
-1.7176269346 1.58857793412 2.11185933829
-2.6681025131 0.927092003038 -0.765730317807
3.06378687704 -1.67013743773 0.606441630562
1.29814107858 -0.587896529309 2.71207760727
-1.40326982618 0.626294638635 -2.59820291101
-1.8115044652 0.503000638023 -1.73956338787
1.42180786763 -1.01864251109 -2.87332755178
3.04554953087 -1.68216932924 0.567754994922
-3.04253503734 -2.1818363023 0.467313840027
2.96158931901 -1.40070396932 0.655755841603
-2.06973974442 0.446415574487 -1.37219517518
2.4264100733 -0.621479148573 1.0830684763
2.84122741111 2.64333670841 -0.65781371706
-2.54308092394 0.63553558104 -0.858966198591
-1.72440197531 0.404729008455 -1.85413965194
-2.66126484208 0.83865721688 -0.859552556749
-2.42766459077 0.666006759884 -0.98610499883
-2.88837748016 1.27941846253 -0.588292546825
1.34312991684 -1.00477318601 -2.88761642416
1.34992486203 -0.618420410675 2.80754356721
2.95932687907 -1.19161212696 0.471086782647
-2.53853919688 2.93173005651 0.922450811482
-2.96470107709 1.46074515107 -0.592839261887
2.27695803893 -2.53355083078 -1.2332274803
1.68418638344 -0.559073492362 2.20449954997
-2.81374935736 -2.69420832548 0.613809513561
-1.68624092734 0.52863323456 -2.09421939634
2.36701806398 -0.575535049398 1.12843034303
-1.44396992713 1.15214998487 2.69733363848
2.07978675557 -2.20365275914 -1.41371154434
2.82802193938 -0.959513056462 0.674728971639
-3.02292653163 -2.18302370657 0.574060282388
-2.18161035517 0.612422564906 -1.37359477059
1.54352169233 -1.41563345348 -2.16692090733
-2.81684584155 1.03231883362 -0.625081641245
-2.01363530436 0.553249479579 -1.56127502858
-1.82569260543 0.482899059393 -1.73492468915
-1.62167539014 1.52265801831 2.12044729673
-1.67036591341 0.609269617207 -2.18750953455
-2.29986352967 2.59653081784 1.12911655921
2.06344401542 -2.21205207389 -1.44559099027
-2.29276009272 0.672723336873 -1.26945034963
-2.77692897554 1.00214191388 -0.638753878766
-2.01824349632 0.464666280048 -1.46525881747
-3.10415831321 1.70659880107 -0.546833138862
-1.94810660811 0.449424834894 -1.58061184506
2.75888881314 -1.09551608541 0.710932765291
-2.69065869777 0.731007590444 -0.712856331811
-3.06756658818 -1.92453815358 0.566379262864
2.02678044358 -0.497394620776 1.48127682192
-3.01344590069 -2.27369480662 0.549334031099
-3.01473693441 1.50856227263 -0.583798767217
2.721323521 -0.914866585387 0.759560802402
2.51652093659 -0.65529790039 0.876620606573
2.70659781001 -0.909451192509 0.658596958642
-1.65940739691 1.56797840358 2.14365650404
3.12942156149 -1.92137007834 0.543366318395
-2.17852392045 2.34562122236 1.42115828704
-1.44457926937 1.1652923778 2.52632743724
-2.54327253808 2.85658409581 0.983359541355
2.19818529301 -2.30051979778 -1.4313780013
-1.41354368114 1.23366715627 2.37868115482
2.97516827344 -1.33709191049 0.485179171156
-1.64374606565 1.51878910799 2.16115987673
1.80184436219 -1.87304335165 -1.80868150825
-3.13921745446 1.71585637587 -0.553578458651
1.3355743002 -0.529114270574 2.51197003241
2.2217527888 -2.37976291306 -1.349824863
-2.8773398279 1.04864653146 -0.562589920502
-2.90344020424 1.23669947666 -0.666684874233
1.63319595643 -0.559191841898 2.25657495876
-2.87789690666 1.15719389723 -0.633807827398
-2.87423028077 -2.68875591042 0.700000409153
-2.72551636271 0.927399744704 -0.78328723599
-1.48279607435 0.583099247911 -2.54180855775
1.48138776945 -1.23932646206 -2.51383389503
1.49957509948 -1.2748438084 -2.40102993643
-2.90631830932 -2.42067217328 0.612453761429
-1.28717537717 0.547663694552 -2.64943786533
-1.3115189353 0.891214965652 2.88056784246
3.08648634699 1.91791201496 -0.587463964344
2.18211508085 -2.32847445669 -1.38113607161
2.64782521144 -0.756768621873 0.72246021414
-2.21975489415 2.40420813825 1.39207122544
-2.85344981149 -2.74696815085 0.644766344421
-2.94635678954 -2.46353987334 0.483670182236
3.05796515145 -1.67251231431 0.611757084934
1.63040542259 -1.46758892999 -2.22896323686
2.54928381656 -2.91570223795 -0.955851959719
2.54044460842 -3.03079683398 -0.924137305468
1.28727697679 -0.933818380681 -2.91533395004
-2.55650154553 0.743443672671 -0.86878090141
2.72127123811 3.02397607845 -0.766073910493
2.82246876418 -1.05429178229 0.665930490707
-3.09676357321 -1.88421908354 0.424926979474
-1.52414229525 1.28203701392 2.510232055
-2.53252738369 2.87797479164 0.994933424825
2.93048125585 2.46959567079 -0.502690291225
-3.09142116403 -1.95794543357 0.561460382664
3.04997726752 2.17390828961 -0.551789593729
-1.57457044578 0.650251811948 -2.39467927721
2.94902653927 -1.39937632072 0.522596275108
2.32479272493 -0.6571643061 1.10968981323
-2.7566531272 -2.9548277246 0.722203659632
-2.17090986203 0.539584565257 -1.34869821797
-1.65327236446 1.62121885639 2.06097172445
-2.36802661757 2.56254791318 1.17598142598
-1.37878122797 0.554771809001 -2.55835646558
2.63978779262 3.08583779309 -0.717104036477
1.65452230207 -0.578405694339 2.1923022067
-1.4834420937 0.491147342257 -2.34686394927
1.5706065365 -1.35321567236 -2.30607633465
-3.02892420353 1.43180430336 -0.558135411512
1.88816480738 -1.83379119789 -1.82197876313
2.55129448087 -3.03582191992 -0.933703479202
2.18722081143 -0.521524897513 1.32232695982
1.57226762786 -1.35587064441 -2.38831720645
2.91184302773 -1.18266151112 0.501902205015
2.82201258113 2.5936409846 -0.615870389918
-1.95099030027 2.08396394125 1.60275181968
1.73373010041 -1.78791525673 -1.81119875233
-2.44250567309 2.68443339468 1.0358870603
-2.08436938297 0.558950483263 -1.56459859843
-1.54053347337 1.23561374013 2.54869228418
-1.82893666097 1.83110672145 1.74074243227
1.38687766225 -1.09378661374 -2.7104960716
-3.11642715068 1.73763377392 -0.560676162339
-2.41476901955 2.6954410898 1.15260140153
1.41771194407 -1.03159134566 -2.81577831594
-1.81738512567 1.80136332786 1.75029512214
-2.40739005663 2.69677520257 1.14510246709
-2.97675328866 -2.42329350177 0.634633518759
-2.40278618337 0.618519385953 -1.07166578354
-2.53832732821 0.794753105012 -1.00794200753
-2.36887971391 2.59021163106 1.19786735194
2.5392178425 -0.728136466379 0.899580728338
-1.50564912144 1.41811501198 2.22050087927
-1.80973493367 1.77003069745 1.9697322398
2.50179435609 -2.82352452925 -0.952186840437
-2.51018241628 2.85961097915 0.961549842988
2.2934599319 -2.48970151461 -1.24976860738
-2.35135514807 0.576714107535 -1.02216456972
1.7505334268 -1.73046729956 -1.91852234103
-2.45523546588 0.601461366301 -1.05133544976
-2.87816601052 -2.63270885427 0.606644691622
2.55018422876 -3.10398959107 -0.844433492843
-2.20473757821 2.33778662239 1.41581696704
-2.16327796949 0.535725698869 -1.38323736653
-2.71862832416 -3.07722245881 0.774907503468
1.94652416259 -1.98382843461 -1.70895635324
1.9030903427 -1.90060122389 -1.67358258351
2.79189227354 2.85502244476 -0.66971083664
-2.97351209676 -2.41004263322 0.635308291439
-2.65646238354 -3.08867799335 0.809499893016
2.21121882694 -0.545545058179 1.31532381816
1.78910509671 -0.515498250192 1.94537029631
-1.85500858494 1.85446408277 1.70439709358
2.62155653762 -0.901767818043 0.832945117091
2.55554940698 -2.92701622143 -0.835304034095
-3.11443227241 -1.82266879294 0.573988850754
2.86867342415 2.50586796513 -0.570874534713
-3.05931421854 -2.23685784091 0.577447757447
-3.02611809345 -2.07727879679 0.502514310211
2.69631080602 2.90322683405 -0.671565205384
2.96570164963 2.19726341915 -0.492761449442
2.77745123433 2.77468879805 -0.604005997425
1.27413467199 -0.581793207812 2.75373268415
1.43537415265 -0.517646460751 2.461347597
3.10979266321 -1.85966056382 0.483914597721
-2.97643955962 -2.44172558349 0.616371353398
2.87943707981 -1.01897433868 0.60017264195
1.98774742255 -2.05932350379 -1.67107517734
-1.4451140987 0.66211400073 -2.64787499308
-1.97354566007 0.530376026378 -1.58808414759
-2.07990907984 0.452084670059 -1.34122247196
-2.48044944638 0.580212146542 -0.904856671472
1.76279020128 -1.66267717176 -2.02738353866
-2.9024674402 -2.48421421967 0.60109340333
-1.49816187088 1.14899986513 2.70415352364
2.67738318441 -0.864059269672 0.835523722657
-1.82534251749 1.82673737708 1.83459228932
1.49402644285 -1.32365296402 -2.42978572802
-1.99150719659 2.15962712307 1.53518091411
-2.02169759954 0.538959642496 -1.59990431426
1.43278865538 -0.579910528907 2.56028768472
2.50310940959 -2.78549931836 -0.997417990661
2.92129415024 2.48604314588 -0.56011838318
2.91074478057 2.61998665286 -0.593754915704
2.42329785774 -0.628249486069 0.983249964203
2.90882342615 2.53797365776 -0.638099870313
-2.66242563958 3.10212564032 0.779686816075
1.43060126989 -0.71557519048 2.81632098656
2.33698865548 -2.52952797581 -1.16697868787
-1.65854604545 0.49097254821 -2.06860795549
2.40536734988 -2.70456129839 -1.11218218355
2.74596702755 -0.806962623297 0.631670386783
-3.06296742085 1.49773789584 -0.495623483539
-3.09963895767 -2.08579984668 0.533274618084
2.45187677365 -0.575073778071 1.01045477505
2.30674606834 -0.533372126469 1.20654472495
-1.32983413947 1.07484296888 2.65985511931
-2.8165583696 0.998370840118 -0.662639546056
-2.23267868227 0.540939916194 -1.1992714574
-1.39509239857 0.486889087917 -2.35593378802
-1.59251770681 0.524338302159 -2.19208738
-1.28972290763 0.973877159952 2.8360610484
-2.42086299015 0.580383967556 -0.943086974002
2.42771984213 -2.81647776668 -0.952445237441
-2.88919411121 1.05585169002 -0.594016039437
2.75008558342 -0.944928937777 0.676944757088
1.24645649682 -0.63252034494 2.82482681857
-3.09044466248 1.68934636909 -0.60170149607
-2.75306177658 -2.96472139204 0.730643817646
-2.3774786578 0.613309787639 -1.14562556182
2.64476663544 3.00819507011 -0.796553954161
1.79042203945 -1.76986775167 -1.95618535449
2.8801219797 2.70389533816 -0.624282301764
2.98769969428 2.34303184059 -0.633964797379
1.37849304672 -0.941921022835 -2.96950856029
2.3555940333 -2.68896124384 -1.15272550297
-2.15877623086 0.570904055436 -1.32508579646
-2.70665588524 -2.94125422128 0.697274341886
-3.05279037374 -1.93124110589 0.459739818275
