time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
5.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169607789389,0.0196278582194,0.319247015885,0.827470915658,0.56116185018,-0.01529522932,9.3124281168,16.7852836251,-3.73024978861,2.22825055127e-05,1.52756047555e-05,-3.37941069561e-07
5.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133983790874,-0.019123500213,0.319267123938,0.590982079506,-0.806481897831,0.0180870220065,8.74849611521,-17.5798780918,-3.06859141588,0.0,5.32315756731e-18,-3.04962272307e-17
5.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322729945183,-0.000384864921216,0.325121343136,-0.998934447765,-0.0402420051396,0.0225952584296,-18.0095698833,0.796040482819,-1.9182253778,-1.03987206096e-19,0.0,9.76300739653e-19
5.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169607169394,0.0196284963084,0.319647529296,0.827471801213,0.561160666602,-0.0152905995825,9.13692426682,16.7870338559,-4.52901504003,2.73821212997e-05,1.87713586723e-05,-4.32989626587e-07
5.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133991893381,-0.0191238839179,0.319667011499,0.591036558151,-0.806442439556,0.0180649291724,8.83092349768,-17.7131524086,-2.74502769113,9.83277482136e-16,4.90214729791e-16,0.0
5.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322730354965,-0.000384233135264,0.325521856546,-0.99893450737,-0.0402418896556,0.0225939843804,-17.9509398937,0.895791858435,-2.03643354774,4.96160420415e-17,1.01060793551e-15,7.18892706721e-18
5.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169606772917,0.0196291375905,0.32004736151,0.827472823007,0.561159261635,-0.015284512192,9.25387310982,16.9204719067,-4.28016143292,2.58324023292e-05,1.7709552053e-05,-4.0210134347e-07
5.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133999446407,-0.0191241707653,0.320066362619,0.591086804867,-0.806405961514,0.018048895523,8.81757152081,-17.8013517857,-2.83280093968,-9.88173531095e-16,-4.9930179877e-16,6.17608456934e-17
5.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322730578482,-0.000383601262001,0.325921744108,-0.998934388161,-0.04024220258,0.022597361356,-18.0628116131,0.858792364597,-1.60636523366,-4.75854715936e-17,-1.00268746712e-15,-9.79186979605e-19
5.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169604314225,0.0196295811662,0.320448202746,0.827479626451,0.561148762703,-0.0152806139418,6.3371296823,2.84525811672,-16.7873813808,5.1189452159e-05,3.50967160617e-05,-9.26770126469e-07
5.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.013397985138,-0.0191213004291,0.320474892855,0.591063320637,-0.806423544884,0.0180324111134,11.0587121248,-4.91245239973,14.7447174788,0.0,5.11560151141e-17,1.70434930049e-17
5.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322735011578,-0.000383048463846,0.326321721077,-0.998932421207,-0.0402874276042,0.0226052384824,-17.1267542839,1.43519797921,-7.00476443768,7.92897630298e-17,9.99331164409e-16,1.0887129719e-17
5.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169600961464,0.0196296785559,0.320848030703,0.827482146876,0.561145322663,-0.015268866771,9.31561970711,16.8341646791,-3.72647745721,2.23556340558e-05,1.53250802584e-05,-3.38652902537e-07
5.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133984033018,-0.0191223546863,0.320867806673,0.591123521328,-0.806380629539,0.0179777834564,8.62640357018,-17.6050169468,-3.57836732268,0.0,0.0,0.0
5.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322738364339,-0.000383017410059,0.326721400023,-0.998932421207,-0.0402865335345,0.0226051751524,-17.9532027245,0.785012491047,-1.39971387386,-4.34251898267e-17,-1.00631541759e-15,-7.39360852831e-18
5.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169600543699,0.0196303219668,0.3212483653,0.827483023916,0.561144105026,-0.015264226922,9.38153111935,16.9306185246,-3.40240385011,2.03984519663e-05,1.39838207914e-05,-3.00450071375e-07
5.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133991353214,-0.0191226191819,0.321267575026,0.591170966625,-0.806346297264,0.0179579872638,8.48398768902,-17.6340241432,-4.14679864049,9.93272078933e-16,4.70955923649e-16,2.94347452281e-17
5.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322738625109,-0.000382385711418,0.327121675014,-0.998932361603,-0.0402874313295,0.0226062145084,-17.8809142113,0.744257941842,-1.76574331522,0.0,0.0,0.0
5.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169600000871,0.0196309613862,0.321648133653,0.827483866896,0.561142836298,-0.0152649538858,9.26077437401,16.9962059259,-3.98722787015,2.40935897615e-05,1.65169993147e-05,-3.68960668126e-07
5.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0133997965604,-0.0191228054464,0.321666866541,0.59121543169,-0.806314051151,0.0179431475699,8.7365475297,-17.8221492767,-3.16717755795,-1.09883545247e-17,-5.49417726235e-18,6.05512545206e-19
5.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.032273888588,-0.000381755555281,0.327521413565,-0.998932421207,-0.0402882508934,0.0226037725806,-17.9946558475,0.823227785528,-1.56070095301,4.5613716332e-17,9.98904062108e-16,9.75492248152e-19
5.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169599918383,0.0196315992091,0.322048498052,0.827484897205,0.561141695295,-0.0152524869357,9.39795303345,17.1022625566,-3.32984177023,2.00322111643e-05,1.37330363363e-05,-2.91667687884e-07
5.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134004168212,-0.0191229023039,0.322066783905,0.591254889965,-0.806285321712,0.0179334376007,8.56492388248,-17.8237593174,-3.85056570172,0.0,-6.67966671857e-18,3.09192937181e-17
5.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322738848627,-0.000381122808903,0.327921837568,-0.998932242393,-0.0402882881463,0.0226096101105,-17.9315037727,0.756249330938,-2.14187464118,0.0,0.0,0.0
5.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169599673578,0.0196322388947,0.322448206799,0.827485706125,0.561140494687,-0.015249066587,9.18828737736,17.0627713799,-4.32370336913,2.61379245864e-05,1.79185060312e-05,-4.06289655708e-07
5.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134009746835,-0.0191229302436,0.322466164827,0.591291546822,-0.806258797646,0.0179193597287,8.83335125446,-18.0012388229,-2.80500355363,-2.00827079233e-15,-9.9043080576e-16,3.18074995803e-17
5.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322738960385,-0.000380492361728,0.328321516514,-0.998932182789,-0.040289375931,0.0226105991751,-18.0176713467,0.913169905543,-1.5885887444,5.05188775897e-17,1.01120472771e-15,8.28986893252e-18
5.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169599447399,0.0196328804429,0.322848601001,0.827486182962,0.561139873096,-0.0152471225177,9.29980099201,17.193151772,-3.79115483351,2.28798716066e-05,1.56840321285e-05,-3.47156486388e-07
5.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134014850482,-0.019122896716,0.322866201401,0.591324746609,-0.806234657764,0.0179087072611,8.58621191978,-17.9575641155,-3.78824549913,-9.96845057362e-16,-4.89773625183e-16,6.23028160851e-17
5.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322738997638,-0.000379861856345,0.328721940517,-0.998932182789,-0.0402890369296,0.022610662505,-17.887563467,0.785387650132,-1.73297053576,4.35038281007e-17,9.92959240777e-16,9.69686758571e-19
5.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169598768864,0.0196335164032,0.323248399155,0.827486787524,0.561138876847,-0.0152512852635,9.29790747166,17.2284234762,-3.82669314183,2.32106561787e-05,1.59114597377e-05,-3.51435013012e-07
5.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134018966928,-0.0191228017211,0.323265701532,0.591354489326,-0.806213259697,0.0178903900087,8.68140590191,-18.0505042076,-3.43434074521,-1.0139195319e-15,-4.87872467436e-16,1.19295615711e-18
5.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322739556432,-0.000379231321858,0.32912170887,-0.998932301998,-0.0402899496257,0.0226052068174,-17.986342907,0.829823665321,-1.46597474813,0.0,1.01722432431e-17,5.75805837261e-18
5.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169598263289,0.0196341576853,0.323648852961,0.827487272876,0.56113836595,-0.0152416585812,9.25713694096,17.2487354279,-3.98954240978,2.40236578364e-05,1.64685907099e-05,-3.67303238328e-07
5.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134022878483,-0.0191226527095,0.323665827513,0.591381430626,-0.806193590164,0.0178871992975,8.63067823648,-18.0766170025,-3.62900319695,1.00345382017e-15,4.79098884814e-16,0.0
5.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322739891708,-0.000378598429961,0.329522132874,-0.998932123184,-0.040290992707,0.0226115230471,-17.8891835213,0.837142407894,-1.6968805939,0.0,-1.17744744086e-17,-5.80884235084e-18
5.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169597885438,0.0196347917829,0.324048651116,0.827487570899,0.561137863568,-0.0152427498251,9.30592179298,17.2992312908,-3.78932854347,2.29238140952e-05,1.57144991583e-05,-3.46515193309e-07
5.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134026445448,-0.0191224589944,0.324065387249,0.591406106949,-0.806175589561,0.0178798288107,8.65746289492,-18.132648468,-3.54888893664,0.0,-6.15634095202e-18,3.14551309791e-17
5.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322740115225,-0.000377967429813,0.329921931028,-0.998932123184,-0.0402917340398,0.0226100441068,-17.9669950008,0.845036014915,-1.38434059918,4.69089220198e-17,9.97368576663e-16,0.0
5.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169597454369,0.0196354309363,0.324449104922,0.82748826061,0.561136790684,-0.0152433397514,9.23556804657,17.3316277862,-4.0941351708,2.4852636299e-05,1.70371051901e-05,-3.81466369038e-07
5.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134029556066,-0.0191222205758,0.324465602636,0.5914285779,-0.806159317493,0.0178718417883,8.68804240227,-18.1842420101,-3.41548207402,1.00942820825e-15,4.88208152631e-16,-3.15446315078e-17
5.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322740450501,-0.000377337157261,0.33032232523,-0.998932123184,-0.0402925610542,0.0226088855416,-17.9175071716,0.85222658515,-1.80485785007,4.74059203917e-17,9.94621450292e-16,-9.7131001005e-19
5.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169597132398,0.0196360668966,0.324848962682,0.827488558633,0.561136339392,-0.0152438333524,9.13938629627,17.3297103047,-4.55690046027,2.7639564533e-05,1.89477713852e-05,-4.33305241108e-07
5.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134032480419,-0.0191219430417,0.324865281582,0.591448783875,-0.806144654751,0.0178635101765,8.93340218067,-18.3208961487,-2.45218791068,-1.00850630093e-15,-4.91649571525e-16,-7.87723683744e-19
5.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322740674019,-0.000376705545932,0.330722153187,-0.998932123184,-0.0402931310236,0.0226082839072,-18.0470881462,0.95175050199,-1.7058069706,0.0,-1.18364135895e-17,-6.6040957563e-18
5.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169596940811,0.0196367012603,0.32524944629,0.827488916261,0.561135879585,-0.0152389391192,9.17556107044,17.3839023709,-4.37541954778,2.654679491e-05,1.81979687796e-05,-4.13896251677e-07
5.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134035209194,-0.0191216338426,0.325265556574,0.591467261314,-0.806131243706,0.0178577061743,8.78988516331,-18.2952046394,-3.01963834465,-1.04764750508e-17,0.0,-3.04960402879e-17
5.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.032274082303,-0.000376073876396,0.331122636795,-0.998932003975,-0.0402939580381,0.0226120017469,-17.9574410915,0.892689481378,-1.91654649377,-4.95542208033e-17,-9.96838228159e-16,0.0
5.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169596358069,0.0196373372206,0.325649304049,0.827489214284,0.561135462352,-0.0152383678194,9.20314967632,17.4014374614,-4.27099205367,2.59057551719e-05,1.77584436069e-05,-4.02027895792e-07
5.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134037220851,-0.0191212818027,0.325665235519,0.59148311615,-0.806119740009,0.0178529825062,8.83602046967,-18.3401288986,-2.85773642361,0.0,0.0,0.0
5.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322741307318,-0.000375442992663,0.331522464752,-0.99893194437,-0.0402943305671,0.022612342611,-18.0378088951,0.918033771217,-1.58859987557,8.61181718151e-20,0.0,-9.77831579548e-19
5.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169715876026,0.0196366129177,0.326048386948,0.8275040899,0.561116244112,-0.015134137656,9.80593049526,17.2211186886,-1.23394706659,7.04763778708e-06,4.82979329737e-06,-5.17373606258e-08
5.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134104313329,-0.0191160552204,0.326066762209,0.591425061226,-0.806162714958,0.0178349204361,7.54882264137,-17.2604765892,-0.247004128993,-9.58148926267e-16,-4.19472319124e-16,2.99421539458e-17
5.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0322598415826,-0.000388974045304,0.331908396312,-0.998528301716,-0.0470822538648,0.0216576632644,-17.0014951229,0.0577011357527,-7.84407603741,8.5045642809e-19,0.0,-1.84330579478e-18
5.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169701661382,0.019637263513,0.32644535814,0.827505230904,0.561115009444,-0.0151159409434,9.41933190823,17.0882462263,-3.30470799655,1.97239477264e-05,1.35200633042e-05,-2.85176239759e-07
5.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134096816182,-0.0191161669791,0.326463460922,0.59146553278,-0.80613297224,0.0178383197635,8.58810663223,-17.8118374348,-3.82399740815,9.88755601548e-16,4.76735686052e-16,0.0
5.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0322617372232,-0.000388332505411,0.332304498979,-0.998527756759,-0.0470805945141,0.0216876457312,-18.0361967087,0.758238255978,-1.60633641481,4.20906784969e-17,1.00121004313e-15,0.0
5.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169701544302,0.0196379010699,0.326843870538,0.827506082399,0.561113911016,-0.0151100017663,9.35745441914,17.1185197234,-4.24256958812,2.5691444636e-05,1.76113747546e-05,-3.92613675298e-07
5.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134102506563,-0.0191162135452,0.326861590147,0.591501891613,-0.806106448174,0.0178283005953,8.6549539566,-17.907756567,-3.54946425557,-1.23146779426e-17,-6.15733897128e-18,1.03710209482e-18
5.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0322620762246,-0.000387693185725,0.332702900682,-0.99852760349,-0.0470797504698,0.0216985291668,-18.0465931892,0.788810059428,-1.53542430699,0.0,0.0,0.0
5.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169700998813,0.0196385370301,0.32724274482,0.827507138252,0.561112497534,-0.015103617417,9.37483894825,17.1806177497,-3.99635512568,2.4165570946e-05,1.65652412761e-05,-3.64444216517e-07
5.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134107172489,-0.0191161911935,0.327260106802,0.591534376144,-0.806082725525,0.0178232975304,8.7010679245,-17.9872891903,-3.39350020885,1.17735689561e-17,1.76603534341e-17,-6.34210248934e-17
5.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.032262415226,-0.000387051766406,0.333101685558,-0.998527450221,-0.0470785892435,0.0217077987535,-18.0856370926,0.808076679707,-1.33032879233,8.95702990106e-17,2.00790907152e-15,1.96084870266e-18
5.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169700695468,0.0196391748531,0.327642900603,0.827507998262,0.561111194747,-0.0151022042015,9.42297947407,17.217166543,-4.02634297498,2.42968717922e-05,1.66552084073e-05,-3.66652211674e-07
5.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134111568332,-0.0191160980612,0.327659934759,0.591564595699,-0.806060910225,0.0178066268563,8.61075001955,-18.0014891624,-3.74746710062,9.99283387284e-16,4.7799264655e-16,0.0
5.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0322627100561,-0.00038640976501,0.333501751934,-0.998527518341,-0.0470780581236,0.0217083530234,-18.0462660789,0.795044288039,-1.53943876922,4.41338237089e-17,1.00176900547e-15,0.0
5.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169699758823,0.0196398166674,0.328042788165,0.827508526189,0.561110726425,-0.0150922004666,9.33433020115,17.2834811807,-3.69468739815,2.23361113151e-05,1.53104872298e-05,-3.31797227307e-07
5.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134115004912,-0.0191159546375,0.3280595541,0.591591596603,-0.806041121483,0.0178081616759,8.72502541542,-18.1004049778,-3.30977249146,2.29661601643e-17,5.74154004107e-18,2.91428282268e-17
5.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322627909482,-0.000372786569642,0.333902865648,-0.99892359972,-0.0406069047749,0.0224220454693,-18.019755125,0.824796192348,-1.71779087186,-4.57853861684e-17,-1.0002973519e-15,0.0
5.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169699045696,0.0196404560868,0.328443480389,0.827509530953,0.561109278883,-0.0150882998215,9.39294552803,17.3239939809,-4.19213662483,2.54775015424e-05,1.74644873058e-05,-3.87218875028e-07
5.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134118180722,-0.0191157627851,0.328460007906,0.591616511345,-0.806022942066,0.0178005676717,8.64660131931,-18.1112778187,-3.62133008242,1.0179418946e-15,4.92546806089e-16,-3.2837193032e-17
5.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322630852461,-0.000372144219,0.334303498268,-0.998923480511,-0.040607124567,0.0224263593554,-18.0543260574,0.78968603909,-1.49985201657,-8.13071407385e-20,1.04073140145e-17,6.45827461935e-18
5.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016969807446,0.0196410939097,0.328843576568,0.82750997373,0.561108631747,-0.0150869906481,9.4218184948,17.3699915409,-3.92391559295,2.38112470626e-05,1.63214147164e-05,-3.58285188872e-07
5.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.013412068598,-0.0191155262291,0.328859865665,0.591638028622,-0.806007385254,0.0177912879735,8.64896202087,-18.1530072689,-3.63894444704,2.01538866361e-15,9.66540239828e-16,-3.14904478689e-17
5.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322633869946,-0.000371505942894,0.334703445435,-0.998923420906,-0.0406076796353,0.0224280934781,-18.1167366505,0.793177589774,-1.15640105307,-4.39675125125e-17,-1.01370505224e-15,-6.48588540414e-18
5.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169698156949,0.01964172987,0.329244298594,0.827510552747,0.561107780252,-0.0150858783828,9.49610853195,17.4443039894,-4.05238223635,2.46503948206e-05,1.68980986167e-05,-3.69846764802e-07
5.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134123936296,-0.019115254283,0.329260379076,0.591657876968,-0.805992901325,0.017787206918,8.564676404,-18.1521427631,-3.96401286125,-1.02139927443e-15,-4.82311513279e-16,1.77425774617e-18
5.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.032263558358,-0.000370868569007,0.335104137659,-0.998923301697,-0.0406078472733,0.0224336069077,-18.0905997753,0.725212961435,-1.29530839622,-7.0218808861e-20,8.98800753421e-18,6.01286917604e-18
5.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169696121344,0.0196423682251,0.329644339425,0.827511174338,0.561106920242,-0.0150799237724,9.38866138458,17.4245561361,-3.45089573041,2.08944902307e-05,1.43223773308e-05,-3.03779728838e-07
5.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0134124793112,-0.0191149413586,0.329660236835,0.59167599678,-0.805979669094,0.0177834574133,8.66525673866,-18.2201340199,-3.57642358541,0.0,6.20410595366e-18,-3.16068942197e-17
5.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322639420629,-0.000370230351109,0.335503995419,-0.998923182487,-0.040608227253,0.0224370975047,-18.0244035721,0.818034783006,-1.69531284273,-4.54100525519e-17,-1.00055539254e-15,0.0
5.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169690666454,0.0196419129414,0.330045444625,0.827516547271,0.561099026884,-0.0150689794017,11.7903506756,18.1408276558,3.78564646095,-2.54029095758e-05,-1.74168689862e-05,5.50357140018e-07
5.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134092401713,-0.019112046808,0.330063313246,0.591629385948,-0.80601477623,0.0177427958697,5.93014121056,-16.7150855064,-14.474606514,0.0,2.51094397253e-17,-2.8996051231e-17
5.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322648212314,-0.000370663678041,0.335903823376,-0.998922228813,-0.0406265258789,0.0224467609078,-17.8916797638,-1.15041090548,1.36841222644,7.4181775438e-20,0.0,9.69909903466e-19
5.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169688854367,0.0196425693908,0.330445098025,0.827517688274,0.561097545283,-0.0150615269584,9.36025965214,17.167519629,-3.91223310493,2.37244196174e-05,1.6262568818e-05,-3.54607673844e-07
5.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134095698595,-0.0191119667143,0.330462634563,0.591660737991,-0.80599206686,0.01773192361,8.7057338953,-17.9782629013,-3.37059241533,0.0,0.0,0.0
5.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.032265111804,-0.000370028690668,0.336303412914,-0.998922049999,-0.040625821799,0.0224557928741,-18.0710184574,0.814660653472,-1.42754040658,-4.5222750737e-17,-1.00314303849e-15,0.0
5.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169688327504,0.0196432053511,0.330845432622,0.827518190656,0.561096693788,-0.0150608497539,9.25068700314,17.1510572433,-4.2020560205,2.54393627172e-05,1.74382225972e-05,-3.86407589989e-07
5.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134099656716,-0.019111847505,0.330862700939,0.591688930988,-0.805971741676,0.0177140403539,8.74205625057,-18.0451505184,-3.2171921283,1.00170707942e-15,4.79700667886e-16,3.13033462318e-17
5.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322652868927,-0.000369393907022,0.336703658104,-0.998922109604,-0.0406263619661,0.0224529374391,-17.9879169464,0.88445264101,-1.88779515028,0.0,0.0,0.0
5.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169687332319,0.019643843174,0.331245171172,0.827518914427,0.561095808234,-0.0150544882885,9.27825832367,17.2359615564,-3.96106359921,2.3949341657e-05,1.64174049969e-05,-3.57392491455e-07
5.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134102739394,-0.0191116854548,0.331262141466,0.591713666916,-0.80595356226,0.0177130997181,8.74309486151,-18.0937814713,-3.23931869864,0.0,-1.12386443854e-17,6.27754149748e-17
5.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322654917836,-0.000368758541299,0.337103337049,-0.99892193079,-0.0406261794269,0.0224618911743,-18.0549416542,0.856863684952,-1.51819057763,4.74008870477e-17,1.00225059664e-15,1.95752069656e-18
5.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169687087515,0.019644481263,0.331645565374,0.827519510474,0.561094811984,-0.0150558650494,9.40977203846,17.3470305204,-4.01155662723,2.44656404056e-05,1.67700549692e-05,-3.68073358185e-07
5.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134106166661,-0.0191114656627,0.331662297249,0.591736555099,-0.805937051773,0.0177021194249,8.60439550877,-18.0755841732,-3.78506088257,-1.00339648663e-15,-4.77639900341e-16,0.0
5.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0322656109929,-0.000368124514353,0.337503731251,-0.99892193079,-0.0406259596348,0.0224611610174,-18.0530381203,0.743780374527,-1.51782764494,0.0,0.0,0.0
5.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169685961945,0.0196451169572,0.332045418876,0.827520004341,0.561094215938,-0.0150508899242,9.16688263416,17.2883616686,-4.47038489208,2.71030139002e-05,1.85792078279e-05,-4.15197583905e-07
5.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0134108420461,-0.019111212343,0.332061946392,0.591757416725,-0.805921852589,0.0176949240267,8.89313447475,-18.2349765301,-2.64794382453,-9.18690063096e-18,-9.18690063096e-18,3.24110254445e-17
