trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
1,4869,26.0813,inf,2.47415,11.0033,4.8192,0.116402,1,188,185,4869,2997,0.0746392
1,4893,26.2084,inf,2.48667,11.0051,4.85916,0.116402,1,188,185,4893,3010,0.0749618
1,4914,26.3329,inf,2.4967,11.0074,4.90633,0.116402,1,188,185,4914,3025,0.0753852
1,4939,26.4674,inf,2.51009,11.0093,4.94722,0.116402,1,188,185,4939,3038,0.0757367
1,4962,26.5939,inf,2.52008,11.0111,4.98912,0.116402,1,188,185,4962,3051,0.0760481
1,4982,26.7153,inf,2.5306,11.0131,5.0343,0.116402,1,188,185,4982,3065,0.0763372
1,5004,26.8424,inf,2.54209,11.0149,5.07703,0.116402,1,188,185,5004,3078,0.0766156
1,5025,26.9682,inf,2.55183,11.017,5.12256,0.116402,1,190,187,5025,3092,0.0769666
1,5029,27.1133,inf,2.55434,11.1317,5.13659,0.116402,1,194,191,5029,3096,0.0770821
1,5053,27.2427,inf,2.56581,11.1332,5.17626,0.116402,1,194,191,5053,3108,0.0773412
1,5074,27.3712,inf,2.57896,11.1353,5.22204,0.116402,1,194,191,5074,3122,0.077623
1,5095,27.4973,inf,2.59046,11.1371,5.26562,0.116402,1,194,191,5095,3135,0.0779271
1,5118,27.6291,inf,2.6028,11.1389,5.30868,0.116402,1,194,191,5118,3148,0.0781823
1,5141,27.7611,inf,2.61356,11.1408,5.3519,0.116402,1,194,191,5141,3161,0.0785727
1,5162,28.0028,inf,2.62369,11.2544,5.39929,0.116402,1,196,193,5162,3175,0.0788991
1,5165,28.0153,inf,2.62592,11.2544,5.39929,0.116402,1,196,193,5165,3175,0.0788991
1,5186,28.1438,inf,2.63843,11.2563,5.44322,0.116402,1,196,193,5186,3188,0.079177
1,5211,28.2757,inf,2.65153,11.2577,5.47697,0.116402,1,196,193,5211,3198,0.0794342
1,5233,28.4104,inf,2.66266,11.2598,5.52492,0.116402,1,196,193,5233,3212,0.0798665
1,5255,28.5416,inf,2.6778,11.2616,5.56571,0.116402,1,196,193,5255,3224,0.0801444
1,5277,28.6685,inf,2.68787,11.2633,5.60673,0.116402,1,196,193,5277,3236,0.0804031
1,5298,28.7968,inf,2.69847,11.2652,5.65137,0.116402,1,196,193,5298,3249,0.080763
1,5321,28.928,inf,2.70871,11.267,5.69275,0.116402,1,196,193,5321,3261,0.0810687
1,5343,29.0549,inf,2.72279,11.2684,5.72764,0.116402,1,196,193,5343,3271,0.0812835
1,5364,29.1861,inf,2.7312,11.2706,5.77661,0.116402,1,196,193,5364,3285,0.0817424
1,5385,29.3188,inf,2.74424,11.2725,5.82413,0.116402,1,196,193,5385,3299,0.0820315
1,5406,29.4491,inf,2.7554,11.2742,5.86935,0.116402,1,196,193,5406,3312,0.082304
1,5427,29.5861,inf,2.76497,11.2764,5.92214,0.116402,1,196,193,5427,3327,0.0826759
1,5451,29.7198,inf,2.77557,11.278,5.96086,0.116402,1,196,193,5451,3338,0.0829188
1,5471,29.8478,inf,2.78552,11.2798,6.00682,0.116402,1,196,193,5471,3351,0.0832329
1,5492,29.9804,inf,2.7956,11.2816,6.05343,0.116402,1,196,193,5492,3364,0.0835158
1,5514,30.1086,inf,2.80581,11.283,6.09007,0.116402,1,196,193,5514,3374,0.0837279
1,5536,30.2473,inf,2.81561,11.285,6.14027,0.116402,1,196,193,5536,3388,0.0840274
1,5557,30.379,inf,2.82552,11.2868,6.18729,0.116402,1,196,193,5557,3401,0.0843546
1,5574,30.5077,inf,2.83332,11.289,6.24534,0.116402,1,196,193,5574,3417,0.084658
1,5594,30.6368,inf,2.84575,11.2906,6.28883,0.116402,1,196,193,5594,3429,0.0849136
1,5614,30.7719,inf,2.85641,11.2926,6.33964,0.116402,1,196,193,5614,3443,0.0852169
1,5635,30.9037,inf,2.8668,11.2942,6.38342,0.116402,1,196,193,5635,3455,0.0854668
1,5655,31.0331,inf,2.87742,11.296,6.42797,0.116402,1,196,193,5655,3467,0.0857701
1,5675,31.164,inf,2.8864,11.2978,6.47571,0.116402,1,196,193,5675,3480,0.0860477
1,5695,31.2945,inf,2.8992,11.2996,6.51952,0.116402,1,196,193,5695,3492,0.086398
1,5713,31.4308,inf,2.90798,11.3019,6.5782,0.116402,1,196,193,5713,3507,0.0868426
1,5733,31.5603,inf,2.91779,11.3037,6.62302,0.116402,1,196,193,5733,3519,0.0871621
1,5754,31.6989,inf,2.92851,11.3056,6.67182,0.116402,1,196,193,5754,3532,0.0875471
1,5773,31.8287,inf,2.93715,11.3074,6.72132,0.116402,1,196,193,5773,3545,0.0878646
1,5792,31.9643,inf,2.94754,11.3094,6.77397,0.116402,1,196,193,5792,3559,0.0882099
1,5811,32.0957,inf,2.95666,11.3113,6.82386,0.116402,1,196,193,5811,3572,0.0885137
1,5830,32.2276,inf,2.96576,11.3132,6.87355,0.116402,1,196,193,5830,3585,0.0888105
1,5849,32.3613,inf,2.97561,11.3154,6.92553,0.116402,1,196,193,5849,3599,0.0892512
1,5868,32.497,inf,2.98384,11.3174,6.97888,0.116402,1,196,193,5868,3613,0.0895946
1,5889,32.6264,inf,2.99349,11.319,7.0175,0.116402,1,196,193,5889,3623,0.0899199
1,5908,32.7643,inf,3.00342,11.3214,7.07142,0.116402,1,196,193,5908,3637,0.0905462
1,5930,32.9075,inf,3.01491,11.3231,7.1177,0.116402,1,196,193,5930,3649,0.0907899
1,5949,33.0426,inf,3.02443,11.3251,7.16822,0.116402,1,196,193,5949,3662,0.0911922
1,5970,33.1821,inf,3.03434,11.3268,7.21512,0.116402,1,196,193,5970,3674,0.0914797
1,5988,33.3174,inf,3.04341,11.3287,7.27002,0.116402,1,196,193,5988,3688,0.0917854
1,6005,33.445,inf,3.05143,11.3306,7.32162,0.116402,1,196,193,6005,3701,0.0920749
1,6025,33.5775,inf,3.06191,11.3324,7.36473,0.116402,1,196,193,6025,3712,0.0924871
1,6044,33.7161,inf,3.07064,11.3344,7.41926,0.116402,1,196,193,6044,3726,0.0928124
1,6063,33.8477,inf,3.07943,11.3363,7.46682,0.116402,1,196,193,6063,3738,0.0931623
1,6083,33.9864,inf,3.09065,11.3381,7.51471,0.116402,1,196,193,6083,3750,0.0934703
1,6101,34.1201,inf,3.09915,11.34,7.56664,0.116402,1,196,193,6101,3763,0.0937733
1,6121,34.259,inf,3.11082,11.3416,7.61385,0.116402,1,196,193,6121,3775,0.0940254
1,6141,34.3958,inf,3.1207,11.3434,7.66103,0.116402,1,196,193,6141,3787,0.0943769
1,6162,34.5274,inf,3.13146,11.3447,7.69779,0.116402,1,196,193,6162,3796,0.0946394
1,6182,34.6707,inf,3.14132,11.3466,7.75054,0.116402,1,196,193,6182,3809,0.0949539
1,6199,34.8063,inf,3.15467,11.3484,7.80299,0.116402,1,196,193,6199,3822,0.0952242
1,6218,34.947,inf,3.16432,11.3503,7.85597,0.116402,1,196,193,6218,3835,0.0955668
1,6236,35.0837,inf,3.17365,11.3523,7.9093,0.116402,1,196,193,6236,3848,0.0959024
1,6254,35.2233,inf,3.18263,11.3543,7.96619,0.116402,1,196,193,6254,3862,0.0962593
1,6271,35.3539,inf,3.19126,11.3561,8.01872,0.116402,1,196,193,6271,3875,0.0965426
1,6290,35.4987,inf,3.20211,11.3581,8.07292,0.116402,1,196,193,6290,3888,0.0968633
1,6308,35.6405,inf,3.21043,11.3601,8.13052,0.116402,1,196,193,6308,3902,0.0971774
1,6325,35.778,inf,3.2188,11.362,8.18859,0.116402,1,196,193,6325,3916,0.0974526
1,6343,35.9138,inf,3.22922,11.3637,8.23869,0.116402,1,196,193,6343,3928,0.0977244
1,6363,36.0521,inf,3.23745,11.3653,8.28458,0.116402,1,196,193,6363,3939,0.0979762
1,6381,36.1901,inf,3.24503,11.3674,8.33911,0.116402,1,196,193,6381,3952,0.0984012
1,6400,36.3258,inf,3.25428,11.3691,8.38529,0.116402,1,196,193,6400,3963,0.0986772
1,6417,36.4621,inf,3.26267,11.371,8.44044,0.116402,1,196,193,6417,3976,0.0990359
1,6436,36.6043,inf,3.27377,11.3727,8.49103,0.116402,1,196,193,6436,3988,0.0993112
1,6454,36.7399,inf,3.28218,11.3743,8.54225,0.116402,1,196,193,6454,4000,0.0995953
1,6471,36.8755,inf,3.29034,11.376,8.59707,0.116402,1,196,193,6471,4013,0.0998555
1,6491,37.0169,inf,3.2993,11.3775,8.6441,0.116402,1,196,193,6491,4024,0.100073
1,6513,37.1579,inf,3.31086,11.3787,8.67858,0.116402,1,196,193,6513,4032,0.100253
1,6527,37.3912,inf,3.31773,11.5017,8.72179,0.116402,1,198,195,6527,4042,0.100494
1,6544,37.5241,inf,3.32578,11.5035,8.77338,0.116402,1,198,195,6544,4054,0.100788
1,6562,37.6632,inf,3.33541,11.5052,8.82509,0.116402,1,198,195,6562,4066,0.101102
1,6582,37.8024,inf,3.34443,11.5066,8.86876,0.116402,1,198,195,6582,4076,0.101304
1,6599,37.9403,inf,3.35451,11.5086,8.9215,0.116402,1,198,195,6599,4088,0.101583
1,6616,38.0829,inf,3.36315,11.5253,8.96555,0.116402,1,198,195,6616,4098,0.102076
1,6637,38.2265,inf,3.37266,11.5268,9.00925,0.116402,1,198,195,6637,4108,0.102339
1,6655,38.3649,inf,3.38089,11.5286,9.06131,0.116402,1,198,195,6655,4120,0.102635
1,6673,38.5052,inf,3.39438,11.5303,9.10933,0.116402,1,198,195,6673,4131,0.102904
1,6692,38.643,inf,3.4018,11.532,9.15673,0.116402,1,198,195,6692,4142,0.103189
1,6710,38.7929,inf,3.41148,11.5341,9.21761,0.116402,1,198,195,6710,4156,0.103505
1,6728,38.9301,inf,3.42179,11.5357,9.26548,0.116402,1,198,195,6728,4167,0.103775
1,6738,39.162,inf,3.42713,11.6968,9.2876,0.116402,1,200,197,6738,4172,0.103989
1,6756,39.3,inf,3.43598,11.6985,9.33673,0.116402,1,200,197,6756,4183,0.104243
1,6774,39.4493,inf,3.44745,11.7005,9.39455,0.116402,1,200,197,6774,4196,0.104589
1,6789,39.5869,inf,3.45609,11.7025,9.4562,0.116402,1,200,197,6789,4210,0.104856
1,6809,39.7345,inf,3.46559,11.7044,9.50481,0.116402,1,200,197,6809,4221,0.105294
1,6828,39.8732,inf,3.47494,11.706,9.5495,0.116402,1,200,197,6828,4231,0.105632
1,6846,40.0079,inf,3.48416,11.7076,9.59462,0.116402,1,200,197,6846,4241,0.105885
1,6865,40.1486,inf,3.4938,11.7092,9.64001,0.116402,1,200,197,6865,4251,0.106109
1,6884,40.2871,inf,3.50241,11.7108,9.68453,0.116402,1,200,197,6884,4261,0.106449
1,6903,40.4347,inf,3.51019,11.7127,9.73912,0.116402,1,200,197,6903,4273,0.106764
1,6921,40.5756,inf,3.5189,11.7143,9.78943,0.116402,1,201,198,6921,4284,0.107081
1,6938,40.7192,inf,3.53033,11.716,9.84388,0.116402,1,201,198,6938,4296,0.107338
1,6955,40.8567,inf,3.54034,11.7176,9.8937,0.116402,1,201,198,6955,4307,0.107618
1,6973,41.0032,inf,3.54983,11.7197,9.94825,0.116402,1,201,198,6973,4319,0.108073
1,6990,41.1508,inf,3.55814,11.7219,10.0078,0.116402,1,201,198,6990,4332,0.108441
1,7007,41.2904,inf,3.56903,11.7236,10.0584,0.116402,1,201,198,7007,4343,0.108748
1,7022,41.4332,inf,3.57778,11.7256,10.1228,0.116402,1,201,198,7022,4357,0.109079
1,7040,41.5798,inf,3.5851,11.7276,10.1781,0.116402,1,201,198,7040,4369,0.109498
1,7055,41.7155,inf,3.59554,11.7295,10.2336,0.116402,1,201,198,7055,4381,0.109821
1,7073,41.8566,inf,3.60755,11.731,10.2796,0.116402,1,201,198,7073,4391,0.110066
1,7091,42.0042,inf,3.61808,11.7329,10.3306,0.116402,1,201,198,7091,4402,0.11047
1,7110,42.1481,inf,3.62641,11.7343,10.3776,0.116402,1,201,198,7110,4412,0.110704
1,7129,42.2965,inf,3.6356,11.736,10.4287,0.116402,1,201,198,7129,4423,0.110931
1,7144,42.5503,inf,3.64302,11.8574,10.485,0.116402,1,203,200,7144,4435,0.11126
1,7162,42.6975,inf,3.65365,11.8591,10.5372,0.116402,1,203,200,7162,4446,0.111513
1,7179,42.8416,inf,3.66106,11.8608,10.5936,0.116402,1,203,200,7179,4458,0.111766
1,7200,42.9934,inf,3.67144,11.8623,10.6363,0.116402,1,203,200,7200,4467,0.112075
1,7216,43.1428,inf,3.67878,11.8641,10.6933,0.116402,1,206,203,7216,4479,0.112378
1,7235,43.2892,inf,3.68765,11.8657,10.7411,0.116402,1,206,203,7235,4489,0.112637
1,7252,43.437,inf,3.69621,11.8676,10.7987,0.116402,1,206,203,7252,4501,0.112956
1,7270,43.5803,inf,3.70484,11.8691,10.8465,0.116402,1,206,203,7270,4511,0.113223
1,7287,43.7239,inf,3.71485,11.871,10.8988,0.116402,1,206,203,7287,4522,0.113623
1,7304,43.8651,inf,3.72514,11.8726,10.9468,0.116402,1,206,203,7304,4532,0.113905
1,7324,44.016,inf,3.73673,11.874,10.9903,0.116402,1,206,203,7324,4541,0.114122
1,7339,44.1574,inf,3.74494,11.8762,11.0501,0.116402,1,206,203,7339,4553,0.114824
1,7357,44.3109,inf,3.75339,11.878,11.1081,0.116402,1,206,203,7357,4565,0.11513
1,7375,44.4553,inf,3.76208,11.8796,11.1563,0.116402,1,206,203,7375,4575,0.115418
1,7392,44.6096,inf,3.77104,11.8815,11.2191,0.116402,1,206,203,7392,4588,0.115685
1,7410,44.7502,inf,3.77989,11.8828,11.2629,0.116402,1,206,203,7410,4597,0.115881
1,7431,44.8992,inf,3.7892,11.8841,11.3017,0.116402,1,206,203,7431,4605,0.11611
1,7449,45.0505,inf,3.79928,11.8858,11.3552,0.116402,1,206,203,7449,4616,0.116374
1,7466,45.197,inf,3.80723,11.8877,11.4098,0.116402,1,206,203,7466,4627,0.116662
1,7484,45.3499,inf,3.81731,11.8895,11.4635,0.116402,1,206,203,7484,4638,0.116974
1,7501,45.5026,inf,3.82656,11.8915,11.5227,0.116402,1,206,203,7501,4650,0.117275
1,7519,45.6557,inf,3.83723,11.8934,11.5761,0.116402,1,206,203,7519,4661,0.117737
1,7538,45.8009,inf,3.84465,11.8949,11.6204,0.116402,1,206,203,7538,4670,0.11797
1,7556,45.9457,inf,3.85585,11.8962,11.6654,0.116402,1,206,203,7556,4679,0.118186
1,7575,46.1,inf,3.86613,11.898,11.7155,0.116402,1,206,203,7575,4689,0.118458
1,7588,47.0135,inf,3.8749,12.1097,11.7505,0.707983,1,214,205,7588,4696,0.295402
1,7608,47.1713,inf,3.88773,12.1113,11.7955,0.707983,1,214,205,7608,4705,0.295742
1,7625,47.3189,inf,3.89658,12.113,11.8499,0.707983,1,214,205,7625,4716,0.295992
1,7642,47.4629,inf,3.90534,12.1147,11.9009,0.707983,1,214,205,7642,4726,0.296317
1,7662,47.6221,inf,3.91524,12.1162,11.9505,0.707983,1,214,205,7662,4736,0.296546
1,7680,47.7664,inf,3.92455,12.1178,11.9958,0.707983,1,214,205,7680,4745,0.296868
1,7697,47.9138,inf,3.93374,12.1194,12.0482,0.707983,1,214,205,7697,4755,0.297115
1,7714,48.0752,inf,3.9449,12.1213,12.113,0.707983,1,214,205,7714,4768,0.29747
1,7731,48.2256,inf,3.9566,12.1231,12.1648,0.707983,1,214,205,7731,4778,0.29791
1,7747,48.3804,inf,3.96412,12.125,12.2304,0.707983,1,214,205,7747,4791,0.298218
1,7765,48.5276,inf,3.97518,12.1264,12.276,0.707983,1,214,205,7765,4800,0.298426
1,7783,48.6747,inf,3.98564,12.128,12.3213,0.707983,1,214,205,7783,4809,0.29879
1,7799,48.8249,inf,3.99318,12.1299,12.382,0.707983,1,214,205,7799,4821,0.299108
1,7816,48.9794,inf,4.00356,12.1317,12.4389,0.707983,1,214,205,7816,4832,0.299426
1,7834,49.1233,inf,4.01227,12.1331,12.4808,0.707983,1,214,205,7834,4840,0.299642
1,7853,49.2742,inf,4.02012,12.1345,12.527,0.707983,1,214,205,7853,4849,0.299852
1,7871,49.4253,inf,4.03309,12.1359,12.5729,0.707983,1,214,205,7871,4858,0.300102
1,7887,49.5794,inf,4.04084,12.1379,12.6357,0.707983,1,214,205,7887,4870,0.300385
1,7903,49.7274,inf,4.05049,12.1396,12.6922,0.707983,1,214,205,7903,4881,0.300679
1,7922,49.8892,inf,4.06074,12.1413,12.7475,0.707983,1,214,205,7922,4892,0.301027
1,7937,50.0392,inf,4.06874,12.1434,12.8098,0.707983,1,214,205,7937,4904,0.30146
1,7954,50.1963,inf,4.07803,12.1451,12.8673,0.707983,1,214,205,7954,4915,0.301765
1,7971,50.35,inf,4.08542,12.1471,12.9244,0.707983,1,214,205,7971,4926,0.302186
1,7986,50.4938,inf,4.09296,12.1487,12.9826,0.707983,1,214,205,7986,4937,0.302461
1,8005,50.6501,inf,4.10338,12.1503,13.03,0.707983,1,214,205,8005,4946,0.302759
1,8020,50.8043,inf,4.11102,12.1523,13.0979,0.707983,1,214,205,8020,4959,0.303043
1,8036,50.9547,inf,4.11922,12.1539,13.1553,0.707983,1,214,205,8036,4970,0.3033
1,8055,51.1122,inf,4.12855,12.1555,13.2031,0.707983,1,214,205,8055,4979,0.303619
1,8073,51.2697,inf,4.13762,12.1572,13.2567,0.707983,1,214,205,8073,4989,0.303944
1,8081,51.4538,inf,4.14189,12.269,13.2826,0.707983,1,216,207,8081,4994,0.304114
1,8100,51.6164,inf,4.15035,12.2708,13.3357,0.707983,1,216,207,8100,5004,0.304474
1,8116,51.7665,inf,4.15784,12.2725,13.3938,0.707983,1,216,207,8116,5015,0.304769
1,8133,51.9128,inf,4.16645,12.2739,13.4413,0.707983,1,216,207,8133,5024,0.305011
1,8151,52.0717,inf,4.17611,12.2756,13.4947,0.707983,1,216,207,8151,5034,0.305314
1,8167,52.225,inf,4.18755,12.2773,13.5493,0.707983,1,216,207,8167,5044,0.305651
1,8185,52.3813,inf,4.19651,12.2788,13.6023,0.707983,1,216,207,8185,5054,0.305865
1,8202,52.537,inf,4.20351,12.2804,13.6607,0.707983,1,216,207,8202,5065,0.306108
1,8218,52.6811,inf,4.2136,12.2822,13.7087,0.707983,1,216,207,8218,5074,0.306604
1,8234,52.8393,inf,4.22055,12.2843,13.7735,0.707983,1,216,207,8234,5086,0.306938
1,8250,52.9867,inf,4.2278,12.2861,13.8274,0.707983,1,216,207,8250,5096,0.307379
1,8265,53.1438,inf,4.23579,12.288,13.8926,0.707983,1,216,207,8265,5108,0.307695
1,8283,53.2902,inf,4.24586,12.2892,13.9313,0.707983,1,216,207,8283,5115,0.307889
1,8298,53.4518,inf,4.25437,12.2913,14.0021,0.707983,1,216,207,8298,5128,0.308231
1,8313,53.6054,inf,4.26138,12.2931,14.0672,0.707983,1,216,207,8313,5140,0.308526
1,8332,53.7672,inf,4.27078,12.2946,14.1161,0.707983,1,216,207,8332,5149,0.308752
1,8349,53.9252,inf,4.28084,12.2964,14.1707,0.707983,1,216,207,8349,5159,0.309256
1,8366,54.0762,inf,4.28902,12.2979,14.2206,0.707983,1,216,207,8366,5168,0.309514
1,8384,54.2364,inf,4.2989,12.2994,14.2709,0.707983,1,216,207,8384,5177,0.309748
1,8400,54.3859,inf,4.30958,12.3008,14.3211,0.707983,1,216,207,8400,5186,0.309971
1,8416,54.5444,inf,4.31852,12.3034,14.3812,0.707983,1,216,207,8416,5197,0.310458
1,8432,54.6962,inf,4.32614,12.3052,14.4363,0.707983,1,216,207,8432,5207,0.310874
1,8447,54.8483,inf,4.3341,12.3071,14.4972,0.707983,1,216,207,8447,5218,0.311187
1,8462,55.0107,inf,4.34343,12.309,14.5643,0.707983,1,216,207,8462,5229,0.311503
1,8476,55.1653,inf,4.35096,12.311,14.632,0.707983,1,216,207,8476,5241,0.311807
1,8493,55.3253,inf,4.35968,12.3126,14.6875,0.707983,1,216,207,8493,5251,0.312044
1,8509,55.4839,inf,4.36781,12.3144,14.7487,0.707983,1,216,207,8509,5262,0.31233
1,8523,55.6383,inf,4.3754,12.3163,14.8162,0.707983,1,216,207,8523,5274,0.31263
1,8540,55.7995,inf,4.38525,12.3181,14.8724,0.707983,1,216,207,8540,5284,0.312962
1,8557,55.9547,inf,4.39384,12.3197,14.9235,0.707983,1,216,207,8557,5293,0.313199
1,8574,56.1059,inf,4.40483,12.3212,14.9686,0.707983,1,216,207,8574,5301,0.313516
1,8592,56.2682,inf,4.41335,12.323,15.0197,0.707983,1,216,207,8592,5310,0.313931
1,8609,56.4302,inf,4.42144,12.3247,15.0773,0.707983,1,216,207,8609,5320,0.314191
1,8624,56.5869,inf,4.43071,12.3265,15.1397,0.707983,1,216,207,8624,5331,0.314505
1,8634,56.8021,inf,4.43672,12.4404,15.1793,0.707983,1,218,209,8634,5338,0.314689
1,8652,56.9602,inf,4.44513,12.4419,15.2264,0.707983,1,218,209,8652,5346,0.31493
1,8666,57.109,inf,4.45213,12.4439,15.2887,0.707983,1,218,209,8666,5357,0.315299
1,8681,57.2672,inf,4.45943,12.4459,15.352,0.707983,1,220,211,8681,5368,0.315592
1,8697,57.4323,inf,4.46772,12.4478,15.4154,0.707983,1,220,211,8697,5379,0.315888
1,8711,57.5854,inf,4.47727,12.4495,15.4788,0.707983,1,220,211,8711,5390,0.31616
1,8728,57.7428,inf,4.4861,12.451,15.5305,0.707983,1,220,211,8728,5399,0.316427
1,8745,57.9014,inf,4.49466,12.4525,15.5825,0.707983,1,220,211,8745,5408,0.316692
1,8763,58.0674,inf,4.50504,12.4542,15.6342,0.707983,1,220,211,8763,5417,0.317042
1,8782,58.2299,inf,4.51618,12.4555,15.6746,0.707983,1,220,211,8782,5424,0.317257
1,8798,58.3883,inf,4.52497,12.4571,15.732,0.707983,1,220,211,8798,5434,0.317513
1,8814,58.5412,inf,4.53372,12.4588,15.7844,0.707983,1,220,211,8814,5443,0.31791
1,8830,58.6992,inf,4.54089,12.4606,15.8423,0.707983,1,220,211,8830,5453,0.318169
1,8845,58.8588,inf,4.54939,12.4626,15.9059,0.707983,1,220,211,8845,5464,0.318531
1,8860,59.0195,inf,4.55748,12.4643,15.9706,0.707983,1,220,211,8860,5475,0.318836
1,8879,59.182,inf,4.56792,12.4657,16.0117,0.707983,1,220,211,8879,5482,0.319127
1,8896,59.3395,inf,4.5796,12.4671,16.0585,0.707983,1,220,211,8896,5490,0.319331
1,8912,59.5058,inf,4.58899,12.4689,16.1225,0.707983,1,220,211,8912,5501,0.319611
1,8929,59.6664,inf,4.59758,12.4704,16.1752,0.707983,1,220,211,8929,5510,0.319859
1,8945,59.8278,inf,4.60546,12.4721,16.234,0.707983,1,220,211,8945,5520,0.320144
1,8961,59.9854,inf,4.61403,12.4737,16.2877,0.707983,1,220,211,8961,5529,0.320428
2,1,0.000660578,inf,0.000631322,0,0,0,1,0,0,1,2,0
2,10,1.36491,inf,0.00451896,1.35139,8.315e-05,0.00444697,1,19,16,10,8,0.000373404
2,11,1.36539,inf,0.00497744,1.35139,8.315e-05,0.00444697,1,19,16,11,8,0.000373404
2,22,1.5956,inf,0.0101701,1.57412,0.000305266,0.00444697,1,25,22,22,18,0.000745654
2,32,1.82161,inf,0.014992,1.79487,0.000431916,0.00444697,1,27,24,32,22,0.000827649
2,36,1.93547,inf,0.0167666,1.90674,0.000495433,0.00444697,1,29,26,36,24,0.00085575
2,38,2.04761,inf,0.0181605,2.01734,0.000537392,0.00444697,1,31,28,38,25,0.000875383
2,56,2.28077,inf,0.0267207,2.24061,0.000985859,0.00444697,1,33,30,56,35,0.0011129
2,62,2.50391,inf,0.0291963,2.46075,0.00118334,0.00444697,1,35,32,62,39,0.00116833
2,77,2.73557,inf,0.0360939,2.68428,0.00158985,0.00444697,1,37,34,77,46,0.001315
2,93,2.86134,inf,0.0424814,2.79875,0.00204487,0.00444697,1,43,40,93,53,0.00147283
2,106,2.98769,inf,0.0478719,2.91758,0.00264809,0.00444697,1,47,44,106,61,0.0017908
2,109,3.10073,inf,0.0490572,3.02905,0.00280245,0.00444697,1,49,46,109,63,0.00183623
2,117,3.32959,inf,0.0532855,3.25238,0.00344725,0.00444697,1,51,48,117,70,0.00199791
2,150,3.46833,inf,0.0677528,3.37064,0.0053058,0.00444697,1,57,54,150,89,0.00244638
2,165,3.59156,inf,0.0743397,3.4833,0.00655266,0.00444697,1,61,58,165,99,0.00263308
2,176,3.71068,inf,0.0792706,3.59543,0.00733296,0.00444697,1,63,60,176,105,0.00277859
2,183,4.33205,inf,0.0821338,3.9289,0.00816407,0.28778,1,69,62,183,111,0.00592943
2,187,4.44975,inf,0.0835524,4.04435,0.00849705,0.28778,1,71,64,187,113,0.00598101
2,191,4.56376,inf,0.0853593,4.15546,0.00904561,0.28778,1,73,66,191,117,0.00606454
2,198,4.68293,inf,0.0884609,4.27025,0.00937898,0.28778,1,75,68,198,119,0.00610342
2,209,4.91702,inf,0.0963363,4.49363,0.0106351,0.28778,1,77,70,209,127,0.00626048
2,217,5.0372,inf,0.100015,4.60777,0.0117938,0.28778,1,79,72,217,134,0.00650147
2,221,5.1556,inf,0.101513,4.72377,0.0120979,0.28778,1,81,74,221,136,0.0065465
2,240,5.29068,inf,0.110005,4.84449,0.0148453,0.28778,1,83,76,240,151,0.0069303
2,243,5.40382,inf,0.111087,4.95567,0.015206,0.28778,1,85,78,243,153,0.00695994
2,251,5.52117,inf,0.114788,5.06678,0.0162873,0.28778,1,87,80,251,159,0.00715473
2,253,5.7454,inf,0.115689,5.28935,0.0166954,0.28778,1,89,82,253,161,0.007199
2,266,5.98069,inf,0.122968,5.51377,0.0178502,0.28778,1,91,84,266,167,0.00731872
2,314,6.13975,inf,0.148269,5.63163,0.0241769,0.28778,1,93,86,314,197,0.00814098
2,340,6.27366,inf,0.159426,5.74459,0.0282047,0.28778,1,95,88,340,214,0.00864334
2,352,6.39983,inf,0.165509,5.85872,0.0309105,0.28778,1,99,92,352,224,0.00893245
2,362,6.52218,inf,0.172233,5.96975,0.0329304,0.28778,1,101,94,362,232,0.00909413
2,373,6.64532,inf,0.176976,6.0825,0.035063,0.28778,1,105,98,373,240,0.00941479
2,435,6.82883,inf,0.207171,6.20212,0.0479516,0.28778,1,114,107,435,283,0.0109711
2,446,6.95587,inf,0.211638,6.31751,0.0504834,0.28778,1,118,111,446,291,0.0114546
2,471,7.09289,inf,0.222701,6.43002,0.0559178,0.28778,1,120,113,471,307,0.0117645
2,478,7.21479,inf,0.226785,6.54395,0.0574122,0.28778,1,122,115,478,311,0.011885
2,496,7.45758,inf,0.235126,6.7662,0.0621671,0.28778,1,126,119,496,324,0.0122781
2,499,7.5738,inf,0.236521,6.87883,0.0632958,0.28778,1,128,121,499,327,0.0123516
2,518,8.04645,inf,0.244804,7.10343,0.0662618,0.517887,1,134,123,518,335,0.0220797
2,595,8.152,inf,0.280656,7.11131,0.0851318,0.517887,1,140,129,595,381,0.0233993
2,621,8.3023,inf,0.29628,7.2256,0.0931038,0.517887,1,144,133,621,399,0.0240053
2,645,8.44024,inf,0.306844,7.33758,0.0980651,0.517887,1,146,135,645,410,0.0242304
2,698,8.76482,inf,0.335752,7.57546,0.112045,0.532481,1,157,143,698,440,0.0397818
2,719,9.04128,inf,0.345114,7.82564,0.118801,0.532481,1,159,145,719,453,0.0400274
2,795,9.1491,inf,0.384224,7.8309,0.143257,0.532481,1,159,145,795,499,0.0410752
2,832,9.3186,inf,0.401781,7.94871,0.155348,0.532481,1,163,149,832,520,0.0415425
2,858,16.0323,13.5994,0.413867,8.19474,0.164231,6.9646,1,231,151,858,535,0.0834839
2,861,16.2627,13.5994,0.41541,8.41879,0.165948,6.9646,1,234,154,861,538,0.0837337
