17.4711,13.941,9.56808,0.937818,0,2.61675,0,0,8.0274,0,0,9.56595,4.18928,4.82717,0,0,2.14494,0,0.40398,7.63878,0,0,4.52559,0,0,5.11487,2.85245,5.21071,0,0,3.08996,0,3.42446,5.46477,0,0,7.16645,12.7947,4.83789,0,0,0,0,0.303754,11.2034,6.00591,6.21095,11.6657,13.7644,6.61541,3.68939,5.57684,4.94153,1.29973,5.23543,5.60101,0,0,6.22374,9.77856,0.125148,0,1.18809,5.15906,0,0,5.40131,0,0,6.03179,10.4362,1.35629,0,2.31341,5.62862,0,0,10.7608,3.47919,0,4.34232,12.7532,8.85238,6.33216,9.34592,11.4175,6.36605,6.64286,9.40262,0,0,0.605756,8.68713,9.51341,2.23443,0,5.13595,0.600581,0,11.9828,3.97314,0.356417,4.8075,0,0.64658,0,0,2.00923,0,0,18.1073,12.406,10.3479,3.52025,0,0,3.41381,0.937928,6.10423,2.45295,1.87057,0,0,0,0,3.14159,0,0,0
25.5165,19.4072,12.521,8.6978,9.79952,10.2661,2.89021,1.02718,6.64451,0,0,16.3703,13.4193,5.41749,0,1.06913,7.24109,0,0,2.78978,0,0,8.14834,3.50685,2.96933,0,0,7.18847,1.79978,0,5.81509,3.89019,3.36706,2.78016,0,0,1.87946,3.5475,6.95599,0,0,3.40875,0,3.78136,4.04645,0,0.170952,8.88176,12.6724,5.45353,0,0,0,0,0.283783,0.279748,0,6.18307,2.9766,5.78466,9.7514,3.6138,0,1.05126,0.46202,1.29582,0,0,1.34949,0,0,9.26396,3.25607,0,0,0,0,3.21145,2.35522,3.03813,0,1.46817,10.3047,7.36682,1.73677,3.18699,1.15018,1.93601,12.5605,12.07,9.20571,7.08619,9.30546,15.5629,15.0497,11.5322,12.3558,10.7789,11.211,16.8324,7.61673,0.0360091,0,6.77695,15.9198,23.9613,21.4566,22.026,20.6464,20.9409,15.5311,5.56314,0,0,4.60576,14.5703,24.5554,31.4174,31.8515,30.5788,30.8017,0,0,0,0,3.14159,0,0,0
21.7609,15.4414,10.8224,2.62363,0,4.52322,2.74432,2.5799,8.81729,9.86758,11.6172,12.9301,7.62862,2.21805,0,0,1.32216,0,0,4.88152,0,3.07279,2.96706,3.20111,0,0,0.9396,5.66712,0,0,1.37234,0,0,0,0,0,0.714293,8.79651,5.22448,0,0,4.99371,0.271676,3.345,0,1.10161,8.43325,8.36555,12.2414,7.19123,0,0,6.98719,10.2263,11.9473,1.93265,5.38935,0.821558,0,5.22761,12.9768,3.60605,0,0,8.88658,18.3765,0,0,0,0,3.00306,12.4738,2.73833,0,0,4.78328,10.7927,0,2.63549,3.83855,2.20214,7.50084,15.7617,8.42296,4.02134,0,0,6.10721,6.84178,1.75562,0,1.62825,10.8261,20.5326,15.1275,5.65831,0,0,6.92778,0,0.466156,0,0.679673,10.3117,20.1841,12.588,3.22481,0,0.210274,9.20747,0,0,3.94216,7.11416,14.3188,22.0123,12.1239,2.41541,0,0,8.65941,0,0,0,0,3.14159,0,0,0
7.71089,2.1948,3.55548,7.00249,7.14274,5.95636,0,0,5.1364,14.9121,21.9937,3.36376,0,0,0,0,6.4989,0,0,5.73005,8.51701,14.0686,5.60463,0,0.657387,0,0,5.6769,6.81532,5.02487,0,0,8.3029,12.5481,8.53259,9.45493,4.48236,4.64676,10.4772,13.3459,3.47023,0,0,7.04982,20.6092,11.5494,3.85027,0.921665,5.70782,13.9622,16.4713,8.36157,2.76442,0,0.813095,18.6395,8.64607,0,0,1.40325,11.3889,10.6231,8.83446,1.77568,0,0,12.6604,5.47013,2.5868,0,4.60592,10.5024,2.23819,0,4.44383,2.7989,4.43557,8.9148,0,0,1.63022,11.4731,8.56905,0,0,1.53629,0,0,9.23017,1.30822,0,3.39916,12.4804,11.6627,4.09599,1.31912,4.81308,0,0.419935,1.81985,0,2.03923,10.5867,17.3796,18.1733,12.8727,11.274,11.6685,7.72275,8.93858,0.469877,0,0.716932,10.4321,20.3329,26.307,22.367,21.2577,20.3252,17.644,18.4388,0,0,0,0,3.14159,0,0,0
0.0193199,0,0.89732,9.05103,6.60983,0.155392,0,0,8.56453,3.46564,4.765,1.79847,0,2.55263,1.44542,0,2.52544,0,3.40592,3.52324,0,0,9.44276,6.94707,9.64965,0,0,1.17776,0,1.48206,4.86992,0,0,10.8775,3.66492,1.72989,6.34347,3.41841,0.996742,0,0.443941,1.41205,0,5.08213,7.51718,0,0,2.62665,12.5897,7.2675,3.86507,6.92082,0,0,2.51625,9.43793,1.34432,0,4.47673,7.27748,2.06083,0,0.289542,3.73343,1.7143,6.90688,7.31797,3.93035,1.45936,0,0.449317,2.08662,0,0.319757,6.26652,6.72287,12.242,1.01664,0,0.471488,0,0.948294,8.62013,5.06368,5.34603,0,0,6.75303,1.95077,0,1.45018,5.54369,8.18082,14.8893,11.0069,4.88139,0,0,2.82279,0,0,3.50922,13.0831,17.2253,14.5123,4.98923,0,0,0,0,0,0,3.44795,13.0473,22.8864,14.171,4.42444,0,0,0.94356,0,0,0,0,0,3.14159,0,0,0
0,0,6.84713,4.75414,4.41842,0,0,5.63645,0,0,6.54798,0,0,0,0,2.133,0.0973108,0.684485,5.36537,0,0,5.14356,2.88088,2.62805,0.284017,0,2.37242,8.08361,0,0,3.75974,0,2.57069,8.73126,6.24881,2.64978,5.33903,8.94581,7.03702,0,0,1.04447,0,0,0,0.53849,0,0.151176,9.97598,7.14802,3.18984,3.55962,5.71635,1.29319,3.53607,0,0,0,2.25081,11.1205,1.44656,0,0,7.54669,0,0,1.29241,4.69596,7.35296,9.92783,12.0924,2.96119,0,1.30604,8.51597,0,0,6.36058,0,0,7.12973,8.17508,7.62216,0,0,5.26702,3.12354,0.865609,4.79375,0,0,0,0,6.61809,0,0,4.09619,0,0,9.23646,3.36516,3.68261,0,0,6.33389,0,0.295033,8.04393,2.14001,0,16.8557,13.0177,8.77014,3.48663,4.54168,4.11345,0,0,6.06167,10.8556,9.51385,0,0,0,0,3.14159,0,0,0
2.18704,4.68714,7.92158,8.98209,14.4838,14.6275,4.62749,0,0,5.12479,8.45829,0,0,0,0.348596,8.60726,16.563,7.69305,0.977055,0.702816,0,1.76643,0,1.51815,0,0,7.11735,17.0581,14.7412,10.0085,0.596729,0,1.67001,7.99882,7.95458,2.19562,0,5.78652,14.4838,15.2938,10.0661,6.8174,0,0,4.6047,0.30274,0,0,2.5176,12.5151,9.04223,1.2018,0,0,0,0.36178,0,0,0.673627,6.25321,14.7872,6.89492,0,0,3.19318,3.48603,4.19281,0,3.67971,10.5281,13.9091,19.0757,10.2057,3.0822,1.57661,7.23055,13.087,6.4757,1.00966,3.07579,10.512,14.0562,14.9905,9.92717,9.22652,11.374,11.8776,12.3489,2.53247,0,0,6.94075,4.06039,7.56132,0.93028,0,6.26669,2.17777,3.00536,5.57809,0,1.92495,0.294914,0,1.28698,0,0,3.67421,0,0,12.9846,9.44363,10.3538,1.1795,0,2.09926,2.81518,1.69598,6.33375,0,0.415088,0,0,0,0,3.14159,0,0,0
4.52808,0,0,5.48621,11.6294,2.80695,0,2.50561,2.51454,0,2.61479,7.37266,0.554387,0.999133,8.18149,10.3149,0.43466,0,0.0625336,0.221051,0,0.343553,14.3424,10.0534,6.74803,6.83828,12.0581,5.92942,2.2447,4.02391,2.37086,2.39296,5.96387,8.50227,6.02647,0,0,6.3077,14.4665,7.30292,0,0,2.9806,7.83007,0,0,0,0,5.66281,12.7848,7.91467,0.716754,0,0,0,0,0,3.45191,1.52517,0,5.51751,0.922725,0,1.51331,0,0,4.5245,3.19326,6.1423,0,0,2.74512,0.847877,0,1.44233,4.07171,3.05172,4.81317,0,0,3.27101,1.4062,5.89341,0,0,7.27211,5.76605,9.19213,4.83487,0,0,6.81532,11.2543,4.53773,0,0,0.681683,0,2.39504,0,0.56316,0,0,6.87161,9.23774,3.61369,4.16243,0,0,1.78713,0,0,0,0,6.07013,15.9058,13.3255,13.6499,6.87296,4.29917,8.00654,0,0,0,0,3.14159,0,0,0
0,0.344059,7.96823,13.8494,13.6734,4.86311,0,1.91118,0,0,8.45255,0,0,4.90212,4.0665,9.33028,2.03559,0,0,0,0,8.22138,2.17984,1.74566,0,0,4.23839,6.39507,1.37016,3.7444,4.76634,6.45578,12.5124,0,0,0,0,5.22511,3.33634,0,0,0,0,7.13834,1.12829,0,3.80935,6.66756,11.468,5.46075,0,0.548098,0,0,6.75223,2.43876,1.30055,0,0.0956292,9.72388,8.5667,0.508177,0,4.84594,5.61976,11.6229,0,0,0,1.22657,10.0667,6.82463,0,0,3.42261,6.90893,10.8881,0,1.73991,0,0,3.59939,8.30242,2.92102,2.36175,0.0553043,0,4.20955,7.63799,7.38185,0,0,2.93111,3.62617,0,0,0,0,2.94255,4.41413,0,0.409589,1.7022,0,3.32316,0,0.0157121,5.24158,3.51691,8.25124,2.79459,0,0,0,0,1.2951,7.86153,8.73522,14.145,13.4159,16.4331,0,0,0,0,3.14159,0,0,0
7.08422,0,0,0,0,2.09679,11.7673,12.5412,5.58837,0,2.06814,2.43955,1.35148,0,0.882434,0,3.71306,1.9773,3.33224,2.44831,0,0,0,0,4.79016,8.97743,7.17421,3.37179,0,0,0,0.874051,3.02177,0.193972,0,1.81714,2.44788,0,5.43436,0,0.818146,0,0,6.86944,6.79637,0,0,0,0,2.08821,0,0,1.79388,3.24361,10.2902,8.83983,0.959607,0,3.06753,0.601659,5.93832,0.131884,0,4.4969,12.4166,17.1809,8.25302,0,0,1.93968,6.27844,10.0286,8.51805,7.22413,7.44435,11.1445,18.1047,9.99694,1.67641,0,0.26039,0,3.32629,9.29981,0.736256,0,4.17166,13.3157,5.24716,0,0,0,0,2.41109,8.06181,0,0,2.43312,12.3017,4.96458,0,0,6.06755,0.436979,1.61555,8.2292,0.320259,0,5.96607,15.0823,10.3814,5.17986,5.66698,3.7026,0,0,6.30131,0,0,3.83019,13.7798,0,0,0,0,3.14159,0,0,0
0.303587,0,2.65809,12.0739,19.1716,21.8949,17.9164,12.6018,4.36209,0.0846094,4.04027,0,0,2.17422,7.23612,10.159,14.0056,8.39324,7.3307,0.228836,0,0,6.7968,4.46251,1.966,0,2.71962,8.30992,0,0,4.24741,0,3.92294,9.96603,5.24333,0,0,0.825517,7.15334,0,0,3.42991,9.91929,12.1858,4.17986,0,0,0.374319,0,1.81172,4.67184,3.31558,8.42136,16.4837,21.4733,4.26515,0,0,0.5756,0,1.9889,11.4401,13.1579,16.4259,22.5634,29.2262,10.1475,5.48023,6.53344,0,0,4.38802,11.2732,7.64785,9.24433,15.0847,22.987,18.4314,15.339,7.2895,0,0,4.09331,4.21245,0,0.944792,9.45985,17.958,11.0592,9.64545,12.148,6.03428,4.95536,9.75418,2.30602,0,0,4.81536,9.87886,2.36456,0,5.42036,14.0882,14.8046,15.3374,7.34596,2.6404,0,0,4.44604,0,0,2.13172,12.1276,22.1261,21.487,15.5015,7.18094,0,0,4.90661,0,0,0,0,3.14159,0,0,0
16.377,7.01918,0,0,6.47317,1.99085,0,1.6126,4.69559,5.21231,11.1393,15.4335,5.51672,0,0,4.91581,0.883668,0,0.465478,0,0,6.29047,15.624,7.86244,3.47381,3.40496,9.32867,7.12098,1.60943,1.20196,0,0,6.84904,12.13,2.33757,0,0,8.4295,5.46666,0,0,2.2943,0.135206,5.94663,12.8667,3.61487,0,0.503259,0,4.43908,1.18329,0.759695,0,0,2.58019,4.69005,5.11891,6.76277,0,0,0.716881,0,0,2.61279,0.519262,6.19344,0,0,6.14956,3.88271,0.342769,4.87333,0,0,6.04846,9.02478,13.2347,0,0,3.5945,0,1.83325,8.83773,3.3179,4.13764,0.564097,0,6.35285,6.55674,0.407989,1.33115,0,0,4.14299,0,0,0,0,3.96358,3.3535,0,0,2.23057,5.07297,5.65849,0,0,2.91246,0,0,6.77056,0.686345,2.1303,9.4959,13.891,12.1439,7.68782,8.31298,5.85156,0,0,0,0,0,0,3.14159,0,0,0
1.74549,0,0,8.38119,12.5301,13.0506,4.85473,0.48795,4.11847,0,0,3.65032,0,2.01313,1.86724,3.36312,10.4038,0.543978,0,0,0,0,0,0,3.19303,0,0,6.94936,4.20168,0,3.42966,4.4649,4.47175,0.279008,0,5.65319,0,0.977504,8.92742,6.84499,0.0577241,0.888613,8.32937,14.1033,0,0,7.41838,1.97474,0.210655,6.28252,4.15411,0,0,5.89185,15.8835,0,0.170353,6.95874,0,0,3.04562,7.80236,1.58999,1.48682,6.63795,12.598,0,0,5.29126,2.3907,0.695443,6.59083,7.80133,0,0,2.30895,2.80622,0,0,5.32387,11.1569,10.4807,14.0899,9.78828,1.6812,0,0,0,5.41095,0,0,5.97791,15.7143,22.9453,15.8121,10.2766,8.24204,0.0853643,0,5.65814,0,0,6.21646,15.8632,25.7049,23.778,19.7629,14.2095,8.8426,7.99961,11.2804,6.08693,6.27026,11.6945,19.6072,28.5035,32.6104,28.3469,22.2402,18.4319,17.8804,0,0,0,0,3.14159,0,0,0
7.34082,0.818652,1.54914,8.70085,17.6778,17.7954,12.8597,11.738,12.8776,10.0548,11.9319,4.18305,0,0,5.81698,15.817,10.9931,3.80891,1.86015,4.92802,0.0826344,3.43403,7.36704,0.860633,1.58847,8.72517,11.71,7.57358,0,0,1.05935,0,0,14.5371,10.455,10.8506,5.14001,1.71314,5.65807,1.08363,0,4.89203,0.0292685,3.39402,23.2043,19.6503,9.67524,0,0,0.537954,0,0,8.26984,7.90845,5.62156,20.5637,17.7056,11.2835,2.68724,0,3.30119,0,2.24748,9.64262,0.447628,0,12.0008,7.81849,7.3084,0,0,5.00036,0,0,6.30122,0,0,5.2948,0,0.0428745,0,0,4.3327,0,0,5.61083,6.91253,4.46907,3.5583,0,0,5.34782,4.51547,9.64287,4.7315,4.81019,4.60455,0,0,0,0.885829,4.16519,10.8355,14.3128,17.5164,8.38539,0.903815,0,0,0,0,1.0367,10.4175,18.0002,24.2276,15.9709,5.97999,0,0,3.60523,5.02628,0,0,0,0,3.14159,0,0,0
7.24976,0,0,5.87934,15.2392,21.9765,19.7229,12.0015,6.87241,6.89054,12.0432,6.03599,0,0,4.5517,7.96143,15.0451,15.7094,6.17362,0,0,6.2303,3.56814,3.0808,0.866825,0,1.28597,10.785,15.2684,5.46306,0,0,5.52233,0,0,1.08368,0,1.49492,10.8992,17.7463,10.4114,4.73901,4.75976,4.75719,0,0,6.26888,4.23025,2.23918,7.23644,8.44674,6.56709,8.10926,0,0,4.07484,5.93942,7.74914,0,0,2.52694,0.521824,0,3.38212,0,0,0,0,7.58012,1.05254,0,4.72255,0,0,2.22733,0.133214,0,0,0,2.45677,0,0,8.04049,5.8607,3.62894,7.8867,0.438537,0,5.23375,6.01096,4.18738,0,0.714808,9.27614,3.02325,2.31029,6.70097,3.18494,5.34767,0,0,6.89727,0,0,3.64515,0,0,0.7365,0,0.252468,0,0,7.04116,0,0,3.45306,0.25977,0,2.31351,0,1.89383,0,0,0,0,3.14159,0,0,0
0,0,2.08341,0,0,5.889,8.374,0.145744,0,5.28399,14.4731,0.404116,0,2.63841,0,0,6.37068,6.90615,0,0,3.48386,13.3912,5.42009,3.50992,0,2.33152,6.64895,11.9895,10.8334,4.11963,2.8334,7.28222,14.5004,0,0.916152,0,0,9.32576,19.2961,10.3256,0.710835,0,0.858526,10.4817,0,0.75782,1.85668,5.01183,11.6272,14.7378,10.7933,1.57387,0,1.71069,10.946,4.58467,7.53212,11.1899,3.90089,1.72423,6.78334,15.0181,8.79327,5.96183,8.87784,7.13992,7.90089,2.10195,3.13288,0,0,2.30462,7.85434,9.54014,9.84903,1.09507,0,3.7836,0,0,1.51874,0,4.16224,0,1.25381,8.77297,0,0,6.11004,0,0.562389,5.47862,4.76961,2.0582,0,0,8.28986,1.31726,0,2.55977,0,0,0,0,4.55814,2.38026,0.363188,0.164595,0,0,2.62871,0,0,0,0,5.07262,5.23923,0,0,3.92409,1.88297,0,0,0,0,3.14159,0,0,0
14.3003,10.29,10.8053,5.91695,0,0,4.13248,1.80313,3.81266,0,0,7.10072,0.658922,1.60993,8.33441,0.875499,0.0200994,2.52265,0,0,2.13175,0,3.94144,0,0,6.05919,10.0269,9.57559,5.02648,0,1.01211,0,0,6.39903,0.838384,1.77491,0,3.86026,8.39935,1.35173,0.917297,3.30477,0,1.99514,0,0,0,0,0.644946,5.48384,0,0,4.51641,0,0,0,0,4.52043,1.07623,5.31414,8.46516,1.4581,1.02786,7.6618,0.697186,0,1.9122,0,3.05152,11.0687,13.5739,15.3412,10.7967,2.91929,0,5.05969,8.88825,0,0,1.00864,6.50302,9.56225,16.3252,8.50486,0,0,1.5004,11.4989,5.60759,2.56255,1.4943,0,2.36054,11.5201,5.40405,1.84547,0.381769,5.41831,7.953,14.3812,9.79617,0.11041,0,1.08532,9.934,0.0197214,0,0.317724,0,0.476689,22.4293,13.7063,6.50217,3.51495,7.11683,11.4587,2.7869,0,1.98881,0,0,0,0,0,0,3.14159,0,0,0
3.70929,2.68592,8.2735,11.5578,12.9208,7.56772,0,0,2.5419,0,0,0,0,3.81765,1.63552,4.00036,9.57852,1.52721,0,5.23132,0,0,0.0974119,0,2.05842,0,0,8.09088,1.70838,0,2.41373,4.60436,3.47977,0,0,3.59009,0,1.71751,9.84443,0.114772,0,0.92351,0,0,0,0,4.66482,8.63653,10.1977,13.6437,5.84271,0,0,0,0,0,0,7.42362,16.7262,19.641,14.5907,4.74417,0,0,0,0,0,0,5.67807,15.6224,17.4968,11.0585,8.18912,4.01709,4.46265,0,0,2.90771,3.31597,7.47808,13.5746,12.1925,3.41249,0,2.43648,10.8299,4.3865,3.41861,3.7592,0,0,8.44322,10.711,0.785694,0,0,4.69299,0.882631,4.86538,3.17975,0,0,8.01507,7.85147,0.345415,0,5.08439,0,0,0.165716,8.92343,4.4352,6.08272,12.5595,5.63567,0,0,4.47522,3.43906,0,3.62733,0,0,0,0,3.14159,0,0,0
3.67588,5.62497,12.3886,17.1542,17.0768,9.28752,4.52108,5.80237,0,0,4.2013,0,0,8.19659,7.16004,10.2284,3.71485,0,0,1.2839,0.548899,2.77466,0,0.191759,1.69877,0,2.89584,4.28935,0,0,3.6377,0,0,6.63214,8.2685,0,0,1.10935,10.5006,6.09743,3.25846,0,0,1.00134,16.58,13.1597,5.84586,2.87681,6.74911,14.3978,11.5077,1.69495,0,0,8.95642,16.6566,12.7526,12.9082,8.21036,5.18532,8.15408,14.9713,7.25563,3.1129,5.68883,12.8108,9.10777,3.12296,3.39094,1.30985,0,1.21899,10.6117,8.56008,1.86985,1.71795,8.2682,4.82016,0,0,1.14486,0,1.05266,10.5216,5.19439,0,0,4.83645,6.558,0,0,3.42847,0,4.46941,12.8885,7.81187,0.662066,0.492691,0,12.9934,8.32493,8.51778,0,0,0.72988,10.728,14.5694,9.07217,0,0,21.3565,18.1129,11.848,3.85123,0.313902,4.86259,13.1391,20.8101,11.6297,3.65359,0.246901,0,0,0,0,3.14159,0,0,0
10.4771,10.9912,2.73427,0,4.32553,12.951,6.6868,2.24111,4.87414,3.06992,3.32289,0.691048,2.39208,0,0,1.11423,11.0963,1.63202,0,0,0,0,0,0,4.09866,0.968213,5.55092,12.8202,3.86213,0,1.61677,0,0,0.211307,1.98065,9.5653,4.1624,1.07589,5.64536,11.1899,7.89996,1.0486,0,5.72019,3.92341,0,1.59316,0,0,1.15189,11.1298,6.92759,0,0,3.19555,1.6825,0,0,2.63917,0,4.28118,12.9359,5.25867,0,1.77261,7.35283,6.70629,2.22171,0.420985,3.16933,9.01152,11.9895,12.0749,2.08304,0,0,7.94702,10.5814,1.76141,0,0,8.24374,18.243,14.5046,6.09884,0.856848,3.28795,10.8631,0.985842,1.67898,0,2.75022,10.6616,16.6613,15.03,7.7821,4.34934,7.19315,14.1931,0,0,3.7482,0,2.52423,10.9947,10.969,1.37546,0,0.430833,9.96254,0.718098,1.42749,0.90724,0,0,9.25442,11.2814,1.94148,0,1.04537,10.2904,0,0,0,0,3.14159,0,0,0
0,0,0,0,3.03374,13.0336,4.60038,0,0,5.6618,12.7518,0,1.01809,2.12645,0.378884,6.38267,14.1495,6.53625,0,0,2.97059,3.24417,3.29141,3.68428,4.10682,0,0.0199735,8.73763,13.1025,8.55884,4.7929,0,0,0,0,2.91915,0,0,7.8606,17.7435,15.8732,6.63117,0,0,0,0,2.4582,3.62004,5.36894,12.0659,15.8579,11.2136,10.7702,8.48062,8.67366,8.04524,0,0,1.80957,11.7002,17.9266,9.00735,1.94419,1.13768,7.47662,16.2072,2.3442,1.37661,0,3.86696,9.45341,14.6053,5.93503,0,0,4.07402,14.072,0,0,0,0,4.19177,6.09332,2.32639,1.31173,0.456554,7.05063,10.3328,0,0.514287,0,0,4.97924,0.609805,0,0,8.7986,1.5812,0.717336,4.44342,0,0.0676141,6.55794,11.1506,2.88957,0,2.3301,5.96331,0,0,3.05162,0,0,7.59152,16.9587,10.4869,7.68217,10.1396,8.87505,1.70489,0.850871,0,0,0,0,3.14159,0,0,0
25.6369,17.229,10.3187,6.86069,8.86042,15.0429,17.5465,8.9977,2.76764,2.84963,9.1628,22.1556,12.4815,3.29845,0,0.941382,9.77742,14.9594,5.0024,0,0,5.21094,18.0976,10.7758,1.86791,0,0,8.84529,16.2132,7.00681,0,0,7.19105,13.7409,4.34547,0,0,5.73883,12.7847,11.7919,7.40357,1.16353,2.09812,9.18605,13.1903,3.41459,0,0,7.50526,7.42936,1.96952,3.51874,0,0,6.09344,15.7894,8.80389,4.00966,5.44123,11.9224,3.12122,0,0,0.31568,1.32048,8.70544,11.3102,1.94235,0,0.93663,10.2016,5.50969,0,0.932728,8.9476,7.103,8.03704,11.0513,1.47403,0,0.423214,4.81119,12.0209,8.66606,9.42212,4.97638,0,0,11.1233,5.43252,1.94274,0,0,8.41933,4.15131,0,3.32753,0,0,6.03338,0,0,0,1.31711,9.83997,0.582153,0,0,3.6498,4.80335,6.36896,0,0,5.61552,9.55581,13.1306,4.95675,0.601238,4.17985,12.1303,14.1607,0,0,0,0,3.14159,0,0,0
0,0,6.21681,6.84029,6.38962,11.2989,5.99362,0,0,4.42206,5.28716,0,0,4.24976,0,0,5.3971,7.48574,0,0,0,0,3.37155,2.6871,6.29184,0,0,4.84915,9.65886,8.15936,2.18605,0,0,8.30664,3.3226,4.82736,5.29297,4.79525,4.43104,0,3.37465,0,0,5.53204,3.22839,0,0,2.36267,0,0.740206,0,0,0,0.377294,8.06726,4.47456,0,0,0,0,0.716849,0.380865,3.89516,0,0,6.42506,0,0,3.5699,4.48932,2.08212,6.00855,2.7651,3.04477,0,0,5.9582,0,0.111259,0,0,6.57351,4.76087,0,0,4.97351,5.22747,10.9653,5.69374,5.36975,0,0,7.70942,6.73432,0,0,0,0.982819,9.99416,12.9137,3.23825,0,0,8.05257,13.285,8.69252,1.6287,0,0,9.30438,13.1785,3.6915,0,0,8.38753,18.077,15.0794,7.55332,3.68442,6.32199,13.357,0,0,0,0,3.14159,0,0,0
23.5289,15.4315,9.21792,7.08502,10.3585,11.0056,2.17633,0,2.74056,0,0,19.7193,10.1446,1.33023,0,3.17244,9.81621,0,0,0.666317,3.16559,0,14.4286,9.10106,0,0,1.51343,11.3337,5.4438,2.57734,6.28554,0.567054,2.54977,4.56801,5.79593,5.69922,3.00135,7.07644,7.39525,0,0,2.71009,0,0,0,0,7.38578,12.98,15.5079,8.08509,0,0,4.43068,0.153753,2.20381,0,0,7.82512,17.2162,17.6318,12.1577,3.66212,0,3.34275,9.9704,11.0867,6.08216,3.33396,6.46355,7.37529,8.01932,10.2369,0.25771,0,0,9.80615,15.3924,0.860313,0,0.220313,0,0,7.56901,4.95953,0.930479,4.66844,2.95239,6.92324,2.30254,0,1.74142,0,0,6.42708,13.2885,9.29053,0,0,1.31455,0,0.369268,0,1.40325,4.43027,10.7612,19.2203,10.3408,1.50561,0,3.02467,0,2.04013,0,0,6.94215,16.9326,23.7156,15.6002,9.33913,7.10654,10.2797,0,0,0,0,3.14159,0,0,0
6.28629,4.7632,0,0,4.08972,0,0,1.49766,2.39192,4.72938,11.9169,0,0,0,0,3.30035,2.46678,0,2.04344,0,0,8.30927,0,0,3.7702,4.1803,8.84883,10.9066,7.68135,4.13946,0,1.25674,7.77262,7.13708,5.14044,0.0161425,3.09249,11.0358,6.14845,0,0,6.09052,0,0,8.0203,1.44583,0,0,8.55472,4.79243,0,0,4.85595,0,0,0,0,0.191737,0,2.14622,8.33183,0.728807,0,6.52907,3.85178,4.18625,0,0,1.45917,0,0,6.08773,0,0,3.9989,13.5301,13.7286,4.50193,3.62336,6.13835,1.53786,4.34566,9.53392,2.67381,1.81849,7.85296,16.4155,23.5386,2.18248,0,0.648179,9.89646,13.1286,16.5393,11.986,11.5043,15.3276,21.9459,29.9949,1.77407,0,0.178386,9.64904,19.4715,25.0299,21.7198,21.3878,24.1211,29.2848,36.069,8.13407,4.53719,7.14104,14.0063,22.539,31.7285,31.5801,31.3274,33.4397,37.6031,43.3396,0,0,0,0,3.14159,0,0,0
0,0,9.03328,4.08178,0,0,3.06912,2.8132,8.9091,13.0209,13.2155,0,0.814935,9.77053,7.18474,0.662805,1.49241,0,0,4.79553,3.36514,3.69766,6.48211,8.58954,14.8894,14.3379,10.2661,7.32435,0,0,4.77473,0,0,16.4626,17.8241,18.5641,21.261,20.1286,13.6957,8.53889,4.0719,5.88541,0,0,15.0049,9.66184,8.65285,12.567,19.5061,12.6198,2.88345,0,0,3.09073,6.43239,8.90151,0.890748,0,5.53354,14.5486,13.1073,3.72136,0,0,0,0.402508,7.00846,0,0,3.16478,13.1226,7.28994,0,0,2.21019,0,2.09963,0,0,1.99961,7.47375,15.6171,5.68651,0,0,4.68177,6.90957,9.61096,0,0,6.15961,7.53127,9.49645,9.82904,3.5285,3.14723,9.04413,16.9095,18.6841,2.72396,3.505,3.60196,0,1.42565,6.62597,0,0,5.07812,14.7183,24.5635,12.4419,11.51,1.63817,0,0,6.55346,0,0,4.99813,14.6695,24.5287,0,0,0,0,3.14159,0,0,0
0.807965,0,3.74928,12.9163,22.5772,30.7495,24.0685,19.332,17.5694,19.3219,24.0511,0,0,2.16937,9.36563,16.7633,24.7789,16.6322,10.2232,7.56937,10.2086,16.61,5.32691,0,0,3.11576,12.6554,20.9545,11.3983,2.55355,0,2.52994,11.3706,8.58178,0,0,3.00071,12.589,20.1131,10.1619,0.305549,0,0.276776,10.1325,9.6172,6.83815,4.99228,9.13149,16.5943,22.4871,13.5608,5.96299,2.43065,5.94443,12.9671,0,1.69445,9.39977,17.6226,23.2303,25.0347,15.3012,5.90194,0,0,7.05975,0,0,6.99075,16.9866,24.2627,17.6886,13.6514,4.71117,0,0,5.95561,1.03802,2.70547,10.0255,16.0514,17.1715,10.1483,4.09556,3.83528,3.88114,0,1.32681,10.8368,11.7661,9.98984,6.10009,7.85588,5.66045,0,0,3.55747,0,0,20.7654,12.8148,3.42139,0,0,6.86846,0,0,0,1.2667,0,22.2713,12.3842,2.67572,0,0,8.4264,7.79241,0,0,0,0,0,0,0,0,3.14159,0,0,0
