5.32246,1.46851,5.1088,0,0,7.38058,16.728,10.6943,0.981425,0,0.260077,0.267941,0,0,0,0,5.7934,15.7241,11.3716,2.20996,0,1.56549,3.26964,0,3.02234,3.12172,3.5823,9.91929,7.59367,7.68245,1.95156,3.15334,9.03292,4.94748,0,0,6.23612,12.4498,3.46098,0,1.64508,0,0,6.57036,5.44046,0,0,6.69107,11.2101,1.40455,0,0,0,0.761159,8.60035,11.2929,6.33349,6.7385,2.09302,1.62196,6.70118,2.49538,3.22633,8.89519,9.67736,14.8469,8.80398,10.7742,5.57614,0,0,4.2514,0,0,5.9773,15.9358,22.9964,0,2.49527,3.65556,0.800399,0.270222,6.31105,0,0.0414736,7.83877,17.1222,26.7832,0,0,0,0,3.19445,13,8.61151,9.07299,14.1075,21.6,30.1989,1.28216,4.32702,0.756052,0,5.45001,14.4991,18.4488,18.7529,22.3128,28.2297,35.5949,11.2568,13.018,9.50133,8.48802,12.4346,19.4078,27.7667,28.5963,31.3166,36.0918,42.3626,0,0,0,0,3.14159,0,0,0
18.2321,11.1194,7.17567,8.54668,14.3507,22.279,23.7815,18.211,8.43701,0,0,13.6083,4.36403,0,0.211592,8.79501,18.3236,14.5011,12.0552,8.53653,0,0,12.7519,2.90823,0,0,7.70733,13.9433,6.10637,2.06428,5.22099,7.06882,5.34297,5.32921,6.22967,3.26255,0,1.44368,9.98874,0.88708,0,0,0.927911,3.96387,0,0,1.78915,0,0,8.56771,3.32824,0,1.25434,0,0,0,0,6.85806,2.36067,4.87878,12.1353,10.8987,7.96905,4.47313,0,2.6733,5.51301,6.40338,12.3044,12.3158,13.8031,12.7453,4.4468,0.00361567,3.83599,2.73411,0,0,0,7.78739,13.3783,18.2368,10.4319,0.431882,0,0,0,0,0,0,2.37675,4.28132,11.3244,12.7503,4.4547,0.0150277,3.84425,4.8413,1.46638,3.3684,2.64204,0,0,7.66742,17.6208,12.5622,10.0104,12.1761,13.4375,11.46,13.1418,4.73874,0,0.898394,9.22361,18.6412,21.7674,20.0088,21.4943,22.8386,21.4577,0,0,0,0,3.14159,0,0,0
5.229,0,0,5.29087,15.1881,8.47641,3.79339,5.46408,4.28669,1.68279,6.39713,6.60817,0,0,6.66492,12.8344,3.04943,0,0,0,0,1.72451,8.52718,0.026108,0,4.66478,13.4588,4.11374,0,0,1.88723,0,4.35488,7.39009,0,0,3.19903,13.0539,10.6908,6.64294,8.0518,10.2461,8.50089,11.7867,11.4843,4.79325,3.27052,4.6315,6.93441,13.6531,16.5687,17.4732,19.4371,18.476,20.7125,8.2318,5.39262,2.24886,0,0,9.1863,17.1805,11.4115,9.44558,12.3116,18.5917,1.16153,0,1.56061,0,0.201357,9.41033,11.2218,3.03995,0,4.47044,13.0015,0.805586,0,1.21734,5.49262,7.68373,12.156,9.02499,0,0,0.999104,10.9918,7.57674,4.61081,7.83283,1.11529,0,5.02647,6.03868,3.90012,0.624975,4.51329,8.11807,4.43631,0,0.0603966,0,0,0.951648,0,2.40532,0.162505,0,1.77008,3.05303,0,0,3.9056,2.02032,0,0,1.55715,0.655825,0,2.19856,0,0,0,0,3.14159,0,0,0
17.4659,7.64961,0,0,3.52426,3.21958,0,0.572536,0,0.0180789,8.40806,8.37646,7.73006,0,0,4.10566,2.12538,0,0,0,0,7.14839,0,0,5.6461,1.91585,0,0.342781,3.70413,3.62206,1.37194,4.51837,11.1962,0,0,4.09201,2.0247,0,0.468002,7.64185,0,0,2.24305,12.2183,4.10843,3.25551,8.7715,0.632794,0,1.80699,0,1.79755,0,5.05666,13.8142,5.7738,4.63259,9.47852,0.558191,0,0.49019,0,0.0592635,0,0,7.55419,0,0,3.93339,1.49874,1.90769,6.03854,2.36152,4.4943,0,0,5.78554,0,0,4.45219,0,0,5.48919,6.98093,3.86539,2.81215,3.31105,4.39965,2.40402,3.85873,0,0.455649,0.903793,8.1236,0.539057,0,0.902545,0.832182,0,0,0,0,0,9.35434,10.7339,1.56682,0,1.89895,1.37322,0,0,2.19809,1.19008,4.5464,12.3154,15.5463,8.8815,6.13716,9.08677,8.47605,5.60103,0,0,0,0,3.14159,0,0,0
0,0,5.1695,5.00382,10.4967,18.5502,15.5514,8.5458,5.33038,8.05808,14.8429,0,0,0,0,5.34517,11.7848,8.03333,1.72472,0,0.936938,9.52475,4.15886,3.10007,0,0,4.04732,4.74132,0,0.88825,0,0.636684,0,13.5081,11.936,6.40979,0,0,2.65052,0,0,4.68291,0,0,23.2384,16.842,7.31316,0,0,5.41138,2.38503,4.2833,0,2.36875,0.789148,22.0494,20.8376,13.0263,7.59161,6.99176,11.6327,12.2233,2.22604,0,0,7.78417,12.0615,13.6743,18.883,17.2016,16.8176,12.5921,4.74349,1.15065,0.619158,2.97562,10.5905,2.09388,4.83308,12.2211,21.1053,19.6738,9.68501,0,0,0.41151,10.3805,15.8548,0,0,8.79704,18.7591,20.9456,11.5545,3.09816,0,3.61967,3.0236,7.64555,0,1.79493,10.3194,19.7765,25.1386,17.234,11.1815,8.13857,0,0,2.4202,8.02532,9.96673,15.9312,23.8554,31.3741,24.9111,18.8124,9.2848,0.660902,0,4.04126,0,0,0,0,3.14159,0,0,0
4.66429,0,0.350171,8.79277,18.2703,23.6971,15.2586,8.45258,5.58848,8.58772,15.456,2.97449,0,0,7.50612,17.4319,20.393,10.6455,1.34629,0,1.56477,10.8865,0.22786,2.94897,4.6191,11.442,20.0966,15.3377,10.3587,0.815677,0,1.04465,10.6031,0,0,9.31245,18.5141,14.1645,6.69347,3.16891,6.37584,4.41257,7.6132,14.7533,0,3.51482,7.37747,14.5204,10.5085,0.739938,0,0.239259,9.98976,16.4285,21.6381,0.894265,0,0.827214,7.40133,10.9624,2.32966,0,1.89608,10.887,19.9597,25.2491,1.57313,0,0.958761,0,3.90425,9.71534,6.83576,8.99731,7.48749,11.2303,18.2071,7.79204,5.76265,0,0,2.13397,11.9966,9.21273,0.679129,0,4.27842,13.4262,0,0,5.09651,2.82659,6.18269,13.339,7.95203,0,0,2.53073,4.16483,0,0,1.36462,0,0,9.43293,11.8042,4.84372,2.85499,0,0,4.83893,3.87266,2.7313,0,1.3023,10.2625,18.7848,13.9475,6.18105,0,0,0,0,0,0,3.14159,0,0,0
3.04771,0,0,1.82166,3.46802,7.8517,0,0,5.29991,14.6148,24.3175,3.87086,0,0,0,0,6.67683,0,0,3.91117,13.7765,23.7213,10.3607,3.77145,2.28701,0,1.09751,9.09949,4.46899,3.45931,8.78708,16.9213,23.2387,7.04018,0,0,3.20308,9.8504,6.5063,0,1.17465,8.73714,12.7214,13.5497,8.77234,0.663884,0,0.562672,1.36316,3.7117,0,0,6.3289,2.88558,4.2956,2.97749,4.75924,4.1251,0,0,5.87995,1.39169,2.48912,3.3225,0,0,0,0,1.87021,1.07113,1.83729,8.91224,3.76469,0,0.525254,0,0.19402,0,0.425339,0,0,6.15083,12.1988,2.38732,0,0,7.75863,8.80678,0.895425,0,0,0.699722,8.34634,13.8491,5.73856,1.25278,4.33694,12.0107,18.3456,0,0,1.80858,9.75406,14.7452,11.0882,1.11916,0,0,8.98432,18.9711,6.02181,3.51176,7.56236,15.1854,22.2757,12.8177,4.1269,0,2.54651,10.8887,20.2533,0,0,0,0,3.14159,0,0,0
4.11819,0,0,0,0,4.70262,14.4195,12.3406,2.342,0,0,6.52534,0,0.526268,0,0,5.05987,14.6362,14.3613,5.70655,0,2.37515,8.41104,4.11773,6.11378,3.24593,4.39507,10.6535,6.09958,7.08292,12.901,9.85676,11.1546,2.6258,0,0,0,0,4.54999,0,0,7.59519,12.8537,14.3739,3.411,0,0.0270742,0,0,4.02988,0,0,7.15496,2.88753,5.42349,10.0075,6.14443,6.5094,0,0,5.08838,0,2.53479,1.75116,0,0,5.61247,7.69747,6.10033,0,0,1.77636,0,0,3.48655,0,1.20172,0,0.121704,8.37734,0,0,4.90979,0.697524,3.38536,8.84317,3.98744,5.36984,0,0,7.15983,0,0,3.3804,2.91351,0,3.47957,0,0,4.54287,6.76145,3.19393,0,3.20013,8.32399,0,0,1.38043,0,0,14.5101,8.90076,0,0,1.10403,11.1026,3.50447,0.480717,5.4052,6.5997,7.78014,0,0,0,0,3.14159,0,0,0
25.7173,18.8783,14.3348,13.4608,12.2411,2.98123,0,0.779837,9.74971,12.0267,11.6947,17.3656,11.6417,5.05299,3.59488,8.52159,1.87434,0,0,9.04045,2.64064,2.0528,7.36868,7.40042,0,0,3.3214,7.70558,3.68699,6.16106,5.77694,0,0,0,1.98679,0,0,4.55576,9.01093,1.35923,0,6.25625,0.440621,0,0,0,2.8618,6.9721,11.1254,6.63693,0,0,3.40289,9.05729,9.21201,2.65118,0,0,2.57221,12.4461,9.80301,2.64026,1.28684,5.486,0,1.48593,1.92806,0.648728,0,4.31533,13.4669,11.1488,8.57981,11.042,2.74783,0,0,0,0,7.49371,7.6934,7.35906,3.2545,0,3.09794,6.88781,1.45658,3.31572,0,1.59214,7.00018,0,0,0.202517,0,0,6.02873,0,0,8.2597,0.219689,0,0,0,4.76746,1.42094,5.11208,6.25167,0,0,6.5787,0,0,3.70873,3.92938,9.5527,11.4207,13.5963,11.7098,6.2624,6.05048,0,0,0,0,3.14159,0,0,0
27.5556,18.2864,9.74371,3.39805,3.00775,8.94453,17.3604,13.0688,11.267,13.9248,19.8749,21.5234,15.6109,5.67195,0,0,4.65234,12.0725,4.3982,1.28805,5.73314,13.8253,11.5981,12.4239,7.36105,0,0,6.44649,9.03505,0,0,1.07558,11.0423,1.79957,3.25087,10.2963,8.62513,8.34637,12.9409,10.9158,2.55315,0,3.01633,2.62807,0,0,6.87287,9.69198,7.27956,10.2334,16.6947,10.8019,5.60182,0,0,0,1.00413,7.98137,1.93113,0,2.80509,11.7894,5.52736,1.77392,0,0,4.39674,0,0,0,0,0.887985,6.80634,0.277818,0,0.0342414,8.75029,3.31604,0,0,5.85899,2.74036,5.49547,0,0,0,2.85382,11.5116,8.59814,3.79945,3.11565,0,0.392077,4.64472,0,0,6.26569,10.7305,16.9682,0.247978,0,2.23251,0,0,8.80417,4.33623,4.90735,10.9507,19.2512,24.5227,0,0,2.89957,3.97268,6.22416,13.048,14.0808,14.4251,18.5182,25.0712,32.9732,0,0,0,0,3.14159,0,0,0
11.7151,10.9389,2.51742,0,3.89889,12.6147,7.87021,8.03414,0,0,2.87097,2.3543,1.74979,0,0,1.00074,6.3911,0,0,0,0,2.77552,0,0,1.85315,0.87302,5.77509,4.96255,0,0,5.54143,1.98621,1.86894,0.714166,0.0111044,0,0,3.88713,9.47017,3.6005,1.64779,1.88911,0,0,9.89662,7.68806,1.58905,0.584496,5.99465,9.05416,4.73036,0,0,0.513768,0.379878,5.50513,0,0,1.34836,0,1.96871,7.43491,0.47169,0.739476,0,0,3.9421,0,0,0.439063,0,1.1103,6.98247,9.42963,2.59419,0,0,8.33399,3.22069,4.18513,7.00479,4.01411,2.64212,0,1.74887,0,0,3.8199,0,0,6.82333,0.77749,0.307675,0.970351,0,0,0.973432,0,6.48912,0,0,5.17559,0,0,4.52299,3.03765,1.5197,0.788992,7.32343,13.5115,3.34007,3.33286,8.84704,2.05424,1.63609,8.04141,5.81516,0,0,4.18505,14.185,0,0,0,0,3.14159,0,0,0
19.3841,11.1888,5.31368,4.83411,10.1393,18.1271,11.4025,4.24393,2.15368,7.10363,15.2459,16.0642,6.27527,0,0,4.88321,14.6384,7.8651,0,0,2.39472,12.326,16.3678,6.75715,0,0,5.40868,14.9594,9.50017,1.18388,0,4.65346,13.6547,13.1788,12.2872,6.80063,6.36469,11.2919,18.9635,10.053,0.239613,0,0.502438,10.3231,3.48175,3.98581,10.2348,16.1481,19.4833,20.7314,11.1458,2.24215,0,2.46281,7.13889,0,0,5.93575,15.8417,20.7406,24.4882,16.309,9.87186,0.518572,0,0.865727,0,0,7.27564,9.44607,11.3695,17.1138,15.7174,10.7666,1.61735,0,1.93258,3.28039,1.32008,4.53676,0,2.97413,11.1384,6.59757,4.38097,8.38873,6.21718,9.14964,0,0,1.09011,0,0,8.92719,0,0,2.33847,6.11132,9.60569,1.64324,0,5.31873,0.638079,0,5.83938,0.181549,0,0.65346,0,2.77157,10.3756,9.15564,7.09158,0,0,2.95755,7.82572,5.78257,0,0,1.90979,0,0,0,0,3.14159,0,0,0
9.61269,9.124,10.068,2.06724,0,5.21192,13.9644,16.3752,14.7358,16.9827,22.3153,0.529386,0,6.52294,0,0,2.1736,12.1605,7.35513,4.74479,8.26519,15.4917,0,0,4.11446,3.3868,1.04982,6.27853,9.76214,0.332009,0,1.79691,11.3395,2.77846,2.01494,0,0,3.24902,10.8522,7.44471,0.597188,0,2.02984,11.4692,12.1246,8.42159,0,0,3.25273,3.68408,0,1.23672,5.29898,8.16724,13.2202,13.4378,7.00548,5.13419,5.17585,9.38383,1.81926,0,0,0,0,7.10575,8.68907,0,0,2.99433,12.5546,7.09199,2.71381,4.78695,0,0,5.68556,5.81454,0,0,2.99248,12.5535,15.3885,12.5379,8.0546,1.01103,0.794317,7.65762,0,0,5.12942,9.20303,10.4943,9.37151,3.02792,2.81399,0,0,4.76705,0,0,6.2012,0,1.53739,5.39556,0,0,1.56682,1.3607,8.00944,5.36231,5.84803,3.25037,0,0,6.77859,0,0,6.79898,10.8648,15.112,0,0,0,0,3.14159,0,0,0
24.0139,16.9763,12.3269,11.6624,15.2988,20.6034,10.7236,1.06218,0,0.400894,9.27164,18.8014,10.0072,3.07899,1.90927,7.68053,16.1414,11.2515,2.02196,0,0.495302,0,12.438,6.5185,0,0,3.60781,13.5784,14.9742,8.48488,5.77677,0,0,4.385,0,0.779739,0,6.05441,15.0702,10.0481,0.950155,0,2.48473,1.99295,0.506862,0,0,2.93589,2.77551,8.94967,9.49717,0,0,1.57945,11.2618,4.62395,0.185839,3.91555,0,0,4.90805,8.82359,1.59998,0.714071,7.17624,15.1054,12.7448,6.11135,1.33576,0,0,6.89408,5.98854,0,0,4.01175,6.81459,11.5888,1.61896,0,0,8.48708,13.4216,8.89284,1.71201,0.835266,0,0,8.36212,1.72893,0,2.17673,10.4254,12.0217,2.94814,0,1.53481,0,0,4.99278,0,0,5.03278,15.0277,11.0735,1.26024,0,0,4.98399,4.09667,7.67482,0.62071,0.63954,7.70876,16.7208,14.5608,6.90952,2.98578,5.85337,13.109,13.8896,0,0,0,0,3.14159,0,0,0
9.04806,0,0,2.35172,11.9654,21.8181,22.8255,20.8437,16.4727,12.4815,12.5838,1.44871,0.117932,0,2.73565,10.7279,17.5905,13.6896,10.857,9.0108,2.88497,3.06272,0,0,1.07363,0,3.63117,12.7464,5.6486,0.894849,3.87505,0,0,1.53109,0.94525,0,0,1.91524,11.3247,1.33844,0,0,0,0,10.8306,10.5121,5.32819,2.90524,3.4093,7.54036,4.56852,0,2.64437,8.65037,8.77361,16.6764,11.6481,8.90408,0,0,1.87133,11.6514,9.22869,11.0609,16.784,18.5141,10.0739,2.64803,0.815871,0.885014,0,3.19822,12.4064,13.9401,16.2262,20.7626,22.1323,7.15495,0,0,2.85783,6.72132,10.1856,6.72923,3.94816,7.58509,10.7663,12.7461,9.63728,1.94292,0,0,0.990435,8.87166,0.064324,0,1.43061,0.777066,4.22292,3.84878,0,0.211445,0,0,6.82099,1.07764,0,0.719289,0,0,2.65969,0,0,1.792,3.20611,10.2423,8.55095,6.08794,4.13533,0,3.1187,0,0,0,0,3.14159,0,0,0
9.76003,8.44854,8.27874,6.0616,9.54067,9.76684,0.133998,0,1.25333,0,0,1.17481,0,0.666199,0,2.708,10.3733,1.27129,0,2.28746,0,0,0,0,0,0,1.88061,6.28467,0,0,4.83689,6.26616,6.78529,3.91803,1.98339,0,0,6.48389,6.80747,0,0,4.64812,8.27105,15.5557,12.9811,5.50324,0,0,4.93091,9.1834,5.53341,0.147656,0,1.89551,11.4655,6.74266,1.46284,3.50839,3.41462,0.772733,2.5891,0,0.249557,0,2.21372,3.62256,2.50361,0,0,0,0,1.69651,0,0,5.41371,0,0,5.24348,0,1.59842,2.52315,0,4.96617,4.58543,1.95898,0,0.871957,0,0,0.820838,2.0443,3.08396,9.43157,12.6089,7.64449,0,0,2.39826,6.48004,0,0,0,0,6.37182,16.3469,10.6664,3.21229,1.04661,1.00774,0.0190818,1.84698,2.99718,0,0.612888,8.40538,17.6565,17.2557,12.1436,6.0592,0,0,0,0,0,0,3.14159,0,0,0
2.51759,3.58454,10.3074,3.48279,0,4.54368,12.9431,9.43002,6.37516,0,0,0,0,6.51241,0,0,0.745129,10.5089,1.65017,0,1.10546,0,0,0.250866,0,0,0.224015,4.81205,9.46318,0,0,1.14232,4.68582,8.3712,7.15901,0,0,3.79388,12.8765,13.1736,5.87854,2.93213,0,0,18.2448,11.6832,5.34411,4.16762,9.13116,17.0422,19.9202,14.7048,7.9307,0,0,20.986,18.0587,13.441,7.84215,6.94709,11.3557,18.7215,21.2158,13.1057,7.12644,5.89837,12.4433,8.18966,7.82156,0,0,4.97305,14.3527,19.7336,10.1923,1.46157,0,5.72503,0,0.0795604,0,0,3.86793,13.6893,18.9008,9.00767,0,0,3.81485,0,0,4.92393,3.84143,8.98543,17.0057,14.4911,5.13573,0,0,8.28726,2.71158,3.73844,0,0,3.84937,13.4563,13.7566,3.91588,0,0,16.0384,12.4757,7.80028,0,0,3.8577,13.4613,16.9989,8.92652,3.6926,4.72282,0,0,0,0,3.14159,0,0,0
2.84607,0.786841,6.36125,7.78498,5.62391,9.2849,16.452,14.077,9.85571,10.2187,14.9668,0,0,2.57577,0.250204,0,2.6755,12.1013,7.08489,0.316908,0.999259,8.31744,2.0806,0,5.76736,0,0,2.22413,11.8456,4.28575,0,0,5.73906,0,0,3.52991,0,3.63561,8.38995,5.34379,0,0.00625858,2.05662,8.97122,0,0,0,0,0.104156,10.088,3.61313,0,0,0.960146,3.88845,3.33265,0,0,0.80845,4.77356,7.75264,0.764991,0.798785,1.39545,0,0,3.71108,0,0,7.25145,5.0253,4.97026,0,0,4.5723,0,2.56505,8.77039,4.16332,5.39933,1.00075,0,1.38206,1.56675,1.5982,0.541961,0,5.51164,0.281129,0,4.74401,0.979113,0,1.36115,0,0,0,0,3.37452,0,0,3.05308,0,4.93881,8.12733,0.300028,0,0.718844,0,6.33833,4.57566,2.97274,0,0,1.32243,11.3211,9.21903,6.24738,0,0,3.85817,0,0,0,0,3.14159,0,0,0
21.43,17.8912,9.92986,0,0,0.0710071,10.0707,14.5858,5.60265,0,1.01854,13.2585,8.19435,7.9195,4.01628,0,4.11643,12.3759,10.9694,3.13107,0,0,7.14859,0,0,6.25719,9.89254,12.2962,8.42173,1.56821,1.32636,1.84862,3.39301,5.72221,0,0,4.74484,14.6472,15.2786,5.27968,0,0,4.7261,12.5467,3.41908,0,1.17326,9.2414,12.7433,7.58501,2.1203,1.04719,0.793676,4.21552,4.04871,1.74199,0,0,0,5.33991,3.2279,0,0,5.57149,0,0,0.0981019,0,0,0,2.38421,5.51522,0,0.773124,6.53059,0,0,0,0,1.11814,1.15345,6.47497,12.5048,6.76189,0,0,5.51822,7.44689,3.72953,2.69379,0,0,5.36968,9.3407,6.18324,0,0,4.89133,9.75931,13.06,7.661,0.922314,0.818077,1.37219,1.44268,0,3.18288,3.79055,0,1.60968,21.6602,14.3854,4.38562,0,0,0,0,1.43068,1.59886,0,0,0,0,0,0,3.14159,0,0,0
0,0,9.24788,19.0918,17.3907,9.27806,3.89382,4.64352,10.8765,19.2784,24.7811,0,0.554483,9.67865,12.8312,11.5686,4.3219,0,0,6.41038,16.2811,14.7816,2.28492,1.56712,7.79543,3.8612,1.66524,5.44637,0,0,7.4004,7.68305,4.78274,0,0,4.16652,0,0,2.28389,7.13062,7.74409,10.2794,0.820958,0,0.906203,0.0908058,6.87316,1.57046,0,4.89178,13.7847,17.3526,10.3877,1.02252,0,0,0,1.07678,0,0.88106,10.4022,12.8051,9.81351,3.77494,3.67198,5.22294,0,0,1.49193,0,1.3034,9.00819,3.1403,3.56552,0,0,5.11643,6.45815,6.65601,8.47793,5.46885,8.36127,4.62554,0,0,0,0,6.52018,16.201,16.3257,17.4008,15.4687,15.5958,6.32488,0,0,0,0,2.28432,26.0848,26.1754,26.8805,25.4686,20.1287,12.7837,8.17836,8.48807,0.121847,0,2.40635,36.0188,36.0899,36.5783,34.1473,26.8827,21.172,17.983,14.0776,7.47755,5.20519,8.89261,0,0,0,0,3.14159,0,0,0
19.244,17.2487,11.5172,9.58291,12.4497,11.8741,2.32238,0,0,9.28577,14.8236,9.28847,10.6711,3.10989,0,4.59002,11.9467,2.45083,0,0.0874365,3.23847,5.88795,0,2.00533,0,0,1.03392,11.0297,8.92631,5.21749,1.58895,0,0,0,0,3.7705,0.494113,5.18638,9.16641,0.77208,0,3.05835,0,1.1741,1.07026,3.33411,1.65303,0,6.03198,7.71981,0,0,2.6511,5.1871,4.64505,10.9615,6.98208,0,0,3.04752,11.4623,4.46783,0,0,0,0,18.9998,10.0401,2.73655,1.08311,6.836,7.21022,2.28683,0,0,0,0,18.6585,15.6943,8.53073,1.93742,1.90025,2.43594,0,0,1.58774,4.50527,6.50854,10.2748,5.81002,5.06659,0,0,4.5984,0,1.07531,0,0,8.37531,4.17148,0,0,0.475227,0.432855,7.54875,8.06513,4.03939,0,0.367161,0,3.80552,0,0,7.52867,9.81057,14.3223,18.0145,11.6005,6.65244,0,0,0,0,0,0,3.14159,0,0,0
6.16049,5.84117,5.99988,0,0,7.61001,7.39713,9.45783,7.72026,1.31492,1.91835,0,0,4.30667,0,0,3.4016,0,1.46722,4.30662,0,0,0,0,5.26603,3.09215,3.76383,1.51054,0,0,6.91015,0.45805,1.10813,4.91681,0,0,0,0,3.04391,2.70155,0,0,6.71624,10.3485,5.06539,0,0,0,0,3.50222,4.93786,0,0,0,2.72176,10.7707,5.77334,6.31489,7.4121,5.7743,9.86142,10.1041,4.71799,0.488227,0,0,14.8471,5.40157,0,0,7.22476,16.0568,8.18637,3.51043,5.30749,0.532517,1.89596,14.2769,4.46363,0,0,6.39148,12.6514,2.84023,0,0,0,0,8.83819,6.8017,4.1779,4.21112,6.06484,12.676,4.1067,0,0.127884,0.638045,1.9895,0.952804,0,2.84593,0,0,8.25888,10.8117,6.87939,0,0,2.17772,0,0,1.82751,0,0,8.77688,18.4375,9.68846,1.30972,0,4.43807,0,0,0,0,3.14159,0,0,0
7.67773,9.17101,0.0188098,0,1.76823,11.3904,21.2507,22.2175,16.3704,13.5123,14.7034,0,0.809495,0.690797,0,2.34535,11.7132,21.4726,15.8776,8.08543,3.58356,5.55453,0,0,7.92172,5.72473,9.1396,16.1798,19.4312,12.3906,2.6003,0,0,0.772081,3.22607,7.13085,1.47702,3.03756,10.2048,10.1983,7.92363,3.80045,0,0.262212,0,0,3.12958,0,0,6.94561,2.23705,0,3.27837,6.72027,8.3575,0,2.3273,5.85262,0,1.30564,9.13304,0,0,0.866864,10.7695,17.7251,9.53428,10.9876,8.53898,0.430643,0,5.45987,5.27391,2.10692,6.12025,11.1559,13.7861,19.4975,16.8227,6.869,0,0,3.41182,8.22034,0,0,4.64201,3.82462,20.9944,12.5959,6.13997,3.80352,2.47564,7.90939,7.2858,0,0,0,0,17.8364,8.02184,0,0,3.21182,12.9014,11.5782,5.04725,3.68292,0.489074,0,18.0905,8.41186,0,0,3.73907,13.2096,18.852,14.3565,13.5381,8.31286,6.34443,0,0,0,0,3.14159,0,0,0
0,0.272423,8.63258,18.086,27.8216,20.0655,10.0879,0.154143,0,0.113162,10.0465,0,0,7.2732,17.2032,27.1707,21.1629,11.6959,3.04985,0,3.01799,11.6576,2.89393,4.41886,11.2027,19.853,28.4863,21.0649,11.1304,1.31207,0,0,9.2968,0,0,7.37885,17.0604,18.6714,17.5745,12.0893,3.01562,0,1.504,10.3423,0,0,7.13565,8.32238,9.05014,10.226,3.85883,3.23043,7.09729,9.33353,15.5979,4.99168,5.96852,5.79141,0,0.186493,6.05703,0,0,4.37913,9.82933,7.27964,14.8265,13.0152,3.79223,0,0,6.48695,0,0,5.9843,2.15119,0,15.4134,6.27875,0,0.164199,3.61905,4.78369,0,0.883646,9.1938,0.104485,0,14.1069,4.15266,0,0,6.05514,2.67949,0,0,6.71374,6.01717,2.7253,16.7664,8.31933,2.44003,3.18753,9.82594,7.40636,2.36647,0,0,6.05836,12.7241,22.4306,15.9017,12.1372,12.5657,16.9883,15.4007,5.62244,0,0,5.43728,15.2268,0,0,0,0,3.14159,0,0,0
12.0805,2.16778,0,0,0,0,7.75743,9.16178,2.77836,2.62534,8.85502,13.3315,4.31318,0,1.2197,0,2.16269,6.70355,5.28641,0,0,4.90008,8.63459,0,0,3.97905,0.459522,2.75779,0,1.3145,0,0,6.90323,0,0,0,0,0,0.708267,0,0,6.52899,0,0,0,0,3.70106,3.34052,0,4.35077,3.34734,0,0,0,0,0.637981,3.08893,5.29317,0,1.21379,9.27909,7.50936,0,0,3.41929,4.13418,10.537,11.9072,2.78979,0,0,7.36032,3.93078,5.45734,0,0,5.69116,19.4899,15.4429,7.12531,1.79874,3.60677,1.97074,0,0,0,0,4.97507,10.5824,7.33914,9.43332,7.27397,8.67905,2.88229,0,0.620699,0,2.54803,10.0572,3.32732,0,1.4732,0,0.343579,8.90784,6.18738,0,0,1.26577,11.0061,1.47161,0,0,0,0,7.76483,13.5236,6.3616,3.4923,7.21576,14.7128,0,0,0,0,3.14159,0,0,0
16.7143,17.8728,12.7547,5.85822,3.60847,7.85771,15.5461,8.21744,2.8121,4.01517,10.7051,6.75214,8.54383,7.67713,0,0,2.19934,9.34024,3.59209,0,0,6.78004,0,0.528706,0,0,0,3.36973,0,1.80502,0,0.107649,8.28769,0,0,0,0,6.58216,2.59233,0,0,6.69665,8.84236,14.2345,3.47494,5.64652,3.08669,4.28065,10.8953,6.58851,1.13017,0.375727,0,3.66501,12.9406,13.4212,12.2376,10.151,12.7511,18.0987,14.3267,8.34485,0,0,2.45586,12.2416,11.9113,3.84398,0.159119,4.65468,12.9415,19.0506,12.4711,5.6361,3.56562,5.54798,5.97666,9.42293,0,0,0.578553,6.50208,10.4186,17.5301,14.1341,5.15042,0,0,1.83161,1.99489,0,0.0350534,0,3.78069,9.52335,4.34246,5.17402,0,0,0,0,5.21619,0,0,2.76297,4.29734,0,0,5.6738,6.09913,0.369005,0.554935,7.75661,5.70587,3.83029,8.32701,5.08864,0,0,7.35805,15.7,0,0,0,0,3.14159,0,0,0
0,0,9.02679,1.93771,1.09049,7.42094,2.32553,0.679103,6.61829,15.2644,24.647,0,1.66551,5.97899,0,0,4.0285,0,0,3.10802,13.1072,18.1053,7.40258,9.58579,8.67185,1.36345,0.46987,7.03257,1.96763,0.263941,5.61156,4.92873,10.0503,10.3795,4.77904,4.88346,10.5533,10.0731,14.154,10.9494,6.63375,0,0,4.63282,5.36481,0,0,5.66428,6.83163,11.9692,16.6391,6.99376,0,0,5.0408,6.02598,0,0,0,0,6.15561,13.4936,4.87811,0,2.6562,10.7266,0,1.55521,5.53512,0,0,5.47136,8.16489,1.54488,0,0,8.48016,0,0,8.51374,4.8,4.77772,4.54837,0,1.25451,0.706118,3.56583,11.2942,2.16924,4.69892,9.18307,1.1363,0,2.28214,0,0,1.46034,0,5.86827,0,0.0683132,7.26421,0,0,2.8893,2.14708,4.31978,0,0,3.04384,0,0,7.15021,3.56992,1.83934,7.21037,12.0624,10.1938,2.96221,1.32476,6.98474,0,0,0,0,3.14159,0,0,0
