trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
5,3567,6.68461,2.1609,0.0069519,0.777193,2.52227,0.588566,1,10746,10222,3567,2950,1.20481
5,3605,6.79889,2.1609,0.00703236,0.784294,2.57127,0.588566,1,10796,10272,3605,2979,1.20965
5,3641,6.91362,2.16064,0.00715015,0.795146,2.6193,0.589352,1,10819,10294,3641,3008,1.21909
5,3682,7.06315,2.16064,0.00723715,0.810314,2.66734,0.611525,1,10843,10307,3682,3036,1.2543
5,3712,7.17864,2.16064,0.00730297,0.82279,2.7098,0.6249,1,10871,10331,3712,3061,1.27811
5,3752,7.29513,2.16064,0.00738535,0.825316,2.75996,0.6249,1,10882,10342,3752,3090,1.2785
5,3787,7.40901,2.16064,0.00746003,0.829793,2.81196,0.6249,1,10917,10377,3787,3120,1.28165
5,3825,7.52686,2.16064,0.00754394,0.832595,2.86585,0.6249,1,10955,10415,3825,3151,1.28208
5,3864,7.64257,2.16064,0.00762555,0.835208,2.91497,0.6249,1,10961,10421,3864,3179,1.28257
5,3902,7.76405,2.16064,0.0077087,0.839904,2.96937,0.6249,1,11001,10461,3902,3210,1.28482
5,3933,7.88128,2.16064,0.00781649,0.843894,3.02261,0.6249,1,11047,10507,3933,3235,1.28588
5,3966,8.00025,2.15743,0.00789348,0.860666,3.06787,0.625375,1,11064,10522,3966,3262,1.30472
5,4000,8.11796,2.14891,0.00796585,0.879664,3.11805,0.62636,1,11076,10532,4000,3295,1.32241
5,4039,8.23631,2.14891,0.00807172,0.883903,3.16311,0.62636,1,11089,10545,4039,3323,1.32445
5,4074,8.35243,2.14891,0.00813793,0.903498,3.20365,0.62636,1,11118,10574,4074,3349,1.34846
5,4112,8.47665,2.14891,0.0082792,0.9078,3.26038,0.62636,1,11136,10592,4112,3381,1.34972
5,4149,8.59615,2.14891,0.00840816,0.911363,3.31678,0.62636,1,11162,10618,4149,3413,1.3504
5,4184,8.71837,2.14891,0.00853327,0.926883,3.36354,0.62636,1,11207,10663,4184,3441,1.36857
5,4224,8.83729,2.14891,0.00861104,0.930201,3.42112,0.62636,1,11230,10686,4224,3478,1.36964
5,4266,8.95739,2.14891,0.00869073,0.933178,3.47588,0.62636,1,11244,10700,4266,3512,1.37019
5,4308,9.07621,2.14891,0.00877272,0.935959,3.52805,0.62636,1,11260,10716,4308,3544,1.37079
5,4348,9.19908,2.14856,0.00884779,0.944258,3.58148,0.626905,1,11319,10774,4348,3577,1.37727
5,4390,9.31884,2.14856,0.00892439,0.947138,3.63435,0.626905,1,11345,10800,4390,3609,1.37791
5,4435,9.44102,2.14856,0.00900677,0.949823,3.68491,0.626905,1,11369,10824,4435,3640,1.37856
5,4473,9.56528,2.14856,0.00907721,0.964551,3.73048,0.626905,1,11380,10835,4473,3668,1.39673
5,4510,9.68879,2.14856,0.00914573,0.979755,3.78176,0.626905,1,11390,10845,4510,3699,1.4098
5,4551,9.81076,2.14856,0.00922234,0.982986,3.83629,0.626905,1,11422,10877,4551,3731,1.41086
5,4588,9.93127,2.14856,0.0093101,0.987548,3.88952,0.626905,1,11433,10888,4588,3761,1.41328
6,1,0.000110097,inf,6.545e-06,5.2353e-05,2.8486e-05,0,1,1,1,1,3,1.5784e-05
6,342,0.100449,inf,0.000598605,0.0355084,0.0278486,0.000529695,1,588,582,342,294,0.0343685
6,514,0.202025,inf,0.000874229,0.0619327,0.0587303,0.0073499,1,1079,1066,514,446,0.0695159
6,631,0.302624,inf,0.00108364,0.0970973,0.0831578,0.0073499,1,1438,1425,631,532,0.111155
6,734,0.403517,inf,0.00126264,0.134184,0.109412,0.0073499,1,1720,1707,734,620,0.15551
6,775,0.503771,inf,0.00133462,0.16163,0.119932,0.0499599,1,1901,1862,775,652,0.231958
6,824,0.73947,2.35404,0.00141854,0.171141,0.132993,0.246738,1,2413,2236,824,690,0.436631
6,928,0.84637,2.28925,0.00157252,0.199932,0.164275,0.261487,1,2787,2593,928,775,0.47545
6,947,0.967479,2.28925,0.00160485,0.206341,0.170656,0.363281,1,2970,2708,947,791,0.582067
6,1020,1.06877,2.27736,0.00172688,0.228783,0.196702,0.389974,1,3392,3108,1020,854,0.627279
6,1099,1.17399,2.27734,0.00184661,0.247252,0.222559,0.420603,1,3787,3477,1099,914,0.673336
6,1141,1.28705,2.27734,0.00191321,0.264963,0.236919,0.484206,1,4015,3655,1141,945,0.75323
6,1195,1.38978,2.27734,0.00200251,0.280529,0.256613,0.52932,1,4415,4020,1195,986,0.811003
6,1229,1.49204,2.27297,0.00206295,0.307965,0.272028,0.572313,1,4701,4269,1229,1017,0.880401
6,1270,1.59433,2.26816,0.00213493,0.335721,0.289516,0.610683,1,4961,4497,1270,1051,0.940991
6,1320,1.69634,2.2658,0.00221847,0.356825,0.312293,0.643256,1,5207,4718,1320,1094,0.993908
6,1384,1.83078,2.24105,0.00232202,0.394152,0.340994,0.679727,1,5494,4983,1384,1146,1.06545
6,1460,1.93367,2.23772,0.00244367,0.412013,0.376332,0.689365,1,5889,5369,1460,1207,1.09047
6,1532,2.04482,2.23403,0.00255839,0.427291,0.414152,0.708434,1,6223,5692,1532,1270,1.12209
6,1597,2.14858,2.23403,0.00266347,0.44017,0.44677,0.730202,1,6375,5836,1597,1321,1.15373
6,1646,2.25266,2.23403,0.00274201,0.463164,0.471908,0.753902,1,6527,5969,1646,1359,1.20209
6,1677,2.36134,2.22126,0.0028063,0.4887,0.488695,0.801134,1,6658,6081,1677,1383,1.27309
6,1733,2.46635,2.20634,0.00293449,0.516911,0.522629,0.802945,1,6808,6228,1733,1427,1.30234
6,1800,2.57027,2.19562,0.00305998,0.535371,0.561419,0.804155,1,6969,6387,1800,1482,1.3215
6,1869,2.67497,2.19376,0.003177,0.552232,0.602349,0.804752,1,7178,6594,1869,1539,1.33769
6,1934,2.78132,2.18597,0.00328286,0.5685,0.642574,0.810988,1,7336,6747,1934,1594,1.35732
6,1984,2.89049,2.18597,0.00336909,0.595632,0.672691,0.826924,1,7549,6951,1984,1633,1.39945
6,2047,2.99599,2.18597,0.00347457,0.613356,0.714087,0.826924,1,7726,7128,2047,1686,1.41667
6,2111,3.10211,2.18482,0.0035889,0.629146,0.75583,0.828239,1,7833,7232,2111,1737,1.43071
6,2152,3.21112,2.18482,0.00365895,0.65586,0.78358,0.852569,1,7917,7307,2152,1771,1.47946
6,2203,3.31487,2.18482,0.00374133,0.669635,0.814384,0.873351,1,8047,7419,2203,1808,1.51158
6,2264,3.42256,2.18204,0.00384373,0.686094,0.857293,0.874563,1,8225,7595,2264,1858,1.52594
6,2313,3.52984,2.18204,0.00396075,0.695588,0.892099,0.898722,1,8402,7758,2313,1898,1.55698
6,2367,3.63635,2.18046,0.00405161,0.713536,0.936902,0.898744,1,8546,7902,2367,1948,1.572
6,2419,3.74369,2.18032,0.0041413,0.732962,0.979121,0.899995,1,8695,8049,2419,1994,1.59078
6,2478,3.85086,2.17978,0.00423754,0.749169,1.01987,0.90064,1,8810,8163,2478,2038,1.60485
6,2532,3.98879,2.17895,0.00432646,0.776167,1.06152,0.923286,1,8939,8275,2532,2082,1.64483
6,2593,4.09821,2.17895,0.00442617,0.785563,1.10644,0.923286,1,9061,8397,2593,2128,1.65135
6,2645,4.206,2.17895,0.00451163,0.796956,1.14804,0.931246,1,9141,8471,2645,2170,1.66813
6,2693,4.33333,2.17895,0.00462481,0.814579,1.18706,0.958177,1,9301,8613,2693,2209,1.71012
6,2754,4.46691,2.17895,0.00472412,0.826332,1.23356,0.976278,1,9402,8709,2754,2254,1.73708
6,2809,4.58137,2.17888,0.00481535,0.838812,1.28253,0.977057,1,9523,8828,2809,2301,1.74746
6,2851,4.68938,2.17887,0.00488503,0.852062,1.31753,0.995828,1,9632,8927,2851,2334,1.77745
6,2887,4.79941,2.17805,0.00494585,0.871942,1.34441,1.02375,1,9712,8993,2887,2359,1.82352
6,2943,4.91058,2.17805,0.00503901,0.875602,1.3961,1.02375,1,9760,9041,2943,2406,1.82431
6,2994,5.02294,2.17805,0.00512678,0.891426,1.44058,1.02375,1,9817,9098,2994,2446,1.83774
6,3043,5.13444,2.17764,0.00521339,0.903097,1.4878,1.02518,1,9904,9182,3043,2487,1.84825
6,3085,5.24413,2.17723,0.00528268,0.921994,1.52318,1.03675,1,9958,9234,3085,2518,1.87669
6,3137,5.35343,2.17723,0.00537508,0.925434,1.57337,1.03675,1,10010,9286,3137,2561,1.87746
6,3188,5.46734,2.17699,0.00552636,0.939921,1.61605,1.03739,1,10081,9354,3188,2596,1.89001
6,3227,5.57798,2.17699,0.00563261,0.957683,1.65467,1.04839,1,10157,9426,3227,2628,1.91672
6,3276,5.69019,2.17699,0.00572307,0.961594,1.70817,1.04839,1,10231,9500,3276,2672,1.91776
6,3323,5.80289,2.17562,0.00580929,0.97467,1.74981,1.04929,1,10268,9536,3323,2706,1.92937
6,3355,5.91348,2.17538,0.00587127,0.996507,1.78369,1.06235,1,10361,9622,3355,2733,1.96642
6,3405,6.02903,2.17512,0.0059602,1.00527,1.83162,1.06314,1,10432,9692,3405,2771,1.97347
6,3449,6.14228,2.17512,0.00604411,1.01413,1.88018,1.06314,1,10510,9770,3449,2808,1.98299
6,3498,6.25685,2.17512,0.00613343,1.01777,1.93204,1.06314,1,10560,9820,3498,2848,1.98386
6,3540,6.36889,2.17465,0.00621234,1.03405,1.97728,1.06389,1,10598,9856,3540,2883,1.9985
6,3582,6.48339,2.17436,0.0062928,1.05294,2.0203,1.06487,1,10644,9900,3582,2915,2.0161
6,3631,6.59624,2.17436,0.00637981,1.05614,2.06986,1.06487,1,10726,9982,3631,2952,2.01687
6,3679,6.70941,2.17436,0.00646449,1.05956,2.11898,1.06487,1,10792,10048,3679,2988,2.01776
6,3727,6.82528,2.17436,0.00655034,1.06286,2.17076,1.06487,1,10842,10098,3727,3026,2.01852
6,3774,6.94143,2.17436,0.00663772,1.06672,2.22244,1.06487,1,10900,10156,3774,3063,2.01997
6,3818,7.0724,2.17436,0.00679285,1.07627,2.27123,1.07987,1,10908,10161,3818,3098,2.04229
6,3855,7.18674,2.17086,0.00686715,1.09404,2.31599,1.08149,1,10948,10193,3855,3129,2.05926
6,3895,7.30184,2.16393,0.00694106,1.1075,2.36217,1.08367,1,11011,10252,3895,3161,2.07246
6,3939,7.41808,2.16393,0.00701998,1.11083,2.41668,1.08367,1,11013,10254,3939,3199,2.07324
6,3975,7.53315,2.16393,0.00712315,1.12847,2.46548,1.08367,1,11059,10300,3975,3232,2.08856
6,4015,7.6481,2.16393,0.00719513,1.14703,2.50779,1.08367,1,11088,10329,4015,3261,2.10529
6,4054,7.76699,2.16393,0.00726789,1.15835,2.56015,1.08367,1,11141,10382,4054,3296,2.11595
6,4078,7.89077,2.16393,0.00731216,1.17704,2.58833,1.12703,1,11199,10420,4078,3315,2.17647
6,4120,8.00837,2.16393,0.00738953,1.18611,2.63793,1.12703,1,11225,10446,4120,3348,2.18336
6,4165,8.12528,2.16393,0.00746999,1.1888,2.6882,1.12703,1,11263,10484,4165,3381,2.18381
6,4210,8.24254,2.16393,0.00755776,1.19165,2.73605,1.12703,1,11279,10500,4210,3412,2.18448
6,4249,8.35868,2.16327,0.00763629,1.20082,2.78424,1.12785,1,11310,10530,4249,3442,2.19228
6,4280,8.47697,2.16254,0.00769905,1.2223,2.8195,1.14335,1,11352,10564,4280,3464,2.22743
6,4311,8.61008,2.16254,0.00776257,1.23641,2.85784,1.17645,1,11414,10609,4311,3488,2.27339
6,4344,8.72929,2.16254,0.00783032,1.24542,2.9015,1.19362,1,11483,10675,4344,3515,2.2976
6,4384,8.84572,2.16254,0.00790385,1.25234,2.95112,1.19362,1,11495,10687,4384,3546,2.3025
6,4423,9.00741,2.16254,0.00798007,1.27317,3.00377,1.22251,1,11541,10713,4423,3578,2.34979
6,4448,9.12609,2.16254,0.0080305,1.28538,3.04368,1.25043,1,11564,10729,4448,3602,2.38805
6,4488,9.2457,2.16254,0.00810942,1.28949,3.09659,1.25043,1,11597,10762,4488,3634,2.39002
6,4525,9.36675,2.16254,0.00818217,1.3042,3.14521,1.25043,1,11613,10778,4525,3662,2.40269
6,4564,9.49084,2.16254,0.0082938,1.30709,3.20477,1.25043,1,11614,10779,4564,3697,2.40323
6,4604,9.611,2.16254,0.00836926,1.30979,3.25928,1.25043,1,11616,10781,4604,3729,2.40374
6,4644,9.73357,2.16254,0.00845048,1.31232,3.31559,1.25043,1,11658,10823,4644,3762,2.40407
6,4681,9.85465,2.16231,0.00851939,1.32666,3.36228,1.25125,1,11669,10833,4681,3789,2.41738
6,4717,9.97539,2.16231,0.00858907,1.33611,3.4158,1.25125,1,11731,10895,4717,3820,2.42443
7,1,7.6605e-05,inf,5.389e-06,5.2739e-05,7.314e-06,0,1,0,0,1,3,1.2319e-05
7,321,0.100381,2.45926,0.000516591,0.0292918,0.0206323,0.0242512,1,1149,1088,321,256,0.0491499
7,413,0.20463,2.34215,0.000643234,0.0515062,0.0325882,0.0813909,1,1853,1696,413,328,0.124008
7,539,0.305443,2.32889,0.000851882,0.0739274,0.0535192,0.11604,1,2597,2391,539,429,0.177885
7,669,0.412195,2.28685,0.00103011,0.10268,0.0800412,0.138073,1,3592,3354,669,532,0.223832
7,767,0.519251,2.24316,0.00116947,0.139236,0.103497,0.155746,1,4245,3988,767,610,0.278733
7,863,0.620614,2.2422,0.00131036,0.160698,0.131449,0.178447,1,4868,4577,863,693,0.320065
7,981,0.721238,2.24079,0.00147936,0.178053,0.166115,0.186856,1,5455,5151,981,785,0.343618
7,1063,0.823253,2.23434,0.00160101,0.206135,0.195037,0.198533,1,6000,5674,1063,856,0.383699
7,1147,0.925124,2.23425,0.00173613,0.224737,0.228713,0.215753,1,6346,6003,1147,931,0.416168
7,1240,1.02773,2.21553,0.00188588,0.251302,0.261182,0.220874,1,6798,6450,1240,1000,0.443998
7,1336,1.12986,2.21548,0.0020337,0.266296,0.301865,0.225204,1,7284,6928,1336,1080,0.455172
7,1423,1.23263,2.21204,0.00216998,0.281945,0.339394,0.233077,1,7547,7182,1423,1149,0.474778
7,1507,1.33773,2.19665,0.00229817,0.299854,0.378163,0.237833,1,7781,7409,1507,1216,0.494934
7,1570,1.4423,2.19565,0.00239441,0.322459,0.409035,0.253186,1,8005,7617,1570,1267,0.532118
7,1656,1.54757,2.19565,0.00252605,0.333439,0.453238,0.253186,1,8302,7914,1656,1337,0.541412
7,1720,1.65524,2.19541,0.00262845,0.352494,0.485773,0.270914,1,8488,8087,1720,1386,0.576871
7,1790,1.75867,2.19239,0.00273546,0.361976,0.526061,0.282481,1,8716,8298,1790,1446,0.594873
7,1867,1.86313,2.18625,0.00288713,0.371537,0.57084,0.284222,1,8936,8513,1867,1510,0.602961
7,1937,1.96761,2.18528,0.00299838,0.384584,0.615744,0.284868,1,9062,8638,1937,1572,0.613216
7,2013,2.07204,2.18528,0.00311964,0.389354,0.663576,0.284868,1,9206,8782,2013,1636,0.614217
7,2066,2.17712,2.18528,0.00321125,0.401741,0.697792,0.304907,1,9367,8932,2066,1679,0.643707
7,2139,2.28279,2.18528,0.00333213,0.406689,0.744601,0.304907,1,9507,9072,2139,1736,0.645649
7,2206,2.38792,2.18528,0.00344954,0.41374,0.791823,0.304907,1,9573,9138,2206,1793,0.649488
7,2265,2.49238,2.18528,0.00355771,0.426802,0.833665,0.304907,1,9712,9277,2265,1842,0.663332
7,2331,2.59971,2.18528,0.00367011,0.438655,0.876777,0.304907,1,9802,9367,2331,1891,0.672143
7,2382,2.70686,2.18528,0.0037625,0.445698,0.911014,0.329522,1,9915,9463,2382,1929,0.701283
7,2448,2.81286,2.18528,0.00387799,0.449995,0.956738,0.329522,1,10023,9571,2448,1978,0.702356
7,2501,2.92049,2.18463,0.00397846,0.459742,1.00056,0.337351,1,10174,9713,2501,2024,0.716733
7,2554,3.0272,2.18458,0.00407393,0.474732,1.04274,0.338022,1,10289,9826,2554,2067,0.724107
7,2609,3.13397,2.1845,0.00417402,0.483683,1.08863,0.338695,1,10364,9900,2609,2112,0.730484
7,2661,3.24122,2.18125,0.00429067,0.492052,1.13534,0.339407,1,10466,9999,2661,2156,0.736234
7,2716,3.34904,2.18125,0.00439461,0.501681,1.18222,0.339407,1,10531,10064,2716,2201,0.743103
7,2770,3.4562,2.18125,0.00449816,0.514568,1.22484,0.339407,1,10647,10180,2770,2242,0.753057
7,2822,3.56492,2.17411,0.00461942,0.531891,1.26509,0.340136,1,10701,10231,2822,2280,0.769016
7,2877,3.67758,2.17309,0.00471643,0.542499,1.31119,0.341652,1,10812,10335,2877,2323,0.778155
7,2930,3.78626,2.17309,0.00481036,0.549091,1.36042,0.341652,1,10854,10377,2930,2368,0.781893
7,2983,3.89704,2.17309,0.00491276,0.555787,1.40982,0.341652,1,10912,10435,2983,2412,0.785749
7,3039,4.00774,2.17309,0.00501208,0.560653,1.4574,0.341652,1,10961,10484,3039,2454,0.78752
7,3079,4.11885,2.16994,0.0050833,0.586904,1.49504,0.342427,1,11007,10527,3079,2487,0.816894
7,3131,4.22918,2.16994,0.005178,0.590622,1.54529,0.342427,1,11095,10615,3131,2530,0.817732
7,3176,4.34378,2.16943,0.00525768,0.613311,1.5872,0.34389,1,11176,10694,3176,2566,0.839463
7,3221,4.44914,2.16943,0.00533814,0.628397,1.62849,0.34389,1,11228,10746,3221,2601,0.852184
7,3249,4.61118,2.16943,0.00539242,0.644847,1.65268,0.434456,1,11296,10778,3249,2621,0.957393
7,3295,4.72203,2.16943,0.00547749,0.652761,1.70348,0.434456,1,11371,10853,3295,2663,0.962909
7,3346,4.83545,2.16943,0.00557065,0.660633,1.75119,0.434456,1,11439,10921,3346,2702,0.968069
7,3387,4.97007,2.16943,0.00564302,0.672218,1.79422,0.464743,1,11517,10991,3387,2736,1.01032
7,3420,5.08199,2.16943,0.0057,0.684941,1.82375,0.496215,1,11555,11019,3420,2760,1.05276
7,3471,5.19741,2.16935,0.00579161,0.692331,1.87081,0.496867,1,11578,11041,3471,2797,1.05815
7,3517,5.3091,2.16925,0.00587322,0.699925,1.91904,0.497528,1,11629,11089,3517,2833,1.06389
7,3563,5.42162,2.16925,0.00595599,0.707836,1.96814,0.497528,1,11651,11111,3563,2871,1.06916
7,3612,5.53604,2.16925,0.00604184,0.711248,2.01952,0.497528,1,11723,11183,3612,2910,1.06979
7,3646,5.70161,2.16925,0.00610651,0.724391,2.05808,0.569689,1,11808,11255,3646,2939,1.15277
7,3690,5.8152,2.16909,0.00618774,0.735999,2.10427,0.570344,1,11853,11299,3690,2973,1.16275
7,3737,5.9323,2.16909,0.00627512,0.743382,2.1544,0.570344,1,11881,11327,3737,3010,1.16759
7,3780,6.04976,2.16814,0.00635558,0.754905,2.20261,0.57216,1,11928,11369,3780,3045,1.17835
7,3826,6.16389,2.16814,0.00643873,0.758591,2.25284,0.57216,1,11972,11413,3826,3081,1.17948
7,3866,6.2783,2.16767,0.00651919,0.765937,2.3062,0.572812,1,12006,11445,3866,3118,1.18471
7,3893,6.39359,2.16449,0.00657077,0.790083,2.33799,0.596356,1,12061,11491,3893,3140,1.2305
7,3929,6.51054,2.16425,0.00664353,0.798462,2.38608,0.609032,1,12110,11533,3929,3174,1.24907
7,3971,6.62658,2.16425,0.00672437,0.802145,2.44124,0.609032,1,12120,11543,3971,3212,1.2502
7,4001,6.74162,2.16425,0.00678673,0.815873,2.47789,0.631919,1,12138,11557,4001,3237,1.2848
7,4044,6.8566,2.16425,0.0068668,0.818739,2.53099,0.631919,1,12176,11595,4044,3273,1.28529
7,4078,6.97244,2.16425,0.00693379,0.834051,2.57141,0.644644,1,12227,11643,4078,3300,1.31133
7,4121,7.08985,2.16425,0.00701655,0.836812,2.62561,0.644644,1,12232,11648,4121,3336,1.31183
7,4161,7.20618,2.16425,0.00708931,0.844209,2.67787,0.644644,1,12251,11667,4161,3370,1.31683
7,4190,7.3236,2.16425,0.00714744,0.851303,2.71508,0.675107,1,12274,11681,4190,3394,1.35249
7,4228,7.44056,2.16181,0.00722173,0.862446,2.76493,0.675813,1,12308,11714,4228,3426,1.36211
7,4266,7.56004,2.16143,0.00729372,0.878827,2.81217,0.676542,1,12335,11737,4266,3456,1.37697
7,4307,7.67904,2.16143,0.00737302,0.882542,2.86717,0.676542,1,12371,11773,4307,3491,1.37821
7,4347,7.79875,2.16143,0.00744731,0.885886,2.92436,0.676542,1,12391,11793,4347,3527,1.37904
7,4375,7.91549,2.16142,0.00750236,0.902135,2.95655,0.702314,1,12426,11822,4375,3547,1.41946
7,4419,8.03645,2.16142,0.00758705,0.905063,3.00827,0.702314,1,12450,11846,4419,3579,1.42011
7,4459,8.15417,2.16142,0.0076625,0.908298,3.06209,0.702314,1,12454,11850,4459,3612,1.421
7,4494,8.2747,2.15771,0.00773256,0.927451,3.1078,0.703023,1,12486,11881,4494,3639,1.43894
7,4532,8.39653,2.15771,0.00784535,0.930969,3.1664,0.703023,1,12508,11903,4532,3674,1.44002
7,4566,8.51895,2.15771,0.00791657,0.945762,3.2139,0.703023,1,12519,11914,4566,3702,1.45933
7,4604,8.63996,2.15771,0.0079978,0.948822,3.27006,0.703023,1,12538,11933,4604,3734,1.46004
7,4643,8.75932,2.15766,0.00807594,0.956687,3.31839,0.703778,1,12567,11961,4643,3762,1.46653
7,4680,8.87734,2.15766,0.00815293,0.963535,3.36929,0.703778,1,12593,11987,4680,3791,1.47119
7,4718,9.00614,2.15348,0.00822453,0.981743,3.41662,0.705139,1,12607,11999,4718,3818,1.48874
7,4753,9.1273,2.15348,0.00829882,0.993021,3.46945,0.705139,1,12649,12041,4753,3848,1.49782
7,4791,9.2489,2.15348,0.0083735,0.995672,3.52562,0.705139,1,12659,12051,4791,3879,1.49823
7,4823,9.40092,2.15348,0.00844511,1.01855,3.57613,0.72996,1,12703,12075,4823,3907,1.54357
7,4862,9.524,2.15348,0.00852402,1.0217,3.63017,0.72996,1,12725,12097,4862,3937,1.54432
7,4896,9.64896,2.15343,0.00859178,1.03025,3.68871,0.730772,1,12759,12129,4896,3969,1.55131
7,4934,9.77284,2.15343,0.00867801,1.03296,3.74421,0.730772,1,12775,12145,4934,3999,1.55191
7,4971,9.89699,2.15343,0.00874767,1.03724,3.8011,0.730772,1,12777,12147,4971,4030,1.55394
8,1,1.5013e-05,inf,4.619e-06,0,0,0,1,0,0,1,2,0
8,321,0.100536,inf,0.000491581,0.0338596,0.0215415,0.0130653,1,723,683,321,258,0.0471929
8,458,0.204268,inf,0.000712158,0.0728488,0.041295,0.0130653,1,1032,992,458,369,0.106279
8,558,0.305223,inf,0.000888462,0.109567,0.0618572,0.0130653,1,1360,1320,558,454,0.163258
8,628,0.505981,2.37878,0.00100318,0.133854,0.0759684,0.153658,1,1747,1612,628,509,0.331059
8,702,0.653939,2.35809,0.00111519,0.15127,0.0919824,0.250784,1,2218,1978,702,567,0.440402
8,817,0.755097,2.34303,0.00127341,0.171545,0.117636,0.275087,1,3032,2753,817,649,0.480711
8,882,0.880975,2.26476,0.00137658,0.200859,0.136125,0.333893,1,3470,3140,882,702,0.565304
8,970,0.983545,2.1944,0.00151631,0.233081,0.16384,0.346406,1,3972,3629,970,774,0.606906
8,1039,1.08487,2.19003,0.00162025,0.249151,0.186885,0.385269,1,4469,4096,1039,830,0.658046
8,1135,1.18773,2.18999,0.00177,0.261479,0.222001,0.404267,1,4897,4512,1135,913,0.685858
8,1218,1.28989,2.18523,0.0019055,0.282549,0.253537,0.417788,1,5318,4924,1218,980,0.718691
8,1308,1.39272,2.17036,0.00204523,0.304666,0.288752,0.424477,1,5808,5403,1308,1051,0.740685
8,1395,1.4954,2.17036,0.00217958,0.3176,0.322829,0.438635,1,6093,5674,1395,1116,0.765529
8,1479,1.5996,2.16742,0.00231855,0.331589,0.361304,0.448455,1,6408,5978,1479,1184,0.785431
8,1548,1.70261,2.16706,0.00242981,0.348888,0.392793,0.466655,1,6607,6163,1548,1238,0.81791
8,1622,1.8056,2.16628,0.00254798,0.36469,0.428925,0.475883,1,6927,6473,1622,1296,0.841049
8,1695,1.90997,2.16568,0.00266694,0.384585,0.465256,0.480941,1,7149,6690,1695,1353,0.864605
8,1752,2.01459,2.16492,0.00276164,0.408441,0.496222,0.491263,1,7332,6862,1752,1399,0.901608
8,1820,2.11868,2.16014,0.00288175,0.424917,0.53467,0.497994,1,7576,7099,1820,1454,0.921631
8,1879,2.22376,2.16014,0.00298376,0.446623,0.566665,0.508788,1,7744,7257,1879,1499,0.954509
8,1947,2.32797,2.15826,0.00313158,0.460931,0.610446,0.5093,1,7868,7379,1947,1557,0.965736
8,2000,2.43487,2.15826,0.00322782,0.477497,0.641749,0.528671,1,7979,7476,2000,1599,1.00298
8,2055,2.5406,2.15816,0.00332444,0.493707,0.680045,0.541698,1,8174,7665,2055,1649,1.029
8,2126,2.64583,2.1579,0.00344146,0.500603,0.726579,0.5422,1,8356,7845,2126,1707,1.03273
8,2171,2.75286,2.1579,0.003525,0.519766,0.757188,0.562556,1,8486,7959,2171,1744,1.07364
8,2225,2.87918,2.15778,0.00363548,0.53954,0.793402,0.589148,1,8583,8044,2225,1787,1.1196
8,2280,2.98628,2.15615,0.0037348,0.565072,0.828791,0.589645,1,8691,8151,2280,1828,1.14584
8,2348,3.09266,2.15615,0.00385799,0.570016,0.876056,0.589645,1,8813,8273,2348,1881,1.14727
8,2394,3.20188,2.15587,0.00394345,0.599414,0.913103,0.590179,1,8942,8401,2394,1922,1.17907
8,2459,3.3081,2.15587,0.00405817,0.60439,0.959249,0.590179,1,9070,8529,2459,1971,1.1807
8,2519,3.4162,2.15587,0.00416557,0.611313,1.00893,0.590179,1,9214,8673,2519,2023,1.18416
8,2567,3.52436,2.15547,0.00424757,0.629582,1.0502,0.597263,1,9353,8804,2567,2066,1.20015
8,2610,3.63236,2.15547,0.00432417,0.636994,1.08793,0.62225,1,9497,8928,2610,2105,1.22986
8,2668,3.74171,2.15547,0.00442234,0.641904,1.13931,0.62225,1,9621,9052,2668,2156,1.2317
8,2673,3.8823,2.15547,0.00443427,0.651613,1.14439,0.743251,1,9675,9062,2673,2161,1.36155
8,2721,3.99301,2.15547,0.0045155,0.668003,1.17877,0.751308,1,9749,9135,2721,2195,1.39144
8,2777,4.10239,2.15547,0.0046383,0.67451,1.22811,0.751308,1,9783,9169,2777,2242,1.3949
8,2831,4.21013,2.15547,0.00473531,0.682111,1.27642,0.751308,1,9839,9225,2831,2287,1.39947
8,2887,4.3211,2.15547,0.00484194,0.686297,1.32716,0.751308,1,9912,9298,2887,2333,1.40066
8,2942,4.43098,2.15547,0.00493702,0.693877,1.37457,0.751308,1,10054,9440,2942,2377,1.40535
8,2987,4.54222,2.15547,0.00501786,0.709268,1.41449,0.761537,1,10092,9474,2987,2413,1.42858
8,3028,4.6525,2.15547,0.0050937,0.719712,1.45559,0.77824,1,10155,9524,3028,2449,1.45326
8,3080,4.76407,2.15547,0.00519032,0.725973,1.50629,0.77824,1,10191,9560,3080,2493,1.45676
8,3132,4.87409,2.15547,0.00528194,0.731824,1.55511,0.77824,1,10275,9644,3132,2535,1.45997
8,3178,4.98555,2.15547,0.00536432,0.744825,1.59997,0.77824,1,10328,9697,3178,2573,1.47437
8,3230,5.09849,2.15335,0.0054544,0.752809,1.64698,0.77914,1,10364,9731,3230,2612,1.48063
8,3278,5.22153,2.15335,0.0055441,0.770078,1.6942,0.77914,1,10465,9832,3278,2651,1.4999
8,3328,5.33391,2.15335,0.00563494,0.781884,1.73746,0.77914,1,10544,9911,3328,2685,1.5098
8,3375,5.44782,2.15328,0.00572387,0.789875,1.78732,0.779929,1,10610,9974,3375,2725,1.51636
