trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,4031,6.36751,2.13758,0.0068406,0.607772,5.74676,1,16942,4031,3124,0.327286
9,4067,6.47733,2.13758,0.00690643,0.611961,5.85227,1,17095,4067,3153,0.328846
9,4096,6.5884,2.13758,0.00696225,0.632778,5.94241,1,17235,4096,3179,0.347306
9,4131,6.70017,2.13758,0.00702884,0.637532,6.0493,1,17390,4131,3209,0.349383
9,4169,6.81262,2.13758,0.0070989,0.640552,6.15859,1,17467,4169,3237,0.350025
9,4206,6.92524,2.13758,0.00716742,0.644034,6.2676,1,17607,4206,3265,0.350973
9,4241,7.03604,2.13758,0.00723402,0.647777,6.37452,1,17753,4241,3293,0.3521
9,4278,7.14901,2.13758,0.007301,0.65184,6.48331,1,17876,4278,3320,0.353704
9,4313,7.26008,2.13758,0.00736644,0.659761,6.58633,1,18046,4313,3345,0.359202
9,4351,7.37397,2.13758,0.00743727,0.663069,6.69678,1,18164,4351,3371,0.360122
9,4384,7.48818,2.13758,0.00750117,0.667168,6.80676,1,18294,4384,3401,0.361524
9,4417,7.59948,2.13758,0.00756469,0.670837,6.91427,1,18440,4417,3429,0.362573
9,4448,7.71362,2.13758,0.0076232,0.679671,7.01946,1,18604,4448,3457,0.368702
9,4482,7.82871,2.13758,0.00768594,0.685541,7.12856,1,18736,4482,3484,0.372068
9,4515,7.94133,2.13758,0.00774945,0.68997,7.23662,1,18870,4515,3511,0.373903
9,4549,8.0552,2.13758,0.00781374,0.694765,7.34557,1,19036,4549,3537,0.376164
9,4583,8.16856,2.13758,0.00787802,0.698459,7.45511,1,19172,4583,3563,0.37736
9,4615,8.28121,2.13758,0.00793808,0.702244,7.56385,1,19343,4615,3590,0.378538
9,4649,8.3952,2.13758,0.00800313,0.705159,7.67481,1,19427,4649,3616,0.37924
9,4681,8.50826,2.13758,0.00806434,0.708745,7.78416,1,19545,4681,3642,0.380382
9,4716,8.62421,2.13758,0.00813094,0.711743,7.89698,1,19634,4716,3667,0.381087
9,4745,8.74094,2.13758,0.00818792,0.721077,8.00426,1,19748,4745,3694,0.387794
9,4775,8.8549,2.13758,0.00824566,0.72798,8.1112,1,19868,4775,3720,0.392223
9,4808,8.97006,2.13758,0.00830957,0.731434,8.22279,1,19992,4808,3745,0.393289
9,4840,9.08667,2.13758,0.0083727,0.736094,8.33462,1,20089,4840,3771,0.395584
9,4873,9.20093,2.13758,0.00843391,0.7393,8.44555,1,20207,4873,3795,0.396504
9,4905,9.31614,2.13758,0.00849319,0.74841,8.55154,1,20318,4905,3817,0.403479
9,4937,9.4318,2.13758,0.00855517,0.751752,8.66374,1,20412,4937,3842,0.404449
9,4965,9.5502,2.13756,0.00860944,0.770465,8.76332,1,20516,4965,3864,0.421078
9,4999,9.6685,2.13756,0.00867335,0.773321,8.87865,1,20594,4999,3888,0.421724
9,5029,9.78108,2.13756,0.00873186,0.776947,8.9875,1,20715,5029,3912,0.422924
9,5061,9.90207,2.13756,0.00879307,0.780462,9.10485,1,20816,5061,3938,0.424046
