trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,392112,5.37975,2.41785,0.870045,1.82136,0.754095,0.864165,1,186,124,392112,2112,0.226372
6,410585,5.56143,2.41785,0.896331,1.89734,0.793311,0.864165,1,190,128,410585,2169,0.230319
6,433873,5.72816,2.41785,0.926882,1.9264,0.846916,0.864165,1,195,133,433873,2244,0.23538
6,457621,5.89812,2.41785,0.959147,1.95023,0.906547,0.864165,1,198,136,457621,2324,0.242543
6,479853,6.10434,2.41785,0.99025,2.004,0.962606,0.871375,1,209,143,479853,2396,0.253933
6,503190,6.28139,2.41785,1.03516,2.01906,1.02849,0.871375,1,209,143,503190,2479,0.26029
6,519761,6.5091,2.41785,1.06004,2.13684,1.07733,0.871375,1,213,147,519761,2539,0.264796
6,541430,6.69093,2.41785,1.08858,2.17301,1.13602,0.880638,1,221,152,541430,2609,0.276305
6,557663,7.00571,2.41785,1.11575,2.1929,1.18708,1.06207,1,228,154,557663,2669,0.284128
6,583739,7.19391,2.41785,1.15538,2.20823,1.26045,1.06207,1,228,154,583739,2751,0.290654
6,609024,7.38491,2.41785,1.18755,2.2382,1.33366,1.06207,1,235,161,609024,2832,0.29779
6,621492,7.57951,2.41785,1.20902,2.27708,1.38175,1.06433,1,243,167,621492,2883,0.306364
6,625774,7.7894,2.41785,1.21478,2.45292,1.39303,1.07169,1,252,172,625774,2895,0.312865
6,647970,7.98778,2.40079,1.25087,2.47847,1.47176,1.07923,1,257,174,647970,2976,0.319795
6,654796,8.18857,2.40079,1.25803,2.53869,1.49747,1.17177,1,266,176,654796,3002,0.324172
6,683886,8.39133,2.40079,1.2856,2.5609,1.58658,1.17177,1,268,178,683886,3092,0.331779
6,704794,8.59753,2.40079,1.31104,2.59276,1.65541,1.20552,1,277,183,704794,3160,0.342715
6,710019,8.80621,2.40079,1.31641,2.76051,1.67931,1.20552,1,279,185,710019,3183,0.345241
6,726145,9.01655,2.40079,1.33789,2.85509,1.73707,1.20552,1,282,188,726145,3238,0.350501
6,753502,9.22937,2.40079,1.3732,2.87322,1.8351,1.20552,1,284,190,753502,3329,0.359882
6,775640,9.84665,2.40079,1.40058,2.93064,1.90796,1.23957,1,296,198,775640,3396,0.393502
6,798183,10.0658,2.40079,1.45207,2.96187,1.99052,1.23957,1,300,202,798183,3469,0.400302
6,822144,10.2878,2.40079,1.49565,2.98092,2.09716,1.23957,1,300,202,822144,3562,0.409065
6,847584,10.5142,2.40079,1.53972,2.99966,2.20401,1.23957,1,302,204,847584,3654,0.417694
6,873187,10.9089,2.40079,1.57886,3.21025,2.28496,1.24365,1,309,209,873187,3721,0.426221
6,899966,11.1414,2.40079,1.61481,3.23173,2.40099,1.24365,1,310,210,899966,3814,0.437508
6,918057,11.3783,2.40079,1.65353,3.29732,2.49273,1.24365,1,315,215,918057,3887,0.443305
6,927314,11.8868,2.40079,1.67107,3.34028,2.52696,1.63406,1,342,218,927314,3914,0.476574
6,952230,12.4476,2.40079,1.72189,3.51908,2.63696,1.64299,1,349,222,952230,3999,0.491424
6,979943,12.6924,2.40079,1.77091,3.53705,2.75389,1.64299,1,349,222,979943,4088,0.499063
6,994716,12.9528,2.40079,1.79186,3.6806,2.81705,1.64299,1,351,224,994716,4136,0.503181
6,1017908,13.3103,2.40079,1.8265,3.73797,2.91335,1.71046,1,363,228,1017908,4209,0.52583
6,1046094,13.5632,2.40079,1.87085,3.7611,3.0364,1.71046,1,365,230,1046094,4301,0.533776
6,1056071,13.8204,2.40079,1.89057,3.92709,3.08582,1.71046,1,369,234,1056071,4337,0.537129
6,1068130,14.0802,2.40079,1.91523,4.05922,3.15203,1.72042,1,377,238,1068130,4384,0.550894
6,1077975,14.6106,2.40079,1.93584,4.12916,3.20081,2.08995,1,386,240,1077975,4419,0.561794
6,1092922,15.0456,2.40079,1.95395,4.22707,3.27734,2.29471,1,403,244,1092922,4473,0.603126
6,1103200,15.3786,2.40079,1.97455,4.39928,3.33694,2.31125,1,412,250,1103200,4515,0.625733
6,1129854,15.6446,2.27667,2.00972,4.46366,3.44448,2.31158,1,416,253,1129854,4589,0.636122
6,1166700,15.9145,2.27667,2.05137,4.4879,3.56702,2.31158,1,418,255,1166700,4672,0.645134
6,1198836,16.1893,2.27667,2.09593,4.52123,3.69239,2.31158,1,421,258,1198836,4755,0.656111
6,1226462,16.6275,2.27667,2.11661,4.76961,3.77407,2.33777,1,432,264,1226462,4809,0.686095
6,1261198,17.3131,2.27667,2.15811,4.85505,3.8932,2.69316,1,447,270,1261198,4886,0.767694
6,1290527,17.6475,2.27667,2.182,4.91827,4.00106,2.73217,1,463,280,1290527,4955,0.786182
6,1310135,18.2958,2.27667,2.20201,5.02674,4.08039,3.00157,1,485,287,1310135,5005,0.824051
6,1347079,18.5902,2.27667,2.23353,5.05816,4.22242,3.00747,1,490,290,1347079,5093,0.841149
6,1385126,18.8931,2.27667,2.26899,5.08133,4.38328,3.00747,1,490,290,1385126,5191,0.852537
6,1402844,19.1944,2.27667,2.29206,5.22887,4.45101,3.01503,1,500,298,1402844,5231,0.862202
6,1443741,19.5016,2.27667,2.33642,5.25027,4.60363,3.01503,1,500,298,1443741,5322,0.872441
6,1473190,19.8172,2.27667,2.36869,5.27441,4.72742,3.0345,1,511,305,1473190,5393,0.889507
7,1,0.000182467,inf,0.000180543,0,0,0,1,0,0,1,2,0
7,105,0.119541,inf,0.0296167,0.0884297,0.00119951,0,1,8,8,105,65,0.000952763
7,256,0.276708,2.97834,0.0857377,0.184416,0.00603067,3.6955e-05,1,11,10,256,159,0.00455784
7,6688,0.380113,2.97834,0.116992,0.221558,0.012951,3.6955e-05,1,22,21,6688,252,0.00976431
7,8232,0.544897,2.97834,0.124171,0.287532,0.0146917,0.0818151,1,29,23,8232,272,0.0142209
7,9456,0.769051,2.62181,0.128243,0.462814,0.0160525,0.121297,1,35,25,9456,286,0.0171689
7,24299,0.874034,2.62181,0.166876,0.480733,0.0263946,0.121297,1,39,29,24299,372,0.0226952
7,33447,0.987204,2.62181,0.185992,0.521828,0.0354445,0.143474,1,50,38,33447,434,0.0272415
7,38645,1.09431,2.62181,0.194476,0.589373,0.0392905,0.159229,1,56,40,38645,458,0.0303381
7,52939,1.20275,2.62181,0.233558,0.609914,0.0563901,0.159229,1,59,43,52939,554,0.0355761
7,54327,1.671,2.62181,0.242905,1.06074,0.0590455,0.161551,1,63,45,54327,568,0.0375032
7,72368,1.78237,2.62181,0.283217,1.07299,0.0783409,0.161551,1,63,45,72368,660,0.0423163
7,76723,2.04629,2.62181,0.293398,1.29753,0.0853917,0.173511,1,67,47,76723,690,0.0462928
7,77310,2.17476,2.62181,0.297334,1.30875,0.0870616,0.28394,1,73,49,77310,697,0.0479708
7,78835,2.29213,2.61741,0.302123,1.33076,0.0887381,0.359495,1,89,53,78835,704,0.0556984
7,81505,2.59874,2.61741,0.312709,1.37632,0.0927273,0.421054,1,99,57,81505,720,0.0616259
7,96960,2.72877,2.61741,0.354843,1.40886,0.11413,0.421054,1,102,60,96960,802,0.0698431
7,115647,2.85011,2.17594,0.374089,1.44803,0.128924,0.426673,1,111,66,115647,854,0.0762082
7,149308,2.97373,2.17594,0.393933,1.46173,0.145073,0.426673,1,113,68,149308,909,0.0798403
7,182711,3.10091,2.17594,0.41797,1.47311,0.162666,0.426673,1,114,69,182711,964,0.0865477
7,199655,3.46093,2.17594,0.44261,1.75321,0.173625,0.433669,1,122,72,199655,998,0.0926761
7,200234,3.63294,2.17594,0.447377,1.91774,0.174071,0.434516,1,126,74,200234,999,0.0956626
7,227736,3.7675,2.17594,0.474642,1.95035,0.187576,0.434516,1,129,77,227736,1038,0.0994058
7,264782,3.90539,2.17594,0.501169,1.95903,0.208998,0.434516,1,129,77,264782,1097,0.103185
7,289949,4.04848,2.17594,0.526698,2.00145,0.226521,0.435384,1,132,79,289949,1144,0.107963
7,308728,4.20835,2.17594,0.55136,2.04178,0.240458,0.474782,1,142,81,308728,1180,0.118123
7,347300,4.35717,2.17594,0.57277,2.05785,0.267329,0.474782,1,146,85,347300,1246,0.123854
7,380954,4.51192,2.17594,0.60738,2.07465,0.296279,0.474782,1,148,87,380954,1314,0.129173
7,420391,4.67023,2.17594,0.641756,2.08502,0.323255,0.474782,1,148,87,420391,1374,0.133658
7,440419,4.90487,2.17594,0.658812,2.1989,0.335869,0.520851,1,152,89,440419,1401,0.143374
7,467769,5.13813,2.17594,0.697129,2.30383,0.363571,0.521851,1,155,91,467769,1459,0.148762
7,504683,5.30986,2.17594,0.741671,2.31596,0.397587,0.521851,1,155,91,504683,1527,0.154277
7,537950,5.50021,2.17594,0.761827,2.36873,0.430322,0.530464,1,164,96,537950,1590,0.165189
7,584936,5.67896,2.17594,0.795161,2.37868,0.461802,0.530464,1,165,97,584936,1648,0.169483
7,605429,5.86377,2.17594,0.81907,2.42195,0.485921,0.531424,1,173,103,605429,1690,0.175135
7,649036,6.05147,2.17594,0.856275,2.43342,0.522825,0.531424,1,175,105,649036,1752,0.180597
7,667308,6.40684,2.17594,0.881225,2.68871,0.545608,0.543032,1,182,107,667308,1790,0.187862
7,673938,6.75243,2.17594,0.895301,2.99788,0.552272,0.543032,1,184,109,673938,1800,0.189002
7,706493,7.01589,2.17594,0.920025,3.0161,0.58383,0.659602,1,190,111,706493,1851,0.196885
7,753597,7.21885,2.17594,0.941302,3.04008,0.631255,0.666273,1,195,113,753597,1926,0.204954
7,790170,7.4259,2.17594,0.971664,3.09145,0.673021,0.666273,1,198,116,790170,1991,0.209583
7,835582,7.63771,2.17594,0.999832,3.12461,0.722993,0.666273,1,198,116,835582,2064,0.215024
7,886182,7.85689,2.17594,1.03618,3.13907,0.779218,0.666273,1,199,117,886182,2147,0.221902
7,897743,8.11343,2.17594,1.05071,3.33154,0.795493,0.673269,1,203,119,897743,2170,0.229814
7,901619,8.42634,2.17594,1.05297,3.45675,0.802628,0.697185,1,212,124,901619,2180,0.240047
7,956462,8.65294,2.17594,1.08313,3.47171,0.859472,0.697185,1,214,126,956462,2259,0.24586
7,1009595,8.88637,2.17594,1.12036,3.48675,0.922,0.697185,1,214,126,1009595,2342,0.252049
7,1060006,9.18366,2.17594,1.15855,3.53534,0.978141,0.738657,1,220,130,1060006,2415,0.26015
7,1082061,9.71509,2.17594,1.16634,3.60363,1.0009,1.12212,1,230,132,1082061,2444,0.282662
7,1112495,10.3804,2.17594,1.20111,3.79481,1.0437,1.45008,1,238,134,1112495,2497,0.296586
7,1159244,10.7362,2.17594,1.22481,3.84207,1.10932,1.56203,1,246,137,1159244,2576,0.314009
7,1217346,10.9972,2.17594,1.27211,3.85849,1.17776,1.56203,1,246,137,1217346,2656,0.32182
7,1243303,11.2642,2.17594,1.28412,3.87689,1.22059,1.69877,1,252,139,1243303,2705,0.327158
7,1300601,11.5372,2.17594,1.33557,3.89328,1.29959,1.69877,1,252,139,1300601,2793,0.33419
7,1343392,11.9246,2.17594,1.37358,4.0754,1.36786,1.70443,1,258,143,1343392,2867,0.34175
7,1395766,12.2091,2.17594,1.41656,4.11048,1.45926,1.70443,1,260,145,1395766,2963,0.348929
7,1429639,12.8484,2.17594,1.45015,4.15603,1.5129,2.13618,1,270,148,1429639,3017,0.360831
7,1487602,13.1429,2.17594,1.49662,4.17611,1.61314,2.13618,1,271,149,1487602,3118,0.370093
7,1550341,13.4447,2.17594,1.54009,4.19769,1.7121,2.13618,1,272,150,1550341,3214,0.381378
7,1616445,13.7542,2.17594,1.59619,4.2139,1.80349,2.13618,1,272,150,1616445,3300,0.388216
7,1647754,14.0718,2.17594,1.63147,4.383,1.84568,2.13767,1,276,152,1647754,3338,0.396456
7,1683744,14.5736,2.17594,1.65761,4.51761,1.90835,2.33724,1,290,154,1683744,3395,0.412325
7,1699107,15.2438,2.17594,1.66692,4.56823,1.92759,2.84718,1,314,160,1699107,3412,0.47711
7,1717208,15.5729,2.17594,1.68548,4.63906,1.96846,3.00543,1,336,163,1717208,3448,0.532351
7,1764694,16.1482,2.17594,1.73452,4.93706,2.09224,3.00543,1,338,165,1764694,3555,0.540918
7,1800322,16.4869,2.17594,1.76173,5.07182,2.14649,3.04799,1,344,168,1800322,3601,0.549531
7,1855271,16.8289,2.17594,1.79822,5.15914,2.24054,3.04799,1,346,170,1855271,3679,0.556096
7,1877783,17.1783,2.17594,1.82446,5.38688,2.282,3.05231,1,354,175,1877783,3713,0.560682
7,1938254,17.5311,2.17594,1.8777,5.4093,2.42628,3.05231,1,354,175,1938254,3830,0.570447
7,2011934,17.9105,2.17594,1.92904,5.44563,2.5505,3.05796,1,358,177,2011934,3927,0.579805
7,2081785,18.2809,2.17594,1.9903,5.46618,2.68686,3.05796,1,358,177,2081785,4032,0.588668
7,2137182,18.6595,2.17594,2.05092,5.53499,2.81441,3.05796,1,359,178,2137182,4128,0.596616
7,2211092,19.0447,2.17594,2.10975,5.55586,2.9576,3.05796,1,361,180,2211092,4236,0.606102
7,2282029,19.4395,2.17594,2.16556,5.57896,3.11716,3.05796,1,362,181,2282029,4354,0.616217
7,2341593,19.843,2.17594,2.22253,5.64371,3.25219,3.07381,1,368,184,2341593,4451,0.634211
8,1,0.00168494,inf,0.00168224,0,0,0,1,0,0,1,2,0
8,134,0.102156,inf,0.0467694,0.0539742,0.00128574,0,1,4,4,134,72,0.000974699
8,306,0.238495,inf,0.0905273,0.141158,0.00650107,0,1,8,8,306,176,0.00341798
8,314,0.408455,inf,0.0952834,0.306025,0.00682636,0,1,10,10,314,180,0.00353193
8,439,0.717369,inf,0.141196,0.561931,0.0137832,0,1,12,12,439,261,0.0059756
8,690,0.819394,inf,0.211871,0.576485,0.0303239,0,1,12,12,690,397,0.0104919
8,903,0.921408,inf,0.277734,0.593703,0.0490437,0,1,12,12,903,513,0.0146455
8,1093,1.02262,inf,0.343139,0.606205,0.0706457,0,1,14,14,1093,617,0.0185855
8,1301,1.12624,inf,0.403556,0.62156,0.0982668,0,1,14,14,1301,735,0.0236876
8,1411,1.54034,4.13247,0.448237,0.720008,0.115729,0.250461,1,30,16,1411,801,0.0781476
8,1568,2.03718,4.13247,0.459393,1.1994,0.119976,0.250461,1,35,21,1568,816,0.0828902
8,1885,2.69901,3.02048,0.470336,1.56902,0.127765,0.277479,1,41,25,1885,844,0.0966669
8,2441,3.07565,3.02048,0.475179,1.86669,0.130388,0.34597,1,54,29,2441,853,0.121829
8,3852,3.37606,3.02048,0.484369,1.9901,0.137331,0.500226,1,63,36,3852,877,0.139852
8,4709,3.63594,3.02048,0.488769,2.23624,0.140477,0.501248,1,69,41,4709,887,0.146034
8,6306,3.83395,2.56452,0.493308,2.3655,0.148191,0.548538,1,79,48,6306,913,0.155757
8,15328,4.13134,2.56452,0.51886,2.60712,0.158426,0.548538,1,83,52,15328,946,0.164081
8,16883,4.23947,2.56452,0.521556,2.70609,0.161357,0.548538,1,85,54,16883,955,0.165749
8,19783,4.36681,2.56452,0.529078,2.7878,0.167194,0.549748,1,92,59,19783,973,0.170318
8,25229,4.49826,2.56452,0.53926,2.81714,0.179874,0.577336,1,109,70,25229,1011,0.186375
8,36410,4.60871,2.56452,0.558572,2.86223,0.198055,0.577336,1,114,75,36410,1064,0.192902
8,46045,4.95487,2.56452,0.580341,2.92555,0.217812,0.717641,1,127,82,46045,1120,0.202977
8,47218,5.13199,2.56452,0.580654,3.08273,0.220187,0.732281,1,133,86,47218,1126,0.205535
8,61520,5.26046,2.45389,0.606699,3.12016,0.244419,0.737516,1,140,91,61520,1190,0.213704
8,63509,5.57622,2.2861,0.611536,3.42346,0.247519,0.737618,1,143,93,63509,1198,0.215885
8,84421,5.69437,2.2861,0.630783,3.45685,0.265687,0.73856,1,150,98,84421,1243,0.222733
8,106823,5.90024,2.2861,0.646497,3.48698,0.285673,0.827471,1,159,102,106823,1290,0.23096
8,125293,6.02447,2.2861,0.66567,3.52431,0.306207,0.831753,1,170,109,125293,1338,0.239664
8,138094,6.15153,2.2861,0.689758,3.5845,0.319658,0.833275,1,182,118,138094,1368,0.244276
8,161151,6.28058,2.2861,0.706468,3.61362,0.344936,0.837197,1,190,124,161151,1424,0.251059
8,172997,6.46982,2.21671,0.718367,3.72046,0.357295,0.867769,1,196,128,172997,1450,0.256228
8,195711,6.60418,2.21671,0.747027,3.74716,0.38205,0.867769,1,203,135,195711,1500,0.261601
8,212063,6.74194,2.21671,0.756195,3.81505,0.399279,0.87486,1,211,139,212063,1534,0.268019
8,243619,6.88232,2.21671,0.783144,3.82781,0.430963,0.87486,1,212,140,243619,1596,0.274928
8,275311,7.02655,2.21671,0.802981,3.84232,0.470982,0.87486,1,213,141,275311,1671,0.282505
8,297945,7.17618,2.21671,0.82155,3.87344,0.497155,0.889247,1,222,146,297945,1718,0.292248
8,330255,7.32778,2.21671,0.853548,3.88653,0.531259,0.889247,1,225,149,330255,1777,0.300477
8,346529,7.4854,2.21671,0.877484,3.96026,0.553653,0.890371,1,228,151,346529,1814,0.307175
8,378674,7.64388,2.21671,0.912297,3.97563,0.590862,0.890371,1,230,153,378674,1875,0.311924
8,413585,7.80651,2.21671,0.948881,3.98694,0.628207,0.890371,1,230,153,413585,1933,0.317432
8,441162,8.09796,2.21671,0.979527,4.14542,0.665228,0.895243,1,235,155,441162,1990,0.324516
8,464229,8.26893,2.21671,0.997894,4.18041,0.696905,0.930041,1,243,157,464229,2037,0.333786
8,494681,8.44301,2.21671,1.02011,4.23152,0.729516,0.931294,1,248,160,494681,2085,0.339202
8,513991,8.68731,2.21671,1.03476,4.34197,0.755632,0.978697,1,258,166,513991,2124,0.349999
8,548310,8.86825,2.21671,1.0785,4.35557,0.800841,0.978697,1,260,168,548310,2187,0.359541
8,586070,9.05389,2.21671,1.11822,4.36734,0.850342,0.978697,1,261,169,586070,2256,0.364553
8,616709,9.26731,2.21671,1.14176,4.40877,0.885499,1.02453,1,275,178,616709,2304,0.37323
8,631904,9.46196,2.21671,1.16555,4.52235,0.909643,1.02453,1,277,180,631904,2336,0.375562
8,665063,9.65895,2.21671,1.20355,4.55841,0.958072,1.02587,1,287,188,665063,2400,0.384332
8,700844,9.86133,2.21671,1.23083,4.59603,1.01502,1.02587,1,292,193,700844,2470,0.392369
8,738097,10.0679,2.21671,1.2696,4.61288,1.07988,1.02587,1,295,196,738097,2550,0.402189
8,754789,10.2789,2.21671,1.28,4.72508,1.10162,1.05584,1,307,200,754789,2576,0.410074
8,796352,10.4925,2.21671,1.32257,4.73925,1.16697,1.05584,1,307,200,796352,2653,0.416369
8,838568,10.7116,2.21671,1.36345,4.7542,1.23615,1.05584,1,307,200,838568,2732,0.422714
8,880221,10.9365,2.21671,1.39477,4.78149,1.30981,1.05584,1,311,204,880221,2814,0.432691
8,903982,11.2491,2.21671,1.41321,4.98006,1.34576,1.06277,1,317,208,903982,2853,0.438172
8,943424,11.5722,2.21671,1.44366,5.0098,1.41799,1.16666,1,329,212,943424,2930,0.450907
8,987140,11.8122,2.21671,1.49028,5.02526,1.49458,1.16666,1,329,212,987140,3008,0.457811
8,1026887,12.0577,2.21671,1.52155,5.05461,1.57242,1.18605,1,341,217,1026887,3087,0.469017
8,1062852,12.3079,2.21671,1.54853,5.12165,1.64443,1.187,1,344,219,1062852,3158,0.476309
8,1096727,12.5628,2.21671,1.56912,5.21311,1.71191,1.187,1,354,229,1096727,3223,0.481897
8,1139898,12.8224,2.21671,1.62045,5.23062,1.80826,1.187,1,354,229,1139898,3313,0.489372
8,1153078,13.2303,2.21671,1.64023,5.3511,1.83326,1.40067,1,377,233,1153078,3336,0.516823
8,1200780,13.4973,2.21671,1.68532,5.37002,1.93027,1.40067,1,378,234,1200780,3425,0.526183
8,1241317,13.7705,2.21671,1.73013,5.38861,2.02141,1.40166,1,384,239,1241317,3505,0.535814
8,1273438,14.0496,2.21671,1.75708,5.46616,2.1064,1.41425,1,400,248,1273438,3579,0.550392
8,1318341,14.3337,2.21671,1.80057,5.50896,2.20578,1.41425,1,402,250,1318341,3663,0.557472
8,1366733,14.6224,2.21671,1.83632,5.54535,2.31357,1.4181,1,407,253,1366733,3754,0.566304
8,1392750,14.9175,2.21671,1.86498,5.67993,2.38794,1.4181,1,414,260,1392750,3815,0.571895
8,1430314,15.2171,2.21671,1.90095,5.73533,2.44967,1.4193,1,422,267,1430314,3864,0.58011
8,1467529,15.5216,2.21671,1.93802,5.81837,2.54818,1.4193,1,427,272,1467529,3942,0.58788
8,1522000,15.8301,2.21671,1.98344,5.84912,2.66024,1.4193,1,429,274,1522000,4026,0.594973
8,1535029,16.1674,2.21671,1.993,5.94812,2.69753,1.58239,1,441,278,1535029,4054,0.604608
8,1566322,17.066,2.21671,2.01959,6.18257,2.79312,2.05396,1,456,283,1566322,4126,0.626638
8,1573660,17.6353,2.21671,2.02436,6.41183,2.81244,2.35289,1,466,287,1573660,4141,0.63473
8,1600924,17.9591,2.21671,2.05085,6.44127,2.8692,2.50333,1,487,296,1600924,4183,0.651214
8,1651771,18.29,2.21671,2.09414,6.4798,3.00293,2.50333,1,491,300,1651771,4283,0.659925
8,1713243,18.6237,2.21671,2.13981,6.49899,3.13649,2.50333,1,491,300,1713243,4381,0.668095
8,1741506,19.1979,2.21671,2.16801,6.68344,3.19716,2.70169,1,507,307,1741506,4424,0.692805
8,1791498,19.5449,2.21671,2.21665,6.73848,3.32745,2.70169,1,510,310,1791498,4516,0.701562
8,1839155,19.9568,2.21671,2.27818,6.77211,3.46913,2.70536,1,522,320,1839155,4612,0.719114
9,1,0.000169764,inf,8.2764e-05,6.6212e-05,1.7708e-05,0,1,0,0,1,3,1.1164e-05
9,62,0.91946,5.51243,0.0155055,0.51852,0.000455398,0.384683,1,10,6,62,40,0.000836502
9,69,1.33156,4.40557,0.0201269,0.925837,0.000567803,0.384719,1,13,8,69,45,0.00109711
9,606,1.43269,4.40557,0.0539403,0.986669,0.00343608,0.384719,1,23,18,606,125,0.00386106
9,1196,1.55277,4.40557,0.0922727,1.06056,0.00892819,0.384719,1,28,23,1196,207,0.00707309
9,1984,1.65897,4.40557,0.132867,1.11451,0.0189058,0.384719,1,30,25,1984,310,0.0110088
9,2910,1.76272,4.40557,0.190789,1.13491,0.0425045,0.384719,1,30,25,2910,477,0.018679
9,2998,1.88427,4.40557,0.200011,1.23344,0.044405,0.396393,1,35,27,2998,488,0.0212509
9,3612,1.99029,4.40557,0.238953,1.26957,0.0615081,0.409001,1,40,29,3612,579,0.0275564
9,4308,2.20781,4.40557,0.275485,1.36165,0.0828571,0.475159,1,47,33,4308,677,0.0358848
9,5092,2.31349,4.40557,0.327611,1.38421,0.112178,0.475159,1,49,35,5092,794,0.0420521
9,5723,2.41976,4.40557,0.385014,1.40043,0.143514,0.475159,1,49,35,5723,901,0.0486375
9,6438,2.52727,4.40557,0.443081,1.41537,0.17649,0.475159,1,49,35,6438,1003,0.0546817
9,7162,2.63438,4.40557,0.492674,1.43746,0.210403,0.475159,1,49,35,7162,1099,0.0602427
9,7731,2.79229,4.40557,0.53059,1.52489,0.241747,0.475159,1,51,37,7731,1181,0.0646404
9,8420,2.90054,4.40557,0.577717,1.54096,0.285325,0.475159,1,51,37,8420,1287,0.070658
9,8608,3.57188,4.34316,0.596992,1.65267,0.297727,0.998897,1,68,39,8608,1316,0.133571
9,8761,3.72671,4.34316,0.605905,1.78659,0.309366,0.998897,1,70,41,8761,1340,0.135503
9,9497,3.83812,4.34316,0.65305,1.8037,0.354932,0.998897,1,70,41,9497,1438,0.142831
9,10142,3.95108,4.34316,0.697216,1.82264,0.403347,0.998897,1,70,41,10142,1535,0.152425
9,10628,4.06465,4.34316,0.732178,1.86226,0.441243,0.998897,1,76,47,10628,1608,0.156991
9,11226,4.37096,3.47345,0.762973,2.10137,0.476098,0.999145,1,87,55,11226,1672,0.167802
9,13132,4.48664,3.47345,0.788305,2.14727,0.516359,0.999145,1,89,57,13132,1743,0.178315
9,15152,4.60293,3.47345,0.820732,2.17767,0.562733,0.999145,1,90,58,15152,1819,0.201185
9,17949,4.72237,3.47345,0.851443,2.19701,0.626045,0.999145,1,90,58,17949,1921,0.210834
9,20323,4.84056,3.47345,0.888032,2.21283,0.686711,0.999145,1,90,58,20323,2014,0.21789
9,22799,4.95977,3.47345,0.914943,2.24858,0.737888,0.999145,1,90,58,22799,2091,0.226729
9,25181,5.07963,3.47345,0.95197,2.26594,0.798119,0.999145,1,90,58,25181,2179,0.23539
9,25775,5.42506,3.34019,0.96165,2.42336,0.816406,1.15759,1,100,62,25775,2205,0.256941
9,29241,5.54689,3.34019,0.993825,2.44295,0.878582,1.15759,1,101,63,29241,2291,0.2682
9,30705,5.67021,3.34019,1.00627,2.45198,0.906437,1.15759,1,104,66,30705,2328,0.275303
9,33777,5.79439,3.34019,1.04298,2.46808,0.971178,1.15759,1,104,66,33777,2412,0.282464
9,34040,5.92223,3.34019,1.04589,2.58529,0.978089,1.15759,1,106,68,34040,2421,0.283213
9,36606,6.04731,3.34019,1.07773,2.60641,1.04437,1.15759,1,106,68,36606,2501,0.295408
9,39563,6.17365,3.34019,1.1162,2.62262,1.10946,1.15759,1,106,68,39563,2581,0.303406
9,40549,6.37331,2.49569,1.12882,2.70977,1.13558,1.22667,1,110,70,40549,2612,0.337265
9,55320,6.5016,2.49569,1.15408,2.73636,1.17908,1.22667,1,112,72,55320,2663,0.353866
9,69945,6.63221,2.49569,1.18691,2.75086,1.22518,1.22667,1,114,74,69945,2716,0.362694
9,83624,6.76544,2.49569,1.20786,2.77676,1.28136,1.22667,1,116,76,83624,2779,0.377401
9,98898,6.90017,2.49569,1.2335,2.79288,1.34074,1.22667,1,116,76,98898,2845,0.386641
9,109969,7.31695,2.49569,1.24858,3.10432,1.37769,1.25493,1,124,80,109969,2885,0.418428
9,127248,7.45577,2.49569,1.27508,3.11997,1.437,1.25493,1,124,80,127248,2948,0.427366
9,134026,7.66436,2.29345,1.28836,3.19485,1.47599,1.31983,1,135,82,134026,2988,0.484142
9,140299,7.92727,2.29345,1.29676,3.41673,1.49483,1.31983,1,137,84,140299,3007,0.486332
9,162162,8.07128,2.29345,1.32691,3.433,1.54427,1.31983,1,137,84,162162,3057,0.497386
9,184692,8.21844,2.29345,1.35437,3.44574,1.60114,1.31983,1,137,84,184692,3114,0.504204
9,194405,8.58962,2.29345,1.36267,3.72415,1.6224,1.35899,1,150,88,194405,3135,0.546254
9,215602,8.74171,2.0566,1.37385,3.77233,1.65148,1.37526,1,153,90,215602,3163,0.562626
9,227195,8.9602,2.0566,1.38586,3.82767,1.66468,1.42278,1,164,94,227195,3176,0.598938
9,257657,9.11735,2.0566,1.40338,3.85667,1.69577,1.42771,1,172,100,257657,3206,0.617047
9,303166,9.27982,2.0566,1.42674,3.86423,1.72623,1.42771,1,173,101,303166,3235,0.621573
9,328562,9.52089,2.0566,1.4433,4.0093,1.74945,1.42771,1,175,103,328562,3257,0.625275
9,365504,9.69177,2.0566,1.47003,4.02813,1.79182,1.42771,1,176,104,365504,3296,0.639992
9,403161,9.86724,2.0566,1.4991,4.04126,1.84116,1.42771,1,176,104,403161,3342,0.648262
9,443351,10.0473,2.0566,1.53136,4.06133,1.87966,1.42771,1,178,106,443351,3377,0.653135
9,480084,10.2662,2.0566,1.55146,4.1097,1.9302,1.44594,1,182,108,480084,3423,0.675097
9,520745,10.4564,2.0566,1.57293,4.12857,1.99067,1.44594,1,184,110,520745,3477,0.683292
9,559405,10.6517,2.0566,1.60816,4.14346,2.04793,1.44594,1,185,111,559405,3527,0.692946
9,567390,11.4404,2.0566,1.61199,4.30829,2.05717,2.03793,1,193,113,567390,3535,0.705415
9,602329,11.6421,2.0566,1.62429,4.35408,2.10349,2.05031,1,203,120,602329,3574,0.721132
