trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,4245,3.06972,inf,0.00732099,0.184424,2.8729,1,5309,4245,1800,0.0308518
6,4317,3.17347,inf,0.00745033,0.188511,2.97234,1,5464,4317,1834,0.0314162
6,4391,3.27624,inf,0.00758198,0.192137,3.07125,1,5586,4391,1864,0.0320856
6,4463,3.38292,inf,0.00771249,0.196378,3.17347,1,5757,4463,1897,0.0328693
6,4536,3.48706,inf,0.00784529,0.199847,3.27392,1,5841,4536,1926,0.0334514
6,4602,3.59171,inf,0.00796771,0.203841,3.37436,1,5935,4602,1960,0.0340977
6,4679,3.69536,inf,0.00810859,0.206575,3.47505,1,6012,4679,1983,0.0345173
6,4741,3.80098,inf,0.0082237,0.210726,3.5763,1,6108,4741,2017,0.0352991
6,4813,3.90535,inf,0.00835651,0.21381,3.67738,1,6204,4813,2042,0.0358081
6,4876,4.01119,inf,0.00847161,0.223334,3.77349,1,6284,4876,2070,0.0363489
6,4944,4.11475,inf,0.00859517,0.226541,3.87363,1,6409,4944,2096,0.0367689
6,5011,4.22252,inf,0.0087118,0.230219,3.97753,1,6573,5011,2125,0.0373937
6,5078,4.32853,inf,0.00883653,0.233423,4.08013,1,6699,5078,2152,0.0378937
6,5141,4.4345,inf,0.00895125,0.236884,4.18245,1,6783,5141,2181,0.0384538
6,5200,4.53838,inf,0.00905557,0.240316,4.28272,1,6866,5200,2211,0.0389646
6,5264,4.64403,inf,0.00917182,0.243527,4.38496,1,6975,5264,2237,0.039499
6,5328,4.74915,inf,0.00929154,0.24653,4.48689,1,7051,5328,2262,0.0400579
6,5391,4.85618,inf,0.00940432,0.249804,4.59045,1,7140,5391,2288,0.040638
6,5449,4.96156,inf,0.00951134,0.253313,4.69214,1,7251,5449,2316,0.0412135
6,5510,5.06869,inf,0.00961951,0.256619,4.79579,1,7372,5510,2342,0.0417767
6,5567,5.17616,inf,0.00972229,0.260069,4.89963,1,7455,5567,2371,0.0422852
6,5628,5.28033,inf,0.00983547,0.263008,5.00067,1,7530,5628,2393,0.042905
6,5689,5.38768,inf,0.00994595,0.266056,5.10478,1,7607,5689,2417,0.0434867
6,5752,5.49291,inf,0.0100591,0.268502,5.20737,1,7666,5752,2437,0.0438585
6,5812,5.60125,inf,0.0101696,0.271535,5.3125,1,7773,5812,2461,0.0443459
6,5871,5.70831,inf,0.0102797,0.274985,5.41593,1,7841,5871,2484,0.0453779
6,5927,5.8132,inf,0.0103836,0.277892,5.51773,1,7909,5927,2508,0.045883
6,5983,5.92053,inf,0.0104887,0.280904,5.62188,1,7985,5983,2533,0.0464208
6,6042,6.02874,inf,0.0105988,0.283756,5.72705,1,8103,6042,2555,0.0469135
6,6098,6.13663,inf,0.0107051,0.286667,5.83186,1,8165,6098,2579,0.0473431
6,6154,6.24281,inf,0.0108128,0.289441,5.93509,1,8233,6154,2601,0.0478043
6,6215,6.35317,inf,0.0109283,0.292043,6.04266,1,8312,6215,2621,0.0483047
6,6264,6.46008,inf,0.0110223,0.295605,6.14584,1,8399,6264,2648,0.0490719
6,6321,6.56684,inf,0.0111293,0.298144,6.24989,1,8467,6321,2668,0.0495023
6,6375,6.67343,inf,0.0112301,0.300831,6.35362,1,8532,6375,2690,0.0499208
6,6433,6.78156,inf,0.0113418,0.303222,6.45917,1,8598,6433,2709,0.050335
6,6489,6.88952,inf,0.0114488,0.305839,6.56434,1,8665,6489,2729,0.0508481
6,6540,6.99786,inf,0.0115454,0.3089,6.66945,1,8746,6540,2753,0.0513967
6,6597,7.10544,inf,0.0116574,0.311209,6.77455,1,8804,6597,2771,0.0518178
6,6650,7.21461,inf,0.0117591,0.313971,6.88079,1,8885,6650,2793,0.0522189
6,6704,7.32289,inf,0.0118626,0.316507,6.98637,1,8948,6704,2813,0.0526601
6,6759,7.43261,inf,0.0119654,0.318809,7.09361,1,8999,6759,2833,0.0530042
6,6813,7.5393,inf,0.0120743,0.321205,7.19773,1,9059,6813,2851,0.0534916
6,6858,7.64991,1.56765,0.0121583,0.339916,7.28948,1,9122,6858,2870,0.0704987
6,6907,7.7591,1.56765,0.0122507,0.342713,7.39571,1,9225,6907,2894,0.0711354
6,6955,7.86761,1.56765,0.0123419,0.345353,7.50143,1,9314,6955,2917,0.0717109
6,7008,7.97811,1.56765,0.0124393,0.356437,7.60068,1,9378,7008,2933,0.0813277
6,7062,8.08996,1.56765,0.0125401,0.358825,7.70997,1,9448,7062,2953,0.0818759
6,7113,8.19788,1.56765,0.0126383,0.361199,7.81535,1,9515,7113,2972,0.0824295
6,7154,8.30699,1.56765,0.0127161,0.386664,7.89887,1,9612,7154,2987,0.106382
6,7204,8.4163,1.56765,0.0128173,0.388869,8.0058,1,9666,7204,3007,0.106816
6,7242,8.57143,1.56261,0.0128885,0.455575,8.0941,1,9790,7242,3028,0.171471
6,7286,8.72066,1.56079,0.0129728,0.503468,8.19529,1,9909,7286,3050,0.217241
6,7334,8.82868,1.56079,0.0130729,0.506567,8.30004,1,9983,7334,3069,0.218536
6,7389,8.9411,1.56079,0.0131761,0.508958,8.4099,1,10040,7389,3088,0.219141
6,7437,9.05233,1.56079,0.0132734,0.51231,8.51761,1,10131,7437,3109,0.220409
6,7486,9.16281,1.56079,0.0133635,0.514676,8.62556,1,10186,7486,3130,0.220863
6,7527,9.27295,1.56065,0.0134463,0.528526,8.72171,1,10290,7527,3149,0.232874
6,7572,9.38432,1.56065,0.0135314,0.531283,8.83018,1,10374,7572,3173,0.233406
6,7621,9.49758,1.56065,0.0136318,0.533853,8.94071,1,10427,7621,3193,0.233831
6,7669,9.60757,1.56065,0.0137273,0.536063,9.04832,1,10495,7669,3212,0.234302
6,7713,9.72001,1.56065,0.0138135,0.539279,9.1574,1,10576,7713,3235,0.235396
6,7762,9.83469,1.56065,0.0139144,0.541722,9.26946,1,10636,7762,3254,0.236087
6,7788,9.95577,1.5534,0.0139644,0.609799,9.32239,1,10683,7788,3262,0.30333
7,1,1.6938e-05,inf,2.695e-06,0,1.3088e-05,1,0,1,2,0
7,662,0.100497,inf,0.00102704,0.0214572,0.077173,1,749,662,276,0.00427449
7,1000,0.201172,inf,0.00157789,0.0330592,0.165306,1,1101,1000,403,0.00646487
7,1270,0.301278,inf,0.0020275,0.042335,0.255379,1,1375,1270,500,0.0081194
7,1490,0.402094,inf,0.00240013,0.052085,0.345829,1,1627,1490,587,0.00960185
7,1680,0.503721,inf,0.00272272,0.0603977,0.438598,1,1921,1680,671,0.0110316
7,1852,0.60484,inf,0.00301913,0.0679458,0.53167,1,2162,1852,745,0.012253
7,2006,0.705474,inf,0.00327743,0.0749157,0.624895,1,2337,2006,815,0.0133297
7,2152,0.806508,inf,0.00352996,0.0813544,0.719064,1,2493,2152,878,0.0143094
7,2293,0.908312,inf,0.0037717,0.0873392,0.814477,1,2684,2293,936,0.0151921
7,2423,1.0099,inf,0.00399575,0.0933044,0.90972,1,2840,2423,993,0.0161595
7,2551,1.11201,inf,0.00421555,0.101181,1.00358,1,2985,2551,1042,0.0170345
7,2674,1.21357,inf,0.00442572,0.106628,1.09934,1,3192,2674,1091,0.0180662
7,2784,1.31531,inf,0.00461397,0.112351,1.19504,1,3358,2784,1144,0.0190097
7,2896,1.41778,inf,0.00480528,0.117484,1.29205,1,3490,2896,1191,0.0198158
7,2996,1.51987,inf,0.00498005,0.123402,1.38793,1,3755,2996,1241,0.0209433
7,3096,1.62205,inf,0.00515096,0.128474,1.48474,1,3889,3096,1288,0.0217001
7,3194,1.72528,inf,0.00531842,0.133279,1.58288,1,4073,3194,1334,0.0224273
7,3295,1.82659,inf,0.00549472,0.137217,1.67996,1,4201,3295,1372,0.023059
7,3393,1.92968,inf,0.00566834,0.141811,1.77816,1,4333,3393,1410,0.0238989
7,3483,2.0314,inf,0.00582155,0.146607,1.87483,1,4519,3483,1450,0.0248294
7,3581,2.13524,inf,0.005994,0.150472,1.97452,1,4639,3581,1484,0.0255827
7,3667,2.23812,inf,0.00614529,0.154949,2.07265,1,4771,3667,1524,0.0262706
7,3753,2.34097,inf,0.00629657,0.159133,2.17107,1,4900,3753,1561,0.0269173
7,3834,2.44502,inf,0.00644363,0.163708,2.27029,1,5056,3834,1601,0.0277554
7,3920,2.54907,inf,0.0066003,0.167542,2.37024,1,5148,3920,1634,0.0283124
7,3998,2.65215,inf,0.00673504,0.17195,2.46868,1,5287,3998,1671,0.0290723
7,4083,2.75557,inf,0.00688518,0.175416,2.56838,1,5370,4083,1701,0.0296701
7,4162,2.85769,inf,0.00702837,0.179007,2.66666,1,5482,4162,1733,0.0301902
7,4244,2.96096,inf,0.00717619,0.182352,2.76634,1,5580,4244,1762,0.0307457
7,4319,3.06588,inf,0.00731246,0.186618,2.86676,1,5725,4319,1796,0.031449
7,4393,3.16947,inf,0.00744642,0.19044,2.9663,1,5840,4393,1828,0.032135
7,4466,3.2732,inf,0.00758154,0.19399,3.06624,1,5919,4466,1860,0.0326088
7,4546,3.37944,inf,0.00772782,0.197152,3.16908,1,6014,4546,1887,0.0331312
7,4620,3.48324,inf,0.00786679,0.200739,3.26906,1,6127,4620,1915,0.0339254
7,4687,3.58879,inf,0.00799152,0.204741,3.37039,1,6260,4687,1949,0.0345374
7,4749,3.69192,inf,0.0081147,0.208295,3.46975,1,6347,4749,1979,0.0350894
7,4819,3.79602,inf,0.00824366,0.211546,3.57039,1,6445,4819,2006,0.0355799
7,4885,3.90156,inf,0.00836068,0.21532,3.67195,1,6540,4885,2037,0.0362189
7,4948,4.00647,inf,0.00847771,0.224985,3.76699,1,6628,4948,2064,0.0368167
7,5017,4.10948,inf,0.00860166,0.22801,3.86678,1,6693,5017,2089,0.0373079
7,5082,4.21394,inf,0.00871715,0.231259,3.96779,1,6781,5082,2118,0.0377787
7,5150,4.31855,inf,0.00883994,0.234515,4.06894,1,6867,5150,2143,0.0383923
7,5214,4.42372,inf,0.00895659,0.237774,4.17066,1,6952,5214,2171,0.038837
7,5276,4.52989,inf,0.00907015,0.241295,4.27312,1,7045,5276,2200,0.039461
7,5341,4.63335,inf,0.00918487,0.244254,4.37343,1,7121,5341,2224,0.0399933
7,5411,4.73931,inf,0.00931267,0.246772,4.47667,1,7179,5411,2245,0.0403583
7,5471,4.84604,inf,0.00942161,0.250287,4.57958,1,7331,5471,2274,0.0408279
7,5527,4.95111,inf,0.0095217,0.253917,4.68085,1,7420,5527,2304,0.0413811
7,5588,5.05742,inf,0.00962833,0.257083,4.7838,1,7507,5588,2330,0.041942
7,5651,5.16449,inf,0.00974228,0.259958,4.8878,1,7585,5651,2354,0.0423639
7,5708,5.26867,inf,0.0098466,0.263589,4.98818,1,7695,5708,2380,0.0432219
7,5766,5.37611,inf,0.00995747,0.266736,5.09228,1,7786,5766,2407,0.0436862
7,5827,5.4843,inf,0.0100764,0.269698,5.19733,1,7869,5827,2431,0.0441643
7,5884,5.59166,inf,0.0101834,0.272774,5.30143,1,7937,5884,2457,0.04459
7,5944,5.69787,inf,0.0102955,0.275604,5.40462,1,8025,5944,2479,0.0451186
7,6005,5.80459,inf,0.0104086,0.278166,5.5086,1,8091,6005,2500,0.0454943
7,6046,5.91279,1.56324,0.0104864,0.310335,5.5845,1,8198,6046,2518,0.0757095
7,6110,6.02204,1.56324,0.0106076,0.312764,5.6911,1,8249,6110,2538,0.0764339
7,6162,6.12856,1.56323,0.010705,0.322856,5.78738,1,8326,6162,2560,0.0846388
7,6220,6.23389,1.56323,0.0108097,0.325377,5.89,1,8393,6220,2583,0.085165
7,6275,6.3397,1.56323,0.0109102,0.328388,5.99263,1,8515,6275,2607,0.0858329
7,6332,6.44953,1.56323,0.0110188,0.331276,6.09938,1,8605,6332,2630,0.0865808
7,6384,6.5558,1.56298,0.0111231,0.344527,6.19224,1,8745,6384,2647,0.0981455
7,6442,6.66574,1.56298,0.011232,0.347176,6.29935,1,8857,6442,2669,0.0988184
7,6500,6.77324,1.56298,0.0113356,0.349554,6.40428,1,8905,6500,2690,0.0993501
7,6557,6.8824,1.56298,0.011441,0.35726,6.50556,1,8960,6557,2710,0.105424
7,6616,6.99041,1.56298,0.0115454,0.362869,6.60778,1,9036,6616,2728,0.109385
7,6672,7.10097,1.56117,0.0116435,0.375785,6.70525,1,9109,6672,2747,0.12062
7,6727,7.2074,1.56117,0.0117444,0.378324,6.80897,1,9163,6727,2768,0.121363
7,6775,7.31578,1.56043,0.0118318,0.406527,6.88899,1,9222,6775,2780,0.148461
7,6828,7.42658,1.56043,0.0119307,0.411505,6.99465,1,9318,6828,2802,0.151457
7,6879,7.53757,1.56043,0.0120269,0.414251,7.10272,1,9417,6879,2826,0.152015
7,6930,7.64531,1.56043,0.0121174,0.417351,7.2072,1,9489,6930,2850,0.152967
7,6990,7.75654,1.56043,0.0122294,0.419388,7.3162,1,9549,6990,2868,0.153391
7,7039,7.86881,1.56043,0.012323,0.422216,7.42548,1,9642,7039,2893,0.153985
7,7094,7.9775,1.56043,0.0124307,0.424441,7.53177,1,9726,7094,2911,0.15446
7,7146,8.08746,1.56043,0.0125293,0.426884,7.63912,1,9786,7146,2933,0.15493
7,7198,8.19806,1.56043,0.0126286,0.429455,7.74698,1,9853,7198,2954,0.155587
7,7250,8.31099,1.56043,0.0127306,0.431996,7.8572,1,9922,7250,2975,0.156225
7,7304,8.41896,1.56043,0.0128299,0.433827,7.96317,1,9976,7304,2992,0.156532
7,7342,8.52892,1.55953,0.0129038,0.465664,8.04116,1,10085,7342,3006,0.186936
7,7399,8.64231,1.55953,0.0130016,0.468152,8.15189,1,10150,7399,3028,0.187433
7,7453,8.75145,1.55953,0.0131059,0.470455,8.25855,1,10212,7453,3046,0.188057
7,7503,8.8632,1.55953,0.0132056,0.47443,8.36617,1,10285,7503,3065,0.190242
7,7551,8.9769,1.55953,0.0133023,0.481093,8.47304,1,10392,7551,3085,0.194858
7,7584,9.08658,1.55921,0.01337,0.508044,8.55565,1,10485,7584,3104,0.21998
7,7622,9.20019,1.55916,0.0134428,0.540638,8.63653,1,10541,7622,3118,0.2512
7,7670,9.3117,1.55916,0.0135363,0.543169,8.74535,1,10629,7670,3139,0.251783
7,7725,9.42591,1.55916,0.0136375,0.545126,8.85743,1,10675,7725,3156,0.252226
7,7774,9.54038,1.55916,0.0137319,0.547738,8.96913,1,10740,7774,3177,0.252933
7,7821,9.65228,1.55916,0.0138262,0.55042,9.07819,1,10844,7821,3198,0.25361
7,7877,9.76562,1.55916,0.0139382,0.551814,9.18996,1,10872,7877,3211,0.253828
7,7924,9.87816,1.55916,0.0140306,0.554231,9.29992,1,10961,7924,3231,0.254302
7,7973,9.99409,1.55916,0.0141276,0.559235,9.41068,1,11017,7973,3251,0.257454
8,1,4.3114e-05,inf,2.695e-06,2.4637e-05,1.3088e-05,1,1,1,3,7.314e-06
8,680,0.100502,inf,0.00107324,0.0203935,0.0782652,1,712,680,270,0.00375558
8,992,0.200526,inf,0.00158292,0.0330911,0.164702,1,1094,992,409,0.00612996
8,1251,0.301446,inf,0.00211645,0.042641,0.255232,1,1362,1251,512,0.00773905
8,1469,0.402248,inf,0.00247831,0.0524534,0.345602,1,1597,1469,596,0.00924999
8,1658,0.502646,inf,0.00280243,0.0603938,0.437521,1,1816,1658,675,0.0105765
8,1833,0.603985,inf,0.00310385,0.0675196,0.531233,1,2037,1833,746,0.0117252
8,1996,0.704431,inf,0.00343722,0.0738008,0.624868,1,2215,1996,810,0.0128581
8,2144,0.806264,inf,0.00369744,0.0803523,0.719714,1,2383,2144,874,0.0138852
8,2278,0.909115,inf,0.00393034,0.0870408,0.815478,1,2553,2278,939,0.0149515
8,2413,1.01105,inf,0.00416515,0.092663,0.911404,1,2704,2413,993,0.0158996
8,2535,1.11257,inf,0.00437688,0.100736,1.00449,1,2835,2535,1045,0.0167531
8,2661,1.21462,inf,0.00459169,0.106012,1.1009,1,2978,2661,1092,0.017722
8,2783,1.3162,inf,0.00480341,0.110792,1.19735,1,3106,2783,1136,0.0186251
8,2890,1.41717,inf,0.00498857,0.116374,1.29242,1,3250,2890,1185,0.019609
8,2998,1.51918,inf,0.00517797,0.121315,1.38917,1,3380,2998,1230,0.0204547
8,3096,1.62198,inf,0.00534504,0.126698,1.48629,1,3524,3096,1279,0.0213678
8,3195,1.72533,inf,0.00552135,0.131731,1.58431,1,3658,3195,1324,0.0222359
8,3299,1.82807,inf,0.0057065,0.13593,1.68254,1,3790,3299,1361,0.0229781
8,3406,1.9297,inf,0.00589513,0.13946,1.78033,1,3881,3406,1392,0.0235944
8,3498,2.03273,inf,0.00605758,0.14427,1.87828,1,4009,3498,1433,0.0244394
8,3591,2.13615,inf,0.00622157,0.148586,1.97711,1,4133,3591,1471,0.0251107
8,3682,2.23954,inf,0.00638325,0.152694,2.07611,1,4232,3682,1508,0.0257344
8,3768,2.34269,inf,0.00662615,0.157046,2.17455,1,4343,3768,1546,0.0264257
8,3854,2.44672,inf,0.00678051,0.16112,2.27425,1,4448,3854,1583,0.0270821
8,3940,2.54846,inf,0.00693834,0.164871,2.37198,1,4546,3940,1615,0.0277426
8,4021,2.65303,inf,0.00708693,0.169062,2.47211,1,4652,4021,1652,0.0284244
8,4099,2.75707,inf,0.00722898,0.173183,2.57178,1,4756,4099,1689,0.0291304
8,4174,2.86083,inf,0.00736525,0.177523,2.67098,1,4875,4174,1726,0.0299095
8,4249,2.96318,inf,0.00750538,0.181313,2.7693,1,4967,4249,1760,0.0304796
8,4332,3.06751,inf,0.00765859,0.184622,2.87008,1,5044,4332,1788,0.031007
8,4405,3.17138,inf,0.0077964,0.188619,2.96972,1,5153,4405,1822,0.0316626
8,4479,3.27734,inf,0.00793075,0.192462,3.07161,1,5251,4479,1855,0.0322473
8,4546,3.3805,inf,0.0080524,0.196435,3.17058,1,5341,4546,1890,0.0327928
8,4614,3.48427,inf,0.00817943,0.200517,3.27004,1,5438,4614,1923,0.0337021
8,4691,3.58935,inf,0.0083184,0.20353,3.37188,1,5503,4691,1949,0.0341074
8,4762,3.69411,inf,0.00844659,0.206906,3.47305,1,5584,4762,1978,0.0345925
8,4830,3.79867,inf,0.00857594,0.210361,3.57394,1,5668,4830,2007,0.0351195
8,4899,3.90309,inf,0.00877111,0.213717,3.67471,1,5749,4899,2035,0.035643
8,4958,4.0092,inf,0.00888236,0.223779,3.77057,1,5850,4958,2066,0.0362712
8,5025,4.11526,inf,0.00900362,0.227258,3.87294,1,5935,5025,2095,0.0367859
8,5086,4.22046,inf,0.00911141,0.231032,3.97417,1,6020,5086,2127,0.0374257
8,5152,4.32571,inf,0.00924576,0.234095,4.07614,1,6094,5152,2154,0.0379127
8,5217,4.43267,inf,0.00936433,0.237333,4.17967,1,6168,5217,2182,0.0383854
8,5282,4.53957,inf,0.00948444,0.240532,4.28316,1,6252,5282,2209,0.0389224
8,5350,4.64523,inf,0.00960992,0.243175,4.38597,1,6316,5350,2232,0.0392777
8,5408,4.75102,inf,0.00971694,0.246774,4.48798,1,6402,5408,2262,0.0398902
8,5474,4.85619,inf,0.00984205,0.249584,4.59014,1,6476,5474,2284,0.0403975
8,5534,4.96365,inf,0.00995176,0.252973,4.69402,1,6553,5534,2312,0.0409145
8,5599,5.06977,inf,0.010073,0.255682,4.79724,1,6622,5599,2334,0.0413484
8,5658,5.17877,inf,0.0101823,0.259238,4.90249,1,6716,5658,2362,0.0419704
8,5714,5.28513,inf,0.0102871,0.26296,5.00496,1,6804,5714,2390,0.0428266
8,5769,5.39004,inf,0.0103856,0.266233,5.10641,1,6884,5769,2417,0.0433486
8,5827,5.49652,inf,0.0104953,0.26932,5.20963,1,6958,5827,2442,0.0438228
8,5891,5.60419,inf,0.010615,0.271802,5.31461,1,7016,5891,2462,0.0442532
8,5950,5.70905,inf,0.010729,0.274298,5.41679,1,7067,5950,2484,0.0445446
8,6006,5.81559,inf,0.0108341,0.277398,5.52005,1,7150,6006,2509,0.0450778
8,6066,5.92386,inf,0.0109484,0.280026,5.6255,1,7208,6066,2531,0.0454904
8,6123,6.02907,inf,0.0110577,0.282691,5.72786,1,7277,6123,2553,0.0459381
8,6185,6.13704,inf,0.0111775,0.285064,5.83326,1,7331,6185,2572,0.0463239
8,6246,6.24426,inf,0.0112956,0.287303,5.93805,1,7383,6246,2591,0.0466457
8,6300,6.35323,inf,0.0114003,0.290449,6.04369,1,7463,6300,2616,0.0471754
8,6358,6.46015,inf,0.0115193,0.292926,6.14795,1,7523,6358,2636,0.0475703
8,6415,6.56881,inf,0.0116351,0.295965,6.25337,1,7581,6415,2657,0.0482086
8,6466,6.67443,inf,0.0117352,0.299004,6.35579,1,7651,6466,2681,0.0486767
8,6523,6.78155,inf,0.0118511,0.301557,6.46016,1,7722,6523,2700,0.0491398
8,6577,6.88956,inf,0.0119643,0.304399,6.56514,1,7789,6577,2722,0.049646
8,6632,7.00139,inf,0.0120728,0.307273,6.67392,1,7853,6632,2745,0.0501087
8,6682,7.10916,inf,0.0121698,0.310354,6.77844,1,7936,6682,2769,0.0505991
8,6735,7.2168,inf,0.0122749,0.312881,6.88337,1,7991,6735,2790,0.0509683
8,6789,7.32817,inf,0.0123831,0.315557,6.99189,1,8056,6789,2812,0.0513683
8,6840,7.43637,inf,0.0124897,0.318233,7.09724,1,8110,6840,2834,0.0517852
8,6894,7.54515,inf,0.0126002,0.320875,7.20319,1,8181,6894,2853,0.0522667
8,6945,7.65506,inf,0.0127026,0.323768,7.31004,1,8250,6945,2875,0.0527125
8,6994,7.76669,inf,0.0127996,0.327065,7.41821,1,8329,6994,2899,0.0532803
8,7047,7.87577,inf,0.0129089,0.329461,7.52471,1,8385,7047,2918,0.0536406
8,7093,7.98309,inf,0.0130033,0.332693,7.62863,1,8468,7093,2941,0.054347
8,7143,8.09479,inf,0.0131018,0.335512,7.73734,1,8537,7143,2963,0.0547943
8,7193,8.2023,inf,0.013205,0.338041,7.84215,1,8605,7193,2982,0.0552243
8,7245,8.31515,inf,0.0133078,0.34064,7.95223,1,8666,7245,3002,0.0556651
8,7292,8.42278,inf,0.0134055,0.343301,8.05703,1,8729,7292,3023,0.0560743
8,7338,8.53324,inf,0.0134975,0.346201,8.16445,1,8797,7338,3046,0.0564943
8,7384,8.64264,inf,0.0135922,0.348846,8.27104,1,8846,7384,3066,0.05687
8,7433,8.75365,inf,0.0136923,0.351387,8.37934,1,8897,7433,3086,0.0572715
8,7482,8.86186,inf,0.0137932,0.35372,8.48505,1,8950,7482,3104,0.0576041
8,7531,8.976,inf,0.0138987,0.356481,8.59625,1,9014,7531,3125,0.0580683
8,7578,9.086,inf,0.0139926,0.359097,8.70348,1,9074,7578,3145,0.0584452
8,7620,9.1943,inf,0.0140792,0.362084,8.80864,1,9142,7620,3168,0.0588783
8,7665,9.30565,inf,0.014172,0.364652,8.91727,1,9193,7665,3190,0.0592101
8,7705,9.41591,inf,0.014252,0.36795,9.02408,1,9275,7705,3215,0.0598314
8,7750,9.52611,inf,0.0143444,0.370579,9.13149,1,9343,7750,3235,0.0602568
8,7799,9.63904,inf,0.0144437,0.372747,9.24209,1,9385,7799,3253,0.0605316
8,7845,9.75187,inf,0.0145423,0.375507,9.352,1,9448,7845,3273,0.0610213
8,7889,9.86202,inf,0.0146316,0.378141,9.45936,1,9509,7889,3293,0.061402
8,7934,9.97433,inf,0.0147248,0.380723,9.56894,1,9563,7934,3313,0.0618016
9,1,6.1977e-05,inf,3.849e-06,3.6186e-05,1.9632e-05,1,2,1,3,8.854e-06
9,660,0.100345,inf,0.00108785,0.0211758,0.0773174,1,727,660,279,0.00408972
9,984,0.201491,inf,0.00163218,0.0331993,0.165512,1,1068,984,412,0.00618579
9,1246,0.302219,inf,0.00207333,0.0423511,0.256343,1,1311,1246,511,0.00772058
9,1451,0.403019,inf,0.00242017,0.0525747,0.346334,1,1555,1451,603,0.00927887
9,1645,0.503929,inf,0.00275892,0.0600855,0.439173,1,1750,1645,679,0.0105465
9,1833,0.604601,inf,0.0030919,0.0663428,0.533044,1,1927,1833,742,0.0117576
9,2006,0.70552,inf,0.00339063,0.0724855,0.62732,1,2107,2006,801,0.0129301
9,2159,0.807103,inf,0.00365664,0.079149,0.721791,1,2290,2159,862,0.0141038
9,2297,0.909196,inf,0.00390031,0.085677,0.816939,1,2452,2297,925,0.0151166
9,2434,1.00973,inf,0.00414359,0.0910236,0.911719,1,2579,2434,978,0.0158796
9,2559,1.11132,inf,0.00436071,0.0992207,1.00474,1,2707,2559,1029,0.0166664
9,2683,1.21343,inf,0.00457552,0.104767,1.10095,1,2860,2683,1080,0.0175903
9,2801,1.3142,inf,0.00477954,0.109914,1.19622,1,3003,2801,1127,0.0183598
9,2921,1.41616,inf,0.00499165,0.114668,1.29307,1,3162,2921,1169,0.0192375
9,3030,1.51814,inf,0.00518721,0.119776,1.38961,1,3326,3030,1214,0.020161
9,3136,1.62081,inf,0.00537815,0.124727,1.48701,1,3455,3136,1259,0.0209933
9,3242,1.72399,inf,0.00556062,0.129185,1.58543,1,3571,3242,1301,0.0216789
9,3348,1.82602,inf,0.00575002,0.133157,1.68317,1,3701,3348,1338,0.0222809
9,3456,1.92874,inf,0.00594595,0.136867,1.78187,1,3794,3456,1371,0.0228584
9,3555,2.03122,inf,0.00611995,0.140999,1.87992,1,3904,3555,1408,0.0235182
9,3649,2.13404,inf,0.00628971,0.145352,1.9781,1,4017,3649,1447,0.0242904
9,3743,2.2366,inf,0.00646063,0.149313,2.07641,1,4129,3743,1483,0.0249202
9,3835,2.33968,inf,0.00662693,0.153311,2.17521,1,4230,3835,1518,0.0256189
9,3917,2.44328,inf,0.00677437,0.157975,2.27389,1,4380,3917,1559,0.0263691
9,4008,2.5476,inf,0.0069422,0.161525,2.37438,1,4466,4008,1592,0.0268634
9,4090,2.65134,inf,0.00709194,0.165721,2.47368,1,4600,4090,1629,0.0276179
9,4175,2.75447,inf,0.00724707,0.169462,2.57281,1,4724,4175,1661,0.0282981
9,4264,2.85741,inf,0.00741029,0.172667,2.67227,1,4803,4264,1688,0.0288497
9,4345,2.96189,inf,0.00755735,0.1766,2.77257,1,4897,4345,1721,0.0294768
9,4425,3.06631,inf,0.00770439,0.18041,2.87293,1,5014,4425,1753,0.0300758
9,4504,3.17035,inf,0.00784875,0.184045,2.97308,1,5134,4504,1784,0.030619
9,4581,3.27531,inf,0.0079908,0.187828,3.07401,1,5247,4581,1816,0.0312253
9,4652,3.3782,inf,0.00812553,0.191779,3.17272,1,5345,4652,1849,0.0318866
9,4727,3.48401,inf,0.00826797,0.195453,3.27462,1,5464,4727,1880,0.0324417
9,4803,3.58847,inf,0.00841271,0.19868,3.37561,1,5559,4803,1908,0.0329083
9,4874,3.69269,inf,0.00854783,0.202441,3.47584,1,5702,4874,1938,0.0335816
9,4942,3.79739,inf,0.00868102,0.206165,3.57659,1,5792,4942,1969,0.0341624
9,5011,3.90252,inf,0.00880844,0.209782,3.67789,1,5880,5011,1999,0.0347607
9,5086,4.00774,inf,0.00894778,0.21276,3.77988,1,5962,5086,2023,0.0353381
9,5159,4.11359,inf,0.00909098,0.215862,3.88239,1,6071,5159,2048,0.035842
9,5230,4.22035,inf,0.00922033,0.224885,3.97992,1,6144,5230,2070,0.0362797
9,5295,4.32478,inf,0.00933813,0.228511,4.08053,1,6260,5295,2099,0.0369187
9,5361,4.43005,inf,0.00945708,0.231892,4.18221,1,6360,5361,2127,0.0374861
9,5430,4.53724,inf,0.00958258,0.235111,4.28598,1,6467,5430,2153,0.0379519
9,5496,4.64252,inf,0.0097023,0.23838,4.38779,1,6562,5496,2179,0.0384866
9,5562,4.74791,inf,0.00982432,0.241695,4.48965,1,6666,5562,2204,0.0390051
9,5625,4.85625,inf,0.00993673,0.245248,4.59424,1,6745,5625,2233,0.0396103
