trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,7383,6.11383,1.54819,0.0117992,0.594876,1.46394,0.733516,1,2277,2075,7383,2477,1.20885
8,7458,6.22489,1.54809,0.0119255,0.603853,1.49087,0.734152,1,2287,2081,7458,2500,1.21702
8,7527,6.33707,1.54768,0.0120472,0.614248,1.52563,0.734459,1,2367,2160,7527,2530,1.226
8,7608,6.4494,1.54768,0.01219,0.617678,1.55398,0.734459,1,2381,2174,7608,2554,1.22793
8,7685,6.56132,1.54768,0.0123359,0.619549,1.58241,0.734459,1,2391,2184,7685,2578,1.22834
8,7762,6.67488,1.54768,0.0124722,0.621651,1.61568,0.734459,1,2418,2211,7762,2606,1.22882
8,7830,6.80722,1.54713,0.0126019,0.631638,1.64685,0.753071,1,2427,2216,7830,2632,1.25575
8,7894,6.91985,1.54713,0.0127255,0.634224,1.68656,0.753071,1,2443,2232,7894,2665,1.25625
8,7955,7.03182,1.54709,0.0128359,0.645471,1.72086,0.753423,1,2470,2258,7955,2693,1.26614
8,8015,7.1471,1.54709,0.0129506,0.654922,1.74359,0.772733,1,2476,2262,8015,2711,1.29373
8,8085,7.26048,1.54709,0.0130881,0.657135,1.7778,0.772733,1,2476,2262,8085,2739,1.29424
8,8157,7.3741,1.54709,0.0132166,0.659123,1.81019,0.772733,1,2476,2262,8157,2765,1.2947
8,8217,7.48685,1.54709,0.0133344,0.661566,1.85101,0.772733,1,2476,2262,8217,2796,1.29519
8,8290,7.60356,1.54709,0.0134642,0.66356,1.88394,0.772733,1,2476,2262,8290,2822,1.29558
8,8349,7.71719,1.54659,0.0135835,0.67514,1.91717,0.773062,1,2509,2294,8349,2847,1.30581
8,8417,7.83326,1.54659,0.0137178,0.677257,1.95242,0.773062,1,2566,2351,8417,2874,1.30625
8,8478,7.94914,1.54659,0.0138437,0.679738,1.993,0.773062,1,2566,2351,8478,2904,1.30684
8,8544,8.06456,1.54659,0.0139715,0.684436,2.02493,0.773062,1,2573,2358,8544,2928,1.31101
8,8607,8.18265,1.54659,0.0140886,0.688921,2.06205,0.773062,1,2582,2367,8607,2956,1.31486
8,8670,8.29884,1.54548,0.0142087,0.699318,2.09231,0.773492,1,2604,2383,8670,2978,1.32425
8,8734,8.4133,1.54548,0.0143322,0.701815,2.12596,0.773492,1,2633,2412,8734,3003,1.32541
8,8801,8.5295,1.54548,0.014452,0.703515,2.15818,0.773492,1,2658,2437,8801,3027,1.3258
8,8869,8.64864,1.54548,0.014574,0.705419,2.1949,0.773492,1,2658,2437,8869,3054,1.32618
8,8935,8.76325,1.54548,0.014708,0.708165,2.22426,0.773492,1,2675,2454,8935,3073,1.32834
8,8999,8.87882,1.54548,0.0148311,0.71005,2.25899,0.773492,1,2675,2454,8999,3098,1.32874
8,9057,9.1378,1.54548,0.0149462,0.756297,2.29917,0.871508,1,2718,2489,9057,3127,1.47093
8,9118,9.25712,1.54548,0.0150683,0.75836,2.33863,0.871508,1,2734,2505,9118,3155,1.47135
8,9183,9.37478,1.54548,0.0151953,0.761804,2.36997,0.871508,1,2746,2517,9183,3177,1.47341
8,9238,9.4941,1.54439,0.0152954,0.788233,2.39728,0.871999,1,2753,2523,9238,3196,1.49907
8,9293,9.6105,1.54439,0.0154047,0.790214,2.43906,0.871999,1,2753,2523,9293,3225,1.49941
8,9357,9.72831,1.54439,0.0155306,0.791753,2.47089,0.871999,1,2768,2538,9357,3246,1.49969
8,9421,9.84668,1.54439,0.0156388,0.793496,2.50535,0.871999,1,2768,2538,9421,3269,1.50003
8,9483,9.9679,1.54439,0.0157462,0.795775,2.54274,0.871999,1,2779,2549,9483,3295,1.50091
9,1,6.7752e-05,inf,4.619e-06,4.5425e-05,7.314e-06,0,1,0,0,1,3,1.0779e-05
9,1061,0.100738,inf,0.00146013,0.0118219,0.0223072,0.000292564,1,168,163,1061,266,0.00340796
9,1552,0.201212,inf,0.00215844,0.0184681,0.0476067,0.000292564,1,279,274,1552,405,0.00488617
9,1931,0.301561,inf,0.00267775,0.0237385,0.0717747,0.000292564,1,415,410,1931,508,0.00609338
9,2238,0.402783,inf,0.00312583,0.0293588,0.0960167,0.000292564,1,474,469,2238,590,0.00710811
9,2493,0.503295,inf,0.00352387,0.0340641,0.123687,0.000292564,1,497,492,2493,670,0.00817558
9,2686,0.604511,inf,0.00382183,0.0495368,0.145229,0.00610881,1,574,554,2686,730,0.0290893
9,2789,0.708601,inf,0.00398658,0.0570969,0.154563,0.0604483,1,654,600,2789,755,0.0898001
9,3004,0.809628,inf,0.00432265,0.067722,0.170282,0.0604483,1,660,606,3004,796,0.103193
9,3151,0.962027,1.62962,0.00454631,0.0808731,0.1825,0.132979,1,693,614,3151,827,0.192409
9,3313,1.06506,1.60861,0.00478229,0.0947495,0.21439,0.133442,1,915,831,3313,903,0.203539
9,3428,1.16587,1.60235,0.00496283,0.110906,0.23595,0.152781,1,956,864,3428,951,0.23685
9,3537,1.26824,1.58627,0.00512489,0.123267,0.258725,0.176508,1,1028,929,3537,998,0.270594
9,3672,1.37427,1.57687,0.00532198,0.144611,0.287579,0.177068,1,1074,972,3672,1055,0.286938
9,3804,1.47626,1.57687,0.00551138,0.151775,0.315999,0.185794,1,1112,1008,3804,1110,0.300216
9,3931,1.57885,1.57632,0.00569154,0.16519,0.347738,0.186009,1,1149,1044,3931,1167,0.311093
9,4062,1.95569,1.5754,0.00589595,0.176735,0.380416,0.455537,1,1237,1096,4062,1224,0.589151
9,4119,2.05837,1.5754,0.00598834,0.185435,0.396032,0.504896,1,1291,1144,4119,1250,0.645725
9,4248,2.16098,1.5754,0.00619583,0.188475,0.427915,0.504896,1,1291,1144,4248,1300,0.646276
9,4366,2.2644,1.5754,0.00644104,0.194846,0.461383,0.504896,1,1301,1154,4366,1351,0.651678
9,4479,2.36853,1.57466,0.00660272,0.21008,0.489577,0.505389,1,1340,1191,4479,1394,0.665244
9,4585,2.47294,1.57094,0.00678019,0.220923,0.518313,0.505681,1,1370,1220,4585,1436,0.676812
9,4698,2.57576,1.57093,0.00696727,0.226265,0.548693,0.506034,1,1379,1226,4698,1480,0.680219
9,4807,2.67982,1.57093,0.00713665,0.229135,0.583778,0.506034,1,1379,1226,4807,1529,0.68068
9,4906,2.78466,1.57093,0.00730757,0.234055,0.618623,0.506034,1,1388,1235,4906,1576,0.684268
9,5006,2.88829,1.57093,0.00747002,0.242523,0.649146,0.506304,1,1438,1284,5006,1616,0.691626
9,5109,2.99354,1.57093,0.00763787,0.245286,0.682175,0.506304,1,1438,1284,5109,1659,0.692189
9,5195,3.098,1.56874,0.00778222,0.265664,0.706852,0.506585,1,1463,1308,5195,1690,0.711158
9,5290,3.20367,1.56874,0.00794082,0.272043,0.738749,0.506585,1,1466,1311,5290,1730,0.717028
9,5388,3.30827,1.56874,0.00810366,0.280231,0.766674,0.506868,1,1489,1333,5388,1764,0.723634
9,5488,3.41496,1.56874,0.00825532,0.282778,0.79991,0.506868,1,1505,1349,5488,1803,0.724122
9,5557,3.52084,1.56874,0.00836812,0.295092,0.829171,0.520202,1,1525,1367,5557,1836,0.747968
9,5650,3.62678,1.56874,0.00852287,0.297503,0.863186,0.520202,1,1534,1376,5650,1876,0.748352
9,5722,3.7348,1.56874,0.00864375,0.306242,0.893606,0.533974,1,1560,1398,5722,1910,0.76873
9,5801,3.87431,1.56784,0.00878887,0.34311,0.921118,0.546671,1,1597,1432,5801,1941,0.816442
9,5876,3.99251,1.55215,0.00892014,0.357526,0.949047,0.562144,1,1646,1476,5876,1972,0.844507
9,5959,4.09945,1.55215,0.0090668,0.361491,0.98378,0.562144,1,1690,1520,5959,2009,0.846289
9,6049,4.20784,1.55215,0.00922964,0.363848,1.01649,0.562144,1,1690,1520,6049,2043,0.846707
9,6131,4.31516,1.55215,0.00937207,0.371761,1.04584,0.562144,1,1690,1520,6131,2073,0.847142
9,6212,4.42403,1.55215,0.00950296,0.374631,1.08335,0.562144,1,1723,1553,6212,2112,0.847973
9,6299,4.53137,1.54972,0.00963846,0.382828,1.10966,0.56247,1,1732,1561,6299,2138,0.854966
9,6356,4.64102,1.54972,0.00973239,0.391615,1.12895,0.595489,1,1767,1589,6356,2157,0.895855
9,6436,4.80438,1.54972,0.00987905,0.401973,1.16359,0.64178,1,1812,1621,6436,2190,0.950371
9,6515,4.91192,1.54972,0.0100188,0.406439,1.19526,0.64178,1,1833,1642,6515,2221,0.954149
9,6603,5.02044,1.54972,0.0101689,0.408167,1.22317,0.64178,1,1833,1642,6603,2248,0.954433
9,6686,5.13109,1.54972,0.0103217,0.410736,1.25486,0.64178,1,1833,1642,6686,2278,0.955095
9,6757,5.23927,1.54931,0.0104472,0.421075,1.28737,0.642332,1,1858,1666,6757,2308,0.96413
9,6824,5.34941,1.54931,0.010577,0.429842,1.32073,0.642332,1,1860,1668,6824,2339,0.973727
9,6885,5.45924,1.54909,0.0106821,0.446067,1.34203,0.658538,1,1891,1692,6885,2359,1.00486
9,6919,5.58005,1.54909,0.0107425,0.476914,1.35986,0.697481,1,1939,1737,6919,2375,1.07449
9,6991,5.69359,1.54909,0.0108757,0.479555,1.40003,0.697481,1,1961,1759,6991,2411,1.07513
9,7063,5.80363,1.54909,0.0110108,0.481627,1.43261,0.697481,1,1962,1760,7063,2439,1.07555
9,7132,5.91551,1.54895,0.0111309,0.489075,1.46686,0.698017,1,1977,1771,7132,2469,1.08185
9,7206,6.02842,1.54895,0.0112599,0.491387,1.50378,0.698017,1,1984,1778,7206,2501,1.08269
9,7273,6.13824,1.54895,0.0113773,0.493848,1.54178,0.698017,1,1984,1778,7273,2534,1.08314
9,7349,6.2521,1.54895,0.0115047,0.495994,1.57617,0.698017,1,2018,1812,7349,2563,1.08353
9,7423,6.36469,1.54895,0.0116433,0.497916,1.60812,0.698017,1,2018,1812,7423,2590,1.0839
9,7496,6.4765,1.54895,0.0117715,0.500225,1.6409,0.698017,1,2032,1826,7496,2618,1.08446
9,7560,6.58719,1.54746,0.0118862,0.511272,1.67276,0.698786,1,2057,1848,7560,2644,1.09459
9,7630,6.69952,1.54746,0.0120132,0.513298,1.70695,0.698786,1,2058,1849,7630,2672,1.09508
9,7681,6.81491,1.54633,0.0121179,0.538555,1.7386,0.699293,1,2075,1865,7681,2697,1.11909
9,7743,6.92841,1.54633,0.012243,0.545536,1.77081,0.699293,1,2077,1867,7743,2723,1.12836
9,7802,7.04026,1.54627,0.0123612,0.55805,1.80248,0.69977,1,2100,1889,7802,2748,1.13966
9,7872,7.15361,1.54627,0.012489,0.560251,1.83801,0.69977,1,2100,1889,7872,2776,1.14008
9,7947,7.26675,1.54627,0.0126214,0.561879,1.86682,0.69977,1,2100,1889,7947,2799,1.14039
9,8013,7.38165,1.54627,0.0127477,0.56411,1.90353,0.69977,1,2100,1889,8013,2827,1.14085
9,8081,7.49538,1.54627,0.0128751,0.566134,1.93732,0.69977,1,2130,1919,8081,2853,1.14132
9,8092,7.86917,1.54627,0.0128967,0.593195,1.94149,1.02939,1,2189,1948,8092,2856,1.49714
9,8162,7.98431,1.54627,0.0130222,0.595161,1.97643,1.02939,1,2197,1956,8162,2883,1.49761
9,8227,8.14187,1.54243,0.0131535,0.646417,2.00646,1.02989,1,2222,1980,8227,2906,1.54792
9,8293,8.25689,1.54243,0.0132593,0.648503,2.04443,1.02989,1,2256,2014,8293,2935,1.54856
9,8340,8.53596,1.54243,0.0133421,0.711003,2.07196,1.16392,1,2291,2036,8340,2956,1.74353
9,8415,8.65097,1.54243,0.0134737,0.712376,2.09791,1.16392,1,2291,2036,8415,2976,1.74377
9,8481,8.76679,1.54243,0.0135973,0.714173,2.13305,1.16392,1,2291,2036,8481,3002,1.74402
9,8546,8.88288,1.54243,0.0137143,0.71596,2.1662,1.16392,1,2291,2036,8546,3026,1.74429
9,8609,8.99839,1.54243,0.0138182,0.718032,2.20094,1.16392,1,2317,2062,8609,3051,1.74489
9,8660,9.11292,1.54243,0.0139102,0.727053,2.22656,1.18066,1,2360,2100,8660,3069,1.76949
9,8719,9.22855,1.54243,0.0140188,0.729407,2.26589,1.18066,1,2376,2116,8719,3097,1.77013
9,8787,9.34601,1.54243,0.0141416,0.731104,2.29823,1.18066,1,2384,2124,8787,3120,1.77045
9,8852,9.46275,1.54243,0.0142486,0.733894,2.33225,1.18066,1,2409,2149,8852,3144,1.77252
9,8914,9.57721,1.54243,0.0143568,0.738017,2.36466,1.18066,1,2421,2161,8914,3167,1.77527
9,8970,9.69634,1.54043,0.0144576,0.753769,2.39754,1.18126,1,2432,2171,8970,3191,1.79026
9,9035,9.81128,1.54043,0.01457,0.755384,2.42764,1.18126,1,2442,2181,9035,3212,1.79065
9,9094,9.9298,1.54043,0.014679,0.75763,2.46811,1.18126,1,2452,2191,9094,3240,1.7912
