trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,7325,6.69741,1.57641,0.0121321,0.448794,6.22692,1,4217,7325,2561,0.230954
9,7399,6.8103,1.57641,0.012256,0.451491,6.33689,1,4257,7399,2582,0.231835
9,7476,6.922,1.57641,0.0123681,0.455022,6.44483,1,4290,7476,2606,0.233306
9,7549,7.03741,1.57641,0.0124882,0.457893,6.55715,1,4323,7549,2628,0.234265
9,7609,7.16043,1.57641,0.0125829,0.493249,6.64464,1,4349,7609,2645,0.268112
9,7682,7.27573,1.57641,0.012688,0.496417,6.75656,1,4386,7682,2671,0.26908
9,7763,7.39021,1.57641,0.0128023,0.498829,6.8684,1,4423,7763,2692,0.269735
9,7839,7.50836,1.57641,0.0129259,0.502258,6.98289,1,4465,7839,2715,0.271028
9,7905,7.62324,1.57641,0.013041,0.505215,7.0946,1,4493,7905,2737,0.271903
9,7968,7.73706,1.57641,0.0131449,0.508237,7.20521,1,4521,7968,2762,0.27267
9,8038,7.85197,1.57641,0.0132585,0.511259,7.31688,1,4551,8038,2786,0.273496
9,8109,7.97101,1.57641,0.0133859,0.514152,7.4328,1,4583,8109,2808,0.274294
9,8184,8.08635,1.57641,0.0135094,0.516417,7.54564,1,4610,8184,2826,0.274958
9,8249,8.2028,1.57641,0.0136165,0.519315,7.65899,1,4638,8249,2851,0.275655
9,8311,8.31936,1.57641,0.0137242,0.52203,7.77264,1,4664,8311,2873,0.276435
9,8382,8.4362,1.57641,0.0138424,0.524205,7.88709,1,4697,8382,2891,0.277035
9,8455,8.55542,1.57517,0.0139568,0.535377,7.99493,1,4740,8455,2906,0.286808
9,8526,8.66948,1.57517,0.0140738,0.537662,8.10649,1,4763,8526,2922,0.287654
9,8599,8.78841,1.57517,0.0141812,0.540706,8.22216,1,4802,8599,2945,0.288654
9,8669,8.90559,1.57517,0.0142967,0.543407,8.33643,1,4826,8669,2964,0.289718
9,8737,9.02524,1.57517,0.0144091,0.545934,8.45335,1,4852,8737,2986,0.290385
9,8799,9.14507,1.57517,0.0145138,0.550938,8.56798,1,4891,8799,3009,0.293422
9,8867,9.26732,1.57517,0.01463,0.554299,8.68664,1,4924,8867,3032,0.294643
9,8940,9.38598,1.57517,0.0147513,0.557475,8.8019,1,4953,8940,3049,0.29621
9,8997,9.50345,1.57102,0.0148464,0.576473,8.9002,1,4982,8997,3066,0.313658
9,9063,9.62378,1.57102,0.0149642,0.579722,9.01706,1,5014,9063,3088,0.314837
9,9129,9.74021,1.57102,0.0150696,0.582129,9.13089,1,5049,9129,3109,0.315411
9,9196,9.85979,1.57102,0.015182,0.584882,9.24751,1,5076,9196,3130,0.316281
9,9254,9.98011,1.57102,0.0152944,0.587917,9.3646,1,5108,9254,3152,0.317339
