trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,12773,2.91851,1.48664,0.00886539,0.20414,2.6847,1,2817,12773,1891,0.065939
6,13055,3.02648,1.48664,0.00904631,0.2075,2.78863,1,2856,13055,1929,0.0664818
6,13273,3.13622,1.48664,0.00921916,0.211234,2.89409,1,2898,13273,1971,0.067068
6,13532,3.2417,1.48664,0.00938237,0.214469,2.99574,1,2936,13532,2008,0.0675939
6,13853,3.35021,1.48664,0.00954982,0.218009,3.09999,1,2975,13853,2047,0.0681678
6,14102,3.45895,1.48664,0.00971766,0.2279,3.19827,1,3003,14102,2075,0.0685501
6,14451,3.56955,1.48664,0.00992129,0.230925,3.30506,1,3035,14451,2107,0.0690301
6,14839,3.67786,1.48664,0.0100887,0.233995,3.40949,1,3068,14839,2140,0.0695918
6,15111,3.78923,1.48664,0.0102593,0.237201,3.51704,1,3103,15111,2175,0.0700914
6,15373,3.90008,1.48664,0.010419,0.240369,3.62412,1,3138,15373,2210,0.0705761
6,15655,4.00937,1.48664,0.0105753,0.243555,3.7296,1,3173,15655,2245,0.071053
6,15891,4.11935,1.48664,0.0107428,0.246414,3.83615,1,3204,15891,2276,0.0714992
6,16103,4.23097,1.48664,0.0108887,0.249887,3.94379,1,3241,16103,2313,0.0720324
6,16378,4.34178,1.48664,0.0110469,0.252981,4.05088,1,3275,16378,2347,0.0725024
6,16586,4.45209,1.48664,0.0112097,0.25602,4.15762,1,3305,16586,2377,0.0729786
6,16833,4.56539,1.48664,0.0113679,0.259165,4.2672,1,3337,16833,2409,0.0734324
6,17122,4.67486,1.48664,0.0115134,0.262213,4.37293,1,3371,17122,2442,0.0739205
6,17408,4.78627,1.48664,0.011664,0.265074,4.48083,1,3402,17408,2473,0.0743748
6,17634,4.89781,1.48664,0.0118191,0.267616,4.58931,1,3431,17634,2501,0.0748005
6,17863,5.00973,1.48664,0.0119665,0.270393,4.69792,1,3461,17863,2531,0.0752409
6,18099,5.1247,1.48664,0.0121251,0.273243,4.80948,1,3491,18099,2561,0.0757502
6,18361,5.23544,1.48664,0.0122722,0.275802,4.91708,1,3520,18361,2589,0.0761941
6,18609,5.34865,1.48664,0.0124231,0.278527,5.027,1,3549,18609,2618,0.0765986
6,18912,5.46095,1.48664,0.0125848,0.280976,5.13608,1,3575,18912,2644,0.0769586
6,19132,5.57336,1.48664,0.0127307,0.283658,5.24529,1,3603,19132,2672,0.077352
6,19357,5.68739,1.48664,0.0128908,0.286005,5.35645,1,3628,19357,2697,0.077695
6,19590,5.80029,1.48664,0.0130306,0.288988,5.46583,1,3660,19590,2727,0.0781893
6,19806,5.91471,1.48664,0.0131857,0.291255,5.57748,1,3684,19806,2751,0.0785457
6,19996,6.02916,1.48664,0.0133235,0.294059,5.68866,1,3714,19996,2781,0.0789657
6,20236,6.14313,1.48664,0.0134725,0.296431,5.79971,1,3739,20236,2806,0.0793276
6,20458,6.25925,1.48664,0.0136153,0.299172,5.91258,1,3768,20458,2835,0.0797537
6,20666,6.37374,1.48664,0.0137539,0.301867,6.02388,1,3797,20666,2864,0.0801594
6,20887,6.48884,1.48664,0.0139025,0.30439,6.13594,1,3822,20887,2889,0.0805267
6,21097,6.60532,1.48664,0.0140426,0.306991,6.24933,1,3849,21097,2916,0.0809116
6,21310,6.72601,1.48664,0.0141846,0.309683,6.36682,1,3878,21310,2944,0.0813347
6,21531,6.83821,1.48664,0.0143182,0.3122,6.47598,1,3904,21531,2970,0.0817065
6,21729,6.95392,1.48664,0.0144576,0.314596,6.58882,1,3929,21729,2995,0.0820865
6,21996,7.07213,1.48664,0.0145988,0.317059,6.70398,1,3957,21996,3020,0.0825315
6,22226,7.18735,1.48664,0.0147382,0.319528,6.8162,1,3982,22226,3045,0.082891
6,22454,7.30374,1.48664,0.0148687,0.322098,6.9295,1,4009,22454,3072,0.0832687
6,22599,7.42036,1.48664,0.0150042,0.324666,7.04317,1,4037,22599,3098,0.0837079
6,22864,7.53944,1.48664,0.0151455,0.326987,7.15934,1,4062,22864,3122,0.0840905
6,23116,7.65661,1.48664,0.0152852,0.329493,7.27334,1,4087,23116,3146,0.0844963
6,23323,7.78,1.48664,0.0154234,0.332073,7.39365,1,4114,23323,3172,0.0848939
6,23487,7.89382,1.48664,0.0155531,0.334462,7.50467,1,4138,23487,3196,0.0852392
6,23713,8.01321,1.48664,0.0156833,0.336974,7.62102,1,4164,23713,3221,0.085635
6,23913,8.13047,1.48664,0.015808,0.339481,7.73531,1,4190,23913,3247,0.0860034
6,24125,8.24853,1.48664,0.0159304,0.342031,7.85033,1,4217,24125,3273,0.0864083
6,24317,8.36934,1.48664,0.0160586,0.344456,7.96825,1,4242,24317,3298,0.0867656
6,24508,8.49299,1.48664,0.0161864,0.347047,8.08885,1,4269,24508,3325,0.0871432
6,24723,8.60957,1.48664,0.0163188,0.349151,8.20284,1,4291,24723,3347,0.0874512
6,24900,8.73081,1.48664,0.0164508,0.351732,8.32106,1,4316,24900,3371,0.0878369
6,25101,8.85123,1.48664,0.0165798,0.354084,8.43865,1,4340,25101,3395,0.088178
6,25241,8.97527,1.48664,0.0167122,0.356498,8.55991,1,4366,25241,3419,0.0885822
6,25413,9.09363,1.48664,0.0168366,0.358738,8.67561,1,4389,25413,3442,0.088914
6,25624,9.2177,1.48664,0.0169655,0.361161,8.79676,1,4413,25624,3466,0.089257
6,25814,9.33382,1.48664,0.0170818,0.363525,8.91007,1,4440,25814,3490,0.0897462
6,25996,9.45849,1.48664,0.0172053,0.365965,9.03186,1,4465,25996,3515,0.0900996
6,26175,9.57807,1.48664,0.0173304,0.36821,9.14877,1,4488,26175,3538,0.0904291
6,26382,9.69897,1.48664,0.0174559,0.370508,9.26689,1,4511,26382,3561,0.0907637
6,26571,9.82207,1.48664,0.0175849,0.37281,9.38723,1,4534,26571,3583,0.0911274
6,26755,9.94397,1.48664,0.0177054,0.375098,9.5064,1,4557,26755,3606,0.09146
7,1,2.6177e-05,inf,6.159e-06,7.699e-06,1.0394e-05,1,1,1,2,0
7,671,0.100865,1.60008,0.00124723,0.0412513,0.0574381,1,1040,671,243,0.0233542
7,1170,0.201026,1.51687,0.00182851,0.0698844,0.127624,1,1287,1170,380,0.0414692
7,1843,0.3019,1.51555,0.00235859,0.0821862,0.214588,1,1446,1843,502,0.0462923
7,2369,0.402983,1.51555,0.00281862,0.0935692,0.303014,1,1573,2369,599,0.0490058
7,2845,0.504977,1.51555,0.00324015,0.104303,0.393083,1,1684,2845,682,0.0541268
7,3270,0.606279,1.51555,0.00360933,0.11596,0.481684,1,1794,3270,759,0.0605728
7,3844,0.708134,1.48862,0.00394308,0.12887,0.569358,1,1879,3844,830,0.0686333
7,4451,0.810859,1.48862,0.0042903,0.134039,0.665588,1,1944,4451,894,0.0695129
7,4935,0.913315,1.48862,0.00467179,0.140082,0.760812,1,2018,4935,966,0.0707266
7,5440,1.01643,1.48862,0.00495704,0.14977,0.852971,1,2077,5440,1025,0.0715735
7,5920,1.12075,1.48862,0.0052319,0.154925,0.951047,1,2140,5920,1088,0.0724062
7,6343,1.22375,1.48862,0.00550138,0.159619,1.04841,1,2196,6343,1143,0.0731584
7,6853,1.32567,1.48862,0.0057516,0.164111,1.14474,1,2251,6853,1197,0.0739456
7,7272,1.43018,1.48862,0.00601336,0.168374,1.24405,1,2304,7272,1248,0.0747051
7,7667,1.53516,1.48862,0.00626165,0.172569,1.34394,1,2354,7667,1298,0.0753734
7,8051,1.64144,1.48862,0.00652919,0.176908,1.445,1,2406,8051,1349,0.0761225
7,8406,1.74562,1.48862,0.00674977,0.181359,1.54391,1,2458,8406,1401,0.0768289
7,8861,1.85182,1.48862,0.00698266,0.188542,1.64196,1,2503,8861,1442,0.0809159
7,9168,1.95591,1.48862,0.00719053,0.192549,1.74131,1,2549,9168,1488,0.0815842
7,9545,2.06344,1.48862,0.00741996,0.196453,1.84407,1,2597,9545,1532,0.0822655
7,9883,2.16718,1.48862,0.00764246,0.200019,1.94346,1,2639,9883,1573,0.0828664
7,10242,2.27317,1.48862,0.00783955,0.204004,2.04465,1,2689,10242,1618,0.0835124
7,10550,2.38049,1.48862,0.00803934,0.207868,2.14739,1,2733,10550,1662,0.084106
7,10896,2.48633,1.48862,0.00823567,0.212033,2.24828,1,2777,10896,1705,0.0848101
7,11204,2.59346,1.48862,0.00842891,0.215666,2.35108,1,2819,11204,1745,0.0854129
7,11519,2.70095,1.48862,0.00862756,0.219248,2.45425,1,2859,11519,1782,0.0860072
7,11810,2.8077,1.48862,0.00882619,0.222725,2.5568,1,2898,11810,1821,0.0865589
7,12025,2.91573,1.48862,0.0090052,0.226369,2.66062,1,2939,12025,1862,0.0871313
7,12320,3.0241,1.48862,0.00928776,0.229241,2.76535,1,2971,12320,1894,0.0875794
7,12674,3.13584,1.48862,0.00948062,0.232633,2.87291,1,3010,12674,1932,0.0881476
7,12940,3.24257,1.48862,0.00965076,0.236129,2.97552,1,3049,12940,1971,0.0887543
7,13221,3.35219,1.48862,0.00982245,0.239481,3.08113,1,3087,13221,2008,0.0893155
7,13521,3.46042,1.48862,0.0100022,0.242761,3.18539,1,3122,13521,2043,0.0898017
7,13801,3.56915,1.48862,0.0101716,0.253099,3.28315,1,3150,13801,2071,0.0901944
7,14056,3.68033,1.48862,0.0103444,0.256382,3.39044,1,3185,14056,2106,0.0907133
7,14350,3.78888,1.48862,0.0105153,0.259425,3.49529,1,3218,14350,2138,0.0912865
7,14627,3.89872,1.48862,0.0106913,0.262034,3.60187,1,3247,14627,2166,0.0916999
7,14981,4.0125,1.48862,0.0108672,0.265055,3.71187,1,3279,14981,2198,0.0921722
7,15267,4.12037,1.48862,0.0110304,0.267938,3.81621,1,3311,15267,2229,0.0926661
7,15525,4.23246,1.48862,0.0111967,0.271103,3.92453,1,3349,15525,2262,0.0932308
7,15776,4.34284,1.48862,0.011358,0.274297,4.03113,1,3383,15776,2296,0.0937305
7,16022,4.45304,1.48862,0.0116425,0.277544,4.13738,1,3416,16022,2328,0.0942194
7,16225,4.56382,1.48862,0.011808,0.280616,4.24456,1,3447,16225,2359,0.0946702
7,16443,4.67664,1.48862,0.0119616,0.283833,4.35364,1,3481,16443,2393,0.0951987
7,16709,4.787,1.48862,0.0121221,0.286541,4.4607,1,3510,16709,2422,0.0956299
7,16939,4.89858,1.48862,0.0122719,0.289265,4.56901,1,3540,16939,2452,0.0960468
7,17215,5.01093,1.48862,0.0124297,0.292079,4.67793,1,3571,17215,2482,0.0965164
7,17479,5.12259,1.48862,0.0125822,0.294825,4.78623,1,3601,17479,2512,0.096978
7,17722,5.24004,1.48862,0.0127335,0.298174,4.89977,1,3638,17722,2547,0.0975881
7,17938,5.35033,1.48862,0.0128878,0.300823,5.00689,1,3667,17938,2575,0.0980127
7,18157,5.46298,1.48862,0.0130399,0.303549,5.11628,1,3698,18157,2604,0.0985024
7,18432,5.57885,1.48862,0.0132008,0.306343,5.22873,1,3727,18432,2633,0.0989073
7,18746,5.69287,1.48862,0.0133575,0.308942,5.33947,1,3755,18746,2660,0.0993504
7,18966,5.81108,1.48862,0.0135118,0.311833,5.45426,1,3786,18966,2690,0.09981
7,19159,5.92199,1.48862,0.0136527,0.3146,5.56193,1,3815,19159,2719,0.100226
7,19336,6.03923,1.48862,0.0138036,0.317187,5.67611,1,3842,19336,2746,0.100614
7,19535,6.15441,1.48862,0.0139453,0.320119,5.78788,1,3872,19535,2776,0.10104
7,19788,6.27045,1.48862,0.0140927,0.322885,5.90054,1,3901,19788,2805,0.101453
7,20000,6.38521,1.48862,0.014239,0.325445,6.01221,1,3929,20000,2832,0.101884
7,20200,6.49969,1.48862,0.0144014,0.328125,6.12347,1,3952,20200,2855,0.1023
7,20385,6.6156,1.48862,0.0145416,0.331022,6.23601,1,3983,20385,2883,0.102778
7,20565,6.73151,1.48862,0.0146856,0.333739,6.34875,1,4011,20565,2910,0.103199
7,20768,6.84758,1.48862,0.014828,0.33623,6.46183,1,4037,20768,2936,0.103574
7,20980,6.96366,1.48862,0.0149693,0.338904,6.57473,1,4066,20980,2964,0.103994
7,21207,7.07938,1.48862,0.0152164,0.341304,6.6874,1,4091,21207,2988,0.104413
7,21444,7.19721,1.48862,0.0153569,0.343994,6.80198,1,4118,21444,3015,0.104824
7,21673,7.31514,1.48862,0.015512,0.346384,6.91698,1,4143,21673,3040,0.105206
7,21861,7.43338,1.48862,0.0156599,0.348687,7.03244,1,4168,21861,3063,0.105607
7,22097,7.55373,1.48862,0.015798,0.351225,7.14971,1,4195,22097,3089,0.105997
7,22276,7.67326,1.48862,0.0159413,0.353724,7.26629,1,4221,22276,3114,0.106397
7,22492,7.78929,1.48862,0.0160675,0.356359,7.37918,1,4248,22492,3141,0.106787
7,22723,7.90883,1.48862,0.0161911,0.358928,7.49563,1,4275,22723,3168,0.107166
7,22910,8.02681,1.48862,0.0163177,0.361386,7.61071,1,4301,22910,3194,0.107528
7,23092,8.14582,1.48862,0.0164478,0.36383,7.72683,1,4328,23092,3220,0.107948
7,23283,8.2643,1.48862,0.0165984,0.366496,7.84216,1,4353,23283,3245,0.108351
7,23500,8.3834,1.48862,0.0167215,0.369079,7.95819,1,4380,23500,3271,0.108776
7,23666,8.50846,1.48862,0.0168536,0.371655,8.08026,1,4407,23666,3297,0.109178
7,23916,8.62409,1.48862,0.0169756,0.374032,8.19297,1,4431,23916,3320,0.109572
7,24136,8.74438,1.48862,0.0171038,0.376628,8.31015,1,4457,24136,3345,0.109942
7,24338,8.8646,1.48862,0.0172428,0.378722,8.4278,1,4478,24338,3366,0.110245
7,24540,8.98407,1.48862,0.0173721,0.380895,8.54463,1,4501,24540,3388,0.110572
7,24665,9.10606,1.48862,0.0174857,0.383792,8.66338,1,4531,24665,3418,0.110993
7,24845,9.2322,1.48862,0.0176092,0.386503,8.78638,1,4558,24845,3445,0.11143
7,25022,9.35033,1.48862,0.0177432,0.388595,8.90198,1,4578,25022,3465,0.111714
7,25168,9.47209,1.48862,0.017861,0.391141,9.02083,1,4604,25168,3491,0.112092
7,25332,9.59505,1.48862,0.0179792,0.39379,9.14074,1,4630,25332,3517,0.112458
7,25515,9.71407,1.48862,0.0181081,0.395798,9.25731,1,4650,25515,3537,0.112751
7,25696,9.83842,1.48862,0.0182259,0.398375,9.37865,1,4676,25696,3563,0.113124
7,25852,9.96131,1.48862,0.0183637,0.400253,9.49926,1,4694,25852,3581,0.113415
8,1,3.0026e-05,inf,5.004e-06,7.314e-06,1.5398e-05,1,1,1,2,0
8,887,0.100345,1.52833,0.00126918,0.034492,0.0633056,1,891,887,257,0.0160424
8,1641,0.200792,1.50438,0.00189357,0.0523799,0.144027,1,1141,1641,406,0.0243478
8,2380,0.303245,1.49911,0.00240863,0.0687018,0.228459,1,1282,2380,513,0.0316226
8,3045,0.404221,1.49911,0.0028748,0.0761675,0.320442,1,1385,3045,611,0.0329741
8,3686,0.506512,1.49911,0.0032944,0.0829165,0.414542,1,1490,3686,695,0.0342718
8,4242,0.607698,1.49911,0.0036628,0.0901651,0.507187,1,1592,4242,777,0.035969
8,4700,0.709826,1.49911,0.00400386,0.0965507,0.601848,1,1684,4700,852,0.0373564
8,5128,0.812107,1.49911,0.0043353,0.102206,0.697446,1,1759,5128,920,0.0383723
8,5549,0.914939,1.49911,0.00464057,0.107871,0.793604,1,1836,5549,986,0.0394394
8,5903,1.01667,1.49911,0.00490657,0.117207,0.885163,1,1901,5903,1049,0.0404811
8,6283,1.12037,1.49911,0.0051768,0.122597,0.982599,1,1971,6283,1112,0.0415197
8,6656,1.2232,1.49911,0.0054405,0.127139,1.08002,1,2027,6656,1166,0.0422903
8,7044,1.32608,1.49911,0.00569919,0.131291,1.17786,1,2079,7044,1217,0.0429913
8,7390,1.43115,1.49911,0.00595325,0.135686,1.27772,1,2135,7390,1268,0.043817
8,7769,1.53458,1.49911,0.00619461,0.139722,1.37626,1,2184,7769,1316,0.0444691
8,8076,1.63846,1.49911,0.00641943,0.144321,1.47481,1,2244,8076,1366,0.0454638
8,8351,1.74217,1.49911,0.00664077,0.14825,1.57394,1,2291,8351,1413,0.046094
8,8709,1.84699,1.49911,0.00686442,0.152198,1.674,1,2340,8709,1458,0.0468008
8,9003,1.95257,1.49911,0.00708423,0.156178,1.77491,1,2394,9003,1501,0.04762
8,9300,2.05852,1.49911,0.00728248,0.160611,1.87574,1,2449,9300,1549,0.0486077
8,9564,2.16615,1.49911,0.00748996,0.164157,1.97918,1,2492,9564,1591,0.0492006
8,9828,2.27223,1.49911,0.00768552,0.167904,2.0809,1,2536,9828,1634,0.0498207
8,10094,2.37661,1.49911,0.00787877,0.17139,2.18116,1,2576,10094,1674,0.0503854
8,10326,2.48326,1.49911,0.00807009,0.175347,2.28327,1,2623,10326,1717,0.0510934
8,10584,2.58894,1.49911,0.00825025,0.179462,2.38423,1,2670,10584,1759,0.0518606
8,10779,2.69446,1.49911,0.00843003,0.183281,2.48543,1,2713,10779,1800,0.0525627
8,11017,2.80054,1.49911,0.0086252,0.186341,2.58787,1,2748,11017,1834,0.053099
8,11195,2.90725,1.49911,0.00879689,0.190117,2.69034,1,2793,11195,1876,0.0537765
8,11426,3.01354,1.49911,0.00898051,0.193129,2.79307,1,2827,11426,1909,0.0542719
8,11671,3.12163,1.49911,0.00916682,0.196033,2.89768,1,2860,11671,1942,0.0547269
8,11937,3.22798,1.49911,0.00934659,0.198851,3.00061,1,2894,11937,1973,0.0551912
8,12163,3.33651,1.49911,0.00951443,0.202008,3.10544,1,2930,12163,2009,0.0556893
8,12354,3.44425,1.49911,0.00968535,0.204982,3.20973,1,2963,12354,2042,0.0561743
8,12550,3.55145,1.49911,0.00983356,0.21552,3.30592,1,2999,12550,2077,0.0567006
8,12745,3.66237,1.49911,0.0100029,0.218889,3.41299,1,3037,12745,2112,0.0573338
8,12915,3.7712,1.49911,0.0101519,0.222391,3.51789,1,3077,12915,2150,0.0579059
8,13106,3.87731,1.49911,0.0103063,0.225492,3.62044,1,3115,13106,2183,0.0584675
8,13297,3.98544,1.49911,0.0104656,0.22837,3.72523,1,3149,13297,2214,0.0589668
8,13461,4.09392,1.49911,0.0106246,0.231339,3.83031,1,3182,13461,2245,0.0594341
8,13668,4.20291,1.49911,0.0107813,0.234166,3.93598,1,3214,13668,2276,0.059888
8,13856,4.31293,1.49911,0.0109434,0.236886,4.04281,1,3244,13856,2306,0.0603233
8,14092,4.42293,1.49911,0.0111054,0.239512,4.14965,1,3275,14092,2335,0.0607387
8,14290,4.53257,1.49911,0.011269,0.242086,4.25622,1,3303,14290,2363,0.0611183
8,14486,4.64367,1.49911,0.0114165,0.245223,4.36372,1,3341,14486,2396,0.0616972
8,14689,4.75666,1.49911,0.0115689,0.24801,4.47343,1,3371,14689,2426,0.0621553
8,14841,4.86556,1.49911,0.0117094,0.250925,4.57902,1,3403,14841,2458,0.0626192
8,15015,4.97619,1.49911,0.0118553,0.253672,4.68648,1,3435,15015,2488,0.0630777
8,15218,5.08784,1.49911,0.0120047,0.256364,4.79496,1,3464,15218,2517,0.0635215
8,15408,5.20178,1.49911,0.012156,0.258923,4.90587,1,3493,15408,2545,0.063938
8,15588,5.30918,1.49911,0.0122957,0.261495,5.01026,1,3521,15588,2573,0.0643384
8,15796,5.42333,1.49911,0.0124381,0.265471,5.11995,1,3551,15796,2602,0.0660172
8,16030,5.53163,1.49911,0.0125786,0.267877,5.22531,1,3576,16030,2627,0.0663617
8,16207,5.64612,1.49911,0.0127388,0.270997,5.33623,1,3612,16207,2657,0.0670319
8,16428,5.75465,1.49911,0.0128835,0.2732,5.44206,1,3635,16428,2680,0.0673783
8,16620,5.87034,1.49911,0.0130306,0.275789,5.5547,1,3663,16620,2707,0.0677918
8,16770,5.98023,1.49911,0.0131684,0.278302,5.66169,1,3690,16770,2734,0.0681783
8,16960,6.09485,1.49911,0.0133266,0.280319,5.77383,1,3714,16960,2754,0.0685859
8,17114,6.20565,1.49911,0.0134583,0.283062,5.8815,1,3744,17114,2783,0.0690279
8,17327,6.32126,1.49911,0.0136049,0.285571,5.99411,1,3771,17327,2809,0.0694486
8,17530,6.43244,1.49911,0.0137481,0.287704,6.10268,1,3794,17530,2832,0.069765
8,17690,6.54984,1.49911,0.013889,0.290206,6.21717,1,3821,17690,2859,0.0701346
8,17845,6.6614,1.49911,0.0140172,0.292721,6.32582,1,3848,17845,2884,0.0706146
8,18023,6.7768,1.49911,0.0141569,0.295221,6.43829,1,3875,18023,2910,0.070993
8,18170,6.89259,1.49911,0.0142813,0.297801,6.55112,1,3902,18170,2937,0.0713683
8,18412,7.0074,1.49911,0.0144249,0.300181,6.663,1,3929,18412,2961,0.0718249
8,18581,7.12243,1.49911,0.0145704,0.302677,6.77512,1,3954,18581,2984,0.0722337
8,18770,7.23816,1.49911,0.0147078,0.305206,6.88787,1,3981,18770,3010,0.0726398
8,18930,7.35302,1.49911,0.0148402,0.307725,6.99983,1,4009,18930,3036,0.0730679
8,19075,7.46956,1.49911,0.0149649,0.310436,7.11328,1,4040,19075,3064,0.0735718
8,19225,7.58771,1.49911,0.0151012,0.312811,7.22867,1,4065,19225,3088,0.0739418
8,19384,7.69901,1.49911,0.0152186,0.315498,7.33689,1,4093,19384,3115,0.074361
8,19537,7.8158,1.49911,0.0153526,0.317664,7.45113,1,4115,19537,3137,0.0746732
8,19681,7.93115,1.49911,0.0154881,0.319765,7.564,1,4137,19681,3159,0.0749904
8,19861,8.04896,1.49911,0.0156144,0.322244,7.6789,1,4163,19861,3185,0.0753757
8,19996,8.1671,1.49911,0.0157475,0.324703,7.79421,1,4191,19996,3210,0.0758149
8,20136,8.28345,1.49911,0.0158703,0.327319,7.90759,1,4222,20136,3236,0.0762703
8,20290,8.39991,1.49911,0.0159958,0.329611,8.02137,1,4246,20290,3260,0.0766314
8,20468,8.51579,1.49911,0.0161194,0.332009,8.13444,1,4271,20468,3284,0.0769809
8,20601,8.63162,1.49911,0.0162391,0.334605,8.24731,1,4297,20601,3310,0.0774252
8,20750,8.75026,1.49911,0.0163608,0.337391,8.3628,1,4324,20750,3336,0.0779903
8,20932,8.8665,1.49911,0.016487,0.339519,8.47646,1,4346,20932,3358,0.0783021
8,21073,8.98522,1.49911,0.0166195,0.341855,8.59248,1,4372,21073,3380,0.078682
8,21301,9.10446,1.49911,0.016748,0.344084,8.70899,1,4396,21301,3402,0.0790835
8,21456,9.22023,1.49911,0.0168627,0.346598,8.82186,1,4422,21456,3428,0.0794508
8,21584,9.33893,1.49911,0.0169805,0.349214,8.9376,1,4449,21584,3454,0.0798615
8,21705,9.45932,1.49911,0.0171053,0.351481,9.05541,1,4473,21705,3477,0.0802111
8,21871,9.57608,1.49911,0.0172323,0.353526,9.16973,1,4494,21871,3497,0.0805802
8,21984,9.69763,1.49911,0.0173582,0.355822,9.28866,1,4518,21984,3520,0.0809486
8,22113,9.81356,1.49911,0.0174748,0.358226,9.40185,1,4542,22113,3544,0.081329
8,22267,9.93111,1.49911,0.0176026,0.360384,9.51686,1,4567,22267,3564,0.0816839
9,1,3.0411e-05,inf,6.159e-06,7.699e-06,1.4244e-05,1,1,1,2,0
9,674,0.100643,1.56247,0.00128571,0.0390737,0.0593629,1,1004,674,249,0.0214071
9,1292,0.201264,1.5066,0.00187467,0.0624514,0.135036,1,1366,1292,395,0.0333325
9,1904,0.304521,1.5066,0.00239629,0.0771919,0.222076,1,1599,1904,513,0.0370846
9,2412,0.402349,1.5066,0.0028078,0.0886307,0.30724,1,1806,2412,612,0.041376
9,3061,0.504454,1.48943,0.00318967,0.0984389,0.398099,1,1921,3061,704,0.0450415
9,3599,0.605599,1.48943,0.003555,0.1054,0.49105,1,2020,3599,784,0.0465748
9,4135,0.707034,1.48943,0.0038822,0.112386,0.584293,1,2120,4135,860,0.0483071
9,4555,0.810703,1.48943,0.00417477,0.122878,0.676497,1,2216,4555,931,0.0536802
9,5033,0.911963,1.48943,0.0044581,0.129648,0.769918,1,2322,5033,998,0.0554941
9,5512,1.01413,1.48943,0.00472487,0.13973,0.860957,1,2392,5512,1056,0.0565673
9,6012,1.11758,1.48943,0.00499318,0.145279,0.957779,1,2467,6012,1118,0.0577299
9,6403,1.22143,1.48943,0.0052615,0.150294,1.05571,1,2541,6403,1174,0.0587385
9,6736,1.32459,1.48943,0.00550478,0.15541,1.15295,1,2609,6736,1231,0.0597655
9,7107,1.42771,1.48943,0.00573575,0.162556,1.24808,1,2673,7107,1281,0.0632747
9,7532,1.5322,1.48943,0.00597712,0.1674,1.34678,1,2744,7532,1330,0.0644111
9,7887,1.63735,1.48943,0.00619654,0.172403,1.44612,1,2812,7887,1383,0.0654331
9,8232,1.74077,1.48943,0.00642211,0.177628,1.54353,1,2877,8232,1429,0.0672235
9,8637,1.84805,1.48943,0.006645,0.182028,1.64551,1,2934,8637,1475,0.0682375
9,8929,1.95082,1.48943,0.00684941,0.188168,1.74145,1,2998,8929,1521,0.0709348
9,9311,2.05676,1.48943,0.00708346,0.191538,1.84319,1,3047,9311,1556,0.0716339
9,9586,2.16163,1.48943,0.0072817,0.195851,1.9431,1,3103,9586,1601,0.0725543
9,9938,2.26785,1.48943,0.00748072,0.200416,2.04397,1,3165,9938,1642,0.0738632
9,10249,2.37509,1.48943,0.00767359,0.205047,2.14587,1,3224,10249,1686,0.0750669
9,10612,2.48207,1.48943,0.0078903,0.208428,2.24866,1,3267,10612,1721,0.0757587
9,10901,2.5887,1.48943,0.00807161,0.219077,2.34397,1,3320,10901,1761,0.0832494
9,11176,2.69487,1.48943,0.00825947,0.222801,2.44578,1,3366,11176,1801,0.0838954
9,11542,2.80138,1.48943,0.00845386,0.226236,2.54805,1,3410,11542,1837,0.0845752
9,11797,2.90907,1.48943,0.00863979,0.229795,2.65157,1,3460,11797,1874,0.0852669
9,12020,3.01692,1.48943,0.00882957,0.233093,2.75558,1,3497,12020,1910,0.0858236
9,12278,3.12371,1.48943,0.00900896,0.236841,2.85801,1,3551,12278,1947,0.0866743
9,12566,3.23261,1.48943,0.0091868,0.240302,2.96278,1,3593,12566,1985,0.0872698
9,12839,3.34169,1.48943,0.00935965,0.243949,3.06758,1,3639,12839,2021,0.0880486
9,13043,3.44761,1.48943,0.00951093,0.256193,3.16076,1,3683,13043,2054,0.0887858
9,13313,3.55676,1.48943,0.0096807,0.259567,3.26593,1,3721,13313,2087,0.0894637
9,13615,3.66717,1.48943,0.00984662,0.263457,3.37177,1,3767,13615,2122,0.0903722
9,13876,3.77769,1.48943,0.010011,0.267125,3.47797,1,3811,13876,2156,0.0912075
9,14103,3.88706,1.48943,0.0101719,0.270856,3.58306,1,3860,14103,2190,0.0921048
9,14417,3.99645,1.48943,0.0103324,0.274642,3.68799,1,3910,14417,2220,0.0932905
9,14621,4.10591,1.48943,0.0104933,0.278181,3.7934,1,3954,14621,2252,0.0941851
9,14833,4.21719,1.48943,0.0106519,0.281583,3.90076,1,3999,14833,2286,0.0948337
9,15062,4.32902,1.48943,0.0108125,0.285051,4.00858,1,4041,15062,2318,0.0956125
9,15358,4.4424,1.48943,0.0109745,0.288439,4.11792,1,4077,15358,2349,0.0964151
9,15578,4.55249,1.48943,0.0111224,0.292115,4.22381,1,4121,15578,2380,0.0974395
9,15832,4.66503,1.48943,0.0112848,0.295022,4.33286,1,4153,15832,2408,0.0979734
9,16079,4.77697,1.48943,0.0114426,0.298121,4.44114,1,4183,16079,2437,0.0986879
9,16269,4.88839,1.48943,0.0115924,0.300936,4.54928,1,4212,16269,2465,0.0992722
9,16470,4.99991,1.48943,0.0117379,0.303819,4.6573,1,4244,16470,2496,0.0997488
9,16697,5.11535,1.48943,0.0118927,0.307015,4.76901,1,4282,16697,2526,0.100514
