time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0468696333468,-0.00726060755551,0.112535102665,0.919579684734,-0.366171985865,-0.142434212565,41.30418396,-10.6183730364,6.80906486511,0.000723033708451,-0.000315480985499,-0.000154618387077
0.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0537007260654,-0.0105909405069,0.132349554035,-0.886830031872,-0.45927830206,0.0279545663959,-63.5240775943,-4.01350110769,-6.71371012926,-0.00352216713109,-0.00161456551777,0.000130512640455
0.62,floor,heinz,7,0.00953015924564,0.0228777672164,-2.93130903758e-05,3.03661028957e-07,-5.98864292759e-08,-1.0,7.09580304983,-4.74823202721,11.4088337536,-1.41535891723e-05,-1.7997532734e-07,0.0158707526405
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0410205796361,-0.00257506361231,0.15307597816,0.877792596817,-0.117017194629,0.464528977871,29.0847549438,9.958776474,1.8573487401,-8.05496615632e-19,0.0,1.26135017985e-17
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0467541478574,-0.00726475706324,0.112534968555,0.920428621769,-0.363948577642,-0.142649203539,41.3497638702,-10.6744112968,6.87818974257,0.00073261395763,-0.000313632628807,-0.000156838656188
0.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0538203888573,-0.010604049894,0.132342251018,-0.885739788413,-0.461395438761,0.0249082013033,-63.6093558669,-4.025703758,-6.70881122351,-0.00427243013107,-0.00193391655508,0.000164528982616
0.63,floor,heinz,7,0.00942153470325,0.0228776366982,-2.83825160555e-05,2.35458937046e-07,-1.98894418142e-07,-1.0,7.16116375343,-4.82987444435,11.7353177417,-1.09844649802e-05,2.35611499971e-06,0.0156755625356
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0409117937088,-0.00259170331992,0.153076171875,0.877793133259,-0.117050148547,0.464519590139,29.0902781487,9.96540474892,1.89077061415,0.0,1.31198566882e-17,-6.91488862622e-17
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.046647529304,-0.00726869944483,0.112534824014,0.921189987659,-0.361941498518,-0.142841279507,41.4061861038,-10.7238690853,6.94596397877,0.000746678451181,-0.000318291965558,-0.00015982419866
0.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0539250882963,-0.0106202732358,0.132349946433,-0.884727663464,-0.463335447841,0.0277579745485,-63.7177091241,-4.05997769535,-6.47747075558,-0.00362529778032,-0.00168632446184,0.000137495411305
0.64,floor,heinz,7,0.009322159591,0.0228775158924,-2.75265926705e-05,1.80094824133e-07,2.03166051601e-08,-1.0,7.16304542,-4.88980226597,11.9213003749,-8.86269885974e-06,2.65913297157e-06,0.0144133221954
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0408123284578,-0.00260690343566,0.15307636559,0.877795219421,-0.117080457509,0.464508086443,29.0829672813,9.97635030746,1.97052899003,8.54580724775e-19,-1.36732915964e-17,5.66121098082e-17
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0465499259531,-0.0072724419646,0.112534689903,0.921877288818,-0.360118895769,-0.143013611436,41.4496645927,-10.7753727436,6.99113386869,0.000760729584014,-0.000322473701479,-0.000162820075579
0.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0540235584809,-0.0106332146873,0.132350123591,-0.883819752269,-0.465073635181,0.027672794544,-63.8025915325,-4.08194503188,-6.41629967839,-0.00371491031211,-0.00173954293426,0.000142500027864
0.65,floor,heinz,7,0.00923207149442,0.0228774041337,-2.67313488231e-05,9.78742841694e-08,4.99647301565e-07,-1.0,7.32816515113,-4.94910645551,12.0424147166,-3.42653663958e-06,7.01293770059e-06,0.0150354462103
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0407222397625,-0.00262075243518,0.153076559305,0.877798616886,-0.117110781372,0.464493989944,29.0870018005,9.98199892044,2.04264563322,2.77941982165e-16,-7.93152776575e-16,-8.18785076751e-17
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0464615680277,-0.00727596832439,0.112534542382,0.922490990162,-0.358480268717,-0.143172991276,41.6323046684,-10.8559550047,7.10881316662,0.000771040819123,-0.000321663820782,-0.000165191023603
0.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0541276357004,-0.0106396260006,0.132062937532,-0.883016731058,-0.466636751379,0.0502333965685,-63.8551716805,-4.06666940451,-6.48276019096,-0.00177861627502,-0.000946570128498,7.66661631478e-05
0.66,floor,heinz,7,0.00915574668241,0.0228773058126,-2.59802423638e-05,7.86114537275e-08,1.48984295631e-07,-1.0,7.32717477828,-5.03099155635,12.2813060926,1.30071806301e-06,7.28013282197e-06,0.0108322408889
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0406456999481,-0.00263307942078,0.15307687223,0.8777987957,-0.117134854198,0.464487582445,29.070230484,10.0026357174,2.13415008783,0.0,1.48086410345e-17,-6.94072280024e-17
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0463866040111,-0.0072792080231,0.112534509599,0.923030662537,-0.357033813,-0.143309140205,41.827229023,-10.979804039,7.23549050093,0.000781187727333,-0.000322723901221,-0.000167444349274
0.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0541873450081,-0.0106387770114,0.132355608046,-0.882488826911,-0.467661132415,0.0499767338236,-63.9122304916,-4.04538762569,-6.46193820238,-0.00182230707339,-0.000972078024396,7.93223693517e-05
0.67,floor,heinz,7,0.00909090793825,0.0228772154743,-2.52794590259e-05,4.91074458003e-08,2.33586768721e-07,-1.0,7.32309207363,-5.08810093992,12.4385294258,3.29310314994e-06,7.36541784121e-06,0.00931105106553
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0405807904899,-0.00264425482601,0.15307714045,0.877800107002,-0.117158904672,0.464478969574,29.0501194,10.0167148113,2.17219129205,0.0,0.0,0.0
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0463230796158,-0.00728225503117,0.112534467876,0.923510539532,-0.355740857124,-0.143432876468,42.0182671547,-11.0571632385,7.33564835787,0.00070621957877,-0.00029352837159,-0.000151247172627
0.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0542515814304,-0.0106484149583,0.132356017828,-0.881839156151,-0.468893736601,0.0498890491823,-63.9811434746,-4.04055655003,-6.44181764126,-0.0018680768988,-0.000996369561522,8.20329709147e-05
0.68,floor,heinz,7,0.00903460855729,0.0228771355801,-2.4631425861e-05,-1.8369526059e-08,-3.144242474e-07,-1.0,7.32057208339,-5.1439267258,12.6935170471,4.93306151876e-06,7.12812614235e-06,0.00742039741726
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0405246205628,-0.0026542134583,0.153077378869,0.877803444862,-0.117178656161,0.464467704296,29.0390968323,10.0294132233,2.19224196672,9.50733401175e-19,0.0,-1.2593700749e-17
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0462714228779,-0.00728425849229,0.112549517304,0.924076110125,-0.354210674763,-0.143576562405,42.1603355408,-11.1243853569,7.46857690811,0.000572780713972,-0.000238444761367,-0.000122590701138
0.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0543072639654,-0.0106571808768,0.13235646983,-0.881255676349,-0.469997311632,0.0498090529193,-64.0477466583,-4.03816556931,-6.33515328169,-0.00187648853198,-0.00100528974398,8.29128486065e-05
0.69,floor,heinz,7,0.00898455821776,0.0228770621387,-2.40209224752e-05,-6.80546270171e-08,-2.52689909124e-07,-1.0,7.31756077065,-5.19665520528,12.7747015637,6.60025062344e-06,8.24107867865e-06,0.00709978206969
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0404747053981,-0.00266336579807,0.153077617288,0.877803325653,-0.117199063301,0.464462786913,29.0217576027,10.0346932411,2.23265117407,9.68258101331e-19,1.54921296213e-17,-8.22158528153e-17
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0462189763784,-0.00728762438521,0.112534362078,0.924323225021,-0.353538137674,-0.143644100428,42.2716269493,-11.1682268381,7.4638453722,0.000578424102211,-0.000244803364319,-0.000123581414102
0.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0543566563477,-0.010665163553,0.132356884579,-0.880732079347,-0.470984210571,0.0497427949061,-64.1162776947,-4.05597734451,-6.28954797983,-0.00190475316924,-0.00102174766185,8.46041437645e-05
0.7,floor,heinz,7,0.00893924711272,0.0228769948174,-2.34581122121e-05,-1.03194091748e-07,4.63258658101e-07,-1.0,7.31629974412,-5.2488123396,13.0369509322,7.88644198224e-06,8.38513067586e-06,0.00573744656665
0.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0404294840991,-0.00267178216018,0.153077855706,0.877805352211,-0.11721932143,0.464453876019,29.0119600296,10.0422782898,2.2791300714,-9.88415109916e-19,0.0,1.25819320369e-17
0.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0461747296154,-0.00729016698897,0.112534306943,0.924665331841,-0.352604717016,-0.143736574054,42.3546090126,-11.2143850327,7.52070260048,0.000517271652847,-0.000218275778791,-0.000110525833607
0.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0544014579306,-0.0106725506485,0.132357281943,-0.88025701046,-0.471878046791,0.0496761941661,-64.171192646,-4.06397980452,-6.12480026484,-0.00187756553188,-0.00101120225365,8.3640619846e-05
0.71,floor,heinz,7,0.00889779913372,0.0228769339488,-2.29240847927e-05,-1.58423823076e-07,-2.91990133405e-07,-1.0,7.30926001428,-5.2719854654,12.9970962759,8.99533543741e-06,9.19844794075e-06,0.00594911554465
0.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0403882227838,-0.00267941388302,0.153078064322,0.877806723118,-0.11723639071,0.464446991682,29.0003528595,10.0473444462,2.28166738153,-9.89515492776e-19,0.0,1.25768982292e-17
0.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0461342282593,-0.00729252770543,0.112534250319,0.924974477291,-0.351759654284,-0.143817952275,42.4145364761,-11.2447226048,7.54687523842,0.0004876251009,-0.000205683654692,-0.000104177456865
0.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0544469997287,-0.0106725994498,0.132346403599,-0.87989616394,-0.472583568096,0.0493386216462,-64.2011728287,-4.06745615602,-6.19626402855,-0.00189579799494,-0.00102232304843,8.683782283e-05
0.72,floor,heinz,7,0.00885959841045,0.0228768789342,-2.24318337132e-05,-2.06560299151e-07,-3.98190004652e-07,-1.0,7.30884517973,-5.30880489154,13.1509611442,1.03052745645e-05,9.313285157e-06,0.00444813330508
0.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.040350228548,-0.00268628634512,0.153078243136,0.877808690071,-0.117251254618,0.464439511299,28.9980230331,10.0532104969,2.26892974973,-2.79032644127e-16,7.73369095383e-16,1.39516322063e-16
0.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0461003426462,-0.00729393213987,0.112549290061,0.925388425589,-0.350626304746,-0.143922172487,42.46225214,-11.2814133167,7.64488339424,0.000456541973489,-0.000190482371696,-9.76178560189e-05
0.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0544846817851,-0.0106787569821,0.132346794009,-0.879510259628,-0.473307049274,0.0492796003819,-64.2444801331,-4.07193905115,-6.12511175871,-0.00190670798008,-0.00102952981025,8.76503609297e-05
0.73,floor,heinz,7,0.00882432310443,0.0228768273124,-2.19570459714e-05,-2.44162914902e-07,2.30163189079e-07,-1.0,7.31314862321,-5.33734480395,13.1831687651,1.14966427902e-05,1.08089939027e-05,0.00495471983926
0.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0403151623905,-0.00269260071218,0.153078407049,0.877809047699,-0.117265991867,0.464435070753,28.9916357994,10.054608345,2.27672058344,0.0,-1.57979225773e-17,6.97678605515e-17
0.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0460623040795,-0.00729667432606,0.112534198165,0.925504982471,-0.350303816795,-0.143958508968,42.5210528374,-11.2897777557,7.59962332249,0.000325157512996,-0.000143575595174,-6.91255342615e-05
0.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0545148756355,-0.0106911136148,0.132358426849,-0.879094948371,-0.474054351449,0.0495207564284,-64.3054060936,-4.09352684021,-6.05475848913,-0.00198650307804,-0.00106811949592,8.97813778621e-05
0.74,floor,heinz,7,0.00879180371495,0.0228767838728,-2.15162580974e-05,-2.91877311408e-07,4.51731198479e-07,-1.0,7.31313737212,-5.3280781191,13.1830473966,1.1644472555e-05,1.12629732663e-05,0.00597836129209
0.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.040282830596,-0.00269835768268,0.153078615665,0.877810120583,-0.117281243205,0.464429229498,28.9894881248,10.0575895309,2.25566160679,9.78237285789e-19,0.0,-1.25721864017e-17
0.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0460341200233,-0.00729780737311,0.112549230456,0.925863385201,-0.349318102002,-0.144048653543,42.5506734848,-11.2741372585,7.67856276035,0.000296562202839,-0.000129038872408,-6.31290654166e-05
0.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0545469820499,-0.0106962138476,0.132358811796,-0.878777603308,-0.47464649876,0.0494780285905,-64.3391227722,-4.10034942627,-6.11406546831,-0.00198792779208,-0.00107086893579,8.99881115257e-05
0.75,floor,heinz,7,0.00876178299742,0.0228767469525,-2.10922538112e-05,-3.42346113243e-07,3.0419035113e-07,-1.0,7.31170294423,-5.37725359406,13.1993420608,1.40041284476e-05,1.25570859112e-05,0.00445916319566
0.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0402530878782,-0.00270345085301,0.153078868985,0.877812325954,-0.117291264236,0.464422523975,28.9794106483,10.0616731644,2.28239825368,-9.89832458046e-19,0.0,1.25678159929e-17
0.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0460012733936,-0.00730011528358,0.112534204125,0.925934922695,-0.349117827415,-0.14407478869,42.6069540977,-11.3280670643,7.62404942513,0.00027160715615,-0.00012248050827,-5.76048418876e-05
0.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0545764577885,-0.0107007230011,0.132359263798,-0.878492365281,-0.475177928805,0.0494391315927,-64.3700528145,-4.10473030806,-6.07020878792,-0.00199658771923,-0.00107663498888,9.07040030989e-05
0.76,floor,heinz,7,0.00873437177922,0.0228767154206,-2.06971165945e-05,-3.9446056104e-07,-2.37238038738e-07,-1.0,7.31159394851,-5.39522013929,13.2007142257,1.55484381573e-05,1.37215160653e-05,0.0041844501148
0.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.040225982666,-0.00270796474069,0.153079122305,0.877813220024,-0.117299720645,0.464418649673,28.9746193886,10.0638899803,2.26970413327,0.0,-1.5749236174e-17,6.9832264834e-17
0.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0459745272994,-0.0073014668189,0.112534238398,0.926119124889,-0.348608392477,-0.144124382734,42.635887146,-11.3411934376,7.6361964941,0.000259472846925,-0.000116469635469,-5.50465271426e-05
0.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.054603420198,-0.0107047446072,0.132359713316,-0.878234167894,-0.475657969713,0.0494070438047,-64.3991246223,-4.11177492142,-6.06896620989,-0.0020144606227,-0.00108946626559,9.17958117528e-05
0.77,floor,heinz,7,0.00870944353353,0.0228766894101,-2.0337170229e-05,3.54467919065e-07,1.41253951393e-08,-1.0,7.30974245173,-5.43263561165,13.2109541533,1.78762437601e-05,1.44538781024e-05,0.00179585275257
0.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0402012728155,-0.00271206256002,0.153079405427,0.877816438675,-0.117308877409,0.464410364628,28.9721031189,10.0648829937,2.23852470517,9.70805339404e-19,0.0,-1.25646468572e-17
0.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0459502018988,-0.00730269076303,0.112534335256,0.926284563541,-0.348148971796,-0.144171917439,42.6559066772,-11.3896532059,7.62553977966,0.000229816585951,-0.000108136664202,-4.85138138886e-05
0.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0546279574434,-0.0107083621745,0.132360170285,-0.87800009052,-0.476093163093,0.0493732634932,-64.4235162735,-4.10614025593,-6.01656800508,-0.00201135195422,-0.00108827707672,9.17625004619e-05
0.78,floor,heinz,7,0.00868681844856,0.0228766701849,-1.99954797608e-05,3.09045572419e-07,-2.17705364847e-08,-1.0,7.2863258661,-5.44300466545,13.2090970133,1.96385345026e-05,1.45035160005e-05,-0.000160070469093
0.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0401788316667,-0.0027157519944,0.153079658747,0.877815783024,-0.117317162454,0.464409410954,28.9676036835,10.0469944477,2.23702201247,9.70153650328e-19,0.0,-1.25626955381e-17
0.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0459281452,-0.00730377146974,0.112534423172,0.926434338093,-0.347734469175,-0.144209676981,42.6868548393,-11.3926856518,7.64220750332,0.000100546548963,-5.6792301788e-05,-2.0764506532e-05
0.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0546502750367,-0.010711616526,0.132360590001,-0.877786636353,-0.476488947868,0.0493479985744,-64.4503712654,-4.09674173594,-6.03538316488,-0.00203955069543,-0.0011027109179,9.30543130228e-05
0.79,floor,heinz,7,0.00866618978658,0.0228766547516,-1.9675559575e-05,2.5860415831e-07,-2.96100629222e-07,-1.0,7.25758868961,-5.44004270034,13.2196686344,2.22976694003e-05,1.47119159703e-05,-0.00330728797379
0.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0401583872736,-0.00271907332353,0.153079941869,0.877817511559,-0.117323257029,0.46440461278,28.9607157707,10.0229942799,2.21303001046,-2.79153724408e-16,8.19177316906e-16,-5.69887855253e-17
0.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0459080912173,-0.0073047388345,0.112534527481,0.926569187641,-0.347359710932,-0.144246408343,42.711253643,-11.3864089251,7.63472294807,0.000187093670881,-9.06841736998e-05,-3.93574764818e-05
0.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0546705617259,-0.010714502229,0.132361039519,-0.877595831951,-0.476842746139,0.0493222760657,-64.4777550697,-4.07269757986,-5.99316185713,-0.00203582460277,-0.00110208586649,9.27437319603e-05
0.8,floor,heinz,7,0.00864729185456,0.0228766437088,-1.93697723603e-05,2.04615283954e-07,2.82237406525e-07,-1.0,7.23498819415,-5.45474966945,13.2159790888,2.45735686046e-05,1.48510312298e-05,-0.00629001118235
0.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0401396155357,-0.00272205192596,0.15308021009,0.877819061279,-0.117332406342,0.464399397373,28.9506249428,10.0107233524,2.20426523685,-9.55947663413e-19,0.0,1.25553321831e-17
0.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0458896517754,-0.00730558214709,0.112534679472,0.926690471172,-0.347021210194,-0.144282153249,42.7260241508,-11.4132947922,7.64349985123,0.000164153620658,-8.03115272302e-05,-3.4493108364e-05
0.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0546937711537,-0.0107104141265,0.132350185513,-0.877490210533,-0.47706964016,0.0489823020995,-64.4801702499,-4.04939872026,-5.99792867899,-0.00201410586635,-0.0010929459828,9.37307579738e-05
0.81,floor,heinz,7,0.0086298925536,0.0228766395843,-1.90813661547e-05,1.62289657839e-07,-3.90250603134e-07,-1.0,7.22225625218,-5.46310727481,13.2141025977,2.68129567384e-05,1.50368904829e-05,-0.00917138545726
0.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0401223488152,-0.002724731341,0.153080463409,0.877819359303,-0.117336310446,0.464397788048,28.9412579536,9.99966359138,2.21140912175,2.78505464771e-16,-7.8793654027e-16,-8.19378746345e-17
0.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0458726741374,-0.00730628846213,0.112534841895,0.926804709435,-0.346704763174,-0.144309148192,42.7378826141,-11.4290155172,7.6446813345,0.000167167876155,-8.15733127611e-05,-3.51371133077e-05
