time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.190229235725,-0.00490642449057,0.0134965056892,0.0108270041899,-0.953005579385,-0.29453331503,6.42792482674,-41.269072175,7.94772177935,0.00361543813332,-0.0131583151897,-0.00509318019406
0.7,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.190298102796,-0.0156996641308,-8.83904374405e-06,-6.69257957497e-07,9.44782442502e-07,-1.0,0.229439139366,15.7618889809,6.31681132317,-2.65655329849e-05,4.67803530552e-07,0.0272996092994
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.164211955667,0.00794550832361,0.0136555189267,0.00662480611354,0.954387831688,-0.295146673918,1.21429966018,19.8219356537,-6.16545903683,-7.6374869173e-06,0.000315151111826,-8.87683274967e-05
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215698741376,0.00774210318923,0.0141985192895,0.00815862417221,0.930934771895,-0.361056528986,-3.0091990754,21.7422268391,0.540877580643,-6.55287799033e-05,-0.00475116566698,0.00160389321992
0.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.190231527794,-0.00503461647101,0.0136129979722,0.011011257048,-0.949745059013,-0.304565718228,1.74289329164,-54.9079506397,6.74502778053,0.00873633760749,-0.0350341029407,-0.014115138737
0.71,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.190298072994,-0.0157019700855,-9.36436583743e-06,8.02140903033e-07,-1.0691869079e-06,-1.0,-0.233554936945,17.7891597748,5.44352817535,-3.71900909145e-05,-6.00154092104e-07,0.0380607168672
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.163968247175,0.00775455469266,0.0137458972633,0.00659618666396,0.954370462894,-0.296572595835,-3.16306405514,21.6619691849,-1.53442174196,-2.43658545214e-05,-0.00598417547497,0.00164238464148
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215694636106,0.00757672893815,0.0143852320034,0.00842881074641,0.929387301207,-0.365256406367,-3.01324947923,22.1383836269,3.0839356184,-0.000134857456523,-0.00443120281539,0.00156941566475
0.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.190173697743,-0.00518959874965,0.0137924399566,0.0113441267643,-0.944019989534,-0.321329718286,6.00843747612,-60.701182127,6.43043595552,0.013248323362,-0.0630635684698,-0.0246678856281
0.72,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.190298043191,-0.0156504334882,-9.70837868408e-06,1.61746521599e-06,-3.84349380056e-06,-1.0,-0.191304042935,18.1073455811,4.21182274818,-5.26504117269e-05,-4.74982905996e-07,0.0535863288609
0.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.164493706822,0.00749760819599,0.0137604853138,0.00647083660588,0.956982219219,-0.286991706491,-3.40242451895,23.4960902929,4.99674928188,-0.000276569805163,0.00220662029104,-0.000595333553787
0.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215646855533,0.00732460268773,0.0145279779099,0.00790722446982,0.931281775236,-0.35103796795,-3.15436757542,21.4299104214,4.65510559082,-0.000574738846948,0.000830446896263,-0.000357171749328
0.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.189938554168,-0.00519662965089,0.013736139331,0.0116305270698,-0.938593137264,-0.338443948328,6.44835203141,-63.8862822056,6.16619408131,0.010854472541,-0.0622298223412,-0.0244197869187
0.73,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.19029802829,-0.0155626484193,-8.03090068757e-06,-5.94753160499e-07,1.41930473774e-06,-1.0,-0.91684409976,17.7953739166,11.5424871445,-1.61427212624e-05,-1.04069321553e-06,0.0163276435247
0.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.16406968534,0.00731181809679,0.0141291519627,0.00765804992989,0.945226347446,-0.322274309397,-3.65696443245,24.8753242493,5.06405299902,-0.000122952734749,-0.00360518434688,0.000874604719748
0.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215841885656,0.0071142881643,0.0148677469697,0.00832019513473,0.928907975554,-0.362386062741,-3.14576659165,22.7096531391,4.92747139931,-0.000161851792186,0.000211122854969,-0.000100687944157
0.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.189692057669,-0.00537927416153,0.0140258378349,0.0125223535579,-0.932924932241,-0.353453844786,6.65253954381,-68.7844543457,5.42990708351,0.0103325342099,-0.0676430395729,-0.0261191215946
0.74,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.18360696733,-0.0154925705865,-2.08331903195e-06,-1.60182878517e-06,2.56409066424e-06,-1.0,1.13600808382,31.4073352814,16.7605228424,-2.90748724444e-17,-4.6519795911e-16,8.73699329179e-16
0.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.164234685401,0.00700385146774,0.0144139394785,0.00716510702235,0.951717972755,-0.301833555102,-3.07372753695,30.3548560143,6.78452301025,7.33319018741e-05,0.0138045565582,-0.00327084502146
0.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215875163674,0.00684496830218,0.015308697708,0.00928817002568,0.919538423419,-0.387623779476,-3.09168341942,27.2378179431,4.61787699163,-0.000224833040929,0.000386107869883,-0.000176657278768
0.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.19022565484,-0.00524310679175,0.0134893697686,0.0160235487856,-0.908401489258,-0.405671733618,5.9513400197,-88.3570013046,3.44815587997,0.0106210265969,-0.044615561062,-0.0178832135934
0.75,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.183606937528,-0.0154778426513,-4.26392170993e-06,-5.71170176045e-07,5.74006037368e-07,-1.0,-0.582378864288,39.941242218,26.0054998398,0.0,0.0,0.0
0.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.163855018715,0.00659956030237,0.01483682512,0.00823269070437,0.942220320304,-0.330031176408,-0.959079027176,34.0864305496,6.29615592957,-2.63161406576e-05,-0.00148239252594,0.000414681980849
0.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215898022056,0.0063503467245,0.0156071989331,0.00965842418373,0.919432714581,-0.388786695898,-2.99009263515,30.9410572052,4.60761833191,-9.48055604405e-05,4.18809590553e-05,-2.96274923936e-05
0.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.189850839972,-0.00564507562667,0.0140758723021,0.0160930619109,-0.905655527115,-0.42045468986,3.4576006229,-104.223507762,-0.831371299922,0.00361334498492,-0.0689444987097,-0.0296674129932
0.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.164089426398,0.00615709127548,0.0155375351508,0.00899579352699,0.936331788699,-0.345686753591,2.8849380631,33.1212047338,6.12539219856,-1.82317720535e-05,-0.00165397345856,0.000458141876981
0.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215933337808,0.00583135988563,0.016160232015,0.0108734222595,0.906453043222,-0.421706385911,2.73212754726,29.9519805908,2.76816153526,-0.000109488200555,-8.67471751686e-05,5.61037143723e-05
0.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.190314043652,-0.00609149424021,0.0147396342998,0.017049649307,-0.875611570748,-0.47465847839,-6.13839530945,-59.5365014076,7.32834589481,0.000139572090287,-0.0257809440981,-0.0116359473409
0.77,floor,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],2,0.183606609702,-0.0158729813993,-7.26307644072e-06,-1.37856511628e-06,1.90848231796e-06,-1.0,1.53272634745,47.7241916656,47.8039836884,0.0,0.0,0.0
0.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.16409282883,0.00515964798008,0.0161057502652,0.00963656433548,0.934217413266,-0.353997791807,2.72522044182,39.7720892429,5.65790323913,3.12576094084e-05,0.000359387638193,-0.000127965341872
0.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215691325068,0.00485182031989,0.0168325621635,0.0125853497535,0.886197292805,-0.462884664536,-2.69121411047,35.0466113687,1.45313177258,-0.000126826708644,-0.00192842582384,0.000916704573256
0.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.19038360152,-0.00712207145989,0.0156295602727,0.0172180260739,-0.861831982931,-0.491874121957,-0.672020653263,-125.173144341,-8.06643766165,0.000824722485737,-0.0432055459745,-0.0190848355348
0.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.163677070822,0.00411696988158,0.0168081519327,0.0112111636304,0.917745138918,-0.395095961435,2.48930871487,36.5952835083,4.73069477081,-1.25617158719e-09,1.17811535067e-07,-6.14051215027e-08
0.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215718649328,0.00384361475396,0.0177178736776,0.0139169831139,0.866706649462,-0.497560943166,2.75920525938,34.1897127628,1.65398317575,-0.000163906139724,-0.00104463574617,0.000541154069193
0.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190090081758,-0.00793649727065,0.0164083445238,0.0183337100575,-0.887047039138,-0.461266318957,-6.19895553589,-67.3373470306,5.99993479252,0.000163692056346,-0.0264510956214,-0.0137082284074
0.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.16376886434,0.00252370789854,0.0177800911996,0.0129554600765,0.901151061058,-0.431931416194,2.4215537291,36.9842591286,3.38637328148,-6.96918453682e-07,0.000168301871787,-7.56469251376e-05
0.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.216022838439,0.00210313492322,0.0184329966349,0.0161065932895,0.868286924703,-0.490555294922,2.29078423977,36.5438327789,3.75506091118,-8.14249039543e-19,1.04223877062e-16,-1.01379837933e-15
0.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189794969559,-0.00910459961742,0.0166210278869,0.0211214976385,-0.877500903606,-0.479060727358,-5.30479808152,-68.8801698834,5.21325922012,-0.00210360754047,0.0492452902548,0.0253281766462
0.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.163740961088,0.000452927514642,0.01840210706,0.012028959735,0.919880509377,-0.373725468914,3.73697124422,43.7042922974,13.5068819523,1.1083292398e-05,-0.00674437007939,0.001020812773
0.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215871280432,-0.000201123539591,0.0187505677342,0.0189942985773,0.904578852654,-0.424457639456,3.17152507603,37.9425368309,3.08144187927,0.000601851321644,0.0200199353141,-0.00791331841379
0.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.189595967531,-0.0108332721783,0.0176804619176,0.0226362242496,-0.86684189524,-0.498028725386,-7.53983139992,-73.9855102301,4.59763634205,-0.00284277857466,0.0589120256484,0.0317622410214
0.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164269732311,-0.00178271844925,0.0177999876905,0.0110735810595,0.97118165344,-0.235758580267,3.1990785636,38.9275221825,3.1481050849,6.98718401989e-05,-0.00213548110819,0.000472571347758
0.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215943286816,-0.00195520514778,0.0197879991805,0.0209361451368,0.893451799949,-0.44776400427,2.82545240968,38.2920627594,1.69068145752,0.00086571613978,0.0275319002551,-0.0117936810693
0.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.18974879384,-0.012514633825,0.0185853950679,0.0235362960957,-0.860308729112,-0.509188711643,-6.57399964333,-70.251696825,4.29610776901,-0.00266293311706,0.0550423892267,0.0305792572095
0.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164271086454,-0.00319848387153,0.0184979306068,0.0120100679342,0.969734482467,-0.242056947201,3.02398364618,31.2280179262,-7.51730439067,1.9602541468e-08,-0.00263325026154,0.000615152410042
0.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215945623815,-0.00339783565141,0.0205354290083,0.0221968305608,0.888927062352,-0.456859330336,2.74406441301,36.5040850639,1.16171813011,0.000856375200438,0.0264988601966,-0.0119122120735
0.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.189756009728,-0.0139301150339,0.0192140701693,0.0240937729832,-0.856963261962,-0.51477419585,-6.25496840477,-70.0237705708,4.71703636646,-0.00233394297428,0.0509395001124,0.028846885953
0.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],15,0.163864643375,-0.0043086873057,0.0197571020573,0.0149725762351,0.932628933589,-0.33508992071,4.01800595038,30.7161671072,-6.59175789356,0.000358432193445,-0.00100278189128,-0.000736367958263
0.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.215651005507,-0.00454464787617,0.0211703442037,0.0225307364017,0.892296930154,-0.44692064325,2.74808397889,34.7076864243,-0.283643245697,0.000720790958239,0.0180501627599,-0.00737938257583
0.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190166007727,-0.0158453274053,0.0211105556227,0.0204134671949,-0.855458140373,-0.517427638173,-7.33758640289,-72.9562759399,5.36931743473,6.26496759646e-06,-0.0287697557486,-0.0162543018254
0.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],15,0.163273003697,-0.00523759492983,0.020122912402,0.0144810042189,0.93807507356,-0.314087326576,4.01365029812,28.7247573379,-11.056294322,-0.000168024969131,0.00314364558576,-0.0003345447706
0.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.21558688581,-0.00548329468196,0.0216107126325,0.0227392322073,0.896022001902,-0.437670687834,2.79697027802,36.4765577316,1.07837152481,0.00082533719266,0.0161788623513,-0.00619410831283
0.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190160948783,-0.0167901511304,0.0214204806834,0.0208808504976,-0.854299664497,-0.51932105422,-7.20508384705,-71.345413208,5.55278789997,0.000236341695017,-0.0339513523562,-0.0194779227411
0.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],14,0.164026420031,-0.00593680163313,0.0204918678584,0.0146662999967,0.936216277736,-0.317482297442,3.57910530362,26.0550542623,-14.8628021479,-0.00101828201978,0.0104880724862,0.000404981566366
0.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.215462808808,-0.00621593960871,0.0218885441621,0.0232660447558,0.8958979249,-0.438004791737,2.84788942337,36.4700040817,1.41566562653,0.000790720895028,0.0140052449272,-0.00533737640014
0.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190151933581,-0.0175758274272,0.0217321007513,0.0216724476777,-0.853849217296,-0.520037099719,-6.70597314835,-70.7718965411,5.83217549324,0.000648251965778,-0.0373571596253,-0.022664199558
0.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],14,0.163928103234,-0.00646130757273,0.0207049227985,0.0147084850344,0.937542519399,-0.31389938388,3.27391231805,26.0577764213,-14.7988657728,-0.00110669347984,0.00789240531615,0.000516138152788
0.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215013559908,-0.00681207538582,0.0219815960154,0.025513486471,0.874574303627,-0.475801698864,3.07707926631,35.3651823997,-0.0205221176147,0.000653749425253,0.00434519854637,-0.00148648816363
0.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190149303526,-0.0181326377206,0.0218604234979,0.0219186702743,-0.853783637285,-0.520135223866,-6.49152823817,-70.1468213797,5.75013619661,-0.000109575431228,-0.0257217866698,-0.0158789442399
0.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],13,0.163487037787,-0.00699672020542,0.0204129882443,0.0146724900965,0.94745605267,-0.285000201315,3.11571096675,27.7133620754,-12.2146299332,-0.000680121279007,0.00310408192704,0.000389356095421
0.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215087458491,-0.00725352170411,0.0221109748818,0.0259323548526,0.872556850314,-0.479442127049,2.93387894332,33.2270894051,-3.54761314392,0.000476481532872,0.00450882872723,-0.00156282956805
0.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.190174844861,-0.0186663858593,0.0221426937729,0.0207712797448,-0.853887188435,-0.52000733614,-6.17426919937,-69.5087349415,5.87430977821,-0.000846498397286,-0.00572583228122,-0.0035614160484
0.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.163605531057,-0.00732487149071,0.0205788421445,0.0148245234935,0.947716027498,-0.291971162427,2.72795809992,27.1606715769,-12.8871428967,-0.000648797695887,-0.00360916311785,0.000932404116621
0.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.214837485552,-0.00761157479137,0.0221801586449,0.026359090209,0.871319508553,-0.485383653641,3.04669943452,34.0913672447,-2.36051106453,0.000305941933618,0.00209857949583,-0.00112078144204
0.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190223880112,-0.0193012244999,0.0226819077507,0.0193499163724,-0.853908240795,-0.520032554865,-5.90292024612,-68.7948684692,4.20015370846,-0.000805221562593,0.00430331733308,0.00256574845308
0.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],12,0.16345576942,-0.00767555545705,0.0204513206457,0.0160544788038,0.941943580906,-0.306778961948,2.87636527047,29.101824224,-9.94043534994,-0.000227038653378,-0.00115257892541,0.000322036037615
0.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215276181698,-0.0078623672016,0.0223746985197,0.0240931361914,0.894065189362,-0.439685732126,2.65789023042,31.7725672722,-6.15500593185,0.000499047680111,-0.0041557600966,0.00107456407214
0.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.190221726894,-0.0195979196578,0.0227564931847,0.0195953065995,-0.853854626417,-0.520111203194,-5.62456846237,-68.8622083664,5.74308276176,-0.000911349259518,0.0111637124342,0.00665651228313
0.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.16357379068,-0.00786309591918,0.0207119817761,0.0142995219,0.944760149175,-0.282224006951,3.10232314281,28.9507790655,-10.2145829201,-0.000483494653251,0.00266531039789,0.000497538421794
0.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.2152741611,-0.00810132920742,0.0224363345653,0.0240897823125,0.893883299828,-0.440057188272,-0.16612175107,31.5841560364,-6.54216480255,0.000446680244484,-0.00474606096873,0.00144089470179
0.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.190243142843,-0.0196475572884,0.0225426822901,0.0195899127051,-0.853848958015,-0.520126903057,-3.01193596423,-68.5477628708,6.34826689959,-0.000587924654885,0.013506912479,0.00790725078129
0.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.164068041877,-0.00803824878213,0.0208398322151,0.0145559985064,0.940866356546,-0.292390108109,2.1265902929,28.7937946916,-10.5383400619,-0.000571910039093,0.00323947455731,0.000319064159979
0.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215272137523,-0.00829460378736,0.0224860593677,0.0240571018308,0.893718552589,-0.440397393703,0.523420482874,31.8766684532,-6.18062996864,0.000461496868911,-0.00474129288118,0.00140468009386
0.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.190241807699,-0.0198365349323,0.0225942242891,0.0197151480243,-0.853783214092,-0.520230042934,-2.72682404518,-68.3500270844,6.37614166737,-0.000745516785798,0.0215805148738,0.0127757438472
0.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.16357460618,-0.00821404019371,0.0207943225449,0.0141126676886,0.944997933778,-0.281542291695,3.07358211465,30.4375163727,-8.05787304044,3.27712217382e-05,-0.00130923607166,0.000263813631237
0.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215749293566,-0.00847231581186,0.0225135789563,0.0249188113958,0.883254448573,-0.458886916439,-0.405650898814,30.4753091335,-8.45496058464,0.000417021599673,-0.0010637145553,0.000379984026246
0.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.190240758657,-0.0199888758361,0.0226390305907,0.0198138641194,-0.853705585003,-0.520353615284,-2.71867883205,-68.1987333298,6.3374876976,-0.000789393712985,0.0238779417688,0.0140894125198
0.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],11,0.164031863213,-0.00837513033978,0.0207203758711,0.0143105684229,0.944423876025,-0.279327451844,2.46676307172,29.8045966569,-8.67104384303,-0.000129615520807,-0.00211399202449,0.000470068263332
0.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215902345876,-0.00860576611012,0.0225492216026,0.0251635406166,0.879331121842,-0.465232163668,1.45077839494,32.2243330479,-5.4312415123,0.000690125545279,0.000651373142203,-0.000470868367438
0.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.190234610438,-0.0200478453189,0.0225819099694,0.0206595130265,-0.853419911861,-0.520797014236,-3.99829030037,-67.7829551697,3.83765900135,-0.000659982719938,0.01874057715,0.0111812001913
