trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,7094,5.95402,1.69656,0.010873,0.306464,5.62711,1,3539,7094,2555,0.107103
9,7158,6.06709,1.69656,0.0109846,0.31107,5.73538,1,3569,7158,2583,0.109437
9,7228,6.1801,1.69656,0.0111009,0.314352,5.84488,1,3649,7228,2609,0.110273
9,7300,6.29133,1.69656,0.0112202,0.317969,5.95227,1,3720,7300,2630,0.111895
9,7366,6.40403,1.69656,0.0113341,0.320667,6.06207,1,3748,7366,2654,0.112533
9,7423,6.51692,1.69656,0.0114396,0.324348,6.17108,1,3844,7423,2682,0.113681
9,7487,6.63076,1.69656,0.0115543,0.327397,6.28165,1,3870,7487,2707,0.114442
9,7562,6.7451,1.69656,0.011669,0.330296,6.39288,1,3898,7562,2730,0.115301
9,7630,6.85643,1.69656,0.0117772,0.333174,6.50113,1,3929,7630,2755,0.116005
9,7702,6.97018,1.69656,0.0118911,0.335924,6.61174,1,3952,7702,2777,0.116786
9,7760,7.0854,1.69656,0.0119955,0.33917,6.72341,1,3981,7760,2803,0.117773
9,7812,7.19829,1.20484,0.0120844,0.358765,6.81653,1,4029,7812,2824,0.135468
9,7922,7.31061,1.20484,0.0122049,0.361373,6.9259,1,4047,7922,2840,0.136387
9,7984,7.42284,1.20484,0.0122711,0.405421,6.99392,1,4076,7984,2856,0.178951
9,8098,7.53997,1.19323,0.0123781,0.414118,7.10206,1,4118,8098,2877,0.18584
9,8204,7.65271,1.19323,0.012499,0.416511,7.21212,1,4140,8204,2895,0.186653
9,8312,7.7688,1.19323,0.0126206,0.420128,7.3243,1,4210,8312,2916,0.18825
9,8396,7.88306,1.19323,0.0127088,0.455438,7.40302,1,4224,8396,2929,0.222274
9,8549,7.9973,1.19323,0.0128374,0.456747,7.5156,1,4238,8549,2941,0.222658
9,8671,8.11281,1.19323,0.0129548,0.459729,7.62781,1,4265,8671,2959,0.224035
9,8779,8.22898,1.19323,0.0130406,0.486779,7.71667,1,4295,8779,2976,0.249624
9,8900,8.34224,1.19323,0.0131542,0.489234,7.82717,1,4317,8900,2994,0.250533
9,8997,8.4575,1.19323,0.0132562,0.511887,7.91945,1,4350,8997,3008,0.271905
9,9122,8.57276,1.19323,0.0133805,0.513903,8.03238,1,4370,9122,3022,0.272737
9,9238,8.68931,1.19323,0.0134864,0.530549,8.13194,1,4455,9238,3039,0.287847
9,9376,8.80491,1.19323,0.0136023,0.533762,8.24398,1,4481,9376,3056,0.289492
9,9518,8.92472,1.19323,0.0137174,0.536382,8.36085,1,4505,9518,3074,0.290504
9,9614,9.04064,1.19323,0.0138128,0.559323,8.45357,1,4544,9614,3087,0.31216
9,9727,9.15754,1.19323,0.0139241,0.563125,8.56639,1,4577,9727,3104,0.314513
9,9844,9.27688,1.19323,0.0140319,0.566198,8.68227,1,4615,9844,3125,0.315686
9,9944,9.39465,1.19323,0.0141285,0.587326,8.77867,1,4659,9944,3138,0.335714
9,10073,9.51289,1.19323,0.0142505,0.589291,8.89463,1,4689,10073,3151,0.336508
9,10197,9.63132,1.19323,0.0143618,0.591872,9.01019,1,4740,10197,3169,0.337488
9,10331,9.75376,1.19323,0.0144903,0.59457,9.12957,1,4768,10331,3186,0.338433
9,10412,9.87071,1.19323,0.0145893,0.597992,9.24286,1,4805,10412,3208,0.339785
9,10524,9.98737,1.19323,0.0147052,0.600202,9.35702,1,4838,10524,3224,0.340519
