trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,1,9.8548e-05,inf,5.39e-06,5.9283e-05,3.195e-05,0,1,1,1,1,3,1.2319e-05
3,534,0.100173,1.78011,0.000588585,0.0228612,0.0466101,0.0288587,1,262,173,534,243,0.0425934
3,845,0.200895,1.71232,0.000914634,0.0420714,0.101328,0.0549658,1,307,191,845,371,0.0815649
3,1235,0.301708,1.71232,0.00131305,0.0522619,0.190631,0.0549658,1,331,215,1235,512,0.0856303
3,1506,0.402192,1.71232,0.00160215,0.0677093,0.273929,0.0549658,1,443,327,1506,622,0.0952792
3,1774,0.503796,1.71232,0.0018874,0.0812403,0.36112,0.0549658,1,457,341,1774,707,0.104955
3,1999,0.605124,1.71232,0.00212491,0.0905142,0.452115,0.0549658,1,519,403,1999,803,0.10969
3,2045,0.763759,1.23641,0.00217226,0.0970103,0.470322,0.188749,1,608,427,2045,819,0.24869
3,2231,0.864831,1.23641,0.00230314,0.126766,0.517827,0.188749,1,619,438,2231,856,0.299927
3,2543,0.966236,1.23641,0.00250254,0.144722,0.592195,0.188749,1,631,450,2543,908,0.323643
3,2811,1.06841,1.23641,0.0026931,0.166403,0.662805,0.188749,1,633,452,2811,948,0.35253
3,2931,1.36665,1.23641,0.00278086,0.172944,0.695872,0.447119,1,768,487,2931,967,0.615702
3,3134,1.46875,1.23641,0.00291021,0.219277,0.75127,0.447119,1,778,497,3134,1002,0.659965
3,3324,1.76374,1.23641,0.00304802,0.237802,0.805641,0.662909,1,866,527,3324,1031,0.895009
3,3631,1.86585,1.23641,0.00323587,0.250712,0.894309,0.662909,1,866,527,3631,1088,0.904797
3,3918,1.96847,1.23641,0.00341603,0.26761,0.979519,0.662909,1,866,527,3918,1134,0.919168
3,4141,2.0717,1.23641,0.00357694,0.299083,1.0505,0.662909,1,874,535,4141,1167,0.949118
3,4435,2.17439,1.23641,0.00378598,0.302835,1.1489,0.662909,1,874,535,4435,1213,0.950296
3,4614,2.27728,1.23641,0.00392418,0.330264,1.22034,0.662909,1,897,558,4614,1251,0.979034
3,4908,2.38108,1.23641,0.00410587,0.335866,1.318,0.662909,1,897,558,4908,1301,0.98182
3,5131,2.48948,1.23641,0.0042691,0.346029,1.41581,0.662909,1,921,582,5131,1357,0.988811
3,5357,2.59013,1.23641,0.00443039,0.349724,1.51234,0.662909,1,933,594,5357,1405,0.989735
3,5620,2.69335,1.23641,0.00461093,0.352902,1.61191,0.662909,1,933,594,5620,1443,0.990689
3,5819,2.79652,1.23641,0.00475952,0.363971,1.70227,0.662909,1,977,638,5819,1484,1.00063
3,6061,2.90124,1.23641,0.00493005,0.367984,1.80253,0.662909,1,1009,670,6061,1525,1.00224
3,6291,3.00534,1.23641,0.00509635,0.371257,1.90291,0.662909,1,1009,670,6291,1565,1.00323
3,6525,3.11015,1.23641,0.00526188,0.374542,2.00401,0.662909,1,1021,682,6525,1605,1.00415
3,6670,3.21412,1.23641,0.0053662,0.390503,2.07108,0.662909,1,1026,687,6670,1632,1.03913
3,6908,3.31871,1.23641,0.00553366,0.393207,2.17253,0.662909,1,1026,687,6908,1666,1.03982
3,7133,3.42622,1.23641,0.00569611,0.395887,2.27694,0.662909,1,1026,687,7133,1702,1.0404
3,7340,3.53022,1.23641,0.00584201,0.400926,2.37545,0.662909,1,1029,690,7340,1737,1.04324
3,7563,3.63576,1.23641,0.00599907,0.403622,2.47787,0.662909,1,1029,690,7563,1771,1.04388
3,7764,3.74014,1.23641,0.00614574,0.406865,2.57862,0.662909,1,1055,716,7764,1806,1.04494
3,7989,3.84753,1.23641,0.00630511,0.409186,2.68328,0.662909,1,1065,726,7989,1836,1.04548
3,8175,3.95439,1.23641,0.00645754,0.412172,2.78679,0.662909,1,1065,726,8175,1869,1.04648
3,8353,4.06029,1.23641,0.00659959,0.415599,2.88892,0.662909,1,1079,740,8353,1904,1.04771
3,8541,4.16521,1.23641,0.00674048,0.418307,2.99077,0.662909,1,1095,756,8541,1936,1.04844
3,8731,4.27337,1.23641,0.00689369,0.420898,3.09597,0.662909,1,1095,756,8731,1965,1.04922
3,8888,6.77734,1.20153,0.00702188,0.431984,3.19784,3.0536,1,1409,758,8888,2005,3.44588
3,9037,6.89904,1.20153,0.00713891,0.469011,3.28223,3.0536,1,1409,758,9037,2030,3.48132
3,9059,7.01119,1.20153,0.00715546,0.568583,3.29476,3.0536,1,1409,758,9059,2035,3.58048
3,9254,7.11811,1.20153,0.00728288,0.577702,3.3922,3.0536,1,1409,758,9254,2065,3.58123
3,9450,7.22622,1.20153,0.00741414,0.592212,3.48545,3.0536,1,1409,758,9450,2084,3.59455
3,9680,7.33313,1.20153,0.00754426,0.594547,3.58962,3.0536,1,1409,758,9680,2111,3.59519
3,9806,7.45079,1.20153,0.00764358,0.631814,3.66977,3.0536,1,1409,758,9806,2133,3.63114
3,9990,7.5582,1.20153,0.00777561,0.634067,3.7746,3.0536,1,1409,758,9990,2159,3.63178
3,10150,7.66556,1.20153,0.00786569,0.667902,3.84784,3.0536,1,1409,758,10150,2179,3.66432
3,10317,7.77472,1.20153,0.00796923,0.691773,3.93283,3.0536,1,1409,758,10317,2203,3.68668
3,10490,7.89874,1.20153,0.00809588,0.710174,4.03812,3.0536,1,1409,758,10490,2232,3.70323
3,10661,8.00538,1.20153,0.00821329,0.720421,4.1342,3.0536,1,1409,758,10661,2256,3.71193
3,10843,8.11523,1.20153,0.00833069,0.731304,4.23283,3.0536,1,1409,758,10843,2282,3.72131
3,10974,8.22363,1.20153,0.00843579,0.752022,4.32025,3.0536,1,1409,758,10974,2305,3.74056
3,11155,8.33271,1.20153,0.00856629,0.754133,4.42688,3.0536,1,1409,758,11155,2325,3.74135
3,11313,8.44355,1.20153,0.00868986,0.756354,4.53519,3.0536,1,1409,758,11313,2353,3.74188
3,11503,8.55296,1.20153,0.00881035,0.758908,4.6417,3.0536,1,1409,758,11503,2382,3.74259
3,11695,8.66205,1.20153,0.00894585,0.760357,4.74898,3.0536,1,1409,758,11695,2400,3.7429
3,11899,8.77162,1.20153,0.00906866,0.762669,4.85587,3.0536,1,1409,758,11899,2424,3.74364
3,12057,8.88033,1.20153,0.00918568,0.768685,4.95826,3.0536,1,1409,758,12057,2447,3.74811
3,12233,8.993,1.20153,0.00930463,0.770993,5.0683,3.0536,1,1409,758,12233,2476,3.74864
3,12377,9.10324,1.20153,0.00941666,0.773651,5.17559,3.0536,1,1409,758,12377,2506,3.74936
3,12555,9.21364,1.20153,0.00954253,0.775405,5.2839,3.0536,1,1409,758,12555,2527,3.74979
3,12738,9.3244,1.20153,0.00966264,0.777657,5.39208,3.0536,1,1409,758,12738,2550,3.75053
3,12907,9.43514,1.20153,0.0097735,0.780117,5.50004,3.0536,1,1409,758,12907,2579,3.75111
3,13079,9.54603,1.20153,0.00988553,0.782594,5.60814,3.0536,1,1409,758,13079,2606,3.75181
3,13248,9.65729,1.20153,0.0100022,0.7856,5.71607,3.0536,1,1409,758,13248,2630,3.75312
3,13423,9.7671,1.20153,0.0101111,0.788299,5.82286,3.0536,1,1409,758,13423,2657,3.75387
3,13540,9.8788,1.20153,0.0101989,0.818919,5.9037,3.0536,1,1409,758,13540,2678,3.78305
3,13692,9.99228,1.20153,0.0103124,0.821071,6.01473,3.0536,1,1409,758,13692,2703,3.7836
4,1,7.8145e-05,inf,3.849e-06,4.581e-05,2.5791e-05,0,1,1,1,1,3,1.0009e-05
4,814,0.100618,1.6788,0.000828023,0.0209776,0.0769639,0.000690604,1,149,135,814,320,0.00916726
4,1224,0.200864,1.6788,0.00124184,0.0314587,0.165839,0.000690604,1,193,179,1224,485,0.0121587
4,1558,0.301757,1.6788,0.00158984,0.0402872,0.257222,0.000690604,1,229,215,1558,600,0.0138918
4,1610,0.510276,1.6788,0.00164912,0.0442191,0.274481,0.187859,1,379,261,1610,621,0.203267
4,1854,0.610461,1.6788,0.00194014,0.0663627,0.351938,0.187859,1,411,293,1854,703,0.221263
4,2113,0.712145,1.6788,0.00220922,0.0723599,0.446864,0.187859,1,471,353,2113,794,0.222968
4,2338,0.814264,1.6788,0.00245559,0.0807026,0.540071,0.187859,1,517,399,2338,872,0.227269
4,2543,0.914759,1.6788,0.00267694,0.0858802,0.634952,0.187859,1,547,429,2543,951,0.228393
4,2730,1.01675,1.6788,0.00288906,0.0914993,0.730911,0.187859,1,547,429,2730,1021,0.230256
4,2898,1.11779,1.6788,0.00307192,0.105628,0.817463,0.187859,1,559,441,2898,1075,0.238242
4,3067,1.21946,1.6788,0.00325092,0.110456,0.913964,0.187859,1,581,463,3067,1146,0.239374
4,3227,1.32228,1.6788,0.00342993,0.115056,1.0118,0.187859,1,623,505,3227,1209,0.240602
4,3394,1.42389,1.6788,0.00360855,0.119305,1.10882,0.187859,1,659,541,3394,1262,0.24187
4,3551,1.52651,1.6788,0.0037837,0.12331,1.20711,0.187859,1,659,541,3551,1317,0.242794
4,3689,1.63039,1.6788,0.00393191,0.134557,1.29939,0.187859,1,689,571,3689,1369,0.251103
4,3839,1.73166,1.6788,0.00410744,0.137707,1.39721,0.187859,1,689,571,3839,1410,0.251908
4,3976,1.83467,1.6788,0.00426759,0.142008,1.49556,0.187859,1,713,595,3976,1458,0.253446
4,4110,1.93747,1.6788,0.00440771,0.150447,1.58959,0.187859,1,735,617,4110,1508,0.259151
4,4258,2.04128,1.6788,0.00456938,0.153783,1.68974,0.187859,1,735,617,4258,1549,0.260134
4,4394,2.14472,1.6788,0.00471451,0.157608,1.78899,0.187859,1,751,633,4394,1595,0.261351
4,4517,2.24767,1.6788,0.00486003,0.160879,1.8884,0.187859,1,751,633,4517,1638,0.262062
4,4637,2.35042,1.6788,0.00499707,0.164327,1.98744,0.187859,1,751,633,4637,1683,0.262747
4,4774,2.45617,1.6788,0.00513951,0.167656,2.08949,0.187859,1,769,651,4774,1724,0.263707
4,4897,2.55943,1.6788,0.0052754,0.170708,2.18944,0.187859,1,775,657,4897,1765,0.264351
4,5013,2.66411,1.6788,0.00541167,0.174325,2.29024,0.187859,1,775,657,5013,1806,0.265492
4,5116,2.76839,1.6788,0.00558066,0.178102,2.39046,0.187859,1,775,657,5116,1853,0.266462
4,5225,2.87252,1.6788,0.00571154,0.180896,2.49155,0.187859,1,775,657,5225,1890,0.267052
4,5321,2.97571,1.6788,0.00582857,0.18412,2.5913,0.187859,1,775,657,5321,1933,0.267725
4,5439,3.08088,1.6788,0.00596368,0.186785,2.69355,0.187859,1,775,657,5439,1966,0.268433
4,5540,3.18649,1.6788,0.00608648,0.189838,2.79581,0.187859,1,833,715,5540,2006,0.269121
4,5639,3.29068,1.6788,0.00621351,0.193129,2.89648,0.187859,1,867,749,5639,2044,0.269877
4,5727,3.39509,1.6788,0.00631937,0.202316,2.9915,0.187859,1,883,765,5727,2083,0.270686
4,5836,3.5,1.6788,0.0064414,0.204745,3.09375,0.187859,1,883,765,5836,2114,0.271272
4,5927,3.60552,1.6788,0.00655535,0.20769,3.19612,0.187859,1,883,765,5927,2151,0.271935
4,5969,4.291,1.64184,0.00660654,0.235148,3.24028,0.801619,1,1006,796,5969,2167,0.911336
4,6071,4.39662,1.64184,0.00672973,0.238677,3.34215,0.801619,1,1006,796,6071,2198,0.912944
4,6169,4.93422,1.2522,0.00684253,0.25835,3.43562,1.22585,1,1115,814,6169,2227,1.354
4,6271,5.05133,1.2522,0.00693299,0.303645,3.50723,1.22585,1,1115,814,6271,2247,1.39795
4,6420,5.15947,1.2522,0.00706233,0.307126,3.6116,1.22585,1,1115,814,6420,2273,1.39981
4,6556,5.26404,1.2522,0.00716127,0.331106,3.69193,1.22585,1,1115,814,6556,2293,1.42255
4,6662,5.38008,1.2522,0.0072525,0.36046,3.77839,1.22585,1,1115,814,6662,2323,1.44985
4,6833,5.48567,1.2522,0.00737838,0.362498,3.88162,1.22585,1,1115,814,6833,2349,1.45031
4,6973,5.59332,1.2522,0.00753468,0.370028,3.98142,1.22585,1,1115,814,6973,2377,1.45594
4,7088,5.69877,1.2522,0.00761243,0.412707,4.04397,1.22585,1,1115,814,7088,2391,1.49767
4,7216,5.80658,1.2522,0.00771791,0.432656,4.13159,1.22585,1,1115,814,7216,2411,1.51633
4,7379,5.91256,1.2522,0.00783225,0.442093,4.22784,1.22585,1,1115,814,7379,2432,1.52446
4,7530,6.02181,1.2522,0.00795506,0.444133,4.33475,1.22585,1,1115,814,7530,2457,1.52496
4,7631,6.12961,1.2522,0.0080382,0.469489,4.41699,1.22585,1,1121,820,7631,2480,1.54875
4,7751,6.23685,1.2522,0.00814522,0.472555,4.52091,1.22585,1,1121,820,7751,2512,1.54984
4,7852,6.34489,1.2522,0.00821721,0.494889,4.58304,1.22585,1,1122,821,7852,2526,1.59464
4,7985,6.45174,1.2522,0.00832807,0.497241,4.68727,1.22585,1,1122,821,7985,2552,1.59541
4,8114,6.56092,1.2522,0.00843124,0.500475,4.79296,1.22585,1,1122,821,8114,2583,1.59664
4,8241,6.67195,1.2522,0.00853286,0.50398,4.90023,1.22585,1,1122,821,8241,2615,1.59801
4,8392,6.77955,1.2522,0.00864334,0.506016,5.0055,1.22585,1,1122,821,8392,2639,1.59853
4,8538,6.8902,1.2522,0.00875729,0.509116,5.11277,1.22585,1,1122,821,8538,2665,1.60002
4,8654,7.01251,1.2522,0.00883697,0.552679,5.19122,1.22585,1,1127,826,8654,2684,1.64232
4,8670,9.17534,1.20436,0.00885044,0.569879,5.20884,3.35382,1,1373,830,8670,2691,3.78498
4,8802,9.28417,1.20436,0.00895091,0.58974,5.29755,3.35382,1,1373,830,8802,2709,3.80366
4,8910,9.39511,1.20436,0.00904908,0.614641,5.38337,3.35382,1,1373,830,8910,2725,3.82752
4,9021,9.50665,1.20436,0.00913839,0.641789,5.46755,3.35382,1,1373,830,9021,2742,3.85353
4,9114,9.61503,1.20436,0.0092096,0.681962,5.53557,3.35382,1,1373,830,9114,2757,3.89269
4,9210,9.72606,1.20436,0.00928659,0.716038,5.61232,3.35382,1,1373,830,9210,2777,3.92545
4,9309,9.83635,1.20436,0.00935203,0.759334,5.67913,3.35382,1,1373,830,9309,2795,3.96757
4,9430,9.95162,1.20436,0.00943172,0.79123,5.76227,3.35382,1,1373,830,9430,2815,3.99819
5,1,2.6947e-05,inf,3.85e-06,0,2.1173e-05,0,1,0,0,1,2,0
5,646,0.100432,1.92283,0.000767586,0.0208075,0.074722,0.00263962,1,217,193,646,318,0.0105342
5,946,0.200555,1.685,0.00112174,0.0325046,0.147541,0.0174892,1,316,265,946,454,0.0307735
5,1217,0.300888,1.68289,0.00139853,0.0469815,0.222027,0.0280784,1,417,353,1217,566,0.0491141
5,1509,0.402483,1.68289,0.00170188,0.0547564,0.315234,0.0280784,1,499,435,1509,675,0.0512167
5,1747,0.503034,1.68289,0.00195826,0.0649172,0.405133,0.0280784,1,513,449,1747,764,0.0569163
5,1989,0.604478,1.68289,0.00221502,0.0709175,0.499996,0.0280784,1,567,503,1989,846,0.0587564
5,2211,0.704728,1.68289,0.00244368,0.0761182,0.594522,0.0280784,1,615,551,2211,921,0.0600499
5,2409,0.807107,1.68289,0.00267234,0.0812492,0.691303,0.0280784,1,643,579,2409,990,0.0616551
5,2596,0.91071,1.68289,0.00286289,0.0950013,0.780698,0.0280784,1,705,641,2596,1053,0.0691528
5,2775,1.01371,1.68289,0.00305613,0.100028,0.878298,0.0280784,1,705,641,2775,1119,0.0705244
5,2955,1.11575,1.68289,0.00324937,0.10399,0.976017,0.0280784,1,705,641,2955,1175,0.071463
5,3080,1.50546,1.67245,0.0033868,0.114587,1.05302,0.329827,1,866,711,3080,1225,0.380436
5,3241,1.60721,1.67245,0.00356118,0.121933,1.14708,0.329827,1,866,711,3241,1279,0.384794
5,3407,1.70893,1.67245,0.00374904,0.126068,1.24432,0.329827,1,866,711,3407,1324,0.386201
5,3536,1.81247,1.67245,0.00388609,0.14593,1.32773,0.329827,1,866,711,3536,1370,0.403466
5,3657,1.91479,1.67245,0.00402851,0.154527,1.42118,0.329827,1,866,711,3657,1425,0.408957
5,3731,2.25994,1.67132,0.00412513,0.167103,1.47662,0.606788,1,970,740,3731,1448,0.696316
5,3869,2.36315,1.67132,0.0042895,0.171086,1.57554,0.606788,1,970,740,3869,1493,0.697684
5,3955,2.69732,1.67132,0.00439805,0.187751,1.64429,0.855348,1,1062,777,3955,1527,0.96036
5,4091,2.79992,1.67132,0.00455358,0.192081,1.74228,0.855348,1,1062,777,4091,1571,0.962157
5,4213,3.06096,1.67132,0.00469216,0.201565,1.8343,1.01456,1,1125,809,4213,1611,1.12819
5,4340,3.16589,1.67132,0.00482804,0.205952,1.93457,1.01456,1,1125,809,4340,1662,1.1296
5,4428,3.26938,1.2133,0.00492543,0.242343,2.00095,1.01483,1,1130,811,4428,1690,1.16471
5,4599,3.37223,1.2133,0.00504092,0.279443,2.0664,1.01483,1,1130,811,4599,1705,1.20089
5,4748,3.47665,1.2133,0.00513716,0.320342,2.12965,1.01483,1,1130,811,4748,1726,1.24043
5,4980,3.58034,1.2133,0.00528844,0.323097,2.23017,1.01483,1,1130,811,4980,1760,1.2412
5,5142,3.68629,1.2133,0.00540316,0.342381,2.31199,1.01483,1,1131,812,5142,1792,1.26308
5,5313,3.79254,1.2133,0.00553134,0.361486,2.39881,1.01483,1,1131,812,5313,1820,1.28037
5,5547,3.91926,1.2133,0.00568147,0.380907,2.50047,1.01483,1,1132,813,5547,1850,1.30312
5,5740,4.02313,1.2133,0.00581621,0.384297,2.60057,1.01483,1,1132,813,5740,1888,1.30422
5,5928,4.12854,1.2133,0.00595133,0.392102,2.69783,1.01483,1,1132,813,5928,1918,1.31021
5,6098,4.23398,1.2133,0.00609106,0.395904,2.79913,1.01483,1,1132,813,6098,1947,1.31213
5,6281,4.34126,1.2133,0.0062358,0.398778,2.90319,1.01483,1,1132,813,6281,1978,1.31308
5,6471,4.445,1.2133,0.00638054,0.402611,3.00273,1.01483,1,1142,823,6471,2003,1.31513
5,6631,6.21526,1.19498,0.00649141,0.411402,3.08259,2.69613,1,1366,827,6631,2026,3.00175
5,6775,6.34814,1.19498,0.00657688,0.480673,3.14594,2.69613,1,1366,827,6775,2045,3.06977
5,6867,6.4549,1.19498,0.00664964,0.530884,3.2023,2.69613,1,1366,827,6867,2063,3.11194
5,6974,6.56286,1.19498,0.00672894,0.575254,3.26568,2.69613,1,1366,827,6974,2084,3.15499
5,7180,6.66995,1.19498,0.00686368,0.578093,3.36957,2.69613,1,1366,827,7180,2111,3.15609
5,7393,6.77468,1.19498,0.00698879,0.587308,3.4647,2.69613,1,1366,827,7393,2133,3.16391
5,7580,6.8826,1.19498,0.00710928,0.590502,3.56909,2.69613,1,1366,827,7580,2166,3.16509
5,7704,6.99289,1.19498,0.00719282,0.630298,3.63935,2.69613,1,1366,827,7704,2187,3.20352
5,7879,7.10019,1.19498,0.00730869,0.634402,3.74222,2.69613,1,1366,827,7879,2222,3.20535
5,8067,7.20562,1.19498,0.00742764,0.636895,3.84481,2.69613,1,1366,827,8067,2250,3.20594
5,8247,7.31435,1.19498,0.00760163,0.639999,3.95006,2.69613,1,1366,827,8247,2275,3.20744
5,8396,7.42212,1.19498,0.0077048,0.66319,4.03437,2.69613,1,1366,827,8396,2295,3.22935
5,8560,7.53022,1.19498,0.00783992,0.666503,4.13881,2.69613,1,1366,827,8560,2324,3.23074
5,8714,7.64052,1.19498,0.00796349,0.684966,4.23033,2.69613,1,1366,827,8714,2348,3.24746
5,8859,7.74738,1.19498,0.00806896,0.700143,4.32174,2.69613,1,1366,827,8859,2372,3.26117
5,9035,7.85846,1.19498,0.00819292,0.709943,4.42269,2.69613,1,1366,827,9035,2396,3.26944
5,9193,7.96636,1.19498,0.00831649,0.711836,4.52838,2.69613,1,1366,827,9193,2420,3.26984
5,9382,8.07424,1.19498,0.00843429,0.714037,4.63373,2.69613,1,1366,827,9382,2444,3.27052
5,9581,8.18366,1.19498,0.00855825,0.71587,4.74095,2.69613,1,1366,827,9581,2467,3.27098
5,9741,8.29511,1.19498,0.00865911,0.726233,4.84174,2.69613,1,1366,827,9741,2498,3.27941
5,9914,8.40466,1.19498,0.00877883,0.728205,4.94899,2.69613,1,1366,827,9914,2523,3.27982
5,10082,8.51365,1.19498,0.00889508,0.730166,5.05571,2.69613,1,1366,827,10082,2547,3.28028
5,10237,8.62342,1.19498,0.0090021,0.732866,5.16247,2.69613,1,1366,827,10237,2578,3.28093
5,10402,8.73571,1.19498,0.00911682,0.73578,5.27153,2.69613,1,1366,827,10402,2606,3.28183
5,10522,8.84681,1.19498,0.00920921,0.756048,5.36212,2.69613,1,1366,827,10522,2631,3.30042
5,10680,8.95623,1.19498,0.00932662,0.758417,5.46886,2.69613,1,1366,827,10680,2653,3.30131
5,10861,9.06857,1.19498,0.00944442,0.760409,5.57887,2.69613,1,1366,827,10861,2677,3.30175
5,11024,9.17797,1.19498,0.00955105,0.762573,5.68581,2.69613,1,1366,827,11024,2703,3.30223
5,11147,9.28876,1.19498,0.00967308,0.764365,5.79455,2.69613,1,1366,827,11147,2724,3.30263
5,11328,9.40002,1.19498,0.00977971,0.766497,5.90334,2.69613,1,1366,827,11328,2749,3.30321
5,11510,9.51277,1.19498,0.0099002,0.768323,6.01395,2.69613,1,1366,827,11510,2768,3.30377
5,11651,9.62378,1.19498,0.0100053,0.770906,6.12208,2.69613,1,1366,827,11651,2796,3.30448
5,11813,9.73545,1.19498,0.0101088,0.782304,6.22206,2.69613,1,1366,827,11813,2818,3.31441
5,11955,9.84855,1.19498,0.0102151,0.784636,6.33255,2.69613,1,1366,827,11955,2844,3.31507
5,12105,9.95993,1.19498,0.0103248,0.786835,6.44144,2.69613,1,1366,827,12105,2866,3.31576
6,1,7.1986e-05,inf,4.62e-06,4.042e-05,2.4251e-05,0,1,0,0,1,3,1.0009e-05
6,715,0.100604,1.87598,0.00083957,0.0196314,0.0785619,0.000147436,1,109,101,715,320,0.00632822
6,1044,0.201325,1.87598,0.00122374,0.0322386,0.165769,0.000147436,1,159,151,1044,489,0.0111644
6,1299,0.302219,1.87598,0.00153171,0.0425927,0.25558,0.000147436,1,223,215,1299,620,0.0136354
6,1431,0.521794,1.68344,0.00169531,0.0488401,0.308489,0.160206,1,421,293,1431,681,0.176049
6,1644,0.622121,1.68344,0.0019155,0.0685512,0.388616,0.160206,1,435,307,1644,770,0.191286
6,1821,0.871732,1.65888,0.00211413,0.0762321,0.464527,0.325847,1,568,343,1821,842,0.360173
6,2005,0.976353,1.65888,0.00230545,0.102333,0.542665,0.325847,1,572,347,2005,906,0.382911
6,2034,1.17229,1.65888,0.00233586,0.105991,0.555481,0.50525,1,677,391,2034,916,0.564862
6,2216,1.27382,1.65888,0.00253951,0.116692,0.645855,0.50525,1,691,405,2216,985,0.571977
6,2400,1.37535,1.65888,0.00273699,0.13056,0.733015,0.50525,1,713,427,2400,1041,0.579805
6,2520,1.59618,1.2207,0.00287442,0.1443,0.801906,0.643194,1,805,485,2520,1091,0.728362
6,2717,1.69768,1.2207,0.00302494,0.179398,0.867946,0.643194,1,805,485,2717,1123,0.761602
6,3004,1.80038,1.2207,0.00321472,0.192186,0.957326,0.643194,1,807,487,3004,1171,0.771677
6,3266,1.90283,1.2207,0.0033918,0.207542,1.04394,0.643194,1,817,497,3266,1213,0.784651
6,3493,2.00635,1.2207,0.00356579,0.213895,1.14048,0.643194,1,824,504,3493,1269,0.788073
6,3766,2.10804,1.2207,0.00375557,0.218204,1.23735,0.643194,1,842,522,3766,1310,0.79
6,3800,2.79786,1.20739,0.00378098,0.229178,1.25025,1.29426,1,1019,532,3800,1315,1.4653
6,3981,2.91093,1.20739,0.00391072,0.273578,1.31859,1.29426,1,1019,532,3981,1345,1.50796
6,4198,3.01561,1.20739,0.00404468,0.299673,1.39678,1.29426,1,1019,532,4198,1383,1.53187
6,4417,3.11899,1.20739,0.00418365,0.322749,1.47668,1.29426,1,1019,532,4417,1418,1.55282
6,4724,3.22137,1.20739,0.0043615,0.328785,1.5725,1.29426,1,1019,532,4724,1456,1.55669
6,4976,3.32733,1.20739,0.0045201,0.344346,1.66244,1.29426,1,1019,532,4976,1489,1.57021
6,5222,3.43146,1.20739,0.00468679,0.347319,1.76315,1.29426,1,1019,532,5222,1529,1.57093
6,5490,3.53637,1.20739,0.00486002,0.350202,1.86469,1.29426,1,1019,532,5490,1565,1.57172
6,5700,3.64139,1.20739,0.00501823,0.353483,1.96603,1.29426,1,1019,532,5700,1608,1.57243
6,5918,3.74426,1.20739,0.00517106,0.360437,2.06155,1.29426,1,1019,532,5918,1642,1.5774
6,6138,3.84911,1.20739,0.00532542,0.363551,2.16288,1.29426,1,1019,532,6138,1681,1.57821
6,6358,3.95414,1.20739,0.00548056,0.366805,2.26423,1.29426,1,1019,532,6358,1720,1.57908
6,6601,4.0597,1.20739,0.00562414,0.377686,2.35848,1.29426,1,1019,532,6601,1752,1.58807
6,6806,4.16459,1.20739,0.00577081,0.380976,2.45969,1.29426,1,1019,532,6806,1792,1.58893
6,7009,4.27124,1.20739,0.00591594,0.384057,2.56287,1.29426,1,1019,532,7009,1830,1.58977
6,7208,4.37843,1.20739,0.00607031,0.386548,2.66718,1.29426,1,1019,532,7208,1861,1.59037
6,7421,4.48486,1.20739,0.00620889,0.389743,2.77001,1.29426,1,1019,532,7421,1898,1.59112
6,7643,4.59007,1.20739,0.0063594,0.393299,2.87125,1.29426,1,1019,532,7643,1928,1.5919
6,7792,4.69762,1.20739,0.00647219,0.416965,2.95484,1.29426,1,1019,532,7792,1957,1.61371
6,7972,4.80234,1.20739,0.00660538,0.419804,3.05636,1.29426,1,1019,532,7972,1992,1.61439
6,8178,4.9105,1.20739,0.00675089,0.422086,3.16184,1.29426,1,1019,532,8178,2022,1.61483
6,8361,5.01859,1.20739,0.00687716,0.431998,3.25967,1.29426,1,1019,532,8361,2053,1.61605
6,8534,5.12508,1.20739,0.0070092,0.43425,3.36359,1.29426,1,1019,532,8534,2082,1.61659
6,8692,5.23247,1.20739,0.00713661,0.437359,3.46755,1.29426,1,1019,532,8692,2115,1.61758
6,8899,5.34142,1.20739,0.00726981,0.439697,3.57379,1.29426,1,1019,532,8899,2144,1.61813
6,9072,5.45009,1.20739,0.00739607,0.443109,3.67873,1.29426,1,1019,532,9072,2174,1.61969
6,9234,5.55493,1.20739,0.00752079,0.445681,3.78069,1.29426,1,1019,532,9234,2202,1.6204
6,9438,5.66376,1.20739,0.00765051,0.447832,3.88701,1.29426,1,1019,532,9438,2229,1.62085
6,9608,5.77365,1.20739,0.00777985,0.450081,3.99432,1.29426,1,1019,532,9608,2256,1.62141
6,9771,5.88105,1.20739,0.00789803,0.452487,4.09901,1.29426,1,1019,532,9771,2285,1.62199
6,9931,5.99064,1.20739,0.00801467,0.45496,4.20582,1.29426,1,1019,532,9931,2316,1.62257
6,10090,6.09985,1.20739,0.00814016,0.456965,4.31272,1.29426,1,1019,532,10090,2342,1.62301
6,10274,6.20635,1.20739,0.0082568,0.459252,4.4166,1.29426,1,1019,532,10274,2371,1.62346
6,10432,6.31691,1.20739,0.00837229,0.46186,4.52424,1.29426,1,1019,532,10432,2402,1.62408
6,10589,6.42611,1.20739,0.00848662,0.464311,4.63069,1.29426,1,1019,532,10589,2430,1.62472
6,10768,6.5363,1.20739,0.00860904,0.466667,4.73818,1.29426,1,1019,532,10768,2455,1.6254
6,10936,6.64544,1.20739,0.00872914,0.468949,4.84472,1.29426,1,1019,532,10936,2480,1.62599
6,11082,6.75575,1.20739,0.0088377,0.472032,4.95166,1.29426,1,1019,532,11082,2511,1.62707
