trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
5,8446,7.51952,1.17746,0.00926276,0.538829,6.09725,0.789838,1,3010,2701,8446,2936,1.21891
5,8543,7.63122,1.17746,0.00936824,0.541123,6.20644,0.789838,1,3010,2701,8543,2960,1.21956
5,8635,7.74399,1.17746,0.00947333,0.545051,6.31507,0.789838,1,3010,2701,8635,2982,1.22198
5,8736,7.85624,1.17746,0.00958304,0.546829,6.42526,0.789838,1,3011,2702,8736,3002,1.22246
5,8796,7.9678,1.17746,0.00965618,0.569313,6.50535,0.789838,1,3020,2711,8796,3022,1.25235
5,8896,8.07766,1.17746,0.00975396,0.57168,6.61262,0.789838,1,3020,2711,8896,3046,1.25313
5,8993,8.18986,1.17746,0.00985635,0.573742,6.72247,0.789838,1,3021,2712,8993,3071,1.25355
5,9019,8.30258,1.17746,0.00988638,0.594999,6.7485,0.789838,1,3038,2729,9019,3075,1.33985
5,9071,8.41483,1.17739,0.00993757,0.60647,6.8075,0.831404,1,3058,2744,9071,3090,1.39189
5,9174,8.52735,1.17739,0.0100419,0.608219,6.91805,0.831404,1,3058,2744,9174,3111,1.39228
5,9274,8.64059,1.17739,0.0101401,0.610467,7.02882,0.831404,1,3082,2768,9274,3134,1.39292
5,9372,8.7554,1.17739,0.0102444,0.612548,7.14134,0.831404,1,3094,2780,9372,3157,1.39346
5,9467,8.86805,1.17739,0.0103456,0.614529,7.25179,0.831404,1,3094,2780,9467,3180,1.39391
5,9555,8.98177,1.17739,0.0104372,0.617029,7.3628,0.831404,1,3114,2800,9555,3208,1.39458
5,9654,9.09616,1.17739,0.01054,0.618843,7.47517,0.831404,1,3146,2832,9654,3230,1.39496
5,9738,9.21132,1.17739,0.0106336,0.621195,7.58777,0.831404,1,3146,2832,9738,3257,1.39552
5,9841,9.32928,1.17739,0.0107371,0.625113,7.70159,0.831404,1,3158,2844,9841,3278,1.39795
5,9930,9.44185,1.17739,0.0108299,0.627614,7.81145,0.831404,1,3168,2854,9930,3302,1.39874
5,10014,9.55451,1.17739,0.0109269,0.629556,7.92198,0.831404,1,3194,2880,10014,3323,1.39922
5,10097,9.66977,1.17739,0.0110224,0.631708,8.03489,0.831404,1,3206,2892,10097,3346,1.39971
5,10175,9.7808,1.17739,0.0111159,0.634373,8.14299,0.831404,1,3209,2895,10175,3368,1.40084
5,10269,9.89496,1.17739,0.0112106,0.636757,8.25457,0.831404,1,3223,2909,10269,3390,1.40159
6,1,7.4681e-05,inf,5.389e-06,4.273e-05,2.4252e-05,0,1,0,0,1,3,1.1163e-05
6,541,0.100658,1.71478,0.000697542,0.0284137,0.0672169,0.00229162,1,417,382,541,310,0.017958
6,794,0.20077,1.68633,0.00103476,0.0405717,0.137486,0.0192376,1,541,487,794,445,0.0402487
6,982,0.301638,1.68633,0.00127113,0.0554859,0.197094,0.0435858,1,620,549,982,537,0.0745252
6,1166,0.477628,1.22974,0.00149862,0.0649141,0.26689,0.139888,1,738,607,1166,632,0.174943
6,1456,0.578518,1.20144,0.00174615,0.0822239,0.345433,0.143778,1,872,733,1456,719,0.192147
6,1795,0.680556,1.20144,0.00203101,0.0879239,0.44106,0.143778,1,897,758,1795,798,0.193899
6,2067,0.782386,1.20144,0.00227777,0.0944127,0.530756,0.148521,1,1031,890,2067,866,0.201811
6,2330,0.883628,1.20144,0.00251606,0.0994929,0.626197,0.148521,1,1176,1035,2330,935,0.203314
6,2580,0.985659,1.20097,0.00273895,0.107403,0.719671,0.148618,1,1224,1082,2580,1003,0.207749
6,2776,1.08855,1.20097,0.00292142,0.119715,0.802834,0.155296,1,1287,1143,2776,1059,0.220662
6,2960,1.18968,1.19289,0.00309851,0.134933,0.88434,0.155453,1,1406,1259,2960,1110,0.236791
6,3151,1.29252,1.18054,0.00327097,0.153444,0.96515,0.155625,1,1499,1351,3151,1154,0.25582
6,3365,1.39437,1.18054,0.00346037,0.157781,1.06221,0.155625,1,1510,1362,3365,1210,0.257057
6,3560,1.49741,1.18054,0.00364284,0.162312,1.16017,0.155625,1,1580,1432,3560,1263,0.258542
6,3621,1.61074,1.18054,0.0036925,0.17426,1.18475,0.210368,1,1686,1525,3621,1275,0.346264
6,3817,1.71352,1.18054,0.00387072,0.178128,1.28328,0.210368,1,1708,1547,3817,1327,0.347163
6,4000,1.81669,1.18054,0.00404318,0.185296,1.37775,0.210368,1,1746,1585,4000,1375,0.352668
6,4181,1.91931,1.18054,0.00420833,0.189834,1.47547,0.210368,1,1810,1649,4181,1422,0.354596
6,4298,2.02255,1.18054,0.00437193,0.208142,1.55324,0.210368,1,1880,1719,4298,1457,0.376766
6,4447,2.12823,1.18054,0.00462254,0.212595,1.65399,0.210368,1,1902,1741,4447,1494,0.377843
6,4626,2.23088,1.18054,0.00480847,0.216167,1.75234,0.210368,1,1911,1750,4626,1528,0.379647
6,4710,2.3393,1.17619,0.00488815,0.24117,1.7984,0.247552,1,1970,1803,4710,1546,0.440553
6,4892,2.44435,1.17619,0.00505176,0.244936,1.89931,0.247552,1,2032,1865,4892,1585,0.441925
6,5067,2.54787,1.17619,0.00521152,0.248363,1.99906,0.247552,1,2092,1925,5067,1623,0.442949
6,5229,2.65218,1.17619,0.00536858,0.251675,2.09972,0.247552,1,2102,1935,5229,1662,0.443865
6,5376,2.7581,1.17619,0.00551101,0.255384,2.20161,0.247552,1,2104,1937,5376,1709,0.444724
6,5539,2.86333,1.17619,0.00566037,0.258577,2.30331,0.247552,1,2168,2001,5539,1747,0.445502
6,5676,2.96895,1.17619,0.00581744,0.262902,2.4043,0.247552,1,2168,2001,5676,1782,0.447658
6,5777,3.07452,1.17619,0.00592368,0.272108,2.4855,0.262397,1,2219,2050,5777,1819,0.469447
6,5910,3.17947,1.17619,0.0060638,0.275216,2.58705,0.262397,1,2261,2092,5910,1858,0.470156
6,6042,3.28398,1.17619,0.00620508,0.278398,2.688,0.262397,1,2280,2111,6042,1894,0.471225
6,6127,3.3914,1.17436,0.00630286,0.292299,2.76494,0.27873,1,2335,2163,6127,1925,0.49951
6,6272,3.49616,1.17436,0.0064399,0.29509,2.8666,0.27873,1,2335,2163,6272,1961,0.500127
6,6435,3.60354,1.17436,0.00659119,0.297629,2.9711,0.27873,1,2357,2185,6435,1992,0.500713
6,6569,3.70912,1.17436,0.00672361,0.30063,3.0734,0.27873,1,2385,2213,6569,2026,0.501524
6,6674,3.81678,1.17436,0.00684295,0.310707,3.17074,0.27873,1,2387,2215,6674,2061,0.502362
6,6802,3.92569,1.17436,0.00695882,0.314779,3.27519,0.27873,1,2444,2272,6802,2099,0.503992
6,6916,4.03126,1.1734,0.00710356,0.32972,3.36553,0.278746,1,2459,2287,6916,2128,0.516918
6,7040,4.1392,1.1734,0.00722213,0.332546,3.47032,0.278746,1,2480,2308,7040,2164,0.517561
6,7169,4.24533,1.1734,0.00734107,0.335204,3.57353,0.278746,1,2494,2322,7169,2197,0.518147
6,7305,4.35378,1.1734,0.00745964,0.337805,3.67911,0.278746,1,2498,2326,7305,2229,0.518773
6,7437,4.4614,1.1734,0.00758283,0.34031,3.78395,0.278746,1,2526,2354,7437,2259,0.519388
6,7517,4.56887,1.17327,0.00765751,0.362196,3.85083,0.297283,1,2562,2384,7517,2283,0.558203
6,7640,4.67692,1.17327,0.00777762,0.365937,3.95488,0.297283,1,2596,2418,7640,2312,0.560101
6,7752,4.78414,1.17327,0.00788271,0.368884,4.05893,0.297283,1,2596,2418,7752,2347,0.56086
6,7878,4.89088,1.17327,0.00799742,0.371358,4.16275,0.297283,1,2606,2428,7878,2376,0.561685
6,7995,4.99805,1.17327,0.00810944,0.373652,4.26732,0.297283,1,2613,2435,7995,2405,0.562245
6,8142,5.10615,1.17327,0.00822724,0.375807,4.37298,0.297283,1,2613,2435,8142,2431,0.562768
6,8253,5.2589,1.17327,0.00833502,0.39464,4.46275,0.341206,1,2634,2452,8253,2451,0.624161
6,8359,5.3671,1.17327,0.00844666,0.396924,4.56844,0.341206,1,2634,2452,8359,2479,0.624702
6,8458,5.47441,1.17327,0.00854983,0.399704,4.67275,0.341206,1,2642,2460,8458,2510,0.625354
6,8564,5.58419,1.17327,0.008663,0.402112,4.77974,0.341206,1,2657,2475,8564,2538,0.626086
6,8678,5.69351,1.17327,0.00877734,0.404484,4.88634,0.341206,1,2686,2504,8678,2564,0.626835
6,8813,5.80308,1.17327,0.00888743,0.406825,4.99317,0.341206,1,2699,2517,8813,2591,0.627552
6,8927,5.9134,1.17327,0.00899869,0.40888,5.10119,0.341206,1,2707,2525,8927,2616,0.627971
6,9032,6.02585,1.17327,0.00910571,0.412327,5.20986,0.341206,1,2728,2546,9032,2647,0.629319
6,9130,6.13306,1.17327,0.00921311,0.414285,5.3149,0.341206,1,2728,2546,9130,2671,0.629716
6,9234,6.24645,1.17327,0.0093182,0.416954,5.42539,0.341206,1,2728,2546,9234,2701,0.630397
6,9338,6.35601,1.17327,0.00942253,0.419209,5.53248,0.341206,1,2728,2546,9338,2727,0.630952
6,9448,6.46769,1.17327,0.00953147,0.421265,5.64188,0.341206,1,2738,2556,9448,2751,0.631424
6,9557,6.5774,1.17327,0.00963579,0.423718,5.74889,0.341206,1,2738,2556,9557,2777,0.632084
6,9669,6.68657,1.17327,0.00974088,0.426027,5.85552,0.341206,1,2768,2586,9669,2802,0.632611
6,9722,6.79793,1.17035,0.00980093,0.463972,5.91521,0.354754,1,2812,2621,9722,2816,0.683031
6,9785,6.9098,1.17035,0.00987137,0.47561,5.9889,0.381146,1,2818,2625,9785,2835,0.719768
6,9865,7.01855,1.17022,0.00995914,0.493017,6.07983,0.381382,1,2833,2639,9865,2858,0.735828
6,9971,7.13225,1.17022,0.0100631,0.496483,6.18971,0.381382,1,2861,2667,9971,2885,0.737536
6,10057,7.24382,1.16996,0.0101555,0.508489,6.2888,0.38166,1,2887,2691,10057,2910,0.748085
6,10168,7.35553,1.16996,0.0102617,0.510742,6.39784,0.38166,1,2905,2709,10168,2932,0.749014
6,10272,7.46654,1.16996,0.010366,0.512781,6.50658,0.38166,1,2905,2709,10272,2955,0.74953
6,10369,7.57653,1.16996,0.0104704,0.51502,6.61404,0.38166,1,2906,2710,10369,2979,0.750194
6,10459,7.69038,1.16996,0.0105693,0.521082,6.71986,0.38166,1,2913,2717,10459,3004,0.756336
6,10547,7.80303,1.16996,0.0106655,0.52332,6.83008,0.38166,1,2913,2717,10547,3029,0.756912
6,10633,7.96646,1.16996,0.010796,0.544992,6.9384,0.414806,1,2956,2752,10633,3054,0.809894
6,10721,8.07836,1.16996,0.0108996,0.547303,7.04764,0.414806,1,2969,2765,10721,3078,0.810592
6,10816,8.19104,1.16996,0.0110132,0.551145,7.15625,0.414806,1,2977,2773,10816,3097,0.813063
6,10928,8.30307,1.16996,0.0111294,0.552832,7.26635,0.414806,1,2977,2773,10928,3114,0.813463
6,11037,8.41556,1.16996,0.0112403,0.555111,7.37631,0.414806,1,2977,2773,11037,3134,0.814264
6,11125,8.52717,1.16851,0.0113381,0.564722,7.47774,0.415148,1,2986,2779,11125,3155,0.822669
6,11213,8.64355,1.16851,0.0114401,0.56704,7.5916,0.415148,1,2986,2779,11213,3181,0.82319
6,11271,8.75738,1.16851,0.0115028,0.581489,7.65969,0.446303,1,2996,2785,11271,3197,0.867583
6,11359,8.87105,1.16851,0.0116056,0.583904,7.77047,0.446303,1,2997,2786,11359,3219,0.868743
6,11449,8.98407,1.16851,0.0117088,0.586101,7.88108,0.446303,1,2997,2786,11449,3241,0.869433
6,11535,9.09959,1.16851,0.0118023,0.588574,7.99393,0.446303,1,3005,2794,11535,3267,0.870102
6,11634,9.22236,1.16846,0.0118962,0.602661,8.10204,0.446651,1,3035,2822,11634,3289,0.882968
6,11717,9.38324,1.16846,0.0119986,0.638021,8.21293,0.446651,1,3064,2851,11717,3312,0.931006
6,11814,9.49717,1.16846,0.0120941,0.640306,8.32434,0.446651,1,3064,2851,11814,3336,0.931641
6,11899,9.61242,1.16662,0.0121823,0.654597,8.42451,0.447184,1,3101,2884,11899,3355,0.945055
6,11970,9.72521,1.16662,0.012272,0.656905,8.53482,0.447184,1,3101,2884,11970,3381,0.945549
6,12053,9.84125,1.16662,0.0123682,0.659023,8.64854,0.447184,1,3101,2884,12053,3404,0.946086
6,12148,9.95549,1.16662,0.0124687,0.661203,8.76038,0.447184,1,3101,2884,12148,3424,0.946714
7,1,8.3534e-05,inf,4.619e-06,4.8889e-05,2.7332e-05,0,1,1,1,1,3,1.0778e-05
7,579,0.100378,1.68744,0.000717559,0.0264428,0.0692464,0.00259342,1,411,369,579,305,0.0157049
7,889,0.201082,1.66191,0.00109674,0.0432771,0.146794,0.00285596,1,461,412,889,452,0.0311407
7,1068,0.30797,1.66173,0.00131462,0.0574033,0.205586,0.0361871,1,585,504,1068,547,0.0722674
7,1291,0.40868,1.66166,0.00158755,0.0682155,0.294892,0.0362848,1,648,566,1291,668,0.0770878
7,1482,0.509937,1.66166,0.0018347,0.0776657,0.381367,0.0405155,1,678,589,1482,760,0.0863844
7,1529,0.684804,1.2405,0.00189475,0.084492,0.405944,0.183536,1,793,629,1529,788,0.234372
7,1779,0.786416,1.21854,0.00211957,0.101691,0.489339,0.184067,1,972,800,1779,855,0.248247
7,2046,0.892958,1.21854,0.00236324,0.111481,0.583687,0.184067,1,1071,899,2046,922,0.256246
7,2266,1.0246,1.21854,0.00256958,0.11958,0.669142,0.221546,1,1201,1013,2266,982,0.298534
7,2450,1.12727,1.21853,0.00275936,0.13414,0.749182,0.221695,1,1295,1106,2450,1032,0.314556
7,2667,1.22901,1.21853,0.00297955,0.138705,0.845588,0.221695,1,1365,1176,2667,1091,0.315747
7,2872,1.33104,1.21853,0.00324286,0.143197,0.942643,0.221695,1,1397,1208,2872,1147,0.317011
7,3089,1.43399,1.21852,0.00345267,0.149307,1.03879,0.221837,1,1514,1324,3089,1198,0.320292
7,3257,1.53707,1.20123,0.00362974,0.159492,1.13087,0.2222,1,1588,1392,3257,1253,0.327494
7,3462,1.63933,1.20123,0.00381682,0.163383,1.2284,0.2222,1,1705,1509,3462,1302,0.328861
7,3643,1.74246,1.20123,0.0039966,0.167877,1.32657,0.2222,1,1773,1577,3643,1352,0.33048
7,3807,1.84622,1.20123,0.00415828,0.172533,1.42527,0.2222,1,1774,1578,3807,1409,0.331844
7,3987,1.9508,1.20123,0.00432997,0.176379,1.5255,0.2222,1,1809,1613,3987,1457,0.333064
7,4154,2.05482,1.20123,0.00450243,0.17997,1.62537,0.2222,1,1839,1643,4154,1501,0.334387
7,4295,2.15789,1.19887,0.00464294,0.1948,1.71315,0.222357,1,1918,1721,4295,1542,0.346808
7,4462,2.26171,1.19707,0.00479152,0.202305,1.80879,0.222584,1,1951,1750,4462,1585,0.352046
7,4608,2.36556,1.19707,0.00494166,0.20607,1.90853,0.222584,1,1959,1758,4608,1631,0.352964
7,4789,2.47015,1.19707,0.00509834,0.209155,2.00959,0.222584,1,1964,1763,4789,1669,0.353809
7,4943,2.5741,1.19707,0.00525309,0.212185,2.11017,0.222584,1,1988,1787,4943,1707,0.354443
7,5084,2.6808,1.19707,0.00540091,0.215628,2.21306,0.222584,1,1991,1790,5084,1750,0.355302
7,5235,2.7841,1.19707,0.00554718,0.219033,2.31248,0.222584,1,2023,1822,5235,1788,0.356423
7,5337,2.89094,1.19707,0.00566459,0.227835,2.39631,0.23643,1,2064,1859,5337,1823,0.376954
7,5477,2.99683,1.19707,0.00580356,0.231061,2.49847,0.23643,1,2131,1926,5477,1861,0.377985
7,5614,3.09983,1.19707,0.00593906,0.2343,2.59788,0.23643,1,2198,1993,5614,1898,0.37887
7,5695,3.23325,1.19309,0.00600989,0.271008,2.6494,0.281409,1,2274,2060,5695,1916,0.459284
7,5767,3.33718,1.19309,0.00607148,0.28769,2.69376,0.281409,1,2299,2085,5767,1932,0.5177
7,5909,3.44225,1.19309,0.00621892,0.290093,2.79591,0.281409,1,2351,2137,5909,1961,0.518456
7,6049,3.54703,1.19309,0.00636021,0.292972,2.89751,0.281409,1,2379,2165,6049,1993,0.519273
7,6146,3.65441,1.19111,0.00646569,0.319093,2.97809,0.281832,1,2461,2244,6146,2020,0.543994
7,6248,3.76525,1.18709,0.00658272,0.339484,3.06808,0.282051,1,2483,2264,6248,2050,0.555864
7,6383,3.86965,1.18709,0.00671128,0.342358,3.16934,0.282051,1,2483,2264,6383,2082,0.556617
7,6531,3.97629,1.18709,0.00684986,0.344353,3.27351,0.282051,1,2495,2276,6531,2107,0.557294
7,6637,4.08555,1.18709,0.00695111,0.35346,3.35739,0.297048,1,2522,2296,6637,2135,0.580464
7,6743,4.19102,1.18709,0.00706813,0.356445,3.45964,0.297048,1,2540,2314,6743,2172,0.581171
7,6856,4.29894,1.18709,0.00721711,0.359326,3.56426,0.297048,1,2574,2348,6856,2208,0.581898
7,6977,4.43911,1.18709,0.00733759,0.369042,3.66347,0.327652,1,2582,2350,6977,2237,0.620621
7,7093,4.54661,1.18709,0.00746001,0.37201,3.76775,0.327652,1,2610,2378,7093,2269,0.621485
7,7233,4.65285,1.18709,0.00757934,0.37454,3.87118,0.327652,1,2610,2378,7233,2299,0.622018
7,7349,4.76223,1.18709,0.00769791,0.377263,3.97759,0.327652,1,2610,2378,7349,2329,0.622813
7,7455,4.86882,1.18709,0.00782264,0.383854,4.07333,0.327652,1,2626,2394,7455,2349,0.632042
7,7569,4.97666,1.18709,0.00793966,0.386353,4.17843,0.327652,1,2648,2416,7569,2377,0.632677
7,7687,5.0855,1.18703,0.0080486,0.397202,4.27581,0.327917,1,2676,2443,7687,2403,0.642174
7,7799,5.19588,1.18703,0.00815946,0.400025,4.3831,0.327917,1,2676,2443,7799,2436,0.642905
7,7901,5.30447,1.18703,0.00826687,0.403385,4.48811,0.327917,1,2716,2483,7901,2467,0.644256
7,8005,5.41161,1.18703,0.00838004,0.405763,4.59265,0.327917,1,2724,2491,8005,2493,0.644955
7,8115,5.51983,1.18703,0.00848975,0.409576,4.69682,0.327917,1,2742,2509,8115,2521,0.646866
7,8218,5.62886,1.18703,0.00859908,0.412366,4.80282,0.327917,1,2766,2533,8218,2552,0.647665
7,8315,5.73886,1.18703,0.00871302,0.41541,4.90955,0.327917,1,2766,2533,8315,2579,0.648831
7,8406,5.84857,1.18686,0.0088108,0.425988,5.00816,0.328239,1,2794,2557,8406,2608,0.657623
7,8509,6.01278,1.18686,0.00892667,0.445985,5.11653,0.328239,1,2810,2573,8509,2634,0.711383
7,8535,6.07037,1.18686,0.00895939,0.469587,5.1414,0.328239,1,2831,2594,8535,2639,0.743654
7,8635,6.18004,1.18686,0.00907026,0.471999,5.24843,0.328239,1,2831,2594,8635,2667,0.744221
7,8738,6.29263,1.18686,0.00919845,0.474327,5.35844,0.328239,1,2835,2598,8738,2693,0.744821
7,8852,6.40131,1.18686,0.00930085,0.477026,5.46418,0.328239,1,2841,2604,8852,2721,0.745653
7,8949,6.51551,1.18686,0.00940825,0.483068,5.57127,0.328239,1,2866,2629,8949,2749,0.750501
7,9048,6.62439,1.18686,0.00951064,0.485595,5.67739,0.328239,1,2882,2645,9048,2777,0.751149
7,9144,6.73461,1.18672,0.0096165,0.49694,5.77576,0.328536,1,2924,2683,9144,2799,0.761229
7,9245,6.84458,1.18672,0.00972584,0.498981,5.88346,0.328536,1,2924,2683,9245,2824,0.761636
7,9341,6.95727,1.18672,0.00982747,0.501609,5.9933,0.328536,1,2924,2683,9341,2854,0.7623
7,9433,7.06656,1.18672,0.00992755,0.503915,6.09984,0.328536,1,2926,2685,9433,2881,0.76306
7,9524,7.1793,1.18672,0.0100234,0.508316,6.20796,0.328536,1,2934,2693,9524,2911,0.765398
7,9615,7.28821,1.18672,0.0101239,0.510424,6.31449,0.328536,1,2937,2696,9615,2936,0.765899
7,9638,7.41505,1.18672,0.0101524,0.535612,6.34355,0.328536,1,2960,2719,9638,2942,0.863111
7,9719,7.52804,1.18665,0.0102482,0.55395,6.43771,0.328839,1,3001,2759,9719,2964,0.880092
7,9811,7.63943,1.18665,0.0103495,0.556225,6.54661,0.328839,1,3015,2773,9811,2989,0.880647
7,9872,7.74986,1.18665,0.0104137,0.585874,6.61562,0.328839,1,3034,2792,9872,3005,0.920794
7,9933,7.86272,1.18665,0.0104846,0.596822,6.68636,0.359795,1,3104,2853,9933,3021,0.961542
7,10014,7.9759,1.18665,0.0106362,0.600292,6.79581,0.359795,1,3116,2865,10014,3052,0.962874
7,10111,8.08908,1.18665,0.0107436,0.602407,6.90665,0.359795,1,3116,2865,10111,3075,0.963428
7,10214,8.20422,1.18665,0.0108449,0.606798,7.01385,0.359795,1,3170,2919,10214,3098,0.969452
7,10299,8.31747,1.18665,0.0109519,0.608832,7.1248,0.359795,1,3193,2942,10299,3121,0.969953
7,10368,8.42722,1.18476,0.0110289,0.641752,7.20109,0.360172,1,3230,2976,10368,3135,1.00216
7,10463,8.54332,1.18476,0.0111332,0.643993,7.3147,0.360172,1,3230,2976,10463,3160,1.0027
7,10523,8.66315,1.18408,0.0112129,0.681633,7.39636,0.360545,1,3259,3004,10523,3176,1.03951
7,10623,8.77866,1.18408,0.0113191,0.683439,7.50984,0.360545,1,3259,3004,10623,3197,1.0399
7,10719,8.89525,1.18408,0.0114204,0.68545,7.62405,0.360545,1,3272,3017,10719,3219,1.04053
7,10805,9.00653,1.18408,0.0115182,0.687821,7.73276,0.360545,1,3288,3033,10805,3242,1.04127
7,10886,9.12377,1.18408,0.0116144,0.690657,7.84697,0.360545,1,3288,3033,10886,3270,1.04214
7,10975,9.23532,1.18408,0.0117095,0.692769,7.9562,0.360545,1,3298,3043,10975,3293,1.04263
7,11081,9.35212,1.18408,0.0118096,0.69521,8.07032,0.360545,1,3298,3043,11081,3317,1.04334
7,11159,9.46314,1.18408,0.0119012,0.697842,8.17852,0.360545,1,3300,3045,11159,3341,1.04418
7,11248,9.57748,1.18408,0.011989,0.700933,8.28957,0.360545,1,3304,3049,11248,3369,1.04523
7,11322,9.69204,1.18408,0.0120883,0.7031,8.40177,0.360545,1,3322,3067,11322,3390,1.04581
7,11402,9.81937,1.18405,0.0121753,0.721495,8.51005,0.360864,1,3335,3078,11402,3415,1.06277
7,11483,9.93629,1.18405,0.01227,0.723934,8.62426,0.360864,1,3338,3081,11483,3440,1.06354
8,1,3.1951e-05,inf,4.234e-06,0,2.5792e-05,0,1,0,0,1,2,0
8,577,0.100432,1.6835,0.00069868,0.023076,0.0721112,0.00338604,1,222,193,577,330,0.0126141
8,878,0.200673,1.66702,0.00107054,0.038004,0.156351,0.00344571,1,312,280,878,490,0.019949
8,1075,0.30193,1.66528,0.00131113,0.0511552,0.222961,0.0244499,1,366,308,1075,582,0.0478735
8,1274,0.402472,1.659,0.00156096,0.0677097,0.306165,0.0246289,1,419,355,1274,688,0.0592045
8,1458,0.503773,1.65849,0.00180156,0.0786165,0.395884,0.0248194,1,453,385,1458,789,0.0650396
8,1636,0.605601,1.65849,0.00203022,0.085705,0.490127,0.0248194,1,463,395,1636,878,0.0674706
8,1780,0.707012,1.65507,0.00223155,0.0949574,0.581789,0.024911,1,505,436,1780,960,0.0722583
8,1923,0.808489,1.6546,0.00242057,0.107019,0.670768,0.02501,1,521,450,1923,1032,0.0769023
8,2053,0.910516,1.65425,0.00259803,0.117536,0.761832,0.0251462,1,532,456,2053,1102,0.0833264
8,2185,1.01316,1.65425,0.00277356,0.122784,0.858877,0.0251462,1,547,471,2185,1175,0.0846487
8,2314,1.11662,1.65425,0.00304302,0.127847,0.956875,0.0251462,1,571,495,2314,1239,0.0859225
8,2421,1.21959,1.65381,0.00319162,0.142406,1.04405,0.0253233,1,600,522,2421,1295,0.0979927
8,2532,1.32267,1.65381,0.00334252,0.147525,1.14175,0.0253233,1,622,544,2532,1359,0.0993304
8,2628,1.42467,1.65035,0.00347456,0.165595,1.22526,0.0255119,1,666,582,2628,1407,0.114677
8,2739,1.52708,1.65035,0.00362662,0.170674,1.32233,0.0255119,1,710,626,2739,1462,0.116551
8,2854,1.63103,1.65035,0.00378945,0.174911,1.4217,0.0255119,1,711,627,2854,1510,0.117864
8,2959,1.73348,1.65035,0.00393535,0.178834,1.51998,0.0255119,1,711,627,2959,1561,0.118814
8,3049,1.83776,1.65017,0.00406162,0.189936,1.61276,0.0256756,1,723,637,3049,1613,0.126957
8,3146,1.94082,1.65017,0.0042025,0.194373,1.71114,0.0256756,1,723,637,3146,1662,0.128445
8,3240,2.0448,1.65017,0.00433569,0.199012,1.81019,0.0256756,1,775,689,3240,1712,0.129993
8,3329,2.14858,1.65017,0.00445733,0.203787,1.90898,0.0256756,1,777,691,3329,1764,0.131624
8,3424,2.25342,1.65017,0.00459438,0.20745,2.00992,0.0256756,1,797,711,3424,1806,0.132609
8,3516,2.35774,1.65017,0.00471525,0.211266,2.1102,0.0256756,1,797,711,3516,1852,0.133613
8,3608,2.46322,1.65017,0.00487963,0.215382,2.21131,0.0256756,1,819,733,3608,1893,0.135194
8,3674,2.81074,1.65017,0.00497356,0.226103,2.28519,0.288421,1,921,763,3674,1922,0.406215
8,3758,2.91511,1.65017,0.00509521,0.22955,2.38591,0.288421,1,921,763,3758,1964,0.407031
8,3839,3.02116,1.65017,0.00521646,0.233451,2.48786,0.288421,1,931,773,3839,2007,0.408261
8,3896,3.27558,1.65017,0.00530345,0.240378,2.56338,0.46023,1,986,787,3896,2040,0.584568
8,3968,3.37941,1.65017,0.00540662,0.251506,2.6559,0.46023,1,986,787,3968,2078,0.586543
8,4047,3.48558,1.65017,0.0055194,0.255522,2.75787,0.46023,1,988,789,4047,2119,0.587859
8,4122,3.59248,1.65017,0.00563297,0.25971,2.86039,0.46023,1,988,789,4122,2159,0.589454
8,4136,3.85184,1.27794,0.00564952,0.274536,2.8783,0.686816,1,1084,839,4136,2167,0.829803
8,4216,3.95982,1.21937,0.00574037,0.294897,2.95609,0.696471,1,1137,890,4216,2194,0.858012
8,4334,4.06611,1.21937,0.00585623,0.298192,3.05876,0.696471,1,1184,937,4334,2228,0.859191
8,4450,4.17241,1.21937,0.00597518,0.30055,3.16245,0.696471,1,1184,937,4450,2258,0.859698
8,4572,4.28071,1.21937,0.00610298,0.302785,3.26826,0.696471,1,1184,937,4572,2287,0.860177
8,4645,4.3875,1.21715,0.0061815,0.312875,3.33498,0.72628,1,1201,945,4645,2307,0.898694
8,4726,4.49483,1.21707,0.00632009,0.32155,3.43286,0.726545,1,1219,961,4726,2334,0.905588
8,4800,4.60258,1.20457,0.00640516,0.34866,3.51239,0.727483,1,1263,999,4800,2360,0.93177
8,4899,4.7224,1.20352,0.00651294,0.362146,3.60675,0.739038,1,1338,1071,4899,2386,0.955212
8,5002,4.82963,1.20352,0.00662188,0.364955,3.71082,0.739038,1,1359,1092,5002,2418,0.956083
8,5108,4.93729,1.20352,0.00674352,0.367407,3.81566,0.739038,1,1386,1119,5108,2447,0.956695
8,5202,5.05406,1.20289,0.00684245,0.390779,3.90343,0.739316,1,1434,1166,5202,2470,0.983868
8,5310,5.16335,1.20289,0.00695447,0.393687,4.00947,0.739316,1,1449,1181,5310,2501,0.984861
8,5411,5.27077,1.20289,0.00705879,0.396486,4.11386,0.739316,1,1451,1183,5411,2530,0.985777
8,5502,5.38156,1.20273,0.00716196,0.40415,4.21645,0.739645,1,1466,1195,5502,2559,0.991799
8,5607,5.48958,1.20273,0.00726359,0.407143,4.32124,0.739645,1,1492,1221,5607,2589,0.992707
8,5706,5.59889,1.20273,0.007376,0.409517,4.42795,0.739645,1,1492,1221,5706,2616,0.993275
8,5781,5.70965,1.20273,0.00745914,0.426156,4.51504,0.739645,1,1523,1252,5781,2643,1.01489
